epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649071410,2025-06-11T16.37.51.410,14.623,-79.024,47.378,-79.512
1749649071420,2025-06-11T16.37.51.420,14.633,-78.232,46.707,-85.366
1749649071431,2025-06-11T16.37.51.431,14.644,-76.951,47.256,-91.098
1749649071439,2025-06-11T16.37.51.439,14.652,-74.573,49.268,-96.585
1749649071450,2025-06-11T16.37.51.450,14.663,-73.476,52.378,-102.195
1749649071460,2025-06-11T16.37.51.460,14.673,-73.476,54.573,-105.854
1749649071470,2025-06-11T16.37.51.470,14.683,-74.207,52.195,-107.012
1749649071479,2025-06-11T16.37.51.479,14.692,-76.890,45.183,-107.500
1749649071489,2025-06-11T16.37.51.489,14.702,-78.659,40.915,-107.256
1749649071499,2025-06-11T16.37.51.499,14.712,-77.988,42.988,-106.341
1749649071510,2025-06-11T16.37.51.510,14.723,-77.256,48.902,-105.366
1749649071518,2025-06-11T16.37.51.518,14.731,-75.976,55.183,-104.390
1749649071529,2025-06-11T16.37.51.529,14.742,-76.280,57.744,-103.293
1749649071539,2025-06-11T16.37.51.539,14.752,-79.939,55.915,-101.646
1749649071549,2025-06-11T16.37.51.549,14.762,-84.756,52.683,-99.512
1749649071558,2025-06-11T16.37.51.558,14.771,-87.866,50.976,-96.829
1749649071568,2025-06-11T16.37.51.568,14.781,-88.720,51.220,-94.695
1749649071579,2025-06-11T16.37.51.579,14.792,-89.207,50.976,-93.841
1749649071589,2025-06-11T16.37.51.589,14.802,-89.573,50.976,-92.622
1749649071598,2025-06-11T16.37.51.598,14.811,-89.451,51.585,-92.561
1749649071608,2025-06-11T16.37.51.608,14.821,-88.232,50.122,-93.780
1749649071618,2025-06-11T16.37.51.618,14.831,-86.768,45.732,-93.537
1749649071628,2025-06-11T16.37.51.628,14.841,-85.671,42.256,-91.341
1749649071637,2025-06-11T16.37.51.637,14.850,-84.085,42.195,-88.963
1749649071647,2025-06-11T16.37.51.647,14.860,-81.220,43.598,-87.439
1749649071658,2025-06-11T16.37.51.658,14.871,-76.768,44.085,-85.610
1749649071668,2025-06-11T16.37.51.668,14.881,-72.317,45.183,-83.110
1749649071677,2025-06-11T16.37.51.677,14.890,-69.634,46.524,-80.976
1749649071687,2025-06-11T16.37.51.687,14.900,-66.768,45.854,-78.415
1749649071697,2025-06-11T16.37.51.697,14.910,-64.329,43.354,-75.671
1749649071707,2025-06-11T16.37.51.707,14.920,-63.110,40.793,-72.561
1749649071716,2025-06-11T16.37.51.716,14.929,-61.524,38.720,-69.207
1749649071726,2025-06-11T16.37.51.726,14.939,-59.695,35.122,-66.220
1749649071737,2025-06-11T16.37.51.737,14.950,-57.622,31.159,-64.268
1749649071747,2025-06-11T16.37.51.747,14.960,-56.280,28.659,-62.683
1749649071756,2025-06-11T16.37.51.756,14.969,-57.500,27.073,-60.854
1749649071766,2025-06-11T16.37.51.766,14.979,-59.390,23.780,-58.963
1749649071776,2025-06-11T16.37.51.776,14.989,-59.329,18.232,-57.805
1749649071787,2025-06-11T16.37.51.787,15.000,-58.354,10.061,-58.415
1749649071795,2025-06-11T16.37.51.795,15.008,-56.829,-0.549,-60.244
1749649071806,2025-06-11T16.37.51.806,15.019,-55.366,-11.951,-62.134
1749649071816,2025-06-11T16.37.51.816,15.029,-55.976,-23.415,-62.927
1749649071825,2025-06-11T16.37.51.825,15.038,-57.073,-31.951,-61.098
1749649071835,2025-06-11T16.37.51.835,15.048,-58.110,-35.244,-59.024
1749649071845,2025-06-11T16.37.51.845,15.058,-59.268,-33.110,-57.134
1749649071855,2025-06-11T16.37.51.855,15.068,-58.780,-27.561,-53.780
1749649071864,2025-06-11T16.37.51.864,15.077,-55.732,-21.037,-49.085
1749649071874,2025-06-11T16.37.51.874,15.087,-54.024,-13.476,-43.110
1749649071885,2025-06-11T16.37.51.885,15.098,-53.476,-7.561,-36.890
1749649071895,2025-06-11T16.37.51.895,15.108,-51.037,-5.610,-30.793
1749649071904,2025-06-11T16.37.51.904,15.117,-46.402,-6.220,-23.841
1749649071914,2025-06-11T16.37.51.914,15.127,-39.817,-5.549,-15.671
1749649071924,2025-06-11T16.37.51.924,15.137,-31.280,-1.341,-6.829
1749649071934,2025-06-11T16.37.51.934,15.147,-21.220,5.915,3.293
1749649071945,2025-06-11T16.37.51.945,15.158,-10.793,12.500,14.634
1749649071954,2025-06-11T16.37.51.954,15.167,0.183,15.000,25.793
1749649071964,2025-06-11T16.37.51.964,15.177,12.561,13.293,35.732
1749649071974,2025-06-11T16.37.51.974,15.187,24.268,9.695,44.146
1749649071983,2025-06-11T16.37.51.983,15.196,33.720,6.280,52.134
1749649071993,2025-06-11T16.37.51.993,15.206,40.610,3.293,59.878
1749649072003,2025-06-11T16.37.52.003,15.216,44.817,0.854,68.110
1749649072014,2025-06-11T16.37.52.014,15.227,46.646,-0.671,76.951
1749649072022,2025-06-11T16.37.52.022,15.235,48.598,-3.049,85.305
1749649072033,2025-06-11T16.37.52.033,15.246,49.756,-6.524,93.232
1749649072043,2025-06-11T16.37.52.043,15.256,47.744,-10.061,102.683
1749649072053,2025-06-11T16.37.52.053,15.266,43.476,-12.561,113.354
1749649072062,2025-06-11T16.37.52.062,15.275,39.024,-14.512,122.012
1749649072072,2025-06-11T16.37.52.072,15.285,34.634,-16.280,128.963
1749649072082,2025-06-11T16.37.52.082,15.295,31.098,-18.293,137.317
1749649072093,2025-06-11T16.37.52.093,15.306,25.549,-19.573,145.183
1749649072101,2025-06-11T16.37.52.101,15.314,19.695,-20.122,150.854
1749649072112,2025-06-11T16.37.52.112,15.325,14.390,-17.195,156.951
1749649072122,2025-06-11T16.37.52.122,15.335,6.585,-15.793,162.622
1749649072132,2025-06-11T16.37.52.132,15.345,-0.244,-17.683,168.902
1749649072141,2025-06-11T16.37.52.141,15.354,-4.024,-18.720,174.085
1749649072151,2025-06-11T16.37.52.151,15.364,-8.110,-19.085,177.439
1749649072162,2025-06-11T16.37.52.162,15.375,-12.683,-16.341,180.122
1749649072172,2025-06-11T16.37.52.172,15.385,-18.720,-10.488,179.756
1749649072181,2025-06-11T16.37.52.181,15.394,-25.366,-7.012,176.707
1749649072191,2025-06-11T16.37.52.191,15.404,-30.488,-6.890,173.049
1749649072201,2025-06-11T16.37.52.201,15.414,-34.634,-8.171,168.476
1749649072211,2025-06-11T16.37.52.211,15.424,-38.415,-10.549,162.500
1749649072220,2025-06-11T16.37.52.220,15.433,-41.220,-14.268,156.890
1749649072230,2025-06-11T16.37.52.230,15.443,-43.598,-18.720,151.341
1749649072241,2025-06-11T16.37.52.241,15.454,-46.951,-20.549,144.939
1749649072251,2025-06-11T16.37.52.251,15.464,-47.988,-19.451,138.780
1749649072260,2025-06-11T16.37.52.260,15.473,-47.866,-18.720,133.659
1749649072270,2025-06-11T16.37.52.270,15.483,-51.707,-19.268,127.805
1749649072280,2025-06-11T16.37.52.280,15.493,-58.537,-19.329,119.756
1749649072290,2025-06-11T16.37.52.290,15.503,-63.720,-19.146,110.427
1749649072299,2025-06-11T16.37.52.299,15.512,-65.732,-21.341,101.646
1749649072309,2025-06-11T16.37.52.309,15.522,-67.317,-24.695,93.476
1749649072320,2025-06-11T16.37.52.320,15.533,-68.902,-27.927,84.329
1749649072330,2025-06-11T16.37.52.330,15.543,-69.573,-29.146,74.695
1749649072339,2025-06-11T16.37.52.339,15.552,-70.061,-27.805,65.000
1749649072349,2025-06-11T16.37.52.349,15.562,-70.610,-25.549,56.402
1749649072359,2025-06-11T16.37.52.359,15.572,-72.805,-23.049,48.537
1749649072370,2025-06-11T16.37.52.370,15.583,-77.500,-20.366,39.390
1749649072378,2025-06-11T16.37.52.378,15.591,-81.402,-18.171,30.488
1749649072389,2025-06-11T16.37.52.389,15.602,-82.927,-18.415,25.000
1749649072399,2025-06-11T16.37.52.399,15.612,-82.195,-19.512,21.951
1749649072409,2025-06-11T16.37.52.409,15.622,-81.585,-19.268,18.293
1749649072418,2025-06-11T16.37.52.418,15.631,-81.707,-17.744,15.244
1749649072428,2025-06-11T16.37.52.428,15.641,-83.110,-15.732,11.220
1749649072438,2025-06-11T16.37.52.438,15.651,-87.439,-14.451,6.037
1749649072449,2025-06-11T16.37.52.449,15.662,-91.829,-14.451,3.415
1749649072457,2025-06-11T16.37.52.457,15.670,-91.951,-14.085,1.220
1749649072468,2025-06-11T16.37.52.468,15.681,-89.756,-14.573,-2.927
1749649072478,2025-06-11T16.37.52.478,15.691,-88.841,-14.878,-5.488
1749649072488,2025-06-11T16.37.52.488,15.701,-89.207,-14.268,-4.939
1749649072497,2025-06-11T16.37.52.497,15.710,-89.268,-15.488,-4.939
1749649072507,2025-06-11T16.37.52.507,15.720,-88.232,-17.378,-5.854
1749649072517,2025-06-11T16.37.52.517,15.730,-87.683,-17.927,-7.317
1749649072528,2025-06-11T16.37.52.528,15.741,-87.012,-18.110,-8.415
1749649072537,2025-06-11T16.37.52.537,15.750,-83.598,-17.195,-8.171
1749649072547,2025-06-11T16.37.52.547,15.760,-79.634,-14.207,-7.134
1749649072557,2025-06-11T16.37.52.557,15.770,-76.951,-10.183,-6.829
1749649072567,2025-06-11T16.37.52.567,15.780,-73.415,-6.524,-6.585
1749649072576,2025-06-11T16.37.52.576,15.789,-67.988,-3.841,-6.098
1749649072586,2025-06-11T16.37.52.586,15.799,-62.378,-2.256,-5.366
1749649072597,2025-06-11T16.37.52.597,15.810,-57.195,-1.402,-5.244
1749649072607,2025-06-11T16.37.52.607,15.820,-50.671,-2.805,-6.159
1749649072616,2025-06-11T16.37.52.616,15.829,-42.805,-3.293,-6.585
1749649072626,2025-06-11T16.37.52.626,15.839,-35.488,-1.524,-5.488
1749649072636,2025-06-11T16.37.52.636,15.849,-28.354,2.561,-3.720
1749649072646,2025-06-11T16.37.52.646,15.859,-22.012,8.293,-2.622
1749649072655,2025-06-11T16.37.52.655,15.868,-15.915,12.683,-1.037
1749649072665,2025-06-11T16.37.52.665,15.878,-9.085,12.744,1.159
1749649072676,2025-06-11T16.37.52.676,15.889,-0.793,8.963,2.927
1749649072686,2025-06-11T16.37.52.686,15.899,7.561,4.756,3.110
1749649072695,2025-06-11T16.37.52.695,15.908,14.512,2.073,3.293
1749649072705,2025-06-11T16.37.52.705,15.918,20.854,0.854,5.122
1749649072715,2025-06-11T16.37.52.715,15.928,27.561,-1.098,7.195
1749649072725,2025-06-11T16.37.52.725,15.938,35.061,-3.780,7.561
1749649072734,2025-06-11T16.37.52.734,15.947,42.683,-4.817,7.195
1749649072745,2025-06-11T16.37.52.745,15.958,48.780,-3.720,7.134
1749649072755,2025-06-11T16.37.52.755,15.968,53.049,-5.183,8.232
1749649072765,2025-06-11T16.37.52.765,15.978,56.463,-10.793,11.037
1749649072774,2025-06-11T16.37.52.774,15.987,60.244,-19.573,13.720
1749649072784,2025-06-11T16.37.52.784,15.997,64.939,-29.878,14.756
1749649072794,2025-06-11T16.37.52.794,16.007,70.122,-38.780,14.939
1749649072805,2025-06-11T16.37.52.805,16.018,75.000,-44.512,15.427
1749649072813,2025-06-11T16.37.52.813,16.026,79.573,-47.439,16.402
1749649072824,2025-06-11T16.37.52.824,16.037,84.695,-48.598,16.829
1749649072834,2025-06-11T16.37.52.834,16.047,91.402,-50.183,16.707
1749649072844,2025-06-11T16.37.52.844,16.057,98.659,-52.927,16.707
1749649072853,2025-06-11T16.37.52.853,16.066,105.732,-56.280,16.402
1749649072863,2025-06-11T16.37.52.863,16.076,112.805,-59.939,15.427
1749649072873,2025-06-11T16.37.52.873,16.086,119.451,-64.024,14.817
1749649072884,2025-06-11T16.37.52.884,16.097,124.817,-68.293,15.183
1749649072892,2025-06-11T16.37.52.892,16.105,128.902,-71.829,15.793
1749649072903,2025-06-11T16.37.52.903,16.116,132.012,-74.207,15.244
1749649072913,2025-06-11T16.37.52.913,16.126,133.476,-74.024,14.329
1749649072923,2025-06-11T16.37.52.923,16.136,133.902,-68.598,14.817
1749649072932,2025-06-11T16.37.52.932,16.145,133.598,-64.817,16.402
1749649072942,2025-06-11T16.37.52.942,16.155,134.268,-64.756,17.500
1749649072953,2025-06-11T16.37.52.953,16.166,135.427,-66.159,15.366
1749649072963,2025-06-11T16.37.52.963,16.176,136.341,-67.317,12.683
1749649072972,2025-06-11T16.37.52.972,16.185,136.037,-65.549,11.220
1749649072982,2025-06-11T16.37.52.982,16.195,134.085,-62.012,9.329
1749649072992,2025-06-11T16.37.52.992,16.205,131.402,-59.695,8.293
1749649073002,2025-06-11T16.37.53.002,16.215,129.634,-58.963,7.683
1749649073011,2025-06-11T16.37.53.011,16.224,129.268,-59.634,4.939
1749649073021,2025-06-11T16.37.53.021,16.234,128.171,-60.122,1.341
1749649073032,2025-06-11T16.37.53.032,16.245,125.976,-59.695,-1.402
1749649073042,2025-06-11T16.37.53.042,16.255,123.171,-57.012,-3.049
1749649073051,2025-06-11T16.37.53.051,16.264,119.268,-52.195,-5.366
1749649073061,2025-06-11T16.37.53.061,16.274,114.939,-48.659,-8.537
1749649073071,2025-06-11T16.37.53.071,16.284,110.061,-47.500,-9.695
1749649073081,2025-06-11T16.37.53.081,16.294,105.122,-47.256,-9.939
1749649073090,2025-06-11T16.37.53.090,16.303,99.878,-46.098,-12.317
1749649073100,2025-06-11T16.37.53.100,16.313,93.232,-43.659,-15.244
1749649073111,2025-06-11T16.37.53.111,16.324,85.488,-41.402,-15.793
1749649073121,2025-06-11T16.37.53.121,16.334,77.500,-39.573,-15.610
1749649073130,2025-06-11T16.37.53.130,16.343,69.817,-37.500,-16.402
1749649073140,2025-06-11T16.37.53.140,16.353,62.439,-35.244,-18.780
1749649073150,2025-06-11T16.37.53.150,16.363,55.793,-31.524,-20.915
1749649073161,2025-06-11T16.37.53.161,16.374,49.207,-25.000,-22.256
1749649073169,2025-06-11T16.37.53.169,16.382,41.707,-18.902,-23.841
1749649073180,2025-06-11T16.37.53.180,16.393,34.451,-14.939,-24.634
1749649073190,2025-06-11T16.37.53.190,16.403,27.683,-11.890,-24.634
1749649073200,2025-06-11T16.37.53.200,16.413,21.585,-10.732,-25.305
1749649073209,2025-06-11T16.37.53.209,16.422,16.037,-10.976,-25.305
1749649073219,2025-06-11T16.37.53.219,16.432,10.122,-9.695,-24.390
1749649073229,2025-06-11T16.37.53.229,16.442,4.695,-6.768,-24.756
1749649073240,2025-06-11T16.37.53.240,16.453,1.098,-3.293,-25.610
1749649073248,2025-06-11T16.37.53.248,16.461,-3.110,-1.220,-26.037
1749649073259,2025-06-11T16.37.53.259,16.472,-10.122,-0.610,-25.976
1749649073269,2025-06-11T16.37.53.269,16.482,-17.500,0.915,-25.183
1749649073279,2025-06-11T16.37.53.279,16.492,-22.378,3.293,-24.817
1749649073288,2025-06-11T16.37.53.288,16.501,-26.768,7.866,-23.963
1749649073298,2025-06-11T16.37.53.298,16.511,-32.195,16.098,-22.866
1749649073308,2025-06-11T16.37.53.308,16.521,-38.415,26.402,-23.476
1749649073319,2025-06-11T16.37.53.319,16.532,-43.171,35.854,-25.793
1749649073328,2025-06-11T16.37.53.328,16.541,-46.098,41.768,-28.171
1749649073338,2025-06-11T16.37.53.338,16.551,-49.817,42.378,-29.207
1749649073348,2025-06-11T16.37.53.348,16.561,-55.671,40.122,-29.573
1749649073358,2025-06-11T16.37.53.358,16.571,-61.951,37.378,-30.915
1749649073367,2025-06-11T16.37.53.367,16.580,-66.037,37.012,-32.134
1749649073377,2025-06-11T16.37.53.377,16.590,-66.768,40.183,-32.256
1749649073388,2025-06-11T16.37.53.388,16.601,-66.098,46.098,-32.439
1749649073398,2025-06-11T16.37.53.398,16.611,-65.915,51.524,-35.305
1749649073407,2025-06-11T16.37.53.407,16.620,-66.037,52.622,-38.841
1749649073417,2025-06-11T16.37.53.417,16.630,-67.195,48.598,-40.854
1749649073427,2025-06-11T16.37.53.427,16.640,-70.732,41.402,-41.341
1749649073437,2025-06-11T16.37.53.437,16.650,-72.927,36.585,-41.220
1749649073446,2025-06-11T16.37.53.446,16.659,-73.780,37.012,-42.256
1749649073456,2025-06-11T16.37.53.456,16.669,-74.756,40.000,-42.866
1749649073467,2025-06-11T16.37.53.467,16.680,-77.500,44.390,-42.256
1749649073477,2025-06-11T16.37.53.477,16.690,-82.744,48.049,-42.500
1749649073486,2025-06-11T16.37.53.486,16.699,-87.866,47.683,-42.256
1749649073496,2025-06-11T16.37.53.496,16.709,-92.378,44.268,-41.341
1749649073506,2025-06-11T16.37.53.506,16.719,-98.354,40.122,-40.244
1749649073516,2025-06-11T16.37.53.516,16.729,-103.598,36.890,-37.500
1749649073525,2025-06-11T16.37.53.525,16.738,-104.878,36.220,-34.085
1749649073536,2025-06-11T16.37.53.536,16.749,-105.427,36.890,-32.561
1749649073546,2025-06-11T16.37.53.546,16.759,-104.085,32.561,-35.915
1749649073556,2025-06-11T16.37.53.556,16.769,-97.012,22.866,-39.817
1749649073565,2025-06-11T16.37.53.565,16.778,-88.476,15.305,-40.183
1749649073575,2025-06-11T16.37.53.575,16.788,-85.244,14.695,-39.451
1749649073585,2025-06-11T16.37.53.585,16.798,-85.549,18.902,-40.671
1749649073596,2025-06-11T16.37.53.596,16.809,-82.988,23.049,-41.890
1749649073604,2025-06-11T16.37.53.604,16.817,-76.037,25.488,-39.695
1749649073615,2025-06-11T16.37.53.615,16.828,-68.232,24.451,-35.427
1749649073625,2025-06-11T16.37.53.625,16.838,-63.232,21.829,-33.537
1749649073635,2025-06-11T16.37.53.635,16.848,-62.134,20.427,-32.134
1749649073644,2025-06-11T16.37.53.644,16.857,-62.561,19.573,-29.878
1749649073654,2025-06-11T16.37.53.654,16.867,-61.524,17.134,-28.171
1749649073664,2025-06-11T16.37.53.664,16.877,-57.927,15.366,-27.378
1749649073675,2025-06-11T16.37.53.675,16.888,-53.720,15.061,-26.829
1749649073683,2025-06-11T16.37.53.683,16.896,-49.695,14.634,-25.244
1749649073694,2025-06-11T16.37.53.694,16.907,-47.256,13.049,-23.780
1749649073704,2025-06-11T16.37.53.704,16.917,-46.159,11.890,-22.317
1749649073714,2025-06-11T16.37.53.714,16.927,-43.110,12.195,-20.793
1749649073723,2025-06-11T16.37.53.723,16.936,-39.756,14.024,-19.695
1749649073733,2025-06-11T16.37.53.733,16.946,-36.951,16.341,-18.110
1749649073744,2025-06-11T16.37.53.744,16.957,-32.683,17.073,-15.732
1749649073754,2025-06-11T16.37.53.754,16.967,-26.524,15.488,-13.902
1749649073763,2025-06-11T16.37.53.763,16.976,-18.415,13.659,-12.683
1749649073773,2025-06-11T16.37.53.773,16.986,-8.902,14.695,-9.878
1749649073783,2025-06-11T16.37.53.783,16.996,0.976,17.927,-5.915
1749649073793,2025-06-11T16.37.53.793,17.006,10.244,19.024,-2.012
1749649073802,2025-06-11T16.37.53.802,17.015,19.268,16.524,2.561
1749649073812,2025-06-11T16.37.53.812,17.025,31.341,13.293,8.293
1749649073823,2025-06-11T16.37.53.823,17.036,43.780,11.707,14.573
1749649073833,2025-06-11T16.37.53.833,17.046,53.476,8.720,18.537
1749649073842,2025-06-11T16.37.53.842,17.055,62.561,3.049,20.610
1749649073852,2025-06-11T16.37.53.852,17.065,73.110,-2.317,22.866
1749649073862,2025-06-11T16.37.53.862,17.075,83.659,-5.915,24.634
1749649073872,2025-06-11T16.37.53.872,17.085,92.988,-10.549,26.402
1749649073881,2025-06-11T16.37.53.881,17.094,101.524,-16.159,28.659
1749649073891,2025-06-11T16.37.53.891,17.104,108.841,-20.732,30.976
1749649073902,2025-06-11T16.37.53.902,17.115,114.146,-24.329,32.744
1749649073912,2025-06-11T16.37.53.912,17.125,118.476,-27.378,35.244
1749649073921,2025-06-11T16.37.53.921,17.134,123.049,-30.427,37.256
1749649073931,2025-06-11T16.37.53.931,17.144,127.073,-32.744,38.049
1749649073941,2025-06-11T16.37.53.941,17.154,128.902,-33.659,38.841
1749649073952,2025-06-11T16.37.53.952,17.165,129.634,-34.573,40.854
1749649073960,2025-06-11T16.37.53.960,17.173,130.610,-37.195,41.646
1749649073971,2025-06-11T16.37.53.971,17.184,132.622,-40.915,40.793
1749649073981,2025-06-11T16.37.53.981,17.194,133.780,-43.171,39.756
1749649073991,2025-06-11T16.37.53.991,17.204,132.805,-43.476,38.659
1749649074000,2025-06-11T16.37.54.000,17.213,131.646,-42.317,38.049
1749649074010,2025-06-11T16.37.54.010,17.223,129.512,-40.915,36.768
1749649074020,2025-06-11T16.37.54.020,17.233,126.585,-41.707,34.207
1749649074031,2025-06-11T16.37.54.031,17.244,124.024,-42.622,32.744
1749649074039,2025-06-11T16.37.54.039,17.252,120.915,-42.561,31.402
1749649074050,2025-06-11T16.37.54.050,17.263,116.768,-42.866,28.841
1749649074060,2025-06-11T16.37.54.060,17.273,112.256,-42.744,26.707
1749649074070,2025-06-11T16.37.54.070,17.283,107.317,-44.024,24.695
1749649074079,2025-06-11T16.37.54.079,17.292,102.134,-47.012,21.829
1749649074089,2025-06-11T16.37.54.089,17.302,97.195,-49.146,19.268
1749649074100,2025-06-11T16.37.54.100,17.313,93.537,-50.427,16.220
1749649074110,2025-06-11T16.37.54.110,17.323,90.610,-51.098,12.988
1749649074119,2025-06-11T16.37.54.119,17.332,86.220,-50.244,11.037
1749649074129,2025-06-11T16.37.54.129,17.342,80.976,-48.171,8.659
1749649074139,2025-06-11T16.37.54.139,17.352,76.646,-45.793,5.610
1749649074149,2025-06-11T16.37.54.149,17.362,72.439,-43.963,3.354
1749649074158,2025-06-11T16.37.54.158,17.371,68.171,-43.110,1.951
1749649074168,2025-06-11T16.37.54.168,17.381,64.390,-41.098,1.646
1749649074179,2025-06-11T16.37.54.179,17.392,61.646,-36.951,0.915
1749649074189,2025-06-11T16.37.54.189,17.402,57.683,-34.024,-0.244
1749649074198,2025-06-11T16.37.54.198,17.411,53.049,-33.841,-0.183
1749649074208,2025-06-11T16.37.54.208,17.421,49.451,-34.939,-0.061
1749649074218,2025-06-11T16.37.54.218,17.431,46.768,-35.915,-1.341
1749649074228,2025-06-11T16.37.54.228,17.441,43.780,-35.183,-1.524
1749649074237,2025-06-11T16.37.54.237,17.450,40.732,-33.902,-0.427
1749649074247,2025-06-11T16.37.54.247,17.460,38.171,-32.744,0.732
1749649074258,2025-06-11T16.37.54.258,17.471,36.098,-30.732,1.402
1749649074268,2025-06-11T16.37.54.268,17.481,35.549,-27.317,1.768
1749649074277,2025-06-11T16.37.54.277,17.490,34.024,-23.293,1.220
1749649074287,2025-06-11T16.37.54.287,17.500,30.061,-21.585,-0.671
1749649074297,2025-06-11T16.37.54.297,17.510,26.707,-21.280,-1.098
1749649074308,2025-06-11T16.37.54.308,17.521,25.244,-20.610,-2.439
1749649074316,2025-06-11T16.37.54.316,17.529,23.110,-20.122,-6.037
1749649074327,2025-06-11T16.37.54.327,17.540,20.183,-20.000,-9.146
1749649074337,2025-06-11T16.37.54.337,17.550,17.805,-18.293,-10.427
1749649074347,2025-06-11T16.37.54.347,17.560,14.756,-15.549,-11.524
1749649074356,2025-06-11T16.37.54.356,17.569,10.915,-13.537,-13.476
1749649074366,2025-06-11T16.37.54.366,17.579,5.793,-11.280,-14.756
1749649074376,2025-06-11T16.37.54.376,17.589,0.610,-8.415,-16.159
1749649074387,2025-06-11T16.37.54.387,17.600,-3.537,-5.549,-18.902
1749649074395,2025-06-11T16.37.54.395,17.608,-8.293,0.183,-22.683
1749649074406,2025-06-11T16.37.54.406,17.619,-13.902,10.122,-26.463
1749649074416,2025-06-11T16.37.54.416,17.629,-19.329,22.866,-32.378
1749649074426,2025-06-11T16.37.54.426,17.639,-26.463,35.061,-40.366
1749649074435,2025-06-11T16.37.54.435,17.648,-31.768,45.366,-48.537
1749649074445,2025-06-11T16.37.54.445,17.658,-34.085,53.902,-56.463
1749649074455,2025-06-11T16.37.54.455,17.668,-35.122,59.268,-64.207
1749649074466,2025-06-11T16.37.54.466,17.679,-36.280,59.817,-71.280
1749649074475,2025-06-11T16.37.54.475,17.688,-38.476,54.634,-75.915
1749649074485,2025-06-11T16.37.54.485,17.698,-41.951,45.000,-78.841
1749649074495,2025-06-11T16.37.54.495,17.708,-48.049,35.000,-81.159
1749649074505,2025-06-11T16.37.54.505,17.718,-55.732,29.695,-82.256
1749649074514,2025-06-11T16.37.54.514,17.727,-61.341,34.024,-81.951
1749649074524,2025-06-11T16.37.54.524,17.737,-63.659,45.732,-81.463
1749649074535,2025-06-11T16.37.54.535,17.748,-65.854,57.866,-83.110
1749649074545,2025-06-11T16.37.54.545,17.758,-68.415,67.317,-85.915
1749649074554,2025-06-11T16.37.54.554,17.767,-69.390,74.207,-87.378
1749649074564,2025-06-11T16.37.54.564,17.777,-71.829,74.268,-90.061
1749649074574,2025-06-11T16.37.54.574,17.787,-79.329,66.463,-95.244
1749649074584,2025-06-11T16.37.54.584,17.797,-88.415,57.378,-100.183
1749649074593,2025-06-11T16.37.54.593,17.806,-90.610,53.049,-104.451
1749649074603,2025-06-11T16.37.54.603,17.816,-88.720,52.561,-109.634
1749649074614,2025-06-11T16.37.54.614,17.827,-87.195,51.951,-113.659
1749649074624,2025-06-11T16.37.54.624,17.837,-85.854,50.976,-114.512
1749649074633,2025-06-11T16.37.54.633,17.846,-91.098,49.451,-115.183
1749649074643,2025-06-11T16.37.54.643,17.856,-101.280,47.500,-115.854
1749649074653,2025-06-11T16.37.54.653,17.866,-110.183,46.098,-115.122
1749649074663,2025-06-11T16.37.54.663,17.876,-117.073,45.000,-113.780
1749649074672,2025-06-11T16.37.54.672,17.885,-118.537,44.939,-111.098
1749649074683,2025-06-11T16.37.54.683,17.896,-114.390,45.427,-109.268
1749649074693,2025-06-11T16.37.54.693,17.906,-110.732,44.268,-108.780
1749649074703,2025-06-11T16.37.54.703,17.916,-110.854,42.073,-107.073
1749649074712,2025-06-11T16.37.54.712,17.925,-113.963,39.634,-104.024
1749649074722,2025-06-11T16.37.54.722,17.935,-118.293,36.890,-100.244
1749649074732,2025-06-11T16.37.54.732,17.945,-122.439,35.061,-95.549
1749649074743,2025-06-11T16.37.54.743,17.956,-125.244,33.963,-90.915
1749649074751,2025-06-11T16.37.54.751,17.964,-126.768,33.232,-86.646
1749649074762,2025-06-11T16.37.54.762,17.975,-127.805,34.207,-83.476
1749649074772,2025-06-11T16.37.54.772,17.985,-128.598,36.220,-81.159
1749649074782,2025-06-11T16.37.54.782,17.995,-130.000,37.988,-79.573
1749649074791,2025-06-11T16.37.54.791,18.004,-132.439,37.561,-80.122
1749649074801,2025-06-11T16.37.54.801,18.014,-133.476,33.415,-81.585
1749649074811,2025-06-11T16.37.54.811,18.024,-131.829,26.890,-83.415
1749649074822,2025-06-11T16.37.54.822,18.035,-130.000,20.610,-85.000
1749649074830,2025-06-11T16.37.54.830,18.043,-128.232,18.354,-85.549
1749649074841,2025-06-11T16.37.54.841,18.054,-126.037,20.244,-85.305
1749649074851,2025-06-11T16.37.54.851,18.064,-124.268,24.451,-82.866
1749649074861,2025-06-11T16.37.54.861,18.074,-119.634,27.988,-78.780
1749649074870,2025-06-11T16.37.54.870,18.083,-108.110,25.793,-76.402
1749649074880,2025-06-11T16.37.54.880,18.093,-93.720,18.659,-75.854
1749649074891,2025-06-11T16.37.54.891,18.104,-81.646,12.073,-72.317
1749649074901,2025-06-11T16.37.54.901,18.114,-71.159,5.976,-66.707
1749649074910,2025-06-11T16.37.54.910,18.123,-61.341,1.402,-58.354
1749649074920,2025-06-11T16.37.54.920,18.133,-53.049,0.061,-45.488
1749649074930,2025-06-11T16.37.54.930,18.143,-44.573,0.122,-30.976
1749649074940,2025-06-11T16.37.54.940,18.153,-34.878,-0.427,-19.024
1749649074949,2025-06-11T16.37.54.949,18.162,-24.695,-1.037,-3.841
