epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647010188,2025-06-11T16.03.30.188,7.554,14.451,-35.610,-7.012
1749647010198,2025-06-11T16.03.30.198,7.564,6.951,-38.902,-6.646
1749647010207,2025-06-11T16.03.30.207,7.573,-0.610,-41.341,-6.585
1749647010217,2025-06-11T16.03.30.217,7.583,-7.927,-41.829,-6.768
1749647010228,2025-06-11T16.03.30.228,7.594,-12.988,-40.366,-8.476
1749647010238,2025-06-11T16.03.30.238,7.604,-12.195,-37.500,-10.915
1749647010247,2025-06-11T16.03.30.247,7.613,-9.451,-33.537,-12.927
1749647010257,2025-06-11T16.03.30.257,7.623,-10.427,-27.988,-14.085
1749647010267,2025-06-11T16.03.30.267,7.633,-16.098,-20.610,-13.537
1749647010278,2025-06-11T16.03.30.278,7.644,-23.537,-11.280,-11.159
1749647010286,2025-06-11T16.03.30.286,7.652,-30.854,0.549,-8.598
1749647010297,2025-06-11T16.03.30.297,7.663,-37.683,12.805,-5.427
1749647010307,2025-06-11T16.03.30.307,7.673,-45.122,23.293,-1.768
1749647010317,2025-06-11T16.03.30.317,7.683,-53.049,30.915,0.976
1749647010326,2025-06-11T16.03.30.326,7.692,-59.451,33.598,2.927
1749647010336,2025-06-11T16.03.30.336,7.702,-60.610,28.476,3.110
1749647010346,2025-06-11T16.03.30.346,7.712,-58.659,16.890,0.976
1749647010357,2025-06-11T16.03.30.357,7.723,-58.171,7.805,-1.159
1749647010365,2025-06-11T16.03.30.365,7.731,-60.366,5.305,-2.317
1749647010376,2025-06-11T16.03.30.376,7.742,-65.488,7.561,-2.195
1749647010386,2025-06-11T16.03.30.386,7.752,-70.793,12.805,-1.646
1749647010396,2025-06-11T16.03.30.396,7.762,-75.549,18.171,-0.671
1749647010405,2025-06-11T16.03.30.405,7.771,-79.451,23.415,-0.305
1749647010415,2025-06-11T16.03.30.415,7.781,-82.378,29.573,-0.549
1749647010425,2025-06-11T16.03.30.425,7.791,-85.000,35.732,-1.646
1749647010436,2025-06-11T16.03.30.436,7.802,-88.476,38.598,-2.256
1749647010445,2025-06-11T16.03.30.445,7.811,-94.329,36.098,-1.707
1749647010455,2025-06-11T16.03.30.455,7.821,-102.866,27.195,-1.646
1749647010465,2025-06-11T16.03.30.465,7.831,-111.646,12.073,-3.354
1749647010475,2025-06-11T16.03.30.475,7.841,-115.549,-7.073,-5.305
1749647010484,2025-06-11T16.03.30.484,7.850,-114.695,-17.012,-3.841
1749647010494,2025-06-11T16.03.30.494,7.860,-116.524,-5.793,1.524
1749647010505,2025-06-11T16.03.30.505,7.871,-124.695,18.476,6.524
1749647010515,2025-06-11T16.03.30.515,7.881,-135.976,41.646,9.573
1749647010524,2025-06-11T16.03.30.524,7.890,-144.390,60.000,11.402
1749647010534,2025-06-11T16.03.30.534,7.900,-146.402,70.610,11.463
1749647010544,2025-06-11T16.03.30.544,7.910,-143.841,72.805,10.244
1749647010554,2025-06-11T16.03.30.554,7.920,-141.037,70.854,7.622
1749647010563,2025-06-11T16.03.30.563,7.929,-140.671,64.451,3.293
1749647010573,2025-06-11T16.03.30.573,7.939,-140.122,55.976,-0.366
1749647010584,2025-06-11T16.03.30.584,7.950,-136.890,49.268,-3.293
1749647010594,2025-06-11T16.03.30.594,7.960,-133.232,47.134,-6.037
1749647010603,2025-06-11T16.03.30.603,7.969,-130.976,48.354,-8.232
1749647010613,2025-06-11T16.03.30.613,7.979,-128.537,51.585,-10.061
1749647010623,2025-06-11T16.03.30.623,7.989,-124.756,55.427,-12.012
1749647010633,2025-06-11T16.03.30.633,7.999,-119.451,58.841,-15.366
1749647010642,2025-06-11T16.03.30.642,8.008,-112.683,61.829,-19.634
1749647010653,2025-06-11T16.03.30.653,8.019,-106.707,65.488,-22.683
1749647010663,2025-06-11T16.03.30.663,8.029,-101.951,65.732,-24.085
1749647010673,2025-06-11T16.03.30.673,8.039,-97.866,60.366,-23.171
1749647010682,2025-06-11T16.03.30.682,8.048,-95.122,49.390,-20.244
1749647010692,2025-06-11T16.03.30.692,8.058,-91.037,38.902,-16.585
1749647010702,2025-06-11T16.03.30.702,8.068,-84.512,37.439,-14.085
1749647010713,2025-06-11T16.03.30.713,8.079,-79.146,43.902,-12.805
1749647010721,2025-06-11T16.03.30.721,8.087,-75.061,48.720,-11.280
1749647010732,2025-06-11T16.03.30.732,8.098,-71.707,50.122,-8.598
1749647010742,2025-06-11T16.03.30.742,8.108,-68.171,49.512,-7.195
1749647010752,2025-06-11T16.03.30.752,8.118,-64.451,46.890,-6.524
1749647010761,2025-06-11T16.03.30.761,8.127,-60.183,41.890,-5.000
1749647010771,2025-06-11T16.03.30.771,8.137,-55.549,37.378,-3.598
1749647010781,2025-06-11T16.03.30.781,8.147,-51.159,34.878,-3.476
1749647010792,2025-06-11T16.03.30.792,8.158,-47.073,33.963,-3.659
1749647010800,2025-06-11T16.03.30.800,8.166,-43.110,35.610,-3.537
1749647010811,2025-06-11T16.03.30.811,8.177,-39.268,36.890,-4.939
1749647010821,2025-06-11T16.03.30.821,8.187,-35.000,34.085,-6.463
1749647010831,2025-06-11T16.03.30.831,8.197,-30.061,28.598,-6.951
1749647010840,2025-06-11T16.03.30.840,8.206,-26.037,22.439,-6.585
1749647010850,2025-06-11T16.03.30.850,8.216,-23.659,17.744,-5.488
1749647010861,2025-06-11T16.03.30.861,8.227,-21.280,14.451,-3.659
1749647010871,2025-06-11T16.03.30.871,8.237,-18.902,14.756,-1.829
1749647010880,2025-06-11T16.03.30.880,8.246,-16.159,18.598,-1.220
1749647010890,2025-06-11T16.03.30.890,8.256,-13.598,22.256,-1.098
1749647010900,2025-06-11T16.03.30.900,8.266,-10.610,22.073,-1.341
1749647010910,2025-06-11T16.03.30.910,8.276,-6.524,18.232,-3.110
1749647010919,2025-06-11T16.03.30.919,8.285,-3.110,12.256,-5.305
1749647010929,2025-06-11T16.03.30.929,8.295,-0.366,6.402,-6.341
1749647010940,2025-06-11T16.03.30.940,8.306,2.683,1.585,-6.646
1749647010950,2025-06-11T16.03.30.950,8.316,5.183,-0.854,-6.707
1749647010959,2025-06-11T16.03.30.959,8.325,6.646,-0.488,-5.061
1749647010969,2025-06-11T16.03.30.969,8.335,8.049,0.732,-2.622
1749647010979,2025-06-11T16.03.30.979,8.345,10.732,0.915,-0.610
1749647010989,2025-06-11T16.03.30.989,8.355,14.695,-0.366,0.122
1749647010998,2025-06-11T16.03.30.998,8.364,19.268,-3.780,-0.488
1749647011008,2025-06-11T16.03.31.008,8.374,23.415,-6.707,1.280
1749647011019,2025-06-11T16.03.31.019,8.385,27.012,-7.256,4.817
1749647011029,2025-06-11T16.03.31.029,8.395,30.854,-7.683,8.232
1749647011038,2025-06-11T16.03.31.038,8.404,35.427,-8.598,12.622
1749647011048,2025-06-11T16.03.31.048,8.414,41.402,-8.415,17.683
1749647011058,2025-06-11T16.03.31.058,8.424,49.085,-7.317,23.110
1749647011069,2025-06-11T16.03.31.069,8.435,58.354,-5.610,29.817
1749647011077,2025-06-11T16.03.31.077,8.443,68.841,-3.780,37.683
1749647011088,2025-06-11T16.03.31.088,8.454,79.451,-3.293,44.207
1749647011098,2025-06-11T16.03.31.098,8.464,91.890,-1.829,50.183
1749647011108,2025-06-11T16.03.31.108,8.474,104.451,4.146,56.951
1749647011117,2025-06-11T16.03.31.117,8.483,111.098,11.037,60.854
1749647011127,2025-06-11T16.03.31.127,8.493,113.780,9.695,65.244
1749647011137,2025-06-11T16.03.31.137,8.503,119.329,7.378,76.951
1749647011148,2025-06-11T16.03.31.148,8.514,128.537,6.524,86.524
1749647011156,2025-06-11T16.03.31.156,8.522,137.195,7.134,91.585
1749647011167,2025-06-11T16.03.31.167,8.533,139.085,12.317,98.963
1749647011177,2025-06-11T16.03.31.177,8.543,136.890,15.061,108.780
1749647011187,2025-06-11T16.03.31.187,8.553,134.329,18.902,120.854
1749647011196,2025-06-11T16.03.31.196,8.562,129.573,24.756,127.195
1749647011206,2025-06-11T16.03.31.206,8.572,125.732,25.244,129.329
1749647011216,2025-06-11T16.03.31.216,8.582,122.439,25.305,134.756
1749647011227,2025-06-11T16.03.31.227,8.593,116.890,25.366,136.829
1749647011236,2025-06-11T16.03.31.236,8.602,110.732,22.500,136.280
1749647011246,2025-06-11T16.03.31.246,8.612,103.902,20.061,138.293
1749647011256,2025-06-11T16.03.31.256,8.622,95.488,17.866,138.720
1749647011266,2025-06-11T16.03.31.266,8.632,86.098,14.939,137.012
1749647011275,2025-06-11T16.03.31.275,8.641,76.646,11.463,136.402
1749647011285,2025-06-11T16.03.31.285,8.651,69.390,8.902,135.610
1749647011296,2025-06-11T16.03.31.296,8.662,63.659,9.878,131.890
1749647011306,2025-06-11T16.03.31.306,8.672,56.341,12.866,126.037
1749647011315,2025-06-11T16.03.31.315,8.681,46.707,11.646,119.695
1749647011325,2025-06-11T16.03.31.325,8.691,38.293,8.110,115.671
1749647011335,2025-06-11T16.03.31.335,8.701,31.220,7.927,110.549
1749647011345,2025-06-11T16.03.31.345,8.711,21.890,9.939,103.293
1749647011354,2025-06-11T16.03.31.354,8.720,10.183,11.402,97.805
1749647011364,2025-06-11T16.03.31.364,8.730,-1.707,10.488,93.232
1749647011375,2025-06-11T16.03.31.375,8.741,-10.732,8.354,87.805
1749647011385,2025-06-11T16.03.31.385,8.751,-16.341,9.573,82.561
1749647011394,2025-06-11T16.03.31.394,8.760,-19.512,13.720,76.890
1749647011404,2025-06-11T16.03.31.404,8.770,-25.244,15.122,66.707
1749647011414,2025-06-11T16.03.31.414,8.780,-32.683,5.244,52.988
1749647011425,2025-06-11T16.03.31.425,8.791,-37.744,-7.927,42.744
1749647011433,2025-06-11T16.03.31.433,8.799,-42.500,-13.720,35.122
1749647011444,2025-06-11T16.03.31.444,8.810,-50.488,-11.829,27.927
1749647011454,2025-06-11T16.03.31.454,8.820,-60.671,-6.463,22.317
1749647011464,2025-06-11T16.03.31.464,8.830,-70.366,-0.854,17.988
1749647011473,2025-06-11T16.03.31.473,8.839,-76.951,4.512,13.963
1749647011483,2025-06-11T16.03.31.483,8.849,-83.293,7.073,9.634
1749647011493,2025-06-11T16.03.31.493,8.859,-89.939,3.902,5.122
1749647011504,2025-06-11T16.03.31.504,8.870,-95.488,-1.463,1.768
1749647011512,2025-06-11T16.03.31.512,8.878,-100.427,-3.598,-2.134
1749647011523,2025-06-11T16.03.31.523,8.889,-104.146,0.305,-5.976
1749647011533,2025-06-11T16.03.31.533,8.899,-106.646,9.878,-8.354
1749647011543,2025-06-11T16.03.31.543,8.909,-108.963,20.915,-9.451
1749647011552,2025-06-11T16.03.31.552,8.918,-110.549,27.622,-8.841
1749647011562,2025-06-11T16.03.31.562,8.928,-110.671,29.146,-9.024
1749647011572,2025-06-11T16.03.31.572,8.938,-108.963,27.073,-10.732
1749647011583,2025-06-11T16.03.31.583,8.949,-105.915,26.220,-12.012
1749647011591,2025-06-11T16.03.31.591,8.957,-101.951,27.378,-13.476
1749647011602,2025-06-11T16.03.31.602,8.968,-96.646,28.171,-16.402
1749647011612,2025-06-11T16.03.31.612,8.978,-89.268,28.110,-19.146
1749647011622,2025-06-11T16.03.31.622,8.988,-81.524,28.232,-20.488
1749647011631,2025-06-11T16.03.31.631,8.997,-74.878,29.024,-20.427
1749647011641,2025-06-11T16.03.31.641,9.007,-68.110,27.317,-18.354
1749647011652,2025-06-11T16.03.31.652,9.018,-58.354,21.402,-14.878
1749647011662,2025-06-11T16.03.31.662,9.028,-46.463,14.024,-13.720
1749647011671,2025-06-11T16.03.31.671,9.037,-36.341,8.171,-14.085
1749647011681,2025-06-11T16.03.31.681,9.047,-27.256,5.488,-14.207
1749647011691,2025-06-11T16.03.31.691,9.057,-18.537,5.183,-15.366
1749647011701,2025-06-11T16.03.31.701,9.067,-11.037,6.890,-15.549
1749647011710,2025-06-11T16.03.31.710,9.076,-4.390,9.024,-12.378
1749647011720,2025-06-11T16.03.31.720,9.086,2.866,7.256,-8.841
1749647011731,2025-06-11T16.03.31.731,9.097,11.585,2.378,-6.341
1749647011741,2025-06-11T16.03.31.741,9.107,19.817,-2.805,-3.720
1749647011750,2025-06-11T16.03.31.750,9.116,26.585,-9.512,-1.220
1749647011760,2025-06-11T16.03.31.760,9.126,33.171,-17.317,-1.341
1749647011770,2025-06-11T16.03.31.770,9.136,39.024,-21.951,-3.598
1749647011780,2025-06-11T16.03.31.780,9.146,42.988,-22.927,-5.061
1749647011789,2025-06-11T16.03.31.789,9.155,44.756,-23.232,-4.329
1749647011800,2025-06-11T16.03.31.800,9.166,46.037,-27.012,-3.841
1749647011810,2025-06-11T16.03.31.810,9.176,47.927,-34.512,-4.268
1749647011820,2025-06-11T16.03.31.820,9.186,50.915,-42.073,-4.207
1749647011829,2025-06-11T16.03.31.829,9.195,55.305,-46.890,-3.476
1749647011839,2025-06-11T16.03.31.839,9.205,60.976,-50.549,-2.988
1749647011849,2025-06-11T16.03.31.849,9.215,66.768,-55.793,-4.268
1749647011860,2025-06-11T16.03.31.860,9.226,72.561,-62.683,-6.707
1749647011868,2025-06-11T16.03.31.868,9.234,78.171,-67.683,-9.024
1749647011879,2025-06-11T16.03.31.879,9.245,83.110,-67.195,-11.646
1749647011889,2025-06-11T16.03.31.889,9.255,87.195,-63.293,-13.841
1749647011899,2025-06-11T16.03.31.899,9.265,90.793,-61.037,-14.878
1749647011908,2025-06-11T16.03.31.908,9.274,94.329,-63.110,-17.012
1749647011918,2025-06-11T16.03.31.918,9.284,98.232,-67.134,-19.512
1749647011928,2025-06-11T16.03.31.928,9.294,102.866,-70.671,-21.890
1749647011939,2025-06-11T16.03.31.939,9.305,107.195,-73.293,-24.878
1749647011947,2025-06-11T16.03.31.947,9.313,111.280,-76.159,-27.866
1749647011958,2025-06-11T16.03.31.958,9.324,115.793,-76.098,-29.573
1749647011968,2025-06-11T16.03.31.968,9.334,119.573,-71.098,-30.854
1749647011978,2025-06-11T16.03.31.978,9.344,122.195,-65.610,-33.537
1749647011987,2025-06-11T16.03.31.987,9.353,125.061,-63.780,-35.610
1749647011997,2025-06-11T16.03.31.997,9.363,127.256,-63.598,-36.524
1749647012008,2025-06-11T16.03.32.008,9.374,128.415,-62.866,-37.256
1749647012018,2025-06-11T16.03.32.018,9.384,129.573,-61.524,-37.256
1749647012027,2025-06-11T16.03.32.027,9.393,129.756,-61.159,-37.317
1749647012037,2025-06-11T16.03.32.037,9.403,130.366,-62.378,-38.171
1749647012047,2025-06-11T16.03.32.047,9.413,131.707,-62.073,-37.988
1749647012057,2025-06-11T16.03.32.057,9.423,131.402,-59.024,-37.622
1749647012066,2025-06-11T16.03.32.066,9.432,129.329,-55.488,-37.134
1749647012076,2025-06-11T16.03.32.076,9.442,126.341,-54.085,-35.793
1749647012087,2025-06-11T16.03.32.087,9.453,123.354,-53.780,-33.963
1749647012097,2025-06-11T16.03.32.097,9.463,119.207,-53.720,-32.683
1749647012106,2025-06-11T16.03.32.106,9.472,113.232,-54.695,-31.098
1749647012116,2025-06-11T16.03.32.116,9.482,106.768,-54.695,-28.537
1749647012126,2025-06-11T16.03.32.126,9.492,100.427,-53.415,-26.280
1749647012136,2025-06-11T16.03.32.136,9.502,94.207,-51.646,-25.488
1749647012145,2025-06-11T16.03.32.145,9.511,87.439,-50.976,-25.610
1749647012155,2025-06-11T16.03.32.155,9.521,80.183,-51.707,-24.939
1749647012166,2025-06-11T16.03.32.166,9.532,72.378,-52.683,-23.415
1749647012176,2025-06-11T16.03.32.176,9.542,62.744,-53.293,-21.951
1749647012185,2025-06-11T16.03.32.185,9.551,52.195,-52.744,-20.976
1749647012195,2025-06-11T16.03.32.195,9.561,41.646,-50.671,-19.451
1749647012205,2025-06-11T16.03.32.205,9.571,31.280,-46.585,-17.866
1749647012216,2025-06-11T16.03.32.216,9.582,23.110,-40.915,-17.561
1749647012224,2025-06-11T16.03.32.224,9.590,16.585,-35.183,-18.232
1749647012235,2025-06-11T16.03.32.235,9.601,9.695,-30.183,-18.171
1749647012245,2025-06-11T16.03.32.245,9.611,2.317,-27.927,-17.927
1749647012255,2025-06-11T16.03.32.255,9.621,-5.305,-28.232,-16.524
1749647012264,2025-06-11T16.03.32.264,9.630,-13.537,-27.561,-13.963
1749647012274,2025-06-11T16.03.32.274,9.640,-22.134,-25.305,-11.585
1749647012284,2025-06-11T16.03.32.284,9.650,-30.061,-21.768,-10.366
1749647012295,2025-06-11T16.03.32.295,9.661,-37.500,-14.939,-9.390
1749647012303,2025-06-11T16.03.32.303,9.669,-44.146,-6.463,-9.512
1749647012314,2025-06-11T16.03.32.314,9.680,-48.415,-0.427,-11.707
1749647012324,2025-06-11T16.03.32.324,9.690,-51.646,3.049,-14.207
1749647012334,2025-06-11T16.03.32.334,9.700,-55.488,5.366,-16.341
1749647012343,2025-06-11T16.03.32.343,9.709,-58.232,5.427,-18.902
1749647012353,2025-06-11T16.03.32.353,9.719,-59.451,2.744,-21.890
1749647012363,2025-06-11T16.03.32.363,9.729,-61.098,-1.524,-22.256
1749647012372,2025-06-11T16.03.32.372,9.738,-64.939,-1.890,-18.232
1749647012383,2025-06-11T16.03.32.383,9.749,-70.305,4.634,-13.110
1749647012393,2025-06-11T16.03.32.393,9.759,-75.366,15.549,-10.244
1749647012403,2025-06-11T16.03.32.403,9.769,-78.902,26.829,-9.573
1749647012412,2025-06-11T16.03.32.412,9.778,-80.000,35.305,-11.220
1749647012422,2025-06-11T16.03.32.422,9.788,-80.122,39.512,-14.451
1749647012432,2025-06-11T16.03.32.432,9.798,-80.854,38.171,-17.134
1749647012443,2025-06-11T16.03.32.443,9.809,-82.683,31.341,-18.293
1749647012451,2025-06-11T16.03.32.451,9.817,-85.793,28.537,-18.476
1749647012462,2025-06-11T16.03.32.462,9.828,-89.146,35.000,-19.756
1749647012472,2025-06-11T16.03.32.472,9.838,-89.817,42.073,-22.927
1749647012482,2025-06-11T16.03.32.482,9.848,-87.317,47.134,-26.402
1749647012491,2025-06-11T16.03.32.491,9.857,-82.683,53.720,-29.817
1749647012501,2025-06-11T16.03.32.501,9.867,-79.085,60.976,-34.146
1749647012511,2025-06-11T16.03.32.511,9.877,-80.488,65.488,-36.768
1749647012522,2025-06-11T16.03.32.522,9.888,-85.366,67.439,-36.280
1749647012530,2025-06-11T16.03.32.530,9.896,-87.500,66.707,-36.402
1749647012541,2025-06-11T16.03.32.541,9.907,-85.549,64.024,-37.378
1749647012551,2025-06-11T16.03.32.551,9.917,-81.768,60.793,-36.646
1749647012561,2025-06-11T16.03.32.561,9.927,-75.366,57.622,-36.037
1749647012570,2025-06-11T16.03.32.570,9.936,-69.024,54.756,-35.671
1749647012580,2025-06-11T16.03.32.580,9.946,-66.037,52.866,-32.439
1749647012591,2025-06-11T16.03.32.591,9.957,-61.402,52.622,-27.988
1749647012601,2025-06-11T16.03.32.601,9.967,-53.902,47.134,-24.085
1749647012610,2025-06-11T16.03.32.610,9.976,-47.378,36.098,-18.841
1749647012620,2025-06-11T16.03.32.620,9.986,-41.646,26.585,-12.012
1749647012630,2025-06-11T16.03.32.630,9.996,-35.671,21.646,-6.951
1749647012640,2025-06-11T16.03.32.640,10.006,-28.537,20.549,-4.146
1749647012649,2025-06-11T16.03.32.649,10.015,-19.634,18.598,-3.659
1749647012659,2025-06-11T16.03.32.659,10.025,-8.232,13.110,-5.366
1749647012670,2025-06-11T16.03.32.670,10.036,5.366,5.183,-7.256
1749647012680,2025-06-11T16.03.32.680,10.046,19.024,-3.902,-9.207
1749647012689,2025-06-11T16.03.32.689,10.055,31.463,-13.841,-11.159
1749647012699,2025-06-11T16.03.32.699,10.065,42.561,-22.988,-12.134
1749647012709,2025-06-11T16.03.32.709,10.075,52.073,-28.963,-10.732
1749647012719,2025-06-11T16.03.32.719,10.085,59.268,-31.829,-9.085
1749647012728,2025-06-11T16.03.32.728,10.094,63.841,-33.963,-8.293
1749647012738,2025-06-11T16.03.32.738,10.104,67.439,-36.707,-7.134
1749647012749,2025-06-11T16.03.32.749,10.115,70.793,-39.634,-5.854
1749647012759,2025-06-11T16.03.32.759,10.125,73.354,-40.854,-5.732
1749647012768,2025-06-11T16.03.32.768,10.134,74.878,-39.451,-6.463
1749647012778,2025-06-11T16.03.32.778,10.144,76.159,-37.439,-7.622
1749647012788,2025-06-11T16.03.32.788,10.154,77.439,-37.317,-8.720
1749647012799,2025-06-11T16.03.32.799,10.165,79.268,-39.024,-9.878
1749647012807,2025-06-11T16.03.32.807,10.173,80.610,-41.220,-10.671
1749647012818,2025-06-11T16.03.32.818,10.184,80.732,-42.866,-11.220
1749647012828,2025-06-11T16.03.32.828,10.194,80.732,-44.085,-12.195
1749647012838,2025-06-11T16.03.32.838,10.204,81.037,-45.061,-13.415
1749647012847,2025-06-11T16.03.32.847,10.213,80.549,-45.366,-14.695
1749647012857,2025-06-11T16.03.32.857,10.223,80.061,-45.305,-15.488
1749647012867,2025-06-11T16.03.32.867,10.233,78.902,-43.963,-15.610
1749647012878,2025-06-11T16.03.32.878,10.244,76.524,-41.585,-14.695
1749647012886,2025-06-11T16.03.32.886,10.252,74.024,-39.878,-13.537
1749647012897,2025-06-11T16.03.32.897,10.263,72.195,-37.866,-13.110
1749647012907,2025-06-11T16.03.32.907,10.273,71.585,-35.671,-14.817
1749647012917,2025-06-11T16.03.32.917,10.283,71.037,-33.659,-17.622
1749647012926,2025-06-11T16.03.32.926,10.292,68.049,-31.098,-18.171
1749647012936,2025-06-11T16.03.32.936,10.302,62.927,-27.683,-17.439
1749647012946,2025-06-11T16.03.32.946,10.312,58.171,-24.756,-17.378
1749647012957,2025-06-11T16.03.32.957,10.323,54.573,-24.268,-16.037
1749647012966,2025-06-11T16.03.32.966,10.332,49.817,-26.646,-13.232
1749647012976,2025-06-11T16.03.32.976,10.342,43.293,-29.024,-10.549
1749647012986,2025-06-11T16.03.32.986,10.352,37.256,-30.244,-8.110
1749647012996,2025-06-11T16.03.32.996,10.362,31.768,-30.122,-6.890
1749647013005,2025-06-11T16.03.33.005,10.371,25.366,-28.902,-6.890
1749647013015,2025-06-11T16.03.33.015,10.381,20.366,-26.585,-6.585
1749647013026,2025-06-11T16.03.33.026,10.392,16.524,-23.780,-6.768
1749647013036,2025-06-11T16.03.33.036,10.402,12.988,-23.232,-7.683
1749647013045,2025-06-11T16.03.33.045,10.411,8.537,-25.610,-7.195
1749647013055,2025-06-11T16.03.33.055,10.421,2.622,-27.012,-4.512
1749647013065,2025-06-11T16.03.33.065,10.431,-3.720,-25.061,-0.610
1749647013075,2025-06-11T16.03.33.075,10.441,-8.902,-21.768,2.012
1749647013084,2025-06-11T16.03.33.084,10.450,-13.293,-18.415,3.232
1749647013094,2025-06-11T16.03.33.094,10.460,-18.232,-13.902,3.659
1749647013105,2025-06-11T16.03.33.105,10.471,-23.841,-7.561,3.171
1749647013115,2025-06-11T16.03.33.115,10.481,-29.024,-0.122,2.683
1749647013124,2025-06-11T16.03.33.124,10.490,-33.232,8.171,0.549
1749647013134,2025-06-11T16.03.33.134,10.500,-37.622,15.000,-2.866
1749647013144,2025-06-11T16.03.33.144,10.510,-42.378,18.598,-5.061
1749647013154,2025-06-11T16.03.33.154,10.520,-46.524,19.024,-6.402
1749647013163,2025-06-11T16.03.33.163,10.529,-49.512,16.890,-8.354
1749647013174,2025-06-11T16.03.33.174,10.540,-52.195,15.671,-10.122
1749647013184,2025-06-11T16.03.33.184,10.550,-56.220,17.317,-12.012
1749647013194,2025-06-11T16.03.33.194,10.560,-61.341,19.634,-14.878
1749647013203,2025-06-11T16.03.33.203,10.569,-65.976,20.976,-17.256
1749647013213,2025-06-11T16.03.33.213,10.579,-70.183,22.195,-18.659
1749647013223,2025-06-11T16.03.33.223,10.589,-75.610,23.598,-18.598
1749647013234,2025-06-11T16.03.33.234,10.600,-82.134,24.939,-17.500
1749647013242,2025-06-11T16.03.33.242,10.608,-86.768,24.817,-17.683
1749647013253,2025-06-11T16.03.33.253,10.619,-89.573,22.378,-18.963
1749647013263,2025-06-11T16.03.33.263,10.629,-91.585,19.451,-19.634
1749647013273,2025-06-11T16.03.33.273,10.639,-91.829,19.024,-20.366
1749647013282,2025-06-11T16.03.33.282,10.648,-92.134,21.463,-22.439
1749647013292,2025-06-11T16.03.33.292,10.658,-93.232,25.366,-24.756
1749647013302,2025-06-11T16.03.33.302,10.668,-94.878,29.878,-26.098
1749647013313,2025-06-11T16.03.33.313,10.679,-98.354,35.976,-26.585
1749647013321,2025-06-11T16.03.33.321,10.687,-100.915,42.195,-26.829
1749647013332,2025-06-11T16.03.33.332,10.698,-101.646,48.049,-27.500
1749647013342,2025-06-11T16.03.33.342,10.708,-102.378,53.780,-28.171
1749647013352,2025-06-11T16.03.33.352,10.718,-103.049,57.988,-28.049
1749647013361,2025-06-11T16.03.33.361,10.727,-103.232,60.488,-27.439
1749647013371,2025-06-11T16.03.33.371,10.737,-103.232,64.878,-27.744
1749647013382,2025-06-11T16.03.33.382,10.748,-103.354,74.085,-28.049
1749647013392,2025-06-11T16.03.33.392,10.758,-101.646,88.537,-27.317
1749647013401,2025-06-11T16.03.33.401,10.767,-98.110,107.866,-26.585
1749647013411,2025-06-11T16.03.33.411,10.777,-98.720,130.305,-25.549
1749647013421,2025-06-11T16.03.33.421,10.787,-107.805,145.366,-22.988
1749647013431,2025-06-11T16.03.33.431,10.797,-115.793,141.220,-20.061
1749647013440,2025-06-11T16.03.33.440,10.806,-114.573,119.207,-19.634
1749647013450,2025-06-11T16.03.33.450,10.816,-106.159,90.610,-24.939
1749647013461,2025-06-11T16.03.33.461,10.827,-97.622,64.512,-32.927
1749647013471,2025-06-11T16.03.33.471,10.837,-94.085,45.793,-36.951
1749647013480,2025-06-11T16.03.33.480,10.846,-92.195,35.000,-37.073
1749647013490,2025-06-11T16.03.33.490,10.856,-89.268,31.646,-37.134
1749647013500,2025-06-11T16.03.33.500,10.866,-84.512,31.402,-37.073
1749647013510,2025-06-11T16.03.33.510,10.876,-79.207,32.866,-35.732
1749647013519,2025-06-11T16.03.33.519,10.885,-74.817,35.793,-34.207
1749647013529,2025-06-11T16.03.33.529,10.895,-70.549,39.268,-33.293
1749647013540,2025-06-11T16.03.33.540,10.906,-66.829,40.793,-31.829
1749647013550,2025-06-11T16.03.33.550,10.916,-64.268,38.720,-29.390
1749647013559,2025-06-11T16.03.33.559,10.925,-61.220,34.207,-28.659
1749647013569,2025-06-11T16.03.33.569,10.935,-56.768,28.415,-29.451
1749647013579,2025-06-11T16.03.33.579,10.945,-51.463,23.415,-29.268
1749647013590,2025-06-11T16.03.33.590,10.956,-46.524,21.890,-27.744
1749647013598,2025-06-11T16.03.33.598,10.964,-43.110,24.512,-26.037
1749647013609,2025-06-11T16.03.33.609,10.975,-41.098,28.659,-23.354
1749647013619,2025-06-11T16.03.33.619,10.985,-38.659,33.354,-19.878
1749647013629,2025-06-11T16.03.33.629,10.995,-33.902,39.146,-14.634
1749647013638,2025-06-11T16.03.33.638,11.004,-30.427,44.634,-9.390
1749647013648,2025-06-11T16.03.33.648,11.014,-27.561,44.817,-7.134
1749647013658,2025-06-11T16.03.33.658,11.024,-23.720,38.963,-5.915
1749647013669,2025-06-11T16.03.33.669,11.035,-18.171,30.854,-4.573
1749647013677,2025-06-11T16.03.33.677,11.043,-12.073,23.476,-1.646
1749647013688,2025-06-11T16.03.33.688,11.054,-7.012,17.805,1.463
1749647013698,2025-06-11T16.03.33.698,11.064,-3.659,13.537,3.720
1749647013708,2025-06-11T16.03.33.708,11.074,-0.061,10.793,6.707
1749647013717,2025-06-11T16.03.33.717,11.083,3.902,8.963,10.976
1749647013727,2025-06-11T16.03.33.727,11.093,10.061,3.720,15.549
