epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749650494344,2025-06-11T17.01.34.344,6.901,52.988,-29.939,43.963
1749650494353,2025-06-11T17.01.34.353,6.910,56.402,-32.622,44.146
1749650494363,2025-06-11T17.01.34.363,6.920,58.902,-33.598,44.939
1749650494374,2025-06-11T17.01.34.374,6.931,60.854,-33.049,46.098
1749650494384,2025-06-11T17.01.34.384,6.941,62.439,-33.476,46.463
1749650494393,2025-06-11T17.01.34.393,6.950,64.329,-35.183,46.220
1749650494403,2025-06-11T17.01.34.403,6.960,66.220,-36.280,46.646
1749650494413,2025-06-11T17.01.34.413,6.970,66.890,-36.890,46.280
1749650494423,2025-06-11T17.01.34.423,6.980,66.951,-37.683,46.098
1749650494432,2025-06-11T17.01.34.432,6.989,67.012,-38.171,45.793
1749650494442,2025-06-11T17.01.34.442,6.999,67.683,-39.024,44.878
1749650494453,2025-06-11T17.01.34.453,7.010,68.537,-40.183,44.329
1749650494463,2025-06-11T17.01.34.463,7.020,68.720,-41.829,44.634
1749650494472,2025-06-11T17.01.34.472,7.029,67.683,-42.378,45.366
1749650494482,2025-06-11T17.01.34.482,7.039,66.098,-41.220,46.159
1749650494492,2025-06-11T17.01.34.492,7.049,64.451,-38.841,46.707
1749650494503,2025-06-11T17.01.34.503,7.060,63.110,-35.183,46.646
1749650494511,2025-06-11T17.01.34.511,7.068,62.500,-31.768,45.549
1749650494522,2025-06-11T17.01.34.522,7.079,60.793,-29.756,44.451
1749650494532,2025-06-11T17.01.34.532,7.089,57.622,-29.512,43.780
1749650494542,2025-06-11T17.01.34.542,7.099,55.244,-31.585,42.805
1749650494551,2025-06-11T17.01.34.551,7.108,53.841,-35.183,41.280
1749650494561,2025-06-11T17.01.34.561,7.118,52.012,-38.293,39.390
1749650494571,2025-06-11T17.01.34.571,7.128,49.573,-39.634,37.317
1749650494582,2025-06-11T17.01.34.582,7.139,46.707,-39.268,35.976
1749650494590,2025-06-11T17.01.34.590,7.147,43.902,-38.537,34.390
1749650494601,2025-06-11T17.01.34.601,7.158,40.732,-37.317,32.622
1749650494611,2025-06-11T17.01.34.611,7.168,37.317,-35.183,30.793
1749650494621,2025-06-11T17.01.34.621,7.178,35.000,-32.500,27.439
1749650494630,2025-06-11T17.01.34.630,7.187,33.049,-30.366,24.085
1749650494640,2025-06-11T17.01.34.640,7.197,30.488,-29.756,20.915
1749650494650,2025-06-11T17.01.34.650,7.207,27.988,-30.976,17.622
1749650494661,2025-06-11T17.01.34.661,7.218,25.610,-32.073,14.512
1749650494670,2025-06-11T17.01.34.670,7.227,23.780,-31.768,10.854
1749650494680,2025-06-11T17.01.34.680,7.237,21.280,-30.976,7.256
1749650494690,2025-06-11T17.01.34.690,7.247,17.744,-30.427,3.902
1749650494700,2025-06-11T17.01.34.700,7.257,14.634,-30.000,0.122
1749650494709,2025-06-11T17.01.34.709,7.266,12.256,-29.146,-3.476
1749650494719,2025-06-11T17.01.34.719,7.276,10.061,-27.439,-7.500
1749650494730,2025-06-11T17.01.34.730,7.287,7.744,-24.451,-10.244
1749650494740,2025-06-11T17.01.34.740,7.297,4.695,-20.427,-12.744
1749650494749,2025-06-11T17.01.34.749,7.306,1.707,-16.037,-15.122
1749650494759,2025-06-11T17.01.34.759,7.316,-0.488,-12.012,-16.829
1749650494769,2025-06-11T17.01.34.769,7.326,-2.073,-9.573,-18.720
1749650494779,2025-06-11T17.01.34.779,7.336,-2.622,-8.659,-20.183
1749650494788,2025-06-11T17.01.34.788,7.345,-3.415,-9.451,-21.463
1749650494798,2025-06-11T17.01.34.798,7.355,-4.939,-11.890,-21.890
1749650494809,2025-06-11T17.01.34.809,7.366,-7.378,-15.000,-21.463
1749650494819,2025-06-11T17.01.34.819,7.376,-8.963,-15.488,-21.829
1749650494828,2025-06-11T17.01.34.828,7.385,-8.720,-13.537,-23.049
1749650494838,2025-06-11T17.01.34.838,7.395,-8.902,-10.244,-23.902
1749650494848,2025-06-11T17.01.34.848,7.405,-9.085,-6.098,-24.390
1749650494858,2025-06-11T17.01.34.858,7.415,-9.146,-1.463,-24.817
1749650494867,2025-06-11T17.01.34.867,7.424,-9.329,2.500,-25.732
1749650494878,2025-06-11T17.01.34.878,7.435,-9.939,4.207,-26.890
1749650494888,2025-06-11T17.01.34.888,7.445,-11.037,3.963,-28.171
1749650494898,2025-06-11T17.01.34.898,7.455,-11.402,3.110,-29.573
1749650494907,2025-06-11T17.01.34.907,7.464,-12.134,1.524,-31.829
1749650494917,2025-06-11T17.01.34.917,7.474,-13.354,0.610,-34.573
1749650494927,2025-06-11T17.01.34.927,7.484,-15.061,0.671,-37.622
1749650494938,2025-06-11T17.01.34.938,7.495,-16.890,2.134,-40.183
1749650494946,2025-06-11T17.01.34.946,7.503,-18.537,4.329,-42.622
1749650494957,2025-06-11T17.01.34.957,7.514,-19.878,5.122,-45.244
1749650494967,2025-06-11T17.01.34.967,7.524,-21.463,4.756,-47.927
1749650494977,2025-06-11T17.01.34.977,7.534,-22.927,4.756,-50.427
1749650494986,2025-06-11T17.01.34.986,7.543,-24.268,5.610,-52.683
1749650494996,2025-06-11T17.01.34.996,7.553,-25.793,6.341,-54.756
1749650495006,2025-06-11T17.01.35.006,7.563,-27.622,6.402,-57.195
1749650495017,2025-06-11T17.01.35.017,7.574,-28.841,6.646,-58.415
1749650495025,2025-06-11T17.01.35.025,7.582,-30.732,7.134,-58.659
1749650495036,2025-06-11T17.01.35.036,7.593,-32.866,7.256,-59.268
1749650495046,2025-06-11T17.01.35.046,7.603,-33.415,7.988,-59.817
1749650495056,2025-06-11T17.01.35.056,7.613,-32.195,10.000,-60.854
1749650495065,2025-06-11T17.01.35.065,7.622,-31.768,11.098,-62.134
1749650495075,2025-06-11T17.01.35.075,7.632,-31.890,12.073,-62.622
1749650495086,2025-06-11T17.01.35.086,7.643,-30.976,13.293,-64.146
1749650495096,2025-06-11T17.01.35.096,7.653,-29.817,14.024,-66.220
1749650495105,2025-06-11T17.01.35.105,7.662,-28.659,14.634,-68.354
1749650495115,2025-06-11T17.01.35.115,7.672,-28.171,15.488,-69.329
1749650495125,2025-06-11T17.01.35.125,7.682,-28.902,17.805,-68.902
1749650495135,2025-06-11T17.01.35.135,7.692,-31.159,19.939,-67.866
1749650495144,2025-06-11T17.01.35.144,7.701,-33.841,19.756,-66.768
1749650495154,2025-06-11T17.01.35.154,7.711,-36.402,17.805,-64.817
1749650495165,2025-06-11T17.01.35.165,7.722,-40.183,14.817,-61.829
1749650495175,2025-06-11T17.01.35.175,7.732,-44.512,12.073,-58.720
1749650495184,2025-06-11T17.01.35.184,7.741,-47.683,9.329,-55.427
1749650495194,2025-06-11T17.01.35.194,7.751,-48.720,5.854,-53.598
1749650495204,2025-06-11T17.01.35.204,7.761,-49.512,4.390,-52.256
1749650495214,2025-06-11T17.01.35.214,7.771,-52.805,3.902,-49.695
1749650495223,2025-06-11T17.01.35.223,7.780,-55.183,3.780,-47.622
1749650495233,2025-06-11T17.01.35.233,7.790,-55.427,5.671,-46.707
1749650495244,2025-06-11T17.01.35.244,7.801,-55.000,9.146,-46.524
1749650495254,2025-06-11T17.01.35.254,7.811,-53.659,12.927,-46.159
1749650495263,2025-06-11T17.01.35.263,7.820,-51.037,15.671,-46.159
1749650495273,2025-06-11T17.01.35.273,7.830,-49.024,17.073,-46.524
1749650495283,2025-06-11T17.01.35.283,7.840,-48.293,17.744,-46.646
1749650495294,2025-06-11T17.01.35.294,7.851,-48.598,17.134,-45.854
1749650495302,2025-06-11T17.01.35.302,7.859,-49.756,14.817,-44.451
1749650495313,2025-06-11T17.01.35.313,7.870,-52.195,8.902,-42.744
1749650495323,2025-06-11T17.01.35.323,7.880,-53.476,0.061,-40.366
1749650495333,2025-06-11T17.01.35.333,7.890,-54.024,-9.634,-36.098
1749650495342,2025-06-11T17.01.35.342,7.899,-54.329,-15.854,-31.646
1749650495352,2025-06-11T17.01.35.352,7.909,-53.049,-17.561,-27.378
1749650495362,2025-06-11T17.01.35.362,7.919,-49.390,-14.390,-22.866
1749650495373,2025-06-11T17.01.35.373,7.930,-44.268,-8.415,-19.512
1749650495381,2025-06-11T17.01.35.381,7.938,-38.354,-1.951,-16.341
1749650495392,2025-06-11T17.01.35.392,7.949,-33.293,4.634,-12.866
1749650495402,2025-06-11T17.01.35.402,7.959,-29.329,9.329,-9.085
1749650495412,2025-06-11T17.01.35.412,7.969,-24.878,11.037,-4.512
1749650495421,2025-06-11T17.01.35.421,7.978,-20.488,10.244,0.366
1749650495431,2025-06-11T17.01.35.431,7.988,-17.317,9.634,4.878
1749650495441,2025-06-11T17.01.35.441,7.998,-15.305,10.366,9.085
1749650495452,2025-06-11T17.01.35.452,8.009,-14.451,11.829,13.476
1749650495461,2025-06-11T17.01.35.461,8.018,-14.451,13.598,17.805
1749650495471,2025-06-11T17.01.35.471,8.028,-14.756,15.305,22.683
1749650495481,2025-06-11T17.01.35.481,8.038,-15.671,15.854,27.378
1749650495491,2025-06-11T17.01.35.491,8.048,-17.622,15.793,32.256
1749650495500,2025-06-11T17.01.35.500,8.057,-20.305,14.878,37.683
1749650495510,2025-06-11T17.01.35.510,8.067,-23.293,12.378,42.622
1749650495521,2025-06-11T17.01.35.521,8.078,-25.671,9.878,47.500
1749650495531,2025-06-11T17.01.35.531,8.088,-27.073,9.695,52.073
1749650495540,2025-06-11T17.01.35.540,8.097,-27.988,11.220,56.037
1749650495550,2025-06-11T17.01.35.550,8.107,-28.171,13.354,59.146
1749650495560,2025-06-11T17.01.35.560,8.117,-27.500,16.951,61.890
1749650495570,2025-06-11T17.01.35.570,8.127,-26.951,22.683,64.512
1749650495579,2025-06-11T17.01.35.579,8.136,-26.707,30.976,66.707
1749650495589,2025-06-11T17.01.35.589,8.146,-26.280,41.951,68.476
1749650495600,2025-06-11T17.01.35.600,8.157,-25.427,55.061,70.122
1749650495610,2025-06-11T17.01.35.610,8.167,-24.756,66.341,71.098
1749650495619,2025-06-11T17.01.35.619,8.176,-24.634,70.854,71.707
1749650495629,2025-06-11T17.01.35.629,8.186,-24.817,65.000,72.195
1749650495639,2025-06-11T17.01.35.639,8.196,-24.390,51.829,72.927
1749650495649,2025-06-11T17.01.35.649,8.206,-23.415,36.829,74.085
1749650495658,2025-06-11T17.01.35.658,8.215,-23.232,25.000,75.244
1749650495669,2025-06-11T17.01.35.669,8.226,-24.085,18.720,76.524
1749650495679,2025-06-11T17.01.35.679,8.236,-24.634,18.537,77.134
1749650495689,2025-06-11T17.01.35.689,8.246,-26.646,21.524,77.561
1749650495698,2025-06-11T17.01.35.698,8.255,-28.963,25.366,77.439
1749650495708,2025-06-11T17.01.35.708,8.265,-30.671,30.183,77.012
1749650495718,2025-06-11T17.01.35.718,8.275,-33.659,34.512,76.280
1749650495729,2025-06-11T17.01.35.729,8.286,-38.232,37.927,75.305
1749650495737,2025-06-11T17.01.35.737,8.294,-42.378,41.098,72.195
1749650495748,2025-06-11T17.01.35.748,8.305,-46.829,43.720,66.829
1749650495758,2025-06-11T17.01.35.758,8.315,-51.280,46.524,63.110
1749650495768,2025-06-11T17.01.35.768,8.325,-52.012,45.305,59.756
1749650495777,2025-06-11T17.01.35.777,8.334,-50.244,37.805,55.732
1749650495787,2025-06-11T17.01.35.787,8.344,-51.159,31.037,52.683
1749650495797,2025-06-11T17.01.35.797,8.354,-54.085,27.622,51.098
1749650495808,2025-06-11T17.01.35.808,8.365,-56.646,24.024,49.634
1749650495816,2025-06-11T17.01.35.816,8.373,-58.171,19.268,47.744
1749650495827,2025-06-11T17.01.35.827,8.384,-58.963,13.598,45.305
1749650495837,2025-06-11T17.01.35.837,8.394,-59.207,8.598,42.683
1749650495847,2025-06-11T17.01.35.847,8.404,-60.366,7.500,40.305
1749650495856,2025-06-11T17.01.35.856,8.413,-62.195,9.512,38.232
1749650495866,2025-06-11T17.01.35.866,8.423,-62.927,12.256,36.951
1749650495877,2025-06-11T17.01.35.877,8.434,-62.012,14.573,36.402
1749650495887,2025-06-11T17.01.35.887,8.444,-60.183,15.305,36.098
1749650495896,2025-06-11T17.01.35.896,8.453,-57.012,13.476,35.488
1749650495906,2025-06-11T17.01.35.906,8.463,-51.707,11.341,35.427
1749650495916,2025-06-11T17.01.35.916,8.473,-45.000,10.000,34.634
1749650495926,2025-06-11T17.01.35.926,8.483,-37.805,7.195,32.805
1749650495935,2025-06-11T17.01.35.935,8.492,-30.183,3.110,32.317
1749650495945,2025-06-11T17.01.35.945,8.502,-22.012,-0.732,31.524
1749650495956,2025-06-11T17.01.35.956,8.513,-13.598,-4.634,28.963
1749650495966,2025-06-11T17.01.35.966,8.523,-5.183,-9.085,26.768
1749650495975,2025-06-11T17.01.35.975,8.532,3.598,-12.988,25.854
1749650495985,2025-06-11T17.01.35.985,8.542,11.220,-17.256,25.366
1749650495995,2025-06-11T17.01.35.995,8.552,17.317,-20.488,27.195
1749650496005,2025-06-11T17.01.36.005,8.562,22.622,-22.256,30.915
1749650496014,2025-06-11T17.01.36.014,8.571,27.317,-24.207,34.817
1749650496024,2025-06-11T17.01.36.024,8.581,32.073,-27.439,38.841
1749650496035,2025-06-11T17.01.36.035,8.592,37.195,-31.890,43.049
1749650496045,2025-06-11T17.01.36.045,8.602,41.220,-37.683,47.012
1749650496054,2025-06-11T17.01.36.054,8.611,43.476,-42.500,50.244
1749650496064,2025-06-11T17.01.36.064,8.621,44.024,-45.122,53.841
1749650496074,2025-06-11T17.01.36.074,8.631,45.244,-48.049,57.744
1749650496085,2025-06-11T17.01.36.085,8.642,49.329,-50.732,58.780
1749650496093,2025-06-11T17.01.36.093,8.650,53.841,-52.439,60.915
1749650496104,2025-06-11T17.01.36.104,8.661,57.805,-52.256,64.329
1749650496114,2025-06-11T17.01.36.114,8.671,62.500,-52.256,64.695
1749650496124,2025-06-11T17.01.36.124,8.681,66.220,-52.561,64.268
1749650496133,2025-06-11T17.01.36.133,8.690,68.232,-53.780,64.634
1749650496143,2025-06-11T17.01.36.143,8.700,71.159,-55.732,64.512
1749650496153,2025-06-11T17.01.36.153,8.710,74.756,-56.524,63.780
1749650496164,2025-06-11T17.01.36.164,8.721,76.951,-55.793,62.561
1749650496172,2025-06-11T17.01.36.172,8.729,78.598,-55.244,60.732
1749650496183,2025-06-11T17.01.36.183,8.740,80.183,-55.366,59.207
1749650496193,2025-06-11T17.01.36.193,8.750,81.037,-55.610,57.012
1749650496203,2025-06-11T17.01.36.203,8.760,81.037,-55.061,54.451
1749650496212,2025-06-11T17.01.36.212,8.769,80.976,-53.293,52.500
1749650496222,2025-06-11T17.01.36.222,8.779,80.976,-50.732,49.756
1749650496233,2025-06-11T17.01.36.233,8.790,80.122,-49.207,46.951
1749650496243,2025-06-11T17.01.36.243,8.800,78.171,-48.415,44.146
1749650496252,2025-06-11T17.01.36.252,8.809,75.305,-47.378,40.732
1749650496262,2025-06-11T17.01.36.262,8.819,72.134,-45.549,37.561
1749650496272,2025-06-11T17.01.36.272,8.829,69.390,-43.780,34.024
1749650496282,2025-06-11T17.01.36.282,8.839,66.951,-42.439,30.305
1749650496291,2025-06-11T17.01.36.291,8.848,63.293,-41.402,26.768
1749650496301,2025-06-11T17.01.36.301,8.858,58.293,-40.244,22.683
1749650496312,2025-06-11T17.01.36.312,8.869,53.110,-38.537,18.598
1749650496322,2025-06-11T17.01.36.322,8.879,48.171,-36.951,13.293
1749650496331,2025-06-11T17.01.36.331,8.888,43.110,-35.122,7.805
1749650496341,2025-06-11T17.01.36.341,8.898,38.171,-33.110,1.951
1749650496351,2025-06-11T17.01.36.351,8.908,33.780,-31.280,-5.122
1749650496361,2025-06-11T17.01.36.361,8.918,29.207,-28.537,-11.220
1749650496370,2025-06-11T17.01.36.370,8.927,23.354,-24.634,-17.500
1749650496380,2025-06-11T17.01.36.380,8.937,17.012,-21.402,-22.683
1749650496391,2025-06-11T17.01.36.391,8.948,11.646,-19.756,-26.890
1749650496401,2025-06-11T17.01.36.401,8.958,5.976,-18.902,-30.366
1749650496410,2025-06-11T17.01.36.410,8.967,-1.646,-17.622,-32.439
1749650496420,2025-06-11T17.01.36.420,8.977,-7.317,-15.488,-36.646
1749650496430,2025-06-11T17.01.36.430,8.987,-11.463,-13.110,-41.341
1749650496441,2025-06-11T17.01.36.441,8.998,-15.061,-10.244,-46.524
1749650496449,2025-06-11T17.01.36.449,9.006,-19.390,-7.378,-53.232
1749650496460,2025-06-11T17.01.36.460,9.017,-23.598,-5.549,-59.085
1749650496470,2025-06-11T17.01.36.470,9.027,-26.341,-3.110,-63.354
1749650496480,2025-06-11T17.01.36.480,9.037,-28.354,-1.280,-67.317
1749650496489,2025-06-11T17.01.36.489,9.046,-31.829,-0.671,-70.244
1749650496499,2025-06-11T17.01.36.499,9.056,-36.951,-1.402,-70.976
1749650496509,2025-06-11T17.01.36.509,9.066,-42.073,-2.256,-71.890
1749650496520,2025-06-11T17.01.36.520,9.077,-46.829,-2.256,-72.134
1749650496528,2025-06-11T17.01.36.528,9.085,-50.610,-0.305,-70.732
1749650496539,2025-06-11T17.01.36.539,9.096,-54.085,1.524,-68.659
1749650496549,2025-06-11T17.01.36.549,9.106,-57.561,0.793,-67.439
1749650496559,2025-06-11T17.01.36.559,9.116,-60.183,-1.402,-67.500
1749650496568,2025-06-11T17.01.36.568,9.125,-61.890,-3.841,-68.415
1749650496578,2025-06-11T17.01.36.578,9.135,-62.134,-6.463,-70.976
1749650496588,2025-06-11T17.01.36.588,9.145,-59.268,-7.012,-74.939
1749650496599,2025-06-11T17.01.36.599,9.156,-54.573,-5.061,-78.902
1749650496608,2025-06-11T17.01.36.608,9.165,-52.744,-2.622,-80.061
1749650496618,2025-06-11T17.01.36.618,9.175,-53.110,0.793,-79.817
1749650496628,2025-06-11T17.01.36.628,9.185,-51.951,4.756,-79.695
1749650496638,2025-06-11T17.01.36.638,9.195,-49.146,7.134,-80.183
1749650496647,2025-06-11T17.01.36.647,9.204,-45.854,8.841,-80.732
1749650496657,2025-06-11T17.01.36.657,9.214,-43.110,10.427,-81.098
1749650496668,2025-06-11T17.01.36.668,9.225,-41.463,11.159,-81.159
1749650496678,2025-06-11T17.01.36.678,9.235,-40.671,11.341,-80.610
1749650496687,2025-06-11T17.01.36.687,9.244,-39.878,10.244,-79.390
1749650496697,2025-06-11T17.01.36.697,9.254,-39.939,8.171,-77.195
1749650496707,2025-06-11T17.01.36.707,9.264,-40.122,5.183,-74.634
1749650496717,2025-06-11T17.01.36.717,9.274,-39.817,1.220,-71.402
1749650496726,2025-06-11T17.01.36.726,9.283,-38.720,-1.951,-67.927
1749650496736,2025-06-11T17.01.36.736,9.293,-36.707,-3.598,-64.939
1749650496747,2025-06-11T17.01.36.747,9.304,-34.817,-4.329,-61.463
1749650496757,2025-06-11T17.01.36.757,9.314,-33.171,-4.878,-57.134
1749650496766,2025-06-11T17.01.36.766,9.323,-30.366,-5.061,-52.256
1749650496776,2025-06-11T17.01.36.776,9.333,-26.829,-4.695,-46.829
1749650496786,2025-06-11T17.01.36.786,9.343,-22.683,-3.171,-40.305
1749650496796,2025-06-11T17.01.36.796,9.353,-17.134,-1.890,-33.780
1749650496805,2025-06-11T17.01.36.805,9.362,-10.000,-0.976,-27.439
1749650496816,2025-06-11T17.01.36.816,9.373,-0.610,-0.732,-21.585
1749650496826,2025-06-11T17.01.36.826,9.383,9.329,0.854,-15.000
1749650496836,2025-06-11T17.01.36.836,9.393,17.866,2.073,-6.585
1749650496845,2025-06-11T17.01.36.845,9.402,24.878,1.707,2.256
1749650496855,2025-06-11T17.01.36.855,9.412,32.134,0.305,8.902
1749650496865,2025-06-11T17.01.36.865,9.422,40.305,-1.890,14.390
1749650496876,2025-06-11T17.01.36.876,9.433,47.927,-3.780,19.512
1749650496884,2025-06-11T17.01.36.884,9.441,54.207,-3.171,24.573
1749650496895,2025-06-11T17.01.36.895,9.452,58.720,-1.768,30.244
1749650496905,2025-06-11T17.01.36.905,9.462,62.561,-2.195,36.402
1749650496915,2025-06-11T17.01.36.915,9.472,66.524,-4.695,42.134
1749650496924,2025-06-11T17.01.36.924,9.481,71.098,-9.024,46.037
1749650496934,2025-06-11T17.01.36.934,9.491,75.488,-14.512,48.354
1749650496944,2025-06-11T17.01.36.944,9.501,79.146,-20.000,49.817
1749650496955,2025-06-11T17.01.36.955,9.512,82.073,-23.841,51.159
1749650496963,2025-06-11T17.01.36.963,9.520,83.902,-25.976,52.439
1749650496974,2025-06-11T17.01.36.974,9.531,85.183,-26.585,53.354
1749650496984,2025-06-11T17.01.36.984,9.541,86.768,-27.195,54.024
1749650496994,2025-06-11T17.01.36.994,9.551,87.805,-28.415,54.268
1749650497003,2025-06-11T17.01.37.003,9.560,88.049,-29.268,53.963
1749650497013,2025-06-11T17.01.37.013,9.570,87.561,-29.329,52.988
1749650497024,2025-06-11T17.01.37.024,9.581,86.037,-28.476,52.012
1749650497034,2025-06-11T17.01.37.034,9.591,83.720,-27.744,50.732
1749650497043,2025-06-11T17.01.37.043,9.600,82.134,-26.890,49.024
1749650497053,2025-06-11T17.01.37.053,9.610,80.610,-25.183,46.707
1749650497063,2025-06-11T17.01.37.063,9.620,77.866,-22.988,44.634
1749650497073,2025-06-11T17.01.37.073,9.630,74.329,-21.220,42.622
1749650497082,2025-06-11T17.01.37.082,9.639,70.549,-20.122,40.671
1749650497092,2025-06-11T17.01.37.092,9.649,66.951,-18.598,39.146
1749650497103,2025-06-11T17.01.37.103,9.660,62.927,-16.159,37.439
1749650497113,2025-06-11T17.01.37.113,9.670,58.659,-12.378,35.549
1749650497122,2025-06-11T17.01.37.122,9.679,55.061,-8.232,33.902
1749650497132,2025-06-11T17.01.37.132,9.689,51.768,-6.280,31.585
1749650497142,2025-06-11T17.01.37.142,9.699,48.232,-6.280,29.756
1749650497152,2025-06-11T17.01.37.152,9.709,44.695,-9.207,28.293
1749650497161,2025-06-11T17.01.37.161,9.718,40.915,-14.451,26.646
1749650497171,2025-06-11T17.01.37.171,9.728,38.049,-20.549,24.146
1749650497182,2025-06-11T17.01.37.182,9.739,35.183,-26.402,20.793
1749650497192,2025-06-11T17.01.37.192,9.749,31.829,-30.366,18.049
1749650497201,2025-06-11T17.01.37.201,9.758,28.293,-32.378,15.549
1749650497211,2025-06-11T17.01.37.211,9.768,25.549,-31.402,13.110
1749650497221,2025-06-11T17.01.37.221,9.778,23.110,-28.659,10.793
1749650497232,2025-06-11T17.01.37.232,9.789,19.817,-25.366,8.598
1749650497240,2025-06-11T17.01.37.240,9.797,16.341,-20.061,6.280
1749650497251,2025-06-11T17.01.37.251,9.808,12.622,-14.878,4.146
1749650497261,2025-06-11T17.01.37.261,9.818,10.122,-11.524,0.976
1749650497271,2025-06-11T17.01.37.271,9.828,8.537,-9.390,-3.049
1749650497280,2025-06-11T17.01.37.280,9.837,6.402,-8.720,-5.549
1749650497290,2025-06-11T17.01.37.290,9.847,3.902,-10.305,-7.927
1749650497300,2025-06-11T17.01.37.300,9.857,2.622,-11.280,-11.707
1749650497311,2025-06-11T17.01.37.311,9.868,2.317,-10.244,-16.280
1749650497319,2025-06-11T17.01.37.319,9.876,1.951,-8.049,-20.671
1749650497330,2025-06-11T17.01.37.330,9.887,0.915,-5.732,-24.268
1749650497340,2025-06-11T17.01.37.340,9.897,-0.549,-2.866,-27.866
1749650497350,2025-06-11T17.01.37.350,9.907,-2.561,-0.488,-31.098
1749650497359,2025-06-11T17.01.37.359,9.916,-4.939,1.098,-33.293
1749650497369,2025-06-11T17.01.37.369,9.926,-7.744,0.671,-35.122
1749650497379,2025-06-11T17.01.37.379,9.936,-10.305,-0.854,-37.500
1749650497390,2025-06-11T17.01.37.390,9.947,-12.805,-0.732,-39.207
1749650497399,2025-06-11T17.01.37.399,9.956,-15.854,0.122,-40.915
1749650497409,2025-06-11T17.01.37.409,9.966,-19.329,1.951,-42.134
1749650497419,2025-06-11T17.01.37.419,9.976,-21.829,4.756,-44.146
1749650497429,2025-06-11T17.01.37.429,9.986,-23.537,8.415,-47.378
1749650497438,2025-06-11T17.01.37.438,9.995,-25.549,10.732,-50.427
1749650497448,2025-06-11T17.01.37.448,10.005,-28.232,11.037,-52.561
1749650497459,2025-06-11T17.01.37.459,10.016,-31.098,10.793,-53.841
1749650497469,2025-06-11T17.01.37.469,10.026,-33.659,10.915,-55.000
1749650497478,2025-06-11T17.01.37.478,10.035,-34.695,12.256,-56.341
1749650497488,2025-06-11T17.01.37.488,10.045,-34.695,14.756,-58.415
1749650497498,2025-06-11T17.01.37.498,10.055,-33.902,17.073,-61.524
1749650497508,2025-06-11T17.01.37.508,10.065,-31.646,18.415,-65.793
1749650497517,2025-06-11T17.01.37.517,10.074,-28.354,18.537,-70.061
1749650497527,2025-06-11T17.01.37.527,10.084,-25.793,17.866,-73.659
1749650497538,2025-06-11T17.01.37.538,10.095,-25.061,16.585,-76.402
1749650497548,2025-06-11T17.01.37.548,10.105,-25.488,16.037,-77.622
1749650497557,2025-06-11T17.01.37.557,10.114,-26.220,15.854,-78.171
1749650497567,2025-06-11T17.01.37.567,10.124,-26.341,15.122,-79.451
1749650497577,2025-06-11T17.01.37.577,10.134,-26.159,12.012,-80.183
1749650497587,2025-06-11T17.01.37.587,10.144,-25.732,6.890,-80.366
1749650497596,2025-06-11T17.01.37.596,10.153,-25.061,2.195,-80.244
1749650497607,2025-06-11T17.01.37.607,10.164,-24.573,-1.037,-80.305
1749650497617,2025-06-11T17.01.37.617,10.174,-24.512,-2.988,-79.939
1749650497627,2025-06-11T17.01.37.627,10.184,-24.939,-2.866,-79.024
1749650497636,2025-06-11T17.01.37.636,10.193,-25.793,0.061,-77.622
1749650497646,2025-06-11T17.01.37.646,10.203,-27.195,3.659,-76.280
1749650497656,2025-06-11T17.01.37.656,10.213,-28.415,6.220,-75.000
1749650497667,2025-06-11T17.01.37.667,10.224,-28.902,6.951,-73.415
1749650497675,2025-06-11T17.01.37.675,10.232,-28.902,5.183,-72.378
1749650497686,2025-06-11T17.01.37.686,10.243,-29.146,1.037,-70.549
1749650497696,2025-06-11T17.01.37.696,10.253,-29.695,-3.415,-67.988
1749650497706,2025-06-11T17.01.37.706,10.263,-30.610,-5.244,-65.122
1749650497715,2025-06-11T17.01.37.715,10.272,-31.159,-3.110,-61.768
1749650497725,2025-06-11T17.01.37.725,10.282,-31.585,1.159,-58.049
1749650497735,2025-06-11T17.01.37.735,10.292,-30.976,4.878,-54.878
1749650497746,2025-06-11T17.01.37.746,10.303,-29.268,6.159,-52.195
1749650497754,2025-06-11T17.01.37.754,10.311,-27.622,5.305,-48.902
1749650497765,2025-06-11T17.01.37.765,10.322,-25.732,2.988,-45.610
1749650497775,2025-06-11T17.01.37.775,10.332,-23.110,-0.976,-42.256
1749650497785,2025-06-11T17.01.37.785,10.342,-21.098,-5.305,-37.439
1749650497794,2025-06-11T17.01.37.794,10.351,-20.732,-8.476,-32.012
1749650497804,2025-06-11T17.01.37.804,10.361,-20.427,-10.793,-27.378
1749650497815,2025-06-11T17.01.37.815,10.372,-19.390,-11.463,-23.232
1749650497825,2025-06-11T17.01.37.825,10.382,-18.537,-10.183,-19.329
1749650497834,2025-06-11T17.01.37.834,10.391,-18.110,-7.378,-14.939
1749650497844,2025-06-11T17.01.37.844,10.401,-17.866,-4.451,-10.305
1749650497854,2025-06-11T17.01.37.854,10.411,-18.110,-3.780,-6.646
1749650497864,2025-06-11T17.01.37.864,10.421,-18.598,-5.488,-3.293
1749650497873,2025-06-11T17.01.37.873,10.430,-20.244,-7.744,0.915
1749650497883,2025-06-11T17.01.37.883,10.440,-22.012,-9.634,4.329
1749650497894,2025-06-11T17.01.37.894,10.451,-23.354,-9.573,7.378
