epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649894807,2025-06-11T16.51.34.807,6.982,-69.024,7.378,-84.756
1749649894816,2025-06-11T16.51.34.816,6.991,-75.488,1.280,-82.378
1749649894826,2025-06-11T16.51.34.826,7.001,-78.841,-4.512,-79.939
1749649894836,2025-06-11T16.51.34.836,7.011,-80.915,-12.256,-77.805
1749649894846,2025-06-11T16.51.34.846,7.021,-81.829,-20.122,-75.244
1749649894855,2025-06-11T16.51.34.855,7.030,-80.671,-27.378,-72.134
1749649894865,2025-06-11T16.51.34.865,7.040,-78.354,-30.732,-66.951
1749649894876,2025-06-11T16.51.34.876,7.051,-73.476,-29.756,-60.854
1749649894886,2025-06-11T16.51.34.886,7.061,-65.549,-25.793,-53.780
1749649894895,2025-06-11T16.51.34.895,7.070,-56.463,-22.683,-47.378
1749649894905,2025-06-11T16.51.34.905,7.080,-46.524,-21.646,-41.098
1749649894915,2025-06-11T16.51.34.915,7.090,-36.951,-20.610,-34.146
1749649894926,2025-06-11T16.51.34.926,7.101,-26.768,-18.232,-27.988
1749649894934,2025-06-11T16.51.34.934,7.109,-16.037,-15.610,-21.890
1749649894945,2025-06-11T16.51.34.945,7.120,-4.939,-14.024,-16.159
1749649894955,2025-06-11T16.51.34.955,7.130,5.976,-11.768,-10.854
1749649894965,2025-06-11T16.51.34.965,7.140,15.183,-7.927,-5.366
1749649894974,2025-06-11T16.51.34.974,7.149,23.476,-4.329,-0.793
1749649894984,2025-06-11T16.51.34.984,7.159,31.037,-1.402,4.207
1749649894994,2025-06-11T16.51.34.994,7.169,38.110,0.305,9.268
1749649895005,2025-06-11T16.51.35.005,7.180,43.293,0.976,13.963
1749649895013,2025-06-11T16.51.35.013,7.188,46.890,0.000,18.841
1749649895024,2025-06-11T16.51.35.024,7.199,50.732,-2.317,24.146
1749649895034,2025-06-11T16.51.35.034,7.209,54.573,-5.061,29.329
1749649895044,2025-06-11T16.51.35.044,7.219,57.317,-8.902,34.451
1749649895053,2025-06-11T16.51.35.053,7.228,60.671,-12.988,39.634
1749649895063,2025-06-11T16.51.35.063,7.238,64.329,-16.829,44.024
1749649895074,2025-06-11T16.51.35.074,7.249,68.171,-20.244,47.866
1749649895084,2025-06-11T16.51.35.084,7.259,71.890,-24.024,51.524
1749649895093,2025-06-11T16.51.35.093,7.268,74.207,-28.841,54.939
1749649895103,2025-06-11T16.51.35.103,7.278,76.402,-31.951,59.146
1749649895113,2025-06-11T16.51.35.113,7.288,79.756,-32.744,62.378
1749649895123,2025-06-11T16.51.35.123,7.298,82.439,-32.927,64.817
1749649895132,2025-06-11T16.51.35.132,7.307,83.841,-35.061,66.280
1749649895142,2025-06-11T16.51.35.142,7.317,84.390,-38.354,67.561
1749649895153,2025-06-11T16.51.35.153,7.328,85.366,-39.451,68.171
1749649895163,2025-06-11T16.51.35.163,7.338,87.195,-37.317,67.744
1749649895172,2025-06-11T16.51.35.172,7.347,88.780,-35.427,67.561
1749649895182,2025-06-11T16.51.35.182,7.357,90.549,-36.098,67.927
1749649895192,2025-06-11T16.51.35.192,7.367,92.927,-38.780,68.049
1749649895202,2025-06-11T16.51.35.202,7.377,94.146,-41.159,67.195
1749649895211,2025-06-11T16.51.35.211,7.386,96.280,-40.976,65.610
1749649895221,2025-06-11T16.51.35.221,7.396,99.146,-36.951,64.146
1749649895232,2025-06-11T16.51.35.232,7.407,99.634,-31.768,61.829
1749649895242,2025-06-11T16.51.35.242,7.417,98.354,-29.756,59.695
1749649895251,2025-06-11T16.51.35.251,7.426,98.110,-29.573,58.476
1749649895261,2025-06-11T16.51.35.261,7.436,97.378,-29.756,55.976
1749649895271,2025-06-11T16.51.35.271,7.446,96.037,-27.256,53.049
1749649895282,2025-06-11T16.51.35.282,7.457,95.427,-21.098,50.732
1749649895290,2025-06-11T16.51.35.290,7.465,93.537,-15.732,48.780
1749649895301,2025-06-11T16.51.35.301,7.476,91.585,-15.122,45.854
1749649895311,2025-06-11T16.51.35.311,7.486,89.451,-19.573,43.232
1749649895321,2025-06-11T16.51.35.321,7.496,85.244,-26.585,40.732
1749649895330,2025-06-11T16.51.35.330,7.505,80.854,-32.439,37.805
1749649895340,2025-06-11T16.51.35.340,7.515,76.341,-36.707,35.061
1749649895350,2025-06-11T16.51.35.350,7.525,70.366,-39.939,32.439
1749649895361,2025-06-11T16.51.35.361,7.536,64.512,-40.549,29.329
1749649895369,2025-06-11T16.51.35.369,7.544,59.268,-37.256,26.037
1749649895380,2025-06-11T16.51.35.380,7.555,53.415,-33.049,22.134
1749649895390,2025-06-11T16.51.35.390,7.565,47.561,-28.780,18.476
1749649895400,2025-06-11T16.51.35.400,7.575,41.402,-25.305,14.451
1749649895409,2025-06-11T16.51.35.409,7.584,35.183,-22.195,9.817
1749649895419,2025-06-11T16.51.35.419,7.594,29.817,-18.537,5.427
1749649895429,2025-06-11T16.51.35.429,7.604,25.793,-15.549,1.159
1749649895440,2025-06-11T16.51.35.440,7.615,21.098,-14.817,-3.720
1749649895449,2025-06-11T16.51.35.449,7.624,17.012,-15.976,-8.963
1749649895459,2025-06-11T16.51.35.459,7.634,13.110,-16.037,-13.354
1749649895469,2025-06-11T16.51.35.469,7.644,8.780,-14.573,-18.293
1749649895479,2025-06-11T16.51.35.479,7.654,6.220,-12.439,-23.232
1749649895488,2025-06-11T16.51.35.488,7.663,4.146,-10.610,-26.951
1749649895498,2025-06-11T16.51.35.498,7.673,0.854,-9.573,-29.817
1749649895509,2025-06-11T16.51.35.509,7.684,-3.354,-8.354,-32.439
1749649895519,2025-06-11T16.51.35.519,7.694,-6.646,-7.622,-35.549
1749649895528,2025-06-11T16.51.35.528,7.703,-10.488,-7.256,-38.659
1749649895538,2025-06-11T16.51.35.538,7.713,-14.756,-6.707,-40.854
1749649895548,2025-06-11T16.51.35.548,7.723,-18.476,-7.622,-42.256
1749649895558,2025-06-11T16.51.35.558,7.733,-22.012,-8.902,-42.378
1749649895567,2025-06-11T16.51.35.567,7.742,-24.268,-8.963,-42.561
1749649895577,2025-06-11T16.51.35.577,7.752,-25.610,-7.561,-43.476
1749649895588,2025-06-11T16.51.35.588,7.763,-27.378,-5.244,-45.000
1749649895598,2025-06-11T16.51.35.598,7.773,-28.780,-4.512,-47.500
1749649895607,2025-06-11T16.51.35.607,7.782,-30.061,-6.280,-49.878
1749649895617,2025-06-11T16.51.35.617,7.792,-32.561,-8.963,-50.915
1749649895627,2025-06-11T16.51.35.627,7.802,-35.854,-9.451,-53.720
1749649895637,2025-06-11T16.51.35.637,7.812,-38.293,-7.378,-56.646
1749649895646,2025-06-11T16.51.35.646,7.821,-38.476,-5.061,-58.049
1749649895657,2025-06-11T16.51.35.657,7.832,-36.768,-4.085,-60.854
1749649895667,2025-06-11T16.51.35.667,7.842,-32.988,-2.805,-64.756
1749649895677,2025-06-11T16.51.35.677,7.852,-29.268,0.549,-67.134
1749649895686,2025-06-11T16.51.35.686,7.861,-27.988,6.159,-69.024
1749649895696,2025-06-11T16.51.35.696,7.871,-27.805,13.354,-71.524
1749649895706,2025-06-11T16.51.35.706,7.881,-28.232,18.415,-73.963
1749649895717,2025-06-11T16.51.35.717,7.892,-28.659,21.037,-76.037
1749649895725,2025-06-11T16.51.35.725,7.900,-28.659,21.524,-78.354
1749649895736,2025-06-11T16.51.35.736,7.911,-28.659,19.695,-80.915
1749649895746,2025-06-11T16.51.35.746,7.921,-28.476,16.463,-83.476
1749649895756,2025-06-11T16.51.35.756,7.931,-28.841,13.293,-85.671
1749649895765,2025-06-11T16.51.35.765,7.940,-28.841,11.524,-87.988
1749649895775,2025-06-11T16.51.35.775,7.950,-28.293,11.707,-90.610
1749649895785,2025-06-11T16.51.35.785,7.960,-27.256,12.012,-93.476
1749649895796,2025-06-11T16.51.35.796,7.971,-25.305,12.561,-96.037
1749649895804,2025-06-11T16.51.35.804,7.979,-21.463,13.476,-99.146
1749649895815,2025-06-11T16.51.35.815,7.990,-18.171,15.671,-101.463
1749649895825,2025-06-11T16.51.35.825,8.000,-16.159,17.927,-103.171
1749649895834,2025-06-11T16.51.35.834,8.009,-13.293,18.049,-103.780
1749649895844,2025-06-11T16.51.35.844,8.019,-10.183,17.866,-103.293
1749649895854,2025-06-11T16.51.35.854,8.029,-8.902,19.085,-102.744
1749649895865,2025-06-11T16.51.35.865,8.040,-8.780,22.744,-101.098
1749649895873,2025-06-11T16.51.35.873,8.048,-8.110,27.622,-98.415
1749649895884,2025-06-11T16.51.35.884,8.059,-6.829,30.183,-94.756
1749649895894,2025-06-11T16.51.35.894,8.069,-5.122,30.000,-90.793
1749649895904,2025-06-11T16.51.35.904,8.079,-3.780,27.622,-87.134
1749649895913,2025-06-11T16.51.35.913,8.088,-2.988,24.451,-82.866
1749649895923,2025-06-11T16.51.35.923,8.098,-3.354,20.793,-77.012
1749649895933,2025-06-11T16.51.35.933,8.108,-5.305,15.366,-71.280
1749649895944,2025-06-11T16.51.35.944,8.119,-7.561,10.122,-65.915
1749649895952,2025-06-11T16.51.35.952,8.127,-9.268,6.402,-60.305
1749649895963,2025-06-11T16.51.35.963,8.138,-11.524,4.390,-54.329
1749649895973,2025-06-11T16.51.35.973,8.148,-14.268,4.878,-47.805
1749649895983,2025-06-11T16.51.35.983,8.158,-16.707,6.646,-41.707
1749649895992,2025-06-11T16.51.35.992,8.167,-18.659,8.232,-35.122
1749649896002,2025-06-11T16.51.36.002,8.177,-20.122,8.171,-28.902
1749649896012,2025-06-11T16.51.36.012,8.187,-21.159,6.280,-22.317
1749649896023,2025-06-11T16.51.36.023,8.198,-22.500,4.878,-15.183
1749649896032,2025-06-11T16.51.36.032,8.207,-24.878,2.683,-8.415
1749649896042,2025-06-11T16.51.36.042,8.217,-26.524,0.122,-1.829
1749649896052,2025-06-11T16.51.36.052,8.227,-27.134,-1.220,4.024
1749649896062,2025-06-11T16.51.36.062,8.237,-27.866,-1.037,9.329
1749649896071,2025-06-11T16.51.36.071,8.246,-27.988,-0.366,14.268
1749649896081,2025-06-11T16.51.36.081,8.256,-26.829,-0.183,18.537
1749649896092,2025-06-11T16.51.36.092,8.267,-24.756,-0.671,22.134
1749649896102,2025-06-11T16.51.36.102,8.277,-23.232,-0.610,25.915
1749649896111,2025-06-11T16.51.36.111,8.286,-21.585,2.134,30.427
1749649896121,2025-06-11T16.51.36.121,8.296,-19.695,5.610,32.988
1749649896131,2025-06-11T16.51.36.131,8.306,-17.683,8.110,34.390
1749649896141,2025-06-11T16.51.36.141,8.316,-16.707,10.061,35.976
1749649896150,2025-06-11T16.51.36.150,8.325,-16.707,13.720,37.439
1749649896160,2025-06-11T16.51.36.160,8.335,-16.829,18.293,38.659
1749649896171,2025-06-11T16.51.36.171,8.346,-17.744,22.683,40.854
1749649896181,2025-06-11T16.51.36.181,8.356,-19.939,27.317,44.390
1749649896190,2025-06-11T16.51.36.190,8.365,-23.415,30.610,48.049
1749649896200,2025-06-11T16.51.36.200,8.375,-27.683,29.573,49.024
1749649896210,2025-06-11T16.51.36.210,8.385,-34.512,26.707,52.988
1749649896220,2025-06-11T16.51.36.220,8.395,-40.793,26.524,60.488
1749649896229,2025-06-11T16.51.36.229,8.404,-44.756,23.415,61.280
1749649896240,2025-06-11T16.51.36.240,8.415,-49.939,19.451,60.427
1749649896250,2025-06-11T16.51.36.250,8.425,-56.524,20.305,64.878
1749649896260,2025-06-11T16.51.36.260,8.435,-61.707,22.317,71.098
1749649896269,2025-06-11T16.51.36.269,8.444,-64.878,23.232,74.939
1749649896279,2025-06-11T16.51.36.279,8.454,-67.500,22.683,76.768
1749649896289,2025-06-11T16.51.36.289,8.464,-70.488,22.622,77.500
1749649896300,2025-06-11T16.51.36.300,8.475,-73.415,24.878,77.500
1749649896308,2025-06-11T16.51.36.308,8.483,-75.488,29.146,76.707
1749649896319,2025-06-11T16.51.36.319,8.494,-77.012,33.293,74.878
1749649896329,2025-06-11T16.51.36.329,8.504,-78.415,35.549,72.866
1749649896339,2025-06-11T16.51.36.339,8.514,-80.915,35.244,70.061
1749649896348,2025-06-11T16.51.36.348,8.523,-84.329,31.829,66.646
1749649896358,2025-06-11T16.51.36.358,8.533,-87.195,26.951,63.171
1749649896368,2025-06-11T16.51.36.368,8.543,-89.939,23.171,59.695
1749649896379,2025-06-11T16.51.36.379,8.554,-92.134,21.768,57.622
1749649896387,2025-06-11T16.51.36.387,8.562,-93.171,21.951,57.256
1749649896398,2025-06-11T16.51.36.398,8.573,-92.988,21.890,57.134
1749649896408,2025-06-11T16.51.36.408,8.583,-91.707,20.488,56.768
1749649896418,2025-06-11T16.51.36.418,8.593,-90.061,18.963,55.976
1749649896427,2025-06-11T16.51.36.427,8.602,-87.805,19.085,55.183
1749649896437,2025-06-11T16.51.36.437,8.612,-85.793,21.829,54.329
1749649896448,2025-06-11T16.51.36.448,8.623,-84.085,27.683,53.720
1749649896458,2025-06-11T16.51.36.458,8.633,-81.829,35.305,53.171
1749649896467,2025-06-11T16.51.36.467,8.642,-78.049,44.024,51.585
1749649896477,2025-06-11T16.51.36.477,8.652,-73.476,52.622,50.122
1749649896487,2025-06-11T16.51.36.487,8.662,-69.878,60.854,49.268
1749649896497,2025-06-11T16.51.36.497,8.672,-66.890,67.744,47.805
1749649896506,2025-06-11T16.51.36.506,8.681,-64.634,73.415,45.488
1749649896516,2025-06-11T16.51.36.516,8.691,-62.500,78.232,42.683
1749649896527,2025-06-11T16.51.36.527,8.702,-62.073,81.159,40.183
1749649896537,2025-06-11T16.51.36.537,8.712,-62.805,80.488,38.720
1749649896546,2025-06-11T16.51.36.546,8.721,-62.683,75.976,37.683
1749649896556,2025-06-11T16.51.36.556,8.731,-61.524,66.280,35.976
1749649896566,2025-06-11T16.51.36.566,8.741,-59.573,53.537,34.878
1749649896576,2025-06-11T16.51.36.576,8.751,-56.707,40.671,34.695
1749649896585,2025-06-11T16.51.36.585,8.760,-52.622,27.561,34.024
1749649896595,2025-06-11T16.51.36.595,8.770,-47.500,16.707,32.134
1749649896606,2025-06-11T16.51.36.606,8.781,-42.134,8.720,29.451
1749649896616,2025-06-11T16.51.36.616,8.791,-38.171,2.744,26.707
1749649896625,2025-06-11T16.51.36.625,8.800,-35.366,-1.341,23.720
1749649896635,2025-06-11T16.51.36.635,8.810,-33.110,-4.695,20.305
1749649896645,2025-06-11T16.51.36.645,8.820,-31.098,-6.890,17.256
1749649896656,2025-06-11T16.51.36.656,8.831,-29.756,-8.537,15.183
1749649896664,2025-06-11T16.51.36.664,8.839,-29.146,-9.878,12.744
1749649896675,2025-06-11T16.51.36.675,8.850,-28.354,-9.939,10.122
1749649896685,2025-06-11T16.51.36.685,8.860,-27.195,-8.476,8.232
1749649896695,2025-06-11T16.51.36.695,8.870,-26.098,-6.463,6.585
1749649896704,2025-06-11T16.51.36.704,8.879,-24.573,-4.634,4.939
1749649896714,2025-06-11T16.51.36.714,8.889,-22.134,-3.537,3.110
1749649896724,2025-06-11T16.51.36.724,8.899,-19.268,-2.622,1.159
1749649896735,2025-06-11T16.51.36.735,8.910,-16.951,-1.098,-0.244
1749649896743,2025-06-11T16.51.36.743,8.918,-15.427,0.244,-2.012
1749649896754,2025-06-11T16.51.36.754,8.929,-14.268,0.000,-3.841
1749649896764,2025-06-11T16.51.36.764,8.939,-13.659,-0.854,-5.366
1749649896774,2025-06-11T16.51.36.774,8.949,-12.866,-1.159,-6.402
1749649896783,2025-06-11T16.51.36.783,8.958,-11.463,-1.037,-7.012
1749649896793,2025-06-11T16.51.36.793,8.968,-10.183,-0.610,-6.829
1749649896803,2025-06-11T16.51.36.803,8.978,-9.573,-0.061,-6.585
1749649896814,2025-06-11T16.51.36.814,8.989,-9.207,-0.244,-6.220
1749649896823,2025-06-11T16.51.36.823,8.998,-8.110,-2.256,-5.305
1749649896833,2025-06-11T16.51.36.833,9.008,-5.732,-4.695,-4.146
1749649896843,2025-06-11T16.51.36.843,9.018,-3.720,-6.707,-3.049
1749649896853,2025-06-11T16.51.36.853,9.028,-2.134,-7.500,-1.646
1749649896862,2025-06-11T16.51.36.862,9.037,0.122,-7.805,0.183
1749649896872,2025-06-11T16.51.36.872,9.047,2.683,-8.902,2.500
1749649896883,2025-06-11T16.51.36.883,9.058,4.207,-11.646,5.549
1749649896893,2025-06-11T16.51.36.893,9.068,4.573,-16.037,9.329
1749649896902,2025-06-11T16.51.36.902,9.077,4.573,-21.890,14.268
1749649896912,2025-06-11T16.51.36.912,9.087,6.037,-27.622,19.878
1749649896922,2025-06-11T16.51.36.922,9.097,10.671,-30.000,24.207
1749649896932,2025-06-11T16.51.36.932,9.107,16.463,-30.732,27.012
1749649896941,2025-06-11T16.51.36.941,9.116,21.768,-31.280,30.000
1749649896951,2025-06-11T16.51.36.951,9.126,26.402,-31.280,32.378
1749649896962,2025-06-11T16.51.36.962,9.137,30.854,-31.951,33.780
1749649896972,2025-06-11T16.51.36.972,9.147,35.427,-32.256,36.890
1749649896981,2025-06-11T16.51.36.981,9.156,40.183,-31.402,40.183
1749649896991,2025-06-11T16.51.36.991,9.166,44.573,-30.427,42.622
1749649897001,2025-06-11T16.51.37.001,9.176,48.963,-27.683,45.671
1749649897011,2025-06-11T16.51.37.011,9.186,53.415,-22.500,48.902
1749649897020,2025-06-11T16.51.37.020,9.195,57.134,-17.866,51.524
1749649897031,2025-06-11T16.51.37.031,9.206,60.000,-15.305,53.354
1749649897041,2025-06-11T16.51.37.041,9.216,62.317,-14.878,55.122
1749649897051,2025-06-11T16.51.37.051,9.226,63.963,-16.402,56.951
1749649897060,2025-06-11T16.51.37.060,9.235,64.756,-19.085,57.744
1749649897070,2025-06-11T16.51.37.070,9.245,65.427,-21.829,58.232
1749649897080,2025-06-11T16.51.37.080,9.255,65.976,-24.573,58.659
1749649897091,2025-06-11T16.51.37.091,9.266,67.134,-27.683,58.415
1749649897099,2025-06-11T16.51.37.099,9.274,67.805,-31.524,58.049
1749649897110,2025-06-11T16.51.37.110,9.285,67.317,-35.793,57.378
1749649897120,2025-06-11T16.51.37.120,9.295,66.646,-39.207,55.732
1749649897130,2025-06-11T16.51.37.130,9.305,66.646,-40.854,53.354
1749649897139,2025-06-11T16.51.37.139,9.314,67.683,-40.793,51.402
1749649897149,2025-06-11T16.51.37.149,9.324,68.659,-39.146,50.244
1749649897159,2025-06-11T16.51.37.159,9.334,69.024,-36.585,48.902
1749649897170,2025-06-11T16.51.37.170,9.345,68.841,-33.841,47.134
1749649897178,2025-06-11T16.51.37.178,9.353,68.659,-30.366,45.061
1749649897189,2025-06-11T16.51.37.189,9.364,68.354,-26.890,42.988
1749649897199,2025-06-11T16.51.37.199,9.374,66.159,-24.573,40.915
1749649897209,2025-06-11T16.51.37.209,9.384,62.622,-23.598,38.537
1749649897218,2025-06-11T16.51.37.218,9.393,59.451,-22.500,36.098
1749649897228,2025-06-11T16.51.37.228,9.403,57.195,-20.549,33.780
1749649897239,2025-06-11T16.51.37.239,9.414,54.878,-18.598,31.524
1749649897249,2025-06-11T16.51.37.249,9.424,52.622,-15.793,28.902
1749649897258,2025-06-11T16.51.37.258,9.433,50.183,-12.622,25.793
1749649897268,2025-06-11T16.51.37.268,9.443,47.012,-10.915,22.012
1749649897278,2025-06-11T16.51.37.278,9.453,43.354,-10.671,18.110
1749649897288,2025-06-11T16.51.37.288,9.463,40.366,-10.122,14.207
1749649897297,2025-06-11T16.51.37.297,9.472,36.951,-10.122,10.305
1749649897307,2025-06-11T16.51.37.307,9.482,33.232,-10.854,5.610
1749649897318,2025-06-11T16.51.37.318,9.493,30.000,-12.378,0.732
1749649897328,2025-06-11T16.51.37.328,9.503,26.951,-13.841,-3.963
1749649897337,2025-06-11T16.51.37.337,9.512,24.024,-14.085,-9.268
1749649897347,2025-06-11T16.51.37.347,9.522,22.683,-12.866,-14.939
1749649897357,2025-06-11T16.51.37.357,9.532,22.195,-10.671,-19.939
1749649897367,2025-06-11T16.51.37.367,9.542,20.366,-8.171,-25.000
1749649897376,2025-06-11T16.51.37.376,9.551,17.500,-6.280,-30.671
1749649897386,2025-06-11T16.51.37.386,9.561,15.488,-5.427,-35.854
1749649897397,2025-06-11T16.51.37.397,9.572,13.902,-5.549,-40.366
1749649897407,2025-06-11T16.51.37.407,9.582,11.220,-5.915,-45.122
1749649897416,2025-06-11T16.51.37.416,9.591,7.866,-6.646,-49.512
1749649897426,2025-06-11T16.51.37.426,9.601,3.293,-7.378,-52.256
1749649897436,2025-06-11T16.51.37.436,9.611,-0.122,-7.500,-54.939
1749649897447,2025-06-11T16.51.37.447,9.622,-1.037,-7.744,-58.293
1749649897455,2025-06-11T16.51.37.455,9.630,-0.915,-6.220,-61.768
1749649897466,2025-06-11T16.51.37.466,9.641,-2.805,-3.780,-65.427
1749649897476,2025-06-11T16.51.37.476,9.651,-6.098,-3.537,-68.659
1749649897486,2025-06-11T16.51.37.486,9.661,-9.329,-5.793,-71.646
1749649897495,2025-06-11T16.51.37.495,9.670,-11.463,-8.902,-75.000
1749649897505,2025-06-11T16.51.37.505,9.680,-12.500,-12.500,-77.744
1749649897515,2025-06-11T16.51.37.515,9.690,-12.866,-14.268,-79.451
1749649897526,2025-06-11T16.51.37.526,9.701,-12.744,-14.878,-81.159
1749649897534,2025-06-11T16.51.37.534,9.709,-13.110,-14.878,-82.561
1749649897545,2025-06-11T16.51.37.545,9.720,-14.024,-12.927,-82.927
1749649897555,2025-06-11T16.51.37.555,9.730,-14.695,-8.963,-82.683
1749649897565,2025-06-11T16.51.37.565,9.740,-14.756,-4.756,-82.256
1749649897574,2025-06-11T16.51.37.574,9.749,-14.634,-1.098,-81.341
1749649897584,2025-06-11T16.51.37.584,9.759,-15.244,1.585,-80.732
1749649897594,2025-06-11T16.51.37.594,9.769,-16.585,4.024,-81.037
1749649897605,2025-06-11T16.51.37.605,9.780,-17.195,7.439,-82.012
1749649897614,2025-06-11T16.51.37.614,9.789,-17.073,11.890,-83.293
1749649897624,2025-06-11T16.51.37.624,9.799,-16.402,16.341,-84.878
1749649897634,2025-06-11T16.51.37.634,9.809,-15.244,20.183,-86.707
1749649897644,2025-06-11T16.51.37.644,9.819,-13.476,22.622,-89.024
1749649897653,2025-06-11T16.51.37.653,9.828,-11.402,23.537,-90.854
1749649897663,2025-06-11T16.51.37.663,9.838,-10.183,23.232,-92.256
1749649897674,2025-06-11T16.51.37.674,9.849,-10.976,19.146,-93.232
1749649897684,2025-06-11T16.51.37.684,9.859,-11.768,12.073,-92.988
1749649897693,2025-06-11T16.51.37.693,9.868,-11.829,3.232,-91.829
1749649897703,2025-06-11T16.51.37.703,9.878,-11.280,-4.878,-90.732
1749649897713,2025-06-11T16.51.37.713,9.888,-10.305,-11.098,-87.622
1749649897723,2025-06-11T16.51.37.723,9.898,-9.512,-14.573,-81.585
1749649897732,2025-06-11T16.51.37.732,9.907,-9.146,-16.829,-73.476
1749649897742,2025-06-11T16.51.37.742,9.917,-8.902,-19.634,-65.244
1749649897753,2025-06-11T16.51.37.753,9.928,-8.171,-23.232,-56.098
1749649897763,2025-06-11T16.51.37.763,9.938,-5.488,-26.220,-46.220
1749649897772,2025-06-11T16.51.37.772,9.947,-1.585,-28.780,-37.256
1749649897782,2025-06-11T16.51.37.782,9.957,1.829,-31.098,-29.634
1749649897792,2025-06-11T16.51.37.792,9.967,4.817,-32.622,-22.378
1749649897803,2025-06-11T16.51.37.803,9.978,8.232,-31.646,-15.000
1749649897811,2025-06-11T16.51.37.811,9.986,11.890,-27.256,-7.500
1749649897822,2025-06-11T16.51.37.822,9.997,15.549,-19.817,0.305
1749649897832,2025-06-11T16.51.37.832,10.007,18.720,-11.037,8.598
1749649897842,2025-06-11T16.51.37.842,10.017,21.280,-1.585,17.195
1749649897851,2025-06-11T16.51.37.851,10.026,24.146,5.793,25.183
1749649897861,2025-06-11T16.51.37.861,10.036,27.622,7.012,30.976
1749649897871,2025-06-11T16.51.37.871,10.046,31.098,2.988,35.976
1749649897882,2025-06-11T16.51.37.882,10.057,34.024,-2.378,41.159
1749649897890,2025-06-11T16.51.37.890,10.065,36.768,-6.280,46.220
1749649897901,2025-06-11T16.51.37.901,10.076,39.512,-9.695,51.098
1749649897911,2025-06-11T16.51.37.911,10.086,41.768,-13.415,56.037
1749649897921,2025-06-11T16.51.37.921,10.096,43.598,-16.829,61.280
1749649897930,2025-06-11T16.51.37.930,10.105,45.549,-20.122,65.671
1749649897940,2025-06-11T16.51.37.940,10.115,47.683,-22.683,69.329
1749649897950,2025-06-11T16.51.37.950,10.125,49.573,-24.085,72.500
1749649897961,2025-06-11T16.51.37.961,10.136,51.707,-24.573,74.939
1749649897969,2025-06-11T16.51.37.969,10.144,53.659,-24.207,76.951
1749649897980,2025-06-11T16.51.37.980,10.155,54.695,-25.122,77.805
1749649897990,2025-06-11T16.51.37.990,10.165,55.732,-25.915,78.232
1749649898000,2025-06-11T16.51.38.000,10.175,56.585,-25.854,78.598
1749649898009,2025-06-11T16.51.38.009,10.184,57.012,-24.329,78.110
1749649898019,2025-06-11T16.51.38.019,10.194,57.012,-21.707,77.622
1749649898030,2025-06-11T16.51.38.030,10.205,56.890,-19.390,76.951
1749649898040,2025-06-11T16.51.38.040,10.215,56.463,-17.622,75.793
1749649898049,2025-06-11T16.51.38.049,10.224,55.610,-15.427,74.207
1749649898059,2025-06-11T16.51.38.059,10.234,54.573,-13.598,72.500
1749649898069,2025-06-11T16.51.38.069,10.244,54.390,-13.963,70.000
1749649898079,2025-06-11T16.51.38.079,10.254,54.390,-16.463,66.890
1749649898088,2025-06-11T16.51.38.088,10.263,53.963,-19.634,63.598
1749649898098,2025-06-11T16.51.38.098,10.273,52.927,-22.744,60.122
1749649898109,2025-06-11T16.51.38.109,10.284,50.976,-24.390,57.744
1749649898119,2025-06-11T16.51.38.119,10.294,49.024,-23.171,57.195
1749649898128,2025-06-11T16.51.38.128,10.303,47.073,-20.549,57.073
1749649898138,2025-06-11T16.51.38.138,10.313,44.451,-17.988,55.854
1749649898148,2025-06-11T16.51.38.148,10.323,41.402,-16.768,53.780
1749649898158,2025-06-11T16.51.38.158,10.333,39.634,-16.280,50.793
1749649898167,2025-06-11T16.51.38.167,10.342,38.659,-16.280,47.500
1749649898178,2025-06-11T16.51.38.178,10.353,37.500,-17.195,43.598
1749649898188,2025-06-11T16.51.38.188,10.363,35.610,-20.122,39.573
1749649898198,2025-06-11T16.51.38.198,10.373,32.134,-25.061,37.500
1749649898207,2025-06-11T16.51.38.207,10.382,29.512,-21.524,32.500
1749649898217,2025-06-11T16.51.38.217,10.392,28.537,-5.488,25.488
1749649898227,2025-06-11T16.51.38.227,10.402,29.207,16.159,22.805
1749649898238,2025-06-11T16.51.38.238,10.413,29.512,32.195,23.171
1749649898246,2025-06-11T16.51.38.246,10.421,26.890,36.220,25.122
1749649898257,2025-06-11T16.51.38.257,10.432,23.049,32.988,25.244
1749649898267,2025-06-11T16.51.38.267,10.442,20.427,30.061,19.817
1749649898277,2025-06-11T16.51.38.277,10.452,17.683,28.415,13.780
1749649898286,2025-06-11T16.51.38.286,10.461,15.549,30.488,12.134
1749649898296,2025-06-11T16.51.38.296,10.471,15.244,33.963,11.707
1749649898306,2025-06-11T16.51.38.306,10.481,16.524,32.073,9.390
1749649898317,2025-06-11T16.51.38.317,10.492,18.780,24.756,5.244
1749649898325,2025-06-11T16.51.38.325,10.500,18.963,17.683,-0.610
1749649898336,2025-06-11T16.51.38.336,10.511,17.378,13.598,-6.524
1749649898346,2025-06-11T16.51.38.346,10.521,15.854,7.622,-10.488
1749649898356,2025-06-11T16.51.38.356,10.531,15.061,-2.256,-14.939
1749649898365,2025-06-11T16.51.38.365,10.540,15.488,-10.976,-18.598
