epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649750768,2025-06-11T16.49.10.768,7.000,76.707,-28.354,81.341
1749649750779,2025-06-11T16.49.10.779,7.011,82.256,-30.427,82.134
1749649750788,2025-06-11T16.49.10.788,7.020,87.439,-30.854,82.195
1749649750798,2025-06-11T16.49.10.798,7.030,89.634,-31.037,83.171
1749649750808,2025-06-11T16.49.10.808,7.040,90.915,-31.524,85.305
1749649750818,2025-06-11T16.49.10.818,7.050,94.451,-36.951,85.488
1749649750827,2025-06-11T16.49.10.827,7.059,96.159,-46.890,84.573
1749649750837,2025-06-11T16.49.10.837,7.069,94.390,-53.780,82.195
1749649750848,2025-06-11T16.49.10.848,7.080,92.378,-56.159,78.598
1749649750858,2025-06-11T16.49.10.858,7.090,90.671,-53.293,76.037
1749649750867,2025-06-11T16.49.10.867,7.099,87.927,-46.524,72.683
1749649750877,2025-06-11T16.49.10.877,7.109,84.756,-38.720,68.598
1749649750887,2025-06-11T16.49.10.887,7.119,82.866,-30.976,64.390
1749649750897,2025-06-11T16.49.10.897,7.129,80.732,-24.207,59.634
1749649750906,2025-06-11T16.49.10.906,7.138,77.195,-18.476,53.354
1749649750916,2025-06-11T16.49.10.916,7.148,72.927,-14.573,46.829
1749649750927,2025-06-11T16.49.10.927,7.159,69.207,-14.085,41.280
1749649750937,2025-06-11T16.49.10.937,7.169,65.366,-17.073,33.902
1749649750946,2025-06-11T16.49.10.946,7.178,60.549,-22.500,25.122
1749649750956,2025-06-11T16.49.10.956,7.188,54.817,-28.232,17.988
1749649750966,2025-06-11T16.49.10.966,7.198,48.537,-31.951,11.707
1749649750976,2025-06-11T16.49.10.976,7.208,42.195,-32.927,5.061
1749649750985,2025-06-11T16.49.10.985,7.217,36.646,-31.524,-0.671
1749649750996,2025-06-11T16.49.10.996,7.228,30.671,-28.476,-6.220
1749649751006,2025-06-11T16.49.11.006,7.238,24.268,-23.110,-12.988
1749649751016,2025-06-11T16.49.11.016,7.248,18.415,-16.890,-20.366
1749649751025,2025-06-11T16.49.11.025,7.257,14.268,-10.488,-27.073
1749649751035,2025-06-11T16.49.11.035,7.267,12.073,-4.939,-34.207
1749649751045,2025-06-11T16.49.11.045,7.277,9.451,-2.073,-41.768
1749649751056,2025-06-11T16.49.11.056,7.288,5.671,-2.134,-48.232
1749649751064,2025-06-11T16.49.11.064,7.296,1.402,-5.732,-54.085
1749649751075,2025-06-11T16.49.11.075,7.307,-3.293,-8.780,-59.207
1749649751085,2025-06-11T16.49.11.085,7.317,-7.805,-7.683,-64.512
1749649751095,2025-06-11T16.49.11.095,7.327,-11.707,-3.171,-69.573
1749649751104,2025-06-11T16.49.11.104,7.336,-14.878,2.866,-72.927
1749649751114,2025-06-11T16.49.11.114,7.346,-18.232,7.073,-75.671
1749649751124,2025-06-11T16.49.11.124,7.356,-22.683,8.598,-78.232
1749649751135,2025-06-11T16.49.11.135,7.367,-26.463,9.451,-79.939
1749649751143,2025-06-11T16.49.11.143,7.375,-29.024,9.939,-81.220
1749649751154,2025-06-11T16.49.11.154,7.386,-30.976,9.451,-83.598
1749649751164,2025-06-11T16.49.11.164,7.396,-32.866,7.439,-87.317
1749649751174,2025-06-11T16.49.11.174,7.406,-34.024,5.366,-90.549
1749649751183,2025-06-11T16.49.11.183,7.415,-34.207,4.756,-93.780
1749649751193,2025-06-11T16.49.11.193,7.425,-35.122,5.366,-97.683
1749649751204,2025-06-11T16.49.11.204,7.436,-37.500,6.463,-100.793
1749649751214,2025-06-11T16.49.11.214,7.446,-37.622,6.951,-103.110
1749649751223,2025-06-11T16.49.11.223,7.455,-34.390,3.537,-106.280
1749649751233,2025-06-11T16.49.11.233,7.465,-30.366,-2.500,-109.146
1749649751243,2025-06-11T16.49.11.243,7.475,-29.024,-8.902,-110.427
1749649751253,2025-06-11T16.49.11.253,7.485,-29.695,-12.744,-110.793
1749649751262,2025-06-11T16.49.11.262,7.494,-28.963,-12.927,-110.549
1749649751272,2025-06-11T16.49.11.272,7.504,-26.829,-10.793,-109.390
1749649751283,2025-06-11T16.49.11.283,7.515,-26.037,-8.293,-107.073
1749649751293,2025-06-11T16.49.11.293,7.525,-26.341,-4.573,-103.415
1749649751302,2025-06-11T16.49.11.302,7.534,-25.000,0.915,-98.232
1749649751312,2025-06-11T16.49.11.312,7.544,-22.256,5.610,-91.098
1749649751322,2025-06-11T16.49.11.322,7.554,-20.610,8.476,-82.805
1749649751332,2025-06-11T16.49.11.332,7.564,-20.122,9.939,-73.902
1749649751341,2025-06-11T16.49.11.341,7.573,-18.171,7.866,-64.024
1749649751351,2025-06-11T16.49.11.351,7.583,-14.390,4.817,-55.976
1749649751362,2025-06-11T16.49.11.362,7.594,-10.854,0.366,-47.866
1749649751372,2025-06-11T16.49.11.372,7.604,-8.293,-4.878,-36.646
1749649751381,2025-06-11T16.49.11.381,7.613,-4.878,-8.720,-25.244
1749649751391,2025-06-11T16.49.11.391,7.623,-0.366,-12.805,-14.695
1749649751401,2025-06-11T16.49.11.401,7.633,5.671,-16.890,-3.841
1749649751412,2025-06-11T16.49.11.412,7.644,12.561,-20.915,6.585
1749649751420,2025-06-11T16.49.11.420,7.652,19.695,-23.841,17.073
1749649751431,2025-06-11T16.49.11.431,7.663,28.232,-24.207,26.951
1749649751441,2025-06-11T16.49.11.441,7.673,37.256,-25.000,36.037
1749649751450,2025-06-11T16.49.11.450,7.682,45.061,-25.305,45.305
1749649751460,2025-06-11T16.49.11.460,7.692,52.012,-26.463,53.293
1749649751470,2025-06-11T16.49.11.470,7.702,58.780,-29.268,60.244
1749649751480,2025-06-11T16.49.11.480,7.712,64.695,-31.463,66.890
1749649751489,2025-06-11T16.49.11.489,7.721,68.841,-32.012,72.561
1749649751499,2025-06-11T16.49.11.499,7.731,72.195,-30.366,77.195
1749649751510,2025-06-11T16.49.11.510,7.742,75.976,-27.622,81.341
1749649751520,2025-06-11T16.49.11.520,7.752,80.000,-25.366,84.573
1749649751529,2025-06-11T16.49.11.529,7.761,83.476,-24.329,87.012
1749649751539,2025-06-11T16.49.11.539,7.771,85.427,-24.329,89.695
1749649751549,2025-06-11T16.49.11.549,7.781,86.707,-26.341,91.768
1749649751559,2025-06-11T16.49.11.559,7.791,87.317,-30.305,92.500
1749649751568,2025-06-11T16.49.11.568,7.800,86.463,-34.451,92.744
1749649751579,2025-06-11T16.49.11.579,7.811,85.732,-38.780,90.793
1749649751589,2025-06-11T16.49.11.589,7.821,86.707,-42.134,88.902
1749649751599,2025-06-11T16.49.11.599,7.831,87.500,-44.085,88.049
1749649751608,2025-06-11T16.49.11.608,7.840,86.890,-45.366,86.098
1749649751618,2025-06-11T16.49.11.618,7.850,85.488,-46.402,82.622
1749649751628,2025-06-11T16.49.11.628,7.860,83.476,-44.451,79.329
1749649751639,2025-06-11T16.49.11.639,7.871,79.268,-37.195,78.537
1749649751647,2025-06-11T16.49.11.647,7.879,76.890,-30.488,74.878
1749649751658,2025-06-11T16.49.11.658,7.890,75.610,-25.122,71.037
1749649751668,2025-06-11T16.49.11.668,7.900,73.537,-18.598,70.000
1749649751678,2025-06-11T16.49.11.678,7.910,70.427,-12.256,68.232
1749649751687,2025-06-11T16.49.11.687,7.919,66.037,-9.939,67.744
1749649751697,2025-06-11T16.49.11.697,7.929,61.707,-12.134,68.110
1749649751707,2025-06-11T16.49.11.707,7.939,57.134,-19.268,67.927
1749649751718,2025-06-11T16.49.11.718,7.950,52.805,-27.439,66.280
1749649751726,2025-06-11T16.49.11.726,7.958,49.146,-32.439,63.171
1749649751737,2025-06-11T16.49.11.737,7.969,45.671,-33.537,59.451
1749649751747,2025-06-11T16.49.11.747,7.979,43.049,-30.793,55.610
1749649751757,2025-06-11T16.49.11.757,7.989,41.280,-24.329,51.220
1749649751766,2025-06-11T16.49.11.766,7.998,39.268,-16.585,46.280
1749649751776,2025-06-11T16.49.11.776,8.008,37.866,-9.207,40.488
1749649751787,2025-06-11T16.49.11.787,8.019,37.073,-2.439,34.024
1749649751797,2025-06-11T16.49.11.797,8.029,36.951,1.098,27.256
1749649751806,2025-06-11T16.49.11.806,8.038,36.402,-4.756,19.390
1749649751816,2025-06-11T16.49.11.816,8.048,34.878,-17.500,11.707
1749649751826,2025-06-11T16.49.11.826,8.058,32.256,-30.610,4.817
1749649751836,2025-06-11T16.49.11.836,8.068,28.963,-37.805,-1.951
1749649751845,2025-06-11T16.49.11.845,8.077,27.195,-35.732,-9.268
1749649751855,2025-06-11T16.49.11.855,8.087,26.829,-27.012,-17.012
1749649751866,2025-06-11T16.49.11.866,8.098,26.341,-16.951,-24.085
1749649751876,2025-06-11T16.49.11.876,8.108,25.305,-8.476,-30.488
1749649751885,2025-06-11T16.49.11.885,8.117,24.268,-0.976,-36.159
1749649751895,2025-06-11T16.49.11.895,8.127,21.402,6.220,-41.341
1749649751905,2025-06-11T16.49.11.905,8.137,16.707,14.085,-45.793
1749649751915,2025-06-11T16.49.11.915,8.147,11.220,23.476,-49.695
1749649751924,2025-06-11T16.49.11.924,8.156,6.402,32.012,-53.841
1749649751934,2025-06-11T16.49.11.934,8.166,1.341,36.768,-57.073
1749649751945,2025-06-11T16.49.11.945,8.177,-5.244,39.756,-59.817
1749649751955,2025-06-11T16.49.11.955,8.187,-12.622,42.134,-63.110
1749649751964,2025-06-11T16.49.11.964,8.196,-18.963,42.561,-65.732
1749649751974,2025-06-11T16.49.11.974,8.206,-24.207,41.829,-67.927
1749649751984,2025-06-11T16.49.11.984,8.216,-28.963,39.878,-70.793
1749649751995,2025-06-11T16.49.11.995,8.227,-32.073,38.659,-73.841
1749649752003,2025-06-11T16.49.12.003,8.235,-34.085,39.329,-77.439
1749649752014,2025-06-11T16.49.12.014,8.246,-37.500,40.976,-81.280
1749649752024,2025-06-11T16.49.12.024,8.256,-40.732,44.451,-84.756
1749649752034,2025-06-11T16.49.12.034,8.266,-41.463,49.207,-87.866
1749649752043,2025-06-11T16.49.12.043,8.275,-39.207,52.317,-90.610
1749649752053,2025-06-11T16.49.12.053,8.285,-36.280,52.317,-92.683
1749649752063,2025-06-11T16.49.12.063,8.295,-35.976,47.439,-94.085
1749649752074,2025-06-11T16.49.12.074,8.306,-38.171,38.293,-95.427
1749649752082,2025-06-11T16.49.12.082,8.314,-39.207,30.305,-96.951
1749649752093,2025-06-11T16.49.12.093,8.325,-39.695,24.573,-100.061
1749649752103,2025-06-11T16.49.12.103,8.335,-41.402,18.476,-102.988
1749649752113,2025-06-11T16.49.12.113,8.345,-44.024,11.098,-105.427
1749649752122,2025-06-11T16.49.12.122,8.354,-46.890,0.061,-108.171
1749649752132,2025-06-11T16.49.12.132,8.364,-48.049,-12.866,-111.829
1749649752142,2025-06-11T16.49.12.142,8.374,-48.110,-23.354,-115.244
1749649752153,2025-06-11T16.49.12.153,8.385,-49.024,-29.512,-117.683
1749649752162,2025-06-11T16.49.12.162,8.394,-51.646,-30.061,-118.354
1749649752172,2025-06-11T16.49.12.172,8.404,-54.817,-25.915,-117.195
1749649752182,2025-06-11T16.49.12.182,8.414,-56.220,-18.902,-116.768
1749649752192,2025-06-11T16.49.12.192,8.424,-54.939,-11.220,-116.707
1749649752201,2025-06-11T16.49.12.201,8.433,-52.622,-4.329,-116.463
1749649752211,2025-06-11T16.49.12.211,8.443,-50.976,-0.366,-111.159
1749649752222,2025-06-11T16.49.12.222,8.454,-47.439,0.793,-100.976
1749649752232,2025-06-11T16.49.12.232,8.464,-42.317,4.573,-96.341
1749649752241,2025-06-11T16.49.12.241,8.473,-36.463,9.939,-93.415
1749649752251,2025-06-11T16.49.12.251,8.483,-28.780,11.585,-87.927
1749649752261,2025-06-11T16.49.12.261,8.493,-19.695,8.598,-83.171
1749649752271,2025-06-11T16.49.12.271,8.503,-11.646,3.659,-79.390
1749649752280,2025-06-11T16.49.12.280,8.512,-4.939,-1.951,-73.476
1749649752290,2025-06-11T16.49.12.290,8.522,0.244,-4.695,-65.854
1749649752301,2025-06-11T16.49.12.301,8.533,6.707,-1.280,-60.122
1749649752311,2025-06-11T16.49.12.311,8.543,13.841,6.646,-54.451
1749649752320,2025-06-11T16.49.12.320,8.552,18.537,18.171,-47.012
1749649752330,2025-06-11T16.49.12.330,8.562,20.732,30.610,-39.451
1749649752340,2025-06-11T16.49.12.340,8.572,21.220,41.280,-31.646
1749649752350,2025-06-11T16.49.12.350,8.582,19.695,49.390,-22.805
1749649752359,2025-06-11T16.49.12.359,8.591,15.427,54.512,-13.841
1749649752370,2025-06-11T16.49.12.370,8.602,9.268,56.707,-6.829
1749649752380,2025-06-11T16.49.12.380,8.612,3.659,57.256,-0.244
1749649752390,2025-06-11T16.49.12.390,8.622,-2.683,56.463,7.317
1749649752399,2025-06-11T16.49.12.399,8.631,-10.732,53.293,15.732
1749649752409,2025-06-11T16.49.12.409,8.641,-19.085,47.195,25.061
1749649752419,2025-06-11T16.49.12.419,8.651,-26.341,38.841,33.659
1749649752430,2025-06-11T16.49.12.430,8.662,-33.171,27.744,40.488
1749649752438,2025-06-11T16.49.12.438,8.670,-39.939,15.305,46.159
1749649752449,2025-06-11T16.49.12.449,8.681,-46.341,6.341,52.500
1749649752459,2025-06-11T16.49.12.459,8.691,-51.037,2.073,58.780
1749649752469,2025-06-11T16.49.12.469,8.701,-54.878,0.671,65.549
1749649752478,2025-06-11T16.49.12.478,8.710,-58.780,1.524,72.134
1749649752488,2025-06-11T16.49.12.488,8.720,-61.159,4.939,77.744
1749649752498,2025-06-11T16.49.12.498,8.730,-62.256,12.134,83.171
1749649752509,2025-06-11T16.49.12.509,8.741,-63.598,21.646,89.268
1749649752517,2025-06-11T16.49.12.517,8.749,-66.341,29.695,94.512
1749649752528,2025-06-11T16.49.12.528,8.760,-68.598,34.085,97.988
1749649752538,2025-06-11T16.49.12.538,8.770,-70.305,37.500,102.744
1749649752548,2025-06-11T16.49.12.548,8.780,-71.463,43.659,105.122
1749649752557,2025-06-11T16.49.12.557,8.789,-72.866,48.293,105.366
1749649752567,2025-06-11T16.49.12.567,8.799,-75.732,50.427,106.159
1749649752578,2025-06-11T16.49.12.578,8.810,-79.024,50.976,103.293
1749649752588,2025-06-11T16.49.12.588,8.820,-82.439,52.012,101.463
1749649752597,2025-06-11T16.49.12.597,8.829,-83.354,52.927,102.866
1749649752607,2025-06-11T16.49.12.607,8.839,-82.805,49.939,97.805
1749649752617,2025-06-11T16.49.12.617,8.849,-83.293,43.902,92.439
1749649752627,2025-06-11T16.49.12.627,8.859,-84.512,38.841,89.146
1749649752636,2025-06-11T16.49.12.636,8.868,-84.939,35.183,82.256
1749649752646,2025-06-11T16.49.12.646,8.878,-83.598,33.415,73.476
1749649752657,2025-06-11T16.49.12.657,8.889,-82.256,35.000,65.427
1749649752667,2025-06-11T16.49.12.667,8.899,-81.220,43.049,57.378
1749649752676,2025-06-11T16.49.12.676,8.908,-79.268,53.780,47.988
1749649752686,2025-06-11T16.49.12.686,8.918,-79.085,60.427,36.220
1749649752696,2025-06-11T16.49.12.696,8.928,-78.659,65.610,25.793
1749649752706,2025-06-11T16.49.12.706,8.938,-75.366,67.744,15.366
1749649752715,2025-06-11T16.49.12.715,8.947,-72.256,63.415,2.317
1749649752725,2025-06-11T16.49.12.725,8.957,-72.073,54.207,-10.305
1749649752736,2025-06-11T16.49.12.736,8.968,-74.756,41.829,-20.183
1749649752746,2025-06-11T16.49.12.746,8.978,-76.707,28.171,-27.988
1749649752755,2025-06-11T16.49.12.755,8.987,-75.732,13.963,-38.415
1749649752765,2025-06-11T16.49.12.765,8.997,-73.720,-1.280,-48.598
1749649752775,2025-06-11T16.49.12.775,9.007,-73.598,-15.427,-54.146
1749649752786,2025-06-11T16.49.12.786,9.018,-74.939,-27.073,-55.976
1749649752794,2025-06-11T16.49.12.794,9.026,-74.024,-34.817,-55.427
1749649752805,2025-06-11T16.49.12.805,9.037,-67.561,-40.793,-53.780
1749649752815,2025-06-11T16.49.12.815,9.047,-57.439,-48.293,-53.232
1749649752825,2025-06-11T16.49.12.825,9.057,-47.134,-56.280,-53.963
1749649752834,2025-06-11T16.49.12.834,9.066,-37.317,-60.244,-53.110
1749649752844,2025-06-11T16.49.12.844,9.076,-27.073,-58.841,-51.037
1749649752854,2025-06-11T16.49.12.854,9.086,-16.280,-54.085,-50.671
1749649752865,2025-06-11T16.49.12.865,9.097,-7.805,-49.817,-50.854
1749649752873,2025-06-11T16.49.12.873,9.105,-2.500,-45.000,-48.902
1749649752884,2025-06-11T16.49.12.884,9.116,2.683,-38.049,-45.610
1749649752894,2025-06-11T16.49.12.894,9.126,8.598,-30.793,-41.524
1749649752904,2025-06-11T16.49.12.904,9.136,12.744,-20.732,-35.366
1749649752913,2025-06-11T16.49.12.913,9.145,16.707,-9.268,-26.402
1749649752923,2025-06-11T16.49.12.923,9.155,21.646,-4.756,-14.268
1749649752934,2025-06-11T16.49.12.934,9.166,26.037,-6.159,-1.098
1749649752944,2025-06-11T16.49.12.944,9.176,30.427,-7.561,9.756
1749649752953,2025-06-11T16.49.12.953,9.185,34.634,-9.756,18.720
1749649752963,2025-06-11T16.49.12.963,9.195,35.976,-11.707,27.927
1749649752973,2025-06-11T16.49.12.973,9.205,37.195,-11.402,36.341
1749649752983,2025-06-11T16.49.12.983,9.215,40.793,-9.085,46.159
1749649752992,2025-06-11T16.49.12.992,9.224,43.293,-4.695,56.341
1749649753002,2025-06-11T16.49.13.002,9.234,44.146,1.890,66.098
1749649753013,2025-06-11T16.49.13.013,9.245,47.561,11.585,75.610
1749649753023,2025-06-11T16.49.13.023,9.255,53.476,17.561,84.878
1749649753032,2025-06-11T16.49.13.032,9.264,59.207,15.610,91.280
1749649753042,2025-06-11T16.49.13.042,9.274,63.841,12.195,94.756
1749649753052,2025-06-11T16.49.13.052,9.284,66.524,9.817,98.354
1749649753062,2025-06-11T16.49.13.062,9.294,68.720,5.793,101.890
1749649753071,2025-06-11T16.49.13.071,9.303,71.037,-4.451,103.841
1749649753081,2025-06-11T16.49.13.081,9.313,72.805,-17.134,104.634
1749649753092,2025-06-11T16.49.13.092,9.324,75.549,-24.024,106.829
1749649753102,2025-06-11T16.49.13.102,9.334,78.354,-26.220,109.085
1749649753111,2025-06-11T16.49.13.111,9.343,80.305,-28.902,109.512
1749649753121,2025-06-11T16.49.13.121,9.353,81.585,-31.707,107.805
1749649753131,2025-06-11T16.49.13.131,9.363,81.585,-31.524,105.610
1749649753142,2025-06-11T16.49.13.142,9.374,79.878,-29.329,103.720
1749649753150,2025-06-11T16.49.13.150,9.382,77.195,-27.195,101.768
1749649753161,2025-06-11T16.49.13.161,9.393,73.841,-29.634,99.085
1749649753171,2025-06-11T16.49.13.171,9.403,70.732,-33.232,94.512
1749649753181,2025-06-11T16.49.13.181,9.413,67.500,-32.866,87.744
1749649753190,2025-06-11T16.49.13.190,9.422,63.780,-30.366,80.793
1749649753200,2025-06-11T16.49.13.200,9.432,59.085,-28.232,74.390
1749649753210,2025-06-11T16.49.13.210,9.442,54.207,-25.244,67.927
1749649753221,2025-06-11T16.49.13.221,9.453,49.634,-20.976,60.366
1749649753229,2025-06-11T16.49.13.229,9.461,45.366,-16.646,51.768
1749649753240,2025-06-11T16.49.13.240,9.472,40.854,-11.768,43.354
1749649753250,2025-06-11T16.49.13.250,9.482,36.280,-4.817,36.220
1749649753260,2025-06-11T16.49.13.260,9.492,31.768,3.354,28.110
1749649753269,2025-06-11T16.49.13.269,9.501,27.317,10.000,17.683
1749649753279,2025-06-11T16.49.13.279,9.511,23.902,14.268,7.683
1749649753289,2025-06-11T16.49.13.289,9.521,21.524,16.951,-3.232
1749649753300,2025-06-11T16.49.13.300,9.532,19.451,19.573,-15.549
1749649753309,2025-06-11T16.49.13.309,9.541,17.317,20.244,-26.768
1749649753319,2025-06-11T16.49.13.319,9.551,14.939,16.402,-36.768
1749649753329,2025-06-11T16.49.13.329,9.561,12.073,8.598,-47.256
1749649753339,2025-06-11T16.49.13.339,9.571,9.207,0.915,-56.280
1749649753348,2025-06-11T16.49.13.348,9.580,7.073,-3.598,-63.720
1749649753358,2025-06-11T16.49.13.358,9.590,5.671,-6.768,-71.768
1749649753369,2025-06-11T16.49.13.369,9.601,2.927,-8.841,-80.061
1749649753379,2025-06-11T16.49.13.379,9.611,-1.646,-8.902,-86.341
1749649753388,2025-06-11T16.49.13.388,9.620,-7.622,-8.902,-92.744
1749649753398,2025-06-11T16.49.13.398,9.630,-13.659,-8.598,-99.207
1749649753408,2025-06-11T16.49.13.408,9.640,-18.720,-7.439,-105.732
1749649753418,2025-06-11T16.49.13.418,9.650,-23.963,-7.256,-111.646
1749649753427,2025-06-11T16.49.13.427,9.659,-29.634,-8.049,-116.768
1749649753437,2025-06-11T16.49.13.437,9.669,-33.780,-12.500,-120.915
1749649753448,2025-06-11T16.49.13.448,9.680,-35.732,-22.866,-124.817
1749649753458,2025-06-11T16.49.13.458,9.690,-36.829,-35.061,-128.780
1749649753467,2025-06-11T16.49.13.467,9.699,-39.268,-44.573,-131.463
1749649753477,2025-06-11T16.49.13.477,9.709,-42.134,-46.646,-132.988
1749649753487,2025-06-11T16.49.13.487,9.719,-41.890,-41.220,-131.341
1749649753497,2025-06-11T16.49.13.497,9.729,-38.598,-30.427,-127.256
1749649753506,2025-06-11T16.49.13.506,9.738,-34.390,-16.951,-123.415
1749649753517,2025-06-11T16.49.13.517,9.749,-29.756,-3.902,-119.634
1749649753527,2025-06-11T16.49.13.527,9.759,-25.366,4.939,-116.524
1749649753537,2025-06-11T16.49.13.537,9.769,-22.744,6.890,-114.756
1749649753546,2025-06-11T16.49.13.546,9.778,-21.829,4.512,-113.841
1749649753556,2025-06-11T16.49.13.556,9.788,-21.280,1.768,-113.659
1749649753566,2025-06-11T16.49.13.566,9.798,-19.451,-0.610,-112.256
1749649753577,2025-06-11T16.49.13.577,9.809,-18.659,-3.780,-107.134
1749649753585,2025-06-11T16.49.13.585,9.817,-18.537,-6.829,-99.390
1749649753596,2025-06-11T16.49.13.596,9.828,-17.988,-7.439,-89.024
1749649753606,2025-06-11T16.49.13.606,9.838,-15.854,-5.183,-77.012
1749649753616,2025-06-11T16.49.13.616,9.848,-13.659,-3.537,-65.671
1749649753625,2025-06-11T16.49.13.625,9.857,-11.524,-4.146,-53.415
1749649753635,2025-06-11T16.49.13.635,9.867,-9.146,-8.598,-41.768
1749649753645,2025-06-11T16.49.13.645,9.877,-7.134,-15.488,-31.402
1749649753656,2025-06-11T16.49.13.656,9.888,-4.207,-20.488,-20.732
1749649753664,2025-06-11T16.49.13.664,9.896,-0.671,-24.085,-8.963
1749649753675,2025-06-11T16.49.13.675,9.907,3.841,-24.573,3.598
1749649753685,2025-06-11T16.49.13.685,9.917,10.122,-19.512,16.220
1749649753695,2025-06-11T16.49.13.695,9.927,17.439,-12.256,28.049
1749649753704,2025-06-11T16.49.13.704,9.936,25.122,-4.085,39.390
1749649753714,2025-06-11T16.49.13.714,9.946,34.817,5.854,49.085
1749649753725,2025-06-11T16.49.13.725,9.957,45.061,14.756,57.134
1749649753735,2025-06-11T16.49.13.735,9.967,52.195,19.695,65.244
1749649753744,2025-06-11T16.49.13.744,9.976,56.220,18.963,73.110
1749649753754,2025-06-11T16.49.13.754,9.986,59.695,13.598,81.280
1749649753764,2025-06-11T16.49.13.764,9.996,62.866,5.366,89.085
1749649753774,2025-06-11T16.49.13.774,10.006,64.878,-5.122,96.280
1749649753783,2025-06-11T16.49.13.783,10.015,66.768,-16.159,103.171
1749649753793,2025-06-11T16.49.13.793,10.025,69.512,-26.220,109.207
1749649753804,2025-06-11T16.49.13.804,10.036,72.073,-34.634,114.024
1749649753814,2025-06-11T16.49.13.814,10.046,74.085,-39.390,117.988
1749649753823,2025-06-11T16.49.13.823,10.055,75.061,-41.159,121.524
1749649753833,2025-06-11T16.49.13.833,10.065,75.793,-40.610,123.841
1749649753843,2025-06-11T16.49.13.843,10.075,76.951,-39.512,124.390
1749649753853,2025-06-11T16.49.13.853,10.085,77.256,-38.476,124.512
1749649753862,2025-06-11T16.49.13.862,10.094,76.768,-34.817,124.878
1749649753872,2025-06-11T16.49.13.872,10.104,76.402,-30.244,121.890
1749649753883,2025-06-11T16.49.13.883,10.115,75.427,-27.988,117.805
1749649753893,2025-06-11T16.49.13.893,10.125,74.146,-26.524,114.939
1749649753902,2025-06-11T16.49.13.902,10.134,73.049,-24.207,111.220
1749649753912,2025-06-11T16.49.13.912,10.144,72.256,-20.427,106.524
1749649753922,2025-06-11T16.49.13.922,10.154,71.037,-16.951,101.768
1749649753933,2025-06-11T16.49.13.933,10.165,68.476,-14.878,97.073
1749649753941,2025-06-11T16.49.13.941,10.173,65.305,-14.329,92.256
1749649753952,2025-06-11T16.49.13.952,10.184,62.317,-15.854,86.341
1749649753962,2025-06-11T16.49.13.962,10.194,58.963,-18.171,80.000
1749649753972,2025-06-11T16.49.13.972,10.204,55.305,-19.085,73.354
1749649753981,2025-06-11T16.49.13.981,10.213,51.037,-18.171,66.402
1749649753991,2025-06-11T16.49.13.991,10.223,46.037,-17.744,59.695
1749649754001,2025-06-11T16.49.14.001,10.233,40.610,-18.963,52.927
1749649754012,2025-06-11T16.49.14.012,10.244,35.305,-21.341,45.671
1749649754020,2025-06-11T16.49.14.020,10.252,30.976,-25.549,37.134
1749649754031,2025-06-11T16.49.14.031,10.263,27.134,-31.463,28.354
1749649754041,2025-06-11T16.49.14.041,10.273,22.988,-36.646,20.000
1749649754051,2025-06-11T16.49.14.051,10.283,19.207,-38.171,11.220
1749649754060,2025-06-11T16.49.14.060,10.292,16.646,-36.402,2.988
1749649754070,2025-06-11T16.49.14.070,10.302,14.573,-32.988,-4.573
1749649754080,2025-06-11T16.49.14.080,10.312,12.195,-27.988,-12.378
1749649754091,2025-06-11T16.49.14.091,10.323,9.512,-22.256,-20.549
1749649754100,2025-06-11T16.49.14.100,10.332,7.988,-17.561,-29.024
1749649754110,2025-06-11T16.49.14.110,10.342,8.171,-13.293,-36.890
1749649754120,2025-06-11T16.49.14.120,10.352,8.049,-9.573,-43.598
1749649754130,2025-06-11T16.49.14.130,10.362,6.890,-8.049,-49.329
1749649754139,2025-06-11T16.49.14.139,10.371,3.598,-8.415,-55.915
1749649754149,2025-06-11T16.49.14.149,10.381,-2.012,-9.085,-61.524
1749649754160,2025-06-11T16.49.14.160,10.392,-6.829,-9.024,-66.341
1749649754170,2025-06-11T16.49.14.170,10.402,-10.915,-7.256,-70.976
1749649754179,2025-06-11T16.49.14.179,10.411,-14.817,-5.183,-74.939
1749649754189,2025-06-11T16.49.14.189,10.421,-18.659,-4.695,-78.232
1749649754199,2025-06-11T16.49.14.199,10.431,-21.341,-4.756,-82.195
1749649754209,2025-06-11T16.49.14.209,10.441,-23.049,-6.098,-87.317
1749649754218,2025-06-11T16.49.14.218,10.450,-24.939,-9.329,-92.317
1749649754228,2025-06-11T16.49.14.228,10.460,-26.951,-12.561,-96.159
1749649754239,2025-06-11T16.49.14.239,10.471,-28.780,-13.902,-99.512
1749649754249,2025-06-11T16.49.14.249,10.481,-31.463,-14.207,-103.598
1749649754258,2025-06-11T16.49.14.258,10.490,-33.049,-14.634,-107.805
1749649754268,2025-06-11T16.49.14.268,10.500,-32.927,-16.159,-111.768
1749649754278,2025-06-11T16.49.14.278,10.510,-33.415,-16.951,-116.524
1749649754288,2025-06-11T16.49.14.288,10.520,-33.293,-9.024,-120.000
1749649754297,2025-06-11T16.49.14.297,10.529,-29.878,12.988,-122.988
1749649754308,2025-06-11T16.49.14.308,10.540,-24.695,44.817,-127.378
1749649754318,2025-06-11T16.49.14.318,10.550,-17.378,82.622,-130.976
1749649754328,2025-06-11T16.49.14.328,10.560,-6.585,117.439,-135.183
