epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749650331972,2025-06-11T16.58.51.972,6.733,-88.293,-32.866,-66.951
1749650331982,2025-06-11T16.58.51.982,6.743,-81.951,-26.768,-64.878
1749650331991,2025-06-11T16.58.51.991,6.752,-74.390,-12.378,-63.537
1749650332001,2025-06-11T16.58.52.001,6.762,-68.049,-0.488,-63.232
1749650332011,2025-06-11T16.58.52.011,6.772,-63.354,4.024,-60.427
1749650332022,2025-06-11T16.58.52.022,6.783,-58.659,6.585,-54.634
1749650332030,2025-06-11T16.58.52.030,6.791,-54.695,9.329,-48.902
1749650332041,2025-06-11T16.58.52.041,6.802,-52.683,11.098,-41.768
1749650332051,2025-06-11T16.58.52.051,6.812,-51.220,10.366,-33.963
1749650332061,2025-06-11T16.58.52.061,6.822,-48.780,9.085,-28.049
1749650332070,2025-06-11T16.58.52.070,6.831,-45.610,9.024,-23.902
1749650332080,2025-06-11T16.58.52.080,6.841,-42.988,9.085,-23.598
1749650332091,2025-06-11T16.58.52.091,6.852,-41.402,10.427,-27.439
1749650332101,2025-06-11T16.58.52.101,6.862,-38.902,15.488,-16.890
1749650332110,2025-06-11T16.58.52.110,6.871,-38.598,9.207,-5.000
1749650332120,2025-06-11T16.58.52.120,6.881,-40.671,8.537,-5.305
1749650332130,2025-06-11T16.58.52.130,6.891,-40.976,12.683,-1.951
1749650332140,2025-06-11T16.58.52.140,6.901,-41.402,21.341,4.634
1749650332149,2025-06-11T16.58.52.149,6.910,-44.512,32.378,8.902
1749650332159,2025-06-11T16.58.52.159,6.920,-47.805,34.634,15.488
1749650332170,2025-06-11T16.58.52.170,6.931,-50.793,34.390,22.134
1749650332180,2025-06-11T16.58.52.180,6.941,-53.537,35.610,28.049
1749650332189,2025-06-11T16.58.52.189,6.950,-54.634,38.049,35.061
1749650332199,2025-06-11T16.58.52.199,6.960,-55.732,43.963,42.500
1749650332209,2025-06-11T16.58.52.209,6.970,-57.378,55.122,48.598
1749650332219,2025-06-11T16.58.52.219,6.980,-58.476,68.232,54.390
1749650332228,2025-06-11T16.58.52.228,6.989,-59.512,77.805,60.488
1749650332238,2025-06-11T16.58.52.238,6.999,-61.402,84.390,64.939
1749650332249,2025-06-11T16.58.52.249,7.010,-63.354,90.122,68.598
1749650332259,2025-06-11T16.58.52.259,7.020,-65.122,91.037,73.171
1749650332268,2025-06-11T16.58.52.268,7.029,-66.646,88.110,77.134
1749650332278,2025-06-11T16.58.52.278,7.039,-68.354,82.195,79.573
1749650332288,2025-06-11T16.58.52.288,7.049,-68.537,75.427,82.500
1749650332299,2025-06-11T16.58.52.299,7.060,-67.622,68.963,84.573
1749650332307,2025-06-11T16.58.52.307,7.068,-67.439,60.549,85.183
1749650332318,2025-06-11T16.58.52.318,7.079,-67.073,51.280,85.549
1749650332328,2025-06-11T16.58.52.328,7.089,-65.427,43.171,86.159
1749650332338,2025-06-11T16.58.52.338,7.099,-63.598,35.610,86.890
1749650332348,2025-06-11T16.58.52.348,7.109,-63.659,26.768,87.805
1749650332357,2025-06-11T16.58.52.357,7.118,-65.122,17.439,88.963
1749650332367,2025-06-11T16.58.52.367,7.128,-66.098,9.756,91.341
1749650332378,2025-06-11T16.58.52.378,7.139,-66.768,6.159,93.598
1749650332386,2025-06-11T16.58.52.386,7.147,-67.317,7.744,93.902
1749650332397,2025-06-11T16.58.52.397,7.158,-67.561,13.902,94.329
1749650332407,2025-06-11T16.58.52.407,7.168,-67.012,20.305,93.171
1749650332417,2025-06-11T16.58.52.417,7.178,-66.098,26.341,88.902
1749650332426,2025-06-11T16.58.52.426,7.187,-66.341,31.341,83.720
1749650332436,2025-06-11T16.58.52.436,7.197,-67.744,32.073,78.598
1749650332446,2025-06-11T16.58.52.446,7.207,-69.146,28.110,73.659
1749650332457,2025-06-11T16.58.52.457,7.218,-70.366,21.402,68.963
1749650332466,2025-06-11T16.58.52.466,7.227,-70.976,13.476,64.939
1749650332476,2025-06-11T16.58.52.476,7.237,-70.244,7.988,60.061
1749650332486,2025-06-11T16.58.52.486,7.247,-69.329,5.061,55.244
1749650332496,2025-06-11T16.58.52.496,7.257,-68.110,4.939,50.610
1749650332505,2025-06-11T16.58.52.505,7.266,-66.098,6.890,45.305
1749650332515,2025-06-11T16.58.52.515,7.276,-63.780,10.000,39.207
1749650332526,2025-06-11T16.58.52.526,7.287,-62.195,13.841,33.110
1749650332536,2025-06-11T16.58.52.536,7.297,-61.037,18.476,28.415
1749650332545,2025-06-11T16.58.52.545,7.306,-60.061,22.134,24.756
1749650332555,2025-06-11T16.58.52.555,7.316,-59.024,22.500,20.366
1749650332565,2025-06-11T16.58.52.565,7.326,-57.378,20.366,15.427
1749650332575,2025-06-11T16.58.52.575,7.336,-55.610,15.549,10.610
1749650332584,2025-06-11T16.58.52.584,7.345,-53.659,9.756,6.402
1749650332594,2025-06-11T16.58.52.594,7.355,-50.976,3.902,2.622
1749650332605,2025-06-11T16.58.52.605,7.366,-47.378,0.488,-1.890
1749650332615,2025-06-11T16.58.52.615,7.376,-43.415,1.646,-6.280
1749650332624,2025-06-11T16.58.52.624,7.385,-39.512,4.512,-9.695
1749650332634,2025-06-11T16.58.52.634,7.395,-36.524,6.341,-13.110
1749650332644,2025-06-11T16.58.52.644,7.405,-34.451,8.232,-16.280
1749650332654,2025-06-11T16.58.52.654,7.415,-32.805,8.354,-17.988
1749650332663,2025-06-11T16.58.52.663,7.424,-30.854,5.183,-18.415
1749650332674,2025-06-11T16.58.52.674,7.435,-27.988,0.793,-18.537
1749650332684,2025-06-11T16.58.52.684,7.445,-23.110,-3.415,-18.902
1749650332694,2025-06-11T16.58.52.694,7.455,-17.195,-7.256,-20.122
1749650332703,2025-06-11T16.58.52.703,7.464,-12.805,-8.780,-19.024
1749650332713,2025-06-11T16.58.52.713,7.474,-10.366,-6.098,-15.793
1749650332723,2025-06-11T16.58.52.723,7.484,-7.439,-3.171,-13.354
1749650332734,2025-06-11T16.58.52.734,7.495,-2.683,-2.256,-10.122
1749650332742,2025-06-11T16.58.52.742,7.503,3.049,-0.183,-4.146
1749650332753,2025-06-11T16.58.52.753,7.514,9.146,1.646,2.561
1749650332763,2025-06-11T16.58.52.763,7.524,16.646,3.415,9.085
1749650332773,2025-06-11T16.58.52.773,7.534,24.024,3.537,15.122
1749650332782,2025-06-11T16.58.52.782,7.543,30.061,0.915,19.573
1749650332792,2025-06-11T16.58.52.792,7.553,35.366,-2.866,23.659
1749650332802,2025-06-11T16.58.52.802,7.563,40.183,-6.037,28.598
1749650332813,2025-06-11T16.58.52.813,7.574,44.878,-8.110,32.317
1749650332821,2025-06-11T16.58.52.821,7.582,48.293,-9.085,35.976
1749650332832,2025-06-11T16.58.52.832,7.593,50.061,-9.207,40.854
1749650332842,2025-06-11T16.58.52.842,7.603,52.256,-9.268,45.122
1749650332852,2025-06-11T16.58.52.852,7.613,54.451,-10.427,48.902
1749650332861,2025-06-11T16.58.52.861,7.622,55.854,-10.793,52.439
1749650332871,2025-06-11T16.58.52.871,7.632,56.402,-8.902,56.159
1749650332882,2025-06-11T16.58.52.882,7.643,57.439,-3.537,60.061
1749650332892,2025-06-11T16.58.52.892,7.653,59.085,4.939,63.963
1749650332901,2025-06-11T16.58.52.901,7.662,60.732,16.220,66.341
1749650332911,2025-06-11T16.58.52.911,7.672,60.732,29.390,68.537
1749650332921,2025-06-11T16.58.52.921,7.682,59.329,40.122,70.549
1749650332931,2025-06-11T16.58.52.931,7.692,58.780,43.720,73.232
1749650332940,2025-06-11T16.58.52.940,7.701,58.780,39.085,75.671
1749650332950,2025-06-11T16.58.52.950,7.711,59.207,27.500,75.915
1749650332961,2025-06-11T16.58.52.961,7.722,59.878,13.598,75.732
1749650332971,2025-06-11T16.58.52.971,7.732,61.159,1.037,75.610
1749650332980,2025-06-11T16.58.52.980,7.741,63.049,-11.646,72.805
1749650332990,2025-06-11T16.58.52.990,7.751,66.341,-27.500,66.890
1749650333000,2025-06-11T16.58.53.000,7.761,70.366,-43.415,59.878
1749650333010,2025-06-11T16.58.53.010,7.771,73.354,-55.244,53.476
1749650333019,2025-06-11T16.58.53.019,7.780,75.244,-61.768,48.110
1749650333029,2025-06-11T16.58.53.029,7.790,76.098,-65.488,42.805
1749650333040,2025-06-11T16.58.53.040,7.801,76.159,-68.476,38.537
1749650333050,2025-06-11T16.58.53.050,7.811,75.671,-70.000,35.305
1749650333059,2025-06-11T16.58.53.059,7.820,74.207,-69.817,31.524
1749650333069,2025-06-11T16.58.53.069,7.830,72.256,-67.378,27.256
1749650333079,2025-06-11T16.58.53.079,7.840,70.122,-62.805,22.378
1749650333090,2025-06-11T16.58.53.090,7.851,66.707,-56.890,17.622
1749650333098,2025-06-11T16.58.53.098,7.859,61.829,-50.000,13.476
1749650333109,2025-06-11T16.58.53.109,7.870,57.866,-42.256,8.902
1749650333119,2025-06-11T16.58.53.119,7.880,54.573,-34.512,2.927
1749650333129,2025-06-11T16.58.53.129,7.890,50.000,-27.805,-2.683
1749650333138,2025-06-11T16.58.53.138,7.899,43.963,-21.890,-7.622
1749650333148,2025-06-11T16.58.53.148,7.909,37.927,-17.927,-12.805
1749650333158,2025-06-11T16.58.53.158,7.919,34.390,-16.159,-18.476
1749650333169,2025-06-11T16.58.53.169,7.930,31.646,-14.207,-23.902
1749650333177,2025-06-11T16.58.53.177,7.938,27.744,-11.524,-29.268
1749650333188,2025-06-11T16.58.53.188,7.949,24.512,-10.122,-34.573
1749650333198,2025-06-11T16.58.53.198,7.959,22.073,-10.427,-39.024
1749650333208,2025-06-11T16.58.53.208,7.969,18.720,-9.634,-42.744
1749650333217,2025-06-11T16.58.53.217,7.978,13.232,-7.378,-45.915
1749650333227,2025-06-11T16.58.53.227,7.988,7.622,-5.671,-48.293
1749650333237,2025-06-11T16.58.53.237,7.998,4.085,-6.098,-50.793
1749650333248,2025-06-11T16.58.53.248,8.009,1.524,-7.073,-52.622
1749650333257,2025-06-11T16.58.53.257,8.018,-0.793,-6.220,-53.232
1749650333267,2025-06-11T16.58.53.267,8.028,-3.902,-5.122,-53.720
1749650333277,2025-06-11T16.58.53.277,8.038,-6.829,-3.902,-53.659
1749650333287,2025-06-11T16.58.53.287,8.048,-8.537,-3.110,-53.902
1749650333296,2025-06-11T16.58.53.296,8.057,-9.695,-4.268,-55.854
1749650333306,2025-06-11T16.58.53.306,8.067,-12.378,-7.744,-57.378
1749650333317,2025-06-11T16.58.53.317,8.078,-16.524,-12.927,-57.439
1749650333327,2025-06-11T16.58.53.327,8.088,-19.756,-18.963,-57.012
1749650333336,2025-06-11T16.58.53.336,8.097,-20.122,-23.598,-56.524
1749650333346,2025-06-11T16.58.53.346,8.107,-19.634,-23.720,-55.000
1749650333356,2025-06-11T16.58.53.356,8.117,-18.963,-18.537,-53.537
1749650333366,2025-06-11T16.58.53.366,8.127,-17.134,-11.159,-55.610
1749650333375,2025-06-11T16.58.53.375,8.136,-14.512,-3.659,-58.598
1749650333385,2025-06-11T16.58.53.385,8.146,-11.524,5.183,-59.817
1749650333396,2025-06-11T16.58.53.396,8.157,-10.549,12.195,-61.159
1749650333406,2025-06-11T16.58.53.406,8.167,-10.915,16.098,-61.646
1749650333415,2025-06-11T16.58.53.415,8.176,-10.549,19.268,-61.402
1749650333425,2025-06-11T16.58.53.425,8.186,-9.024,21.402,-61.646
1749650333435,2025-06-11T16.58.53.435,8.196,-7.500,23.110,-60.488
1749650333445,2025-06-11T16.58.53.445,8.206,-8.110,25.000,-57.988
1749650333454,2025-06-11T16.58.53.454,8.215,-8.780,25.488,-55.488
1749650333465,2025-06-11T16.58.53.465,8.226,-6.646,23.902,-54.085
1749650333475,2025-06-11T16.58.53.475,8.236,-3.963,19.207,-53.476
1749650333485,2025-06-11T16.58.53.485,8.246,-2.744,12.561,-51.402
1749650333494,2025-06-11T16.58.53.494,8.255,-1.890,5.854,-49.146
1749650333504,2025-06-11T16.58.53.504,8.265,-1.524,-0.244,-47.439
1749650333514,2025-06-11T16.58.53.514,8.275,-1.037,-4.939,-45.305
1749650333525,2025-06-11T16.58.53.525,8.286,-0.183,-7.378,-42.988
1749650333533,2025-06-11T16.58.53.533,8.294,0.122,-6.524,-40.183
1749650333544,2025-06-11T16.58.53.544,8.305,0.488,-2.561,-36.524
1749650333554,2025-06-11T16.58.53.554,8.315,2.744,0.671,-33.354
1749650333564,2025-06-11T16.58.53.564,8.325,6.890,0.000,-29.451
1749650333573,2025-06-11T16.58.53.573,8.334,10.976,-2.927,-24.268
1749650333583,2025-06-11T16.58.53.583,8.344,12.866,-6.159,-18.110
1749650333593,2025-06-11T16.58.53.593,8.354,14.146,-11.951,-12.561
1749650333604,2025-06-11T16.58.53.604,8.365,16.829,-20.000,-9.268
1749650333612,2025-06-11T16.58.53.612,8.373,20.366,-27.195,-6.098
1749650333623,2025-06-11T16.58.53.623,8.384,23.598,-31.707,-1.585
1749650333633,2025-06-11T16.58.53.633,8.394,27.622,-32.927,4.146
1749650333643,2025-06-11T16.58.53.643,8.404,32.866,-33.293,11.707
1749650333652,2025-06-11T16.58.53.652,8.413,38.720,-32.134,18.841
1749650333662,2025-06-11T16.58.53.662,8.423,44.085,-30.549,23.841
1749650333673,2025-06-11T16.58.53.673,8.434,49.024,-30.183,28.232
1749650333683,2025-06-11T16.58.53.683,8.444,54.634,-29.878,32.927
1749650333692,2025-06-11T16.58.53.692,8.453,61.280,-29.390,37.439
1749650333702,2025-06-11T16.58.53.702,8.463,67.012,-28.476,42.500
1749650333712,2025-06-11T16.58.53.712,8.473,71.280,-28.598,47.927
1749650333722,2025-06-11T16.58.53.722,8.483,74.390,-30.671,52.988
1749650333731,2025-06-11T16.58.53.731,8.492,76.890,-33.049,58.110
1749650333741,2025-06-11T16.58.53.741,8.502,78.537,-35.183,62.378
1749650333752,2025-06-11T16.58.53.752,8.513,79.939,-36.707,65.976
1749650333762,2025-06-11T16.58.53.762,8.523,80.122,-37.744,70.427
1749650333771,2025-06-11T16.58.53.771,8.532,80.549,-37.195,75.305
1749650333781,2025-06-11T16.58.53.781,8.542,84.390,-35.793,78.293
1749650333791,2025-06-11T16.58.53.791,8.552,90.122,-32.927,81.951
1749650333801,2025-06-11T16.58.53.801,8.562,93.902,-31.890,84.817
1749650333810,2025-06-11T16.58.53.810,8.571,95.610,-38.171,85.915
1749650333820,2025-06-11T16.58.53.820,8.581,98.415,-52.134,86.402
1749650333831,2025-06-11T16.58.53.831,8.592,105.244,-69.451,83.963
1749650333841,2025-06-11T16.58.53.841,8.602,113.049,-81.098,81.585
1749650333850,2025-06-11T16.58.53.850,8.611,116.890,-82.256,80.976
1749650333860,2025-06-11T16.58.53.860,8.621,115.305,-77.500,80.610
1749650333870,2025-06-11T16.58.53.870,8.631,112.866,-69.268,81.646
1749650333881,2025-06-11T16.58.53.881,8.642,112.256,-58.354,81.463
1749650333889,2025-06-11T16.58.53.889,8.650,110.244,-47.134,79.695
1749650333900,2025-06-11T16.58.53.900,8.661,107.622,-36.098,77.866
1749650333910,2025-06-11T16.58.53.910,8.671,104.695,-25.000,76.037
1749650333920,2025-06-11T16.58.53.920,8.681,99.390,-18.232,72.805
1749650333929,2025-06-11T16.58.53.929,8.690,94.268,-19.756,69.207
1749650333939,2025-06-11T16.58.53.939,8.700,90.366,-27.317,66.098
1749650333949,2025-06-11T16.58.53.949,8.710,85.366,-37.439,62.500
1749650333960,2025-06-11T16.58.53.960,8.721,80.000,-46.341,58.720
1749650333968,2025-06-11T16.58.53.968,8.729,73.171,-53.598,55.122
1749650333979,2025-06-11T16.58.53.979,8.740,65.183,-60.183,50.122
1749650333989,2025-06-11T16.58.53.989,8.750,58.232,-61.951,44.268
1749650333999,2025-06-11T16.58.53.999,8.760,52.195,-57.256,37.683
1749650334008,2025-06-11T16.58.54.008,8.769,46.402,-49.695,30.610
1749650334018,2025-06-11T16.58.54.018,8.779,40.976,-44.756,24.268
1749650334029,2025-06-11T16.58.54.029,8.790,35.915,-43.476,19.146
1749650334039,2025-06-11T16.58.54.039,8.800,30.915,-44.695,14.451
1749650334048,2025-06-11T16.58.54.048,8.809,25.610,-46.037,9.451
1749650334058,2025-06-11T16.58.54.058,8.819,21.220,-44.695,4.695
1749650334068,2025-06-11T16.58.54.068,8.829,17.805,-42.317,-1.220
1749650334078,2025-06-11T16.58.54.078,8.839,15.549,-39.146,-7.622
1749650334087,2025-06-11T16.58.54.087,8.848,14.817,-35.122,-14.085
1749650334097,2025-06-11T16.58.54.097,8.858,14.390,-31.098,-20.854
1749650334108,2025-06-11T16.58.54.108,8.869,12.439,-27.256,-26.646
1749650334118,2025-06-11T16.58.54.118,8.879,8.476,-23.171,-30.732
1749650334127,2025-06-11T16.58.54.127,8.888,5.305,-20.305,-34.878
1749650334137,2025-06-11T16.58.54.137,8.898,2.317,-19.024,-38.110
1749650334147,2025-06-11T16.58.54.147,8.908,-2.744,-17.073,-40.061
1749650334157,2025-06-11T16.58.54.157,8.918,-8.720,-14.146,-41.768
1749650334166,2025-06-11T16.58.54.166,8.927,-13.415,-11.280,-43.537
1749650334176,2025-06-11T16.58.54.176,8.937,-17.012,-9.573,-45.488
1749650334187,2025-06-11T16.58.54.187,8.948,-20.610,-9.146,-47.439
1749650334197,2025-06-11T16.58.54.197,8.958,-24.024,-9.695,-50.305
1749650334206,2025-06-11T16.58.54.206,8.967,-26.402,-10.671,-54.207
1749650334216,2025-06-11T16.58.54.216,8.977,-28.963,-10.976,-58.110
1749650334226,2025-06-11T16.58.54.226,8.987,-32.744,-9.329,-61.402
1749650334237,2025-06-11T16.58.54.237,8.998,-37.256,-6.707,-64.939
1749650334245,2025-06-11T16.58.54.245,9.006,-42.256,-3.720,-68.780
1749650334256,2025-06-11T16.58.54.256,9.017,-47.744,-0.427,-72.744
1749650334266,2025-06-11T16.58.54.266,9.027,-51.890,2.439,-77.317
1749650334276,2025-06-11T16.58.54.276,9.037,-52.622,4.695,-82.561
1749650334285,2025-06-11T16.58.54.285,9.046,-51.463,7.012,-87.744
1749650334295,2025-06-11T16.58.54.295,9.056,-51.707,11.280,-92.012
1749650334305,2025-06-11T16.58.54.305,9.066,-53.780,14.634,-95.732
1749650334316,2025-06-11T16.58.54.316,9.077,-55.183,17.195,-99.573
1749650334324,2025-06-11T16.58.54.324,9.085,-55.366,20.427,-104.085
1749650334335,2025-06-11T16.58.54.335,9.096,-55.244,22.195,-109.573
1749650334345,2025-06-11T16.58.54.345,9.106,-55.305,22.012,-114.451
1749650334355,2025-06-11T16.58.54.355,9.116,-56.829,19.451,-117.439
1749650334364,2025-06-11T16.58.54.364,9.125,-59.451,14.817,-119.329
1749650334374,2025-06-11T16.58.54.374,9.135,-63.171,9.146,-118.598
1749650334384,2025-06-11T16.58.54.384,9.145,-66.890,4.268,-116.220
1749650334395,2025-06-11T16.58.54.395,9.156,-69.451,3.293,-113.049
1749650334404,2025-06-11T16.58.54.404,9.165,-71.524,0.122,-110.366
1749650334414,2025-06-11T16.58.54.414,9.175,-70.793,-3.780,-108.354
1749650334424,2025-06-11T16.58.54.424,9.185,-68.476,-3.354,-105.488
1749650334434,2025-06-11T16.58.54.434,9.195,-67.927,-0.793,-101.951
1749650334443,2025-06-11T16.58.54.443,9.204,-67.927,1.524,-97.012
1749650334453,2025-06-11T16.58.54.453,9.214,-66.585,2.134,-93.232
1749650334464,2025-06-11T16.58.54.464,9.225,-63.659,1.402,-91.463
1749650334474,2025-06-11T16.58.54.474,9.235,-60.976,0.793,-89.451
1749650334483,2025-06-11T16.58.54.483,9.244,-58.902,2.134,-85.427
1749650334493,2025-06-11T16.58.54.493,9.254,-57.073,2.439,-81.463
1749650334503,2025-06-11T16.58.54.503,9.264,-54.573,3.537,-76.646
1749650334513,2025-06-11T16.58.54.513,9.274,-52.500,5.244,-71.098
1749650334522,2025-06-11T16.58.54.522,9.283,-51.159,4.512,-64.756
1749650334532,2025-06-11T16.58.54.532,9.293,-49.024,4.451,-56.768
1749650334543,2025-06-11T16.58.54.543,9.304,-46.829,5.000,-48.841
1749650334553,2025-06-11T16.58.54.553,9.314,-45.366,6.280,-40.427
1749650334562,2025-06-11T16.58.54.562,9.323,-44.390,8.841,-32.439
1749650334572,2025-06-11T16.58.54.572,9.333,-43.354,11.524,-26.280
1749650334582,2025-06-11T16.58.54.582,9.343,-42.134,14.573,-19.817
1749650334592,2025-06-11T16.58.54.592,9.353,-41.159,17.683,-13.232
1749650334601,2025-06-11T16.58.54.601,9.362,-41.159,20.427,-6.951
1749650334612,2025-06-11T16.58.54.612,9.373,-41.098,21.585,-1.646
1749650334622,2025-06-11T16.58.54.622,9.383,-40.793,21.585,3.902
1749650334632,2025-06-11T16.58.54.632,9.393,-40.244,22.561,8.659
1749650334641,2025-06-11T16.58.54.641,9.402,-39.695,23.963,12.378
1749650334651,2025-06-11T16.58.54.651,9.412,-39.146,25.000,15.732
1749650334661,2025-06-11T16.58.54.661,9.422,-38.354,26.098,18.902
1749650334672,2025-06-11T16.58.54.672,9.433,-37.866,26.829,22.317
1749650334680,2025-06-11T16.58.54.680,9.441,-37.988,28.598,26.707
1749650334691,2025-06-11T16.58.54.691,9.452,-38.963,31.037,31.341
1749650334701,2025-06-11T16.58.54.701,9.462,-40.244,32.744,35.732
1749650334711,2025-06-11T16.58.54.711,9.472,-42.073,33.780,40.061
1749650334720,2025-06-11T16.58.54.720,9.481,-44.146,34.451,43.232
1749650334730,2025-06-11T16.58.54.730,9.491,-45.854,36.951,45.427
1749650334740,2025-06-11T16.58.54.740,9.501,-48.049,41.098,47.500
1749650334751,2025-06-11T16.58.54.751,9.512,-50.854,46.037,49.573
1749650334759,2025-06-11T16.58.54.759,9.520,-53.415,50.732,50.793
1749650334770,2025-06-11T16.58.54.770,9.531,-56.098,54.207,51.463
1749650334780,2025-06-11T16.58.54.780,9.541,-58.902,56.341,51.707
1749650334790,2025-06-11T16.58.54.790,9.551,-62.317,57.256,51.585
1749650334799,2025-06-11T16.58.54.799,9.560,-65.427,58.659,51.463
1749650334809,2025-06-11T16.58.54.809,9.570,-67.500,61.341,51.524
1749650334820,2025-06-11T16.58.54.820,9.581,-69.207,64.756,52.012
1749650334830,2025-06-11T16.58.54.830,9.591,-70.915,67.134,53.049
1749650334839,2025-06-11T16.58.54.839,9.600,-72.927,68.354,54.573
1749650334849,2025-06-11T16.58.54.849,9.610,-74.695,67.683,55.976
1749650334859,2025-06-11T16.58.54.859,9.620,-76.829,63.720,56.707
1749650334869,2025-06-11T16.58.54.869,9.630,-79.512,57.073,57.622
1749650334878,2025-06-11T16.58.54.878,9.639,-82.561,49.329,58.598
1749650334888,2025-06-11T16.58.54.888,9.649,-85.549,42.927,59.512
1749650334899,2025-06-11T16.58.54.899,9.660,-87.378,38.415,60.244
1749650334909,2025-06-11T16.58.54.909,9.670,-87.622,35.366,60.854
1749650334918,2025-06-11T16.58.54.918,9.679,-87.317,33.720,61.098
1749650334928,2025-06-11T16.58.54.928,9.689,-86.951,33.476,60.244
1749650334938,2025-06-11T16.58.54.938,9.699,-85.915,34.146,58.293
1749650334948,2025-06-11T16.58.54.948,9.709,-85.732,34.756,56.037
1749650334957,2025-06-11T16.58.54.957,9.718,-86.341,34.817,53.841
1749650334967,2025-06-11T16.58.54.967,9.728,-86.951,33.659,51.341
1749650334978,2025-06-11T16.58.54.978,9.739,-86.585,31.220,48.659
1749650334988,2025-06-11T16.58.54.988,9.749,-85.488,28.171,46.037
1749650334997,2025-06-11T16.58.54.997,9.758,-83.598,26.280,42.988
1749650335007,2025-06-11T16.58.55.007,9.768,-80.671,26.951,38.902
1749650335017,2025-06-11T16.58.55.017,9.778,-78.171,31.159,35.244
1749650335028,2025-06-11T16.58.55.028,9.789,-77.195,39.695,32.805
1749650335036,2025-06-11T16.58.55.036,9.797,-76.768,47.866,30.671
1749650335047,2025-06-11T16.58.55.047,9.808,-74.817,51.341,28.049
1749650335057,2025-06-11T16.58.55.057,9.818,-72.195,49.146,24.634
1749650335067,2025-06-11T16.58.55.067,9.828,-70.793,40.793,20.854
1749650335076,2025-06-11T16.58.55.076,9.837,-69.634,31.037,17.195
1749650335086,2025-06-11T16.58.55.086,9.847,-66.890,21.524,12.500
1749650335096,2025-06-11T16.58.55.096,9.857,-61.951,11.524,6.951
1749650335107,2025-06-11T16.58.55.107,9.868,-55.671,2.561,2.866
1749650335115,2025-06-11T16.58.55.115,9.876,-48.659,-1.585,1.341
1749650335126,2025-06-11T16.58.55.126,9.887,-40.732,-0.976,1.768
1749650335136,2025-06-11T16.58.55.136,9.897,-35.000,-0.427,4.817
1749650335146,2025-06-11T16.58.55.146,9.907,-30.915,-0.366,12.622
1749650335155,2025-06-11T16.58.55.155,9.916,-24.817,0.488,19.817
1749650335165,2025-06-11T16.58.55.165,9.926,-18.049,-1.768,25.427
1749650335175,2025-06-11T16.58.55.175,9.936,-10.976,-3.780,31.951
1749650335186,2025-06-11T16.58.55.186,9.947,-3.293,-4.268,36.280
1749650335195,2025-06-11T16.58.55.195,9.956,4.939,-6.098,39.634
1749650335205,2025-06-11T16.58.55.205,9.966,13.293,-8.841,44.024
1749650335215,2025-06-11T16.58.55.215,9.976,21.098,-11.707,48.902
1749650335225,2025-06-11T16.58.55.225,9.986,27.988,-12.988,54.207
1749650335234,2025-06-11T16.58.55.234,9.995,34.451,-11.646,60.122
1749650335244,2025-06-11T16.58.55.244,10.005,41.159,-9.634,64.512
1749650335255,2025-06-11T16.58.55.255,10.016,47.195,-8.963,68.171
1749650335265,2025-06-11T16.58.55.265,10.026,51.524,-8.902,71.159
1749650335274,2025-06-11T16.58.55.274,10.035,54.573,-10.671,73.171
1749650335284,2025-06-11T16.58.55.284,10.045,56.524,-14.024,74.817
1749650335294,2025-06-11T16.58.55.294,10.055,57.805,-18.110,76.402
1749650335304,2025-06-11T16.58.55.304,10.065,58.659,-21.890,77.317
1749650335313,2025-06-11T16.58.55.313,10.074,60.122,-25.366,78.110
1749650335323,2025-06-11T16.58.55.323,10.084,62.073,-27.866,77.927
1749650335334,2025-06-11T16.58.55.334,10.095,63.598,-28.720,77.073
1749650335344,2025-06-11T16.58.55.344,10.105,64.207,-28.598,76.159
1749650335353,2025-06-11T16.58.55.353,10.114,64.695,-28.963,74.817
1749650335363,2025-06-11T16.58.55.363,10.124,65.671,-30.122,72.500
1749650335373,2025-06-11T16.58.55.373,10.134,66.220,-31.890,70.305
1749650335383,2025-06-11T16.58.55.383,10.144,65.732,-34.024,67.805
1749650335392,2025-06-11T16.58.55.392,10.153,64.939,-35.183,64.878
1749650335403,2025-06-11T16.58.55.403,10.164,64.634,-35.915,61.098
1749650335413,2025-06-11T16.58.55.413,10.174,64.268,-36.280,56.098
1749650335422,2025-06-11T16.58.55.422,10.183,63.659,-35.305,50.793
1749650335432,2025-06-11T16.58.55.432,10.193,62.805,-34.512,45.427
1749650335442,2025-06-11T16.58.55.442,10.203,61.463,-34.268,39.817
1749650335452,2025-06-11T16.58.55.452,10.213,60.000,-33.780,34.634
1749650335461,2025-06-11T16.58.55.461,10.222,57.988,-33.354,30.244
1749650335471,2025-06-11T16.58.55.471,10.232,55.122,-33.232,25.549
1749650335482,2025-06-11T16.58.55.482,10.243,52.317,-33.110,20.488
1749650335492,2025-06-11T16.58.55.492,10.253,49.817,-32.317,15.549
1749650335501,2025-06-11T16.58.55.501,10.262,47.439,-30.854,10.244
1749650335511,2025-06-11T16.58.55.511,10.272,45.427,-28.049,5.122
1749650335521,2025-06-11T16.58.55.521,10.282,43.476,-25.000,0.122
1749650335531,2025-06-11T16.58.55.531,10.292,40.732,-22.744,-4.451
1749650335540,2025-06-11T16.58.55.540,10.301,37.683,-22.988,-8.659
