epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648111966,2025-06-11T16.21.51.966,6.763,-101.341,18.232,-5.793
1749648111976,2025-06-11T16.21.51.976,6.773,-103.841,5.000,-2.439
1749648111986,2025-06-11T16.21.51.986,6.783,-105.000,-1.829,-1.585
1749648111996,2025-06-11T16.21.51.996,6.793,-103.476,2.439,-3.110
1749648112005,2025-06-11T16.21.52.005,6.802,-101.524,17.439,-3.841
1749648112016,2025-06-11T16.21.52.016,6.813,-97.195,37.012,-5.061
1749648112026,2025-06-11T16.21.52.026,6.823,-90.122,57.805,-7.866
1749648112036,2025-06-11T16.21.52.036,6.833,-85.549,76.280,-10.366
1749648112045,2025-06-11T16.21.52.045,6.842,-85.183,84.512,-10.976
1749648112055,2025-06-11T16.21.52.055,6.852,-88.171,82.439,-9.024
1749648112065,2025-06-11T16.21.52.065,6.862,-90.427,78.415,-8.171
1749648112076,2025-06-11T16.21.52.076,6.873,-90.671,76.951,-10.061
1749648112084,2025-06-11T16.21.52.084,6.881,-91.159,78.720,-12.378
1749648112095,2025-06-11T16.21.52.095,6.892,-88.598,84.878,-14.451
1749648112105,2025-06-11T16.21.52.105,6.902,-83.232,95.610,-15.976
1749648112115,2025-06-11T16.21.52.115,6.912,-80.671,105.244,-17.378
1749648112124,2025-06-11T16.21.52.124,6.921,-82.988,106.829,-16.280
1749648112134,2025-06-11T16.21.52.134,6.931,-88.171,102.317,-13.354
1749648112144,2025-06-11T16.21.52.144,6.941,-91.829,94.512,-12.927
1749648112155,2025-06-11T16.21.52.155,6.952,-90.549,85.915,-16.280
1749648112163,2025-06-11T16.21.52.163,6.960,-87.317,78.841,-20.122
1749648112174,2025-06-11T16.21.52.174,6.971,-85.183,73.963,-22.134
1749648112184,2025-06-11T16.21.52.184,6.981,-81.951,69.207,-22.500
1749648112194,2025-06-11T16.21.52.194,6.991,-77.805,64.390,-22.317
1749648112203,2025-06-11T16.21.52.203,7.000,-74.451,61.098,-21.707
1749648112213,2025-06-11T16.21.52.213,7.010,-71.829,60.366,-21.585
1749648112224,2025-06-11T16.21.52.224,7.021,-69.207,61.098,-23.171
1749648112234,2025-06-11T16.21.52.234,7.031,-65.488,60.488,-25.427
1749648112243,2025-06-11T16.21.52.243,7.040,-60.671,55.976,-26.463
1749648112253,2025-06-11T16.21.52.253,7.050,-54.939,47.439,-26.159
1749648112263,2025-06-11T16.21.52.263,7.060,-49.939,38.354,-25.732
1749648112273,2025-06-11T16.21.52.273,7.070,-46.463,30.976,-26.463
1749648112282,2025-06-11T16.21.52.282,7.079,-43.780,26.037,-27.561
1749648112292,2025-06-11T16.21.52.292,7.089,-41.707,22.866,-28.110
1749648112303,2025-06-11T16.21.52.303,7.100,-39.817,20.061,-27.744
1749648112313,2025-06-11T16.21.52.313,7.110,-37.805,16.341,-26.829
1749648112322,2025-06-11T16.21.52.322,7.119,-36.341,10.732,-25.610
1749648112332,2025-06-11T16.21.52.332,7.129,-35.976,3.293,-24.451
1749648112342,2025-06-11T16.21.52.342,7.139,-37.073,-2.988,-23.415
1749648112352,2025-06-11T16.21.52.352,7.149,-38.720,-6.829,-22.927
1749648112361,2025-06-11T16.21.52.361,7.158,-39.512,-9.695,-23.537
1749648112371,2025-06-11T16.21.52.371,7.168,-39.146,-12.683,-24.817
1749648112382,2025-06-11T16.21.52.382,7.179,-38.659,-15.061,-25.427
1749648112392,2025-06-11T16.21.52.392,7.189,-38.720,-16.220,-25.427
1749648112401,2025-06-11T16.21.52.401,7.198,-38.476,-16.402,-25.854
1749648112411,2025-06-11T16.21.52.411,7.208,-37.622,-14.756,-26.341
1749648112421,2025-06-11T16.21.52.421,7.218,-36.524,-12.012,-27.317
1749648112432,2025-06-11T16.21.52.432,7.229,-36.159,-12.134,-28.963
1749648112440,2025-06-11T16.21.52.440,7.237,-35.610,-15.793,-29.695
1749648112451,2025-06-11T16.21.52.451,7.248,-33.963,-20.122,-28.841
1749648112461,2025-06-11T16.21.52.461,7.258,-32.073,-25.488,-28.110
1749648112471,2025-06-11T16.21.52.471,7.268,-29.329,-31.098,-27.805
1749648112480,2025-06-11T16.21.52.480,7.277,-26.037,-34.939,-27.134
1749648112490,2025-06-11T16.21.52.490,7.287,-22.683,-35.671,-26.159
1749648112500,2025-06-11T16.21.52.500,7.297,-18.598,-32.622,-23.659
1749648112511,2025-06-11T16.21.52.511,7.308,-14.817,-23.902,-19.634
1749648112519,2025-06-11T16.21.52.519,7.316,-13.110,-11.646,-14.329
1749648112530,2025-06-11T16.21.52.530,7.327,-10.732,-1.585,-8.110
1749648112540,2025-06-11T16.21.52.540,7.337,-6.037,4.024,-0.610
1749648112550,2025-06-11T16.21.52.550,7.347,-0.732,6.037,7.683
1749648112559,2025-06-11T16.21.52.559,7.356,5.000,6.463,14.695
1749648112569,2025-06-11T16.21.52.569,7.366,12.317,6.524,21.402
1749648112579,2025-06-11T16.21.52.579,7.376,21.159,7.439,28.110
1749648112590,2025-06-11T16.21.52.590,7.387,30.671,9.268,34.451
1749648112599,2025-06-11T16.21.52.599,7.396,39.207,12.073,42.073
1749648112609,2025-06-11T16.21.52.609,7.406,46.707,15.122,50.183
1749648112619,2025-06-11T16.21.52.619,7.416,54.268,18.171,57.195
1749648112629,2025-06-11T16.21.52.629,7.426,61.220,21.098,63.537
1749648112638,2025-06-11T16.21.52.638,7.435,68.049,23.354,70.671
1749648112648,2025-06-11T16.21.52.648,7.445,75.305,25.122,78.049
1749648112659,2025-06-11T16.21.52.659,7.456,81.037,28.963,84.268
1749648112669,2025-06-11T16.21.52.669,7.466,83.293,36.037,91.037
1749648112678,2025-06-11T16.21.52.678,7.475,84.634,45.000,101.768
1749648112688,2025-06-11T16.21.52.688,7.485,87.622,48.963,112.439
1749648112698,2025-06-11T16.21.52.698,7.495,92.622,48.780,119.085
1749648112708,2025-06-11T16.21.52.708,7.505,93.476,46.951,125.122
1749648112717,2025-06-11T16.21.52.717,7.514,93.293,41.159,132.378
1749648112727,2025-06-11T16.21.52.727,7.524,91.220,33.841,136.829
1749648112738,2025-06-11T16.21.52.738,7.535,86.829,26.220,135.000
1749648112748,2025-06-11T16.21.52.748,7.545,84.817,19.573,133.354
1749648112757,2025-06-11T16.21.52.757,7.554,83.720,14.695,136.402
1749648112767,2025-06-11T16.21.52.767,7.564,82.561,10.305,141.463
1749648112777,2025-06-11T16.21.52.777,7.574,81.220,7.500,144.634
1749648112787,2025-06-11T16.21.52.787,7.584,79.146,8.110,144.756
1749648112796,2025-06-11T16.21.52.796,7.593,74.939,11.098,143.963
1749648112807,2025-06-11T16.21.52.807,7.604,67.195,13.415,143.780
1749648112817,2025-06-11T16.21.52.817,7.614,57.805,11.341,142.500
1749648112827,2025-06-11T16.21.52.827,7.624,50.183,5.793,138.049
1749648112836,2025-06-11T16.21.52.836,7.633,44.756,-0.366,131.098
1749648112846,2025-06-11T16.21.52.846,7.643,40.061,-3.659,124.695
1749648112856,2025-06-11T16.21.52.856,7.653,35.793,-3.659,120.122
1749648112867,2025-06-11T16.21.52.867,7.664,29.573,-3.293,114.939
1749648112875,2025-06-11T16.21.52.875,7.672,22.561,-4.878,108.415
1749648112886,2025-06-11T16.21.52.886,7.683,19.390,-6.524,103.598
1749648112896,2025-06-11T16.21.52.896,7.693,14.878,-6.829,100.244
1749648112906,2025-06-11T16.21.52.906,7.703,4.329,-7.988,95.305
1749648112915,2025-06-11T16.21.52.915,7.712,-2.866,-9.329,87.866
1749648112925,2025-06-11T16.21.52.925,7.722,-5.854,-10.366,80.305
1749648112935,2025-06-11T16.21.52.935,7.732,-8.902,-10.793,73.049
1749648112946,2025-06-11T16.21.52.946,7.743,-13.049,-10.915,65.854
1749648112954,2025-06-11T16.21.52.954,7.751,-17.378,-11.098,58.354
1749648112965,2025-06-11T16.21.52.965,7.762,-21.098,-11.829,50.000
1749648112975,2025-06-11T16.21.52.975,7.772,-24.634,-13.171,42.500
1749648112985,2025-06-11T16.21.52.985,7.782,-28.963,-14.573,36.341
1749648112994,2025-06-11T16.21.52.994,7.791,-34.146,-14.573,30.732
1749648113004,2025-06-11T16.21.53.004,7.801,-38.415,-12.439,25.671
1749648113015,2025-06-11T16.21.53.015,7.812,-41.951,-8.720,20.976
1749648113025,2025-06-11T16.21.53.025,7.822,-45.915,-6.951,17.378
1749648113034,2025-06-11T16.21.53.034,7.831,-49.329,-8.354,15.061
1749648113044,2025-06-11T16.21.53.044,7.841,-52.927,-11.341,12.317
1749648113054,2025-06-11T16.21.53.054,7.851,-56.402,-15.244,6.890
1749648113064,2025-06-11T16.21.53.064,7.861,-60.244,-17.683,0.305
1749648113073,2025-06-11T16.21.53.073,7.870,-65.061,-19.573,-4.390
1749648113083,2025-06-11T16.21.53.083,7.880,-68.963,-21.402,-7.744
1749648113094,2025-06-11T16.21.53.094,7.891,-71.646,-20.610,-11.646
1749648113104,2025-06-11T16.21.53.104,7.901,-74.207,-14.878,-15.061
1749648113113,2025-06-11T16.21.53.113,7.910,-77.988,-5.549,-16.220
1749648113123,2025-06-11T16.21.53.123,7.920,-82.744,2.500,-17.805
1749648113133,2025-06-11T16.21.53.133,7.930,-87.439,4.695,-20.488
1749648113143,2025-06-11T16.21.53.143,7.940,-92.134,-0.488,-23.049
1749648113152,2025-06-11T16.21.53.152,7.949,-94.695,-10.122,-24.817
1749648113162,2025-06-11T16.21.53.162,7.959,-95.793,-17.439,-24.939
1749648113173,2025-06-11T16.21.53.173,7.970,-97.439,-17.683,-24.390
1749648113183,2025-06-11T16.21.53.183,7.980,-98.780,-12.988,-24.451
1749648113192,2025-06-11T16.21.53.192,7.989,-98.232,-7.195,-24.756
1749648113202,2025-06-11T16.21.53.202,7.999,-95.671,-2.988,-23.659
1749648113212,2025-06-11T16.21.53.212,8.009,-91.951,0.671,-22.378
1749648113223,2025-06-11T16.21.53.223,8.020,-88.598,4.085,-22.195
1749648113231,2025-06-11T16.21.53.231,8.028,-85.061,7.866,-22.317
1749648113242,2025-06-11T16.21.53.242,8.039,-80.061,11.768,-20.671
1749648113252,2025-06-11T16.21.53.252,8.049,-73.049,15.244,-17.805
1749648113262,2025-06-11T16.21.53.262,8.059,-62.561,18.049,-16.646
1749648113271,2025-06-11T16.21.53.271,8.068,-50.305,21.585,-17.561
1749648113281,2025-06-11T16.21.53.281,8.078,-37.439,26.829,-18.841
1749648113291,2025-06-11T16.21.53.291,8.088,-25.793,30.732,-17.561
1749648113302,2025-06-11T16.21.53.302,8.099,-15.061,29.329,-13.659
1749648113310,2025-06-11T16.21.53.310,8.107,-3.659,22.195,-8.963
1749648113321,2025-06-11T16.21.53.321,8.118,8.171,12.866,-4.512
1749648113331,2025-06-11T16.21.53.331,8.128,19.451,6.890,-0.793
1749648113341,2025-06-11T16.21.53.341,8.138,30.244,5.488,1.646
1749648113350,2025-06-11T16.21.53.350,8.147,40.427,6.402,2.378
1749648113360,2025-06-11T16.21.53.360,8.157,49.573,7.195,3.049
1749648113370,2025-06-11T16.21.53.370,8.167,57.500,5.732,3.780
1749648113381,2025-06-11T16.21.53.381,8.178,64.329,0.610,3.598
1749648113390,2025-06-11T16.21.53.390,8.187,69.756,-8.598,2.744
1749648113400,2025-06-11T16.21.53.400,8.197,75.000,-21.220,1.829
1749648113410,2025-06-11T16.21.53.410,8.207,81.463,-33.232,0.610
1749648113420,2025-06-11T16.21.53.420,8.217,87.195,-39.756,-0.976
1749648113429,2025-06-11T16.21.53.429,8.226,91.707,-39.817,-2.378
1749648113439,2025-06-11T16.21.53.439,8.236,95.122,-37.317,-4.024
1749648113450,2025-06-11T16.21.53.450,8.247,97.439,-38.780,-6.280
1749648113460,2025-06-11T16.21.53.460,8.257,99.085,-47.195,-8.171
1749648113469,2025-06-11T16.21.53.469,8.266,102.195,-61.890,-10.122
1749648113479,2025-06-11T16.21.53.479,8.276,106.524,-81.280,-13.171
1749648113489,2025-06-11T16.21.53.489,8.286,110.549,-102.622,-16.585
1749648113499,2025-06-11T16.21.53.499,8.296,114.451,-120.671,-19.085
1749648113508,2025-06-11T16.21.53.508,8.305,118.902,-128.720,-20.854
1749648113518,2025-06-11T16.21.53.518,8.315,123.110,-128.049,-23.720
1749648113529,2025-06-11T16.21.53.529,8.326,125.915,-124.756,-27.561
1749648113539,2025-06-11T16.21.53.539,8.336,128.049,-123.598,-30.549
1749648113548,2025-06-11T16.21.53.548,8.345,130.915,-122.866,-32.439
1749648113558,2025-06-11T16.21.53.558,8.355,133.902,-121.646,-35.793
1749648113568,2025-06-11T16.21.53.568,8.365,136.829,-116.768,-39.146
1749648113578,2025-06-11T16.21.53.578,8.375,137.317,-106.646,-39.512
1749648113587,2025-06-11T16.21.53.587,8.384,135.732,-94.878,-38.841
1749648113598,2025-06-11T16.21.53.598,8.395,133.476,-85.000,-38.902
1749648113608,2025-06-11T16.21.53.608,8.405,130.854,-77.805,-39.085
1749648113618,2025-06-11T16.21.53.618,8.415,128.780,-74.085,-39.024
1749648113627,2025-06-11T16.21.53.627,8.424,127.622,-73.963,-40.183
1749648113637,2025-06-11T16.21.53.637,8.434,125.610,-73.110,-41.768
1749648113647,2025-06-11T16.21.53.647,8.444,121.037,-68.232,-42.500
1749648113658,2025-06-11T16.21.53.658,8.455,113.537,-60.366,-41.220
1749648113666,2025-06-11T16.21.53.666,8.463,105.061,-52.134,-38.537
1749648113677,2025-06-11T16.21.53.677,8.474,98.720,-45.488,-37.683
1749648113687,2025-06-11T16.21.53.687,8.484,93.354,-40.305,-38.110
1749648113696,2025-06-11T16.21.53.696,8.493,86.707,-35.122,-37.805
1749648113706,2025-06-11T16.21.53.706,8.503,78.659,-29.756,-35.915
1749648113716,2025-06-11T16.21.53.716,8.513,70.366,-25.549,-33.902
1749648113726,2025-06-11T16.21.53.726,8.523,61.829,-23.720,-31.951
1749648113735,2025-06-11T16.21.53.735,8.532,53.110,-24.268,-30.549
1749648113745,2025-06-11T16.21.53.745,8.542,45.549,-25.854,-29.146
1749648113756,2025-06-11T16.21.53.756,8.553,37.988,-26.585,-27.744
1749648113766,2025-06-11T16.21.53.766,8.563,30.976,-26.585,-26.037
1749648113775,2025-06-11T16.21.53.775,8.572,24.207,-25.183,-24.146
1749648113785,2025-06-11T16.21.53.785,8.582,17.622,-23.598,-22.439
1749648113795,2025-06-11T16.21.53.795,8.592,11.463,-20.854,-20.610
1749648113806,2025-06-11T16.21.53.806,8.603,4.756,-16.646,-18.963
1749648113814,2025-06-11T16.21.53.814,8.611,-2.317,-12.195,-16.951
1749648113825,2025-06-11T16.21.53.825,8.622,-8.841,-8.841,-14.146
1749648113835,2025-06-11T16.21.53.835,8.632,-14.878,-6.890,-10.671
1749648113845,2025-06-11T16.21.53.845,8.642,-20.671,-7.927,-7.683
1749648113854,2025-06-11T16.21.53.854,8.651,-26.463,-11.341,-5.305
1749648113864,2025-06-11T16.21.53.864,8.661,-31.341,-12.988,-3.232
1749648113874,2025-06-11T16.21.53.874,8.671,-36.951,-10.183,-1.829
1749648113885,2025-06-11T16.21.53.885,8.682,-43.354,-6.220,-1.098
1749648113893,2025-06-11T16.21.53.893,8.690,-48.902,-4.634,-0.488
1749648113904,2025-06-11T16.21.53.904,8.701,-53.841,-3.963,0.793
1749648113914,2025-06-11T16.21.53.914,8.711,-59.024,-2.927,2.378
1749648113924,2025-06-11T16.21.53.924,8.721,-62.683,-1.280,3.598
1749648113933,2025-06-11T16.21.53.933,8.730,-65.000,1.341,5.061
1749648113943,2025-06-11T16.21.53.943,8.740,-67.744,5.549,5.854
1749648113953,2025-06-11T16.21.53.953,8.750,-70.854,9.939,5.549
1749648113964,2025-06-11T16.21.53.964,8.761,-74.024,15.244,4.695
1749648113973,2025-06-11T16.21.53.973,8.770,-76.585,20.427,3.354
1749648113983,2025-06-11T16.21.53.983,8.780,-79.695,24.817,1.707
1749648113993,2025-06-11T16.21.53.993,8.790,-83.780,28.049,0.549
1749648114003,2025-06-11T16.21.54.003,8.800,-86.768,28.963,-0.549
1749648114014,2025-06-11T16.21.54.014,8.811,-88.963,29.024,-0.427
1749648114022,2025-06-11T16.21.54.022,8.819,-91.402,30.915,0.244
1749648114033,2025-06-11T16.21.54.033,8.830,-92.805,34.878,-0.305
1749648114043,2025-06-11T16.21.54.043,8.840,-91.524,41.098,-1.951
1749648114052,2025-06-11T16.21.54.052,8.849,-90.427,49.268,-2.988
1749648114062,2025-06-11T16.21.54.062,8.859,-91.220,55.366,-2.927
1749648114072,2025-06-11T16.21.54.072,8.869,-93.110,54.878,-2.195
1749648114082,2025-06-11T16.21.54.082,8.879,-94.878,49.939,-0.671
1749648114091,2025-06-11T16.21.54.091,8.888,-95.122,46.098,1.280
1749648114101,2025-06-11T16.21.54.101,8.898,-94.329,45.854,3.110
1749648114112,2025-06-11T16.21.54.112,8.909,-92.744,50.183,4.451
1749648114122,2025-06-11T16.21.54.122,8.919,-92.195,59.207,5.549
1749648114131,2025-06-11T16.21.54.131,8.928,-95.549,68.841,7.561
1749648114141,2025-06-11T16.21.54.141,8.938,-99.878,70.732,10.671
1749648114151,2025-06-11T16.21.54.151,8.948,-102.012,63.415,15.244
1749648114161,2025-06-11T16.21.54.161,8.958,-104.390,52.866,21.768
1749648114170,2025-06-11T16.21.54.170,8.967,-106.098,42.683,26.646
1749648114181,2025-06-11T16.21.54.181,8.978,-103.537,34.634,28.476
1749648114191,2025-06-11T16.21.54.191,8.988,-99.878,30.366,30.732
1749648114201,2025-06-11T16.21.54.201,8.998,-94.329,29.939,32.256
1749648114210,2025-06-11T16.21.54.210,9.007,-85.549,34.695,32.744
1749648114220,2025-06-11T16.21.54.220,9.017,-80.488,42.805,31.707
1749648114230,2025-06-11T16.21.54.230,9.027,-78.537,45.122,28.537
1749648114241,2025-06-11T16.21.54.241,9.038,-73.049,39.817,24.451
1749648114249,2025-06-11T16.21.54.249,9.046,-64.390,33.902,20.000
1749648114260,2025-06-11T16.21.54.260,9.057,-57.561,30.122,15.305
1749648114270,2025-06-11T16.21.54.270,9.067,-51.585,26.402,10.976
1749648114280,2025-06-11T16.21.54.280,9.077,-44.085,23.049,6.951
1749648114289,2025-06-11T16.21.54.289,9.086,-36.646,21.890,3.354
1749648114299,2025-06-11T16.21.54.299,9.096,-30.061,22.195,-0.427
1749648114309,2025-06-11T16.21.54.309,9.106,-24.024,21.280,-5.122
1749648114320,2025-06-11T16.21.54.320,9.117,-17.988,18.476,-10.000
1749648114328,2025-06-11T16.21.54.328,9.125,-11.463,13.963,-14.451
1749648114339,2025-06-11T16.21.54.339,9.136,-5.000,8.110,-17.988
1749648114349,2025-06-11T16.21.54.349,9.146,1.768,2.439,-20.488
1749648114359,2025-06-11T16.21.54.359,9.156,9.329,-2.195,-22.927
1749648114368,2025-06-11T16.21.54.368,9.165,17.378,-6.098,-25.793
1749648114378,2025-06-11T16.21.54.378,9.175,25.610,-10.244,-28.049
1749648114389,2025-06-11T16.21.54.389,9.186,33.963,-15.122,-29.390
1749648114399,2025-06-11T16.21.54.399,9.196,41.951,-20.061,-29.939
1749648114408,2025-06-11T16.21.54.408,9.205,49.268,-25.305,-30.793
1749648114418,2025-06-11T16.21.54.418,9.215,57.317,-31.402,-32.073
1749648114428,2025-06-11T16.21.54.428,9.225,65.671,-37.683,-32.805
1749648114438,2025-06-11T16.21.54.438,9.235,73.841,-43.659,-33.841
1749648114447,2025-06-11T16.21.54.447,9.244,81.280,-48.171,-35.183
1749648114457,2025-06-11T16.21.54.457,9.254,88.171,-50.976,-36.585
1749648114468,2025-06-11T16.21.54.468,9.265,94.146,-52.317,-37.805
1749648114478,2025-06-11T16.21.54.478,9.275,98.659,-52.927,-38.354
1749648114487,2025-06-11T16.21.54.487,9.284,102.683,-52.683,-38.780
1749648114497,2025-06-11T16.21.54.497,9.294,106.890,-52.622,-39.817
1749648114507,2025-06-11T16.21.54.507,9.304,110.793,-53.293,-41.098
1749648114517,2025-06-11T16.21.54.517,9.314,114.451,-53.598,-41.524
1749648114526,2025-06-11T16.21.54.526,9.323,117.195,-52.134,-41.220
1749648114536,2025-06-11T16.21.54.536,9.333,119.024,-48.049,-41.098
1749648114547,2025-06-11T16.21.54.547,9.344,120.549,-43.232,-41.159
1749648114557,2025-06-11T16.21.54.557,9.354,121.524,-38.537,-40.976
1749648114566,2025-06-11T16.21.54.566,9.363,121.341,-34.085,-40.061
1749648114576,2025-06-11T16.21.54.576,9.373,120.854,-30.183,-38.963
1749648114586,2025-06-11T16.21.54.586,9.383,120.854,-25.671,-37.622
1749648114597,2025-06-11T16.21.54.597,9.394,120.915,-19.085,-35.488
1749648114605,2025-06-11T16.21.54.605,9.402,120.305,-8.537,-32.683
1749648114616,2025-06-11T16.21.54.616,9.413,119.451,6.402,-29.146
1749648114626,2025-06-11T16.21.54.626,9.423,117.927,24.451,-24.695
1749648114636,2025-06-11T16.21.54.636,9.433,114.390,41.951,-18.537
1749648114645,2025-06-11T16.21.54.645,9.442,108.110,54.939,-11.524
1749648114655,2025-06-11T16.21.54.655,9.452,97.744,56.463,-4.878
1749648114665,2025-06-11T16.21.54.665,9.462,89.695,44.451,0.671
1749648114676,2025-06-11T16.21.54.676,9.473,87.500,23.110,4.268
1749648114684,2025-06-11T16.21.54.684,9.481,87.988,-4.390,1.037
1749648114695,2025-06-11T16.21.54.695,9.492,88.780,-32.622,-8.049
1749648114705,2025-06-11T16.21.54.705,9.502,88.659,-52.561,-15.305
1749648114715,2025-06-11T16.21.54.715,9.512,84.939,-57.500,-16.524
1749648114724,2025-06-11T16.21.54.724,9.521,77.683,-49.085,-16.280
1749648114734,2025-06-11T16.21.54.734,9.531,68.598,-35.000,-16.768
1749648114745,2025-06-11T16.21.54.745,9.542,59.024,-20.366,-16.098
1749648114755,2025-06-11T16.21.54.755,9.552,50.183,-9.207,-14.451
1749648114764,2025-06-11T16.21.54.764,9.561,43.963,-3.841,-13.780
1749648114774,2025-06-11T16.21.54.774,9.571,38.415,-2.561,-14.817
1749648114784,2025-06-11T16.21.54.784,9.581,30.854,-3.232,-16.646
1749648114794,2025-06-11T16.21.54.794,9.591,22.378,-5.549,-18.354
1749648114803,2025-06-11T16.21.54.803,9.600,13.841,-9.329,-19.817
1749648114813,2025-06-11T16.21.54.813,9.610,5.610,-12.561,-22.256
1749648114824,2025-06-11T16.21.54.824,9.621,-2.988,-12.439,-25.854
1749648114834,2025-06-11T16.21.54.834,9.631,-13.171,-8.415,-28.537
1749648114843,2025-06-11T16.21.54.843,9.640,-23.598,0.061,-28.293
1749648114853,2025-06-11T16.21.54.853,9.650,-33.354,13.171,-26.341
1749648114863,2025-06-11T16.21.54.863,9.660,-43.354,27.866,-24.878
1749648114873,2025-06-11T16.21.54.873,9.670,-52.622,39.634,-24.756
1749648114882,2025-06-11T16.21.54.882,9.679,-60.427,47.378,-26.341
1749648114892,2025-06-11T16.21.54.892,9.689,-66.585,51.951,-28.902
1749648114903,2025-06-11T16.21.54.903,9.700,-71.585,55.000,-31.585
1749648114913,2025-06-11T16.21.54.913,9.710,-75.915,54.756,-34.512
1749648114922,2025-06-11T16.21.54.922,9.719,-78.720,51.463,-39.085
1749648114932,2025-06-11T16.21.54.932,9.729,-82.073,45.610,-45.244
1749648114942,2025-06-11T16.21.54.942,9.739,-87.317,37.866,-50.915
1749648114953,2025-06-11T16.21.54.953,9.750,-90.976,31.890,-54.024
1749648114961,2025-06-11T16.21.54.961,9.758,-91.585,31.463,-53.110
1749648114972,2025-06-11T16.21.54.972,9.769,-89.939,37.012,-51.280
1749648114982,2025-06-11T16.21.54.982,9.779,-87.561,45.671,-52.073
1749648114992,2025-06-11T16.21.54.992,9.789,-89.085,56.402,-54.024
1749648115001,2025-06-11T16.21.55.001,9.798,-92.866,65.488,-54.207
1749648115011,2025-06-11T16.21.55.011,9.808,-96.098,67.561,-53.659
1749648115021,2025-06-11T16.21.55.021,9.818,-99.634,62.561,-52.805
1749648115032,2025-06-11T16.21.55.032,9.829,-100.000,56.159,-52.378
1749648115040,2025-06-11T16.21.55.040,9.837,-99.146,51.890,-53.537
1749648115051,2025-06-11T16.21.55.051,9.848,-100.976,50.122,-55.061
1749648115061,2025-06-11T16.21.55.061,9.858,-103.110,49.268,-55.610
1749648115071,2025-06-11T16.21.55.071,9.868,-103.171,49.512,-55.000
1749648115080,2025-06-11T16.21.55.080,9.877,-102.439,52.744,-53.537
1749648115090,2025-06-11T16.21.55.090,9.887,-101.098,57.073,-51.890
1749648115100,2025-06-11T16.21.55.100,9.897,-100.366,56.768,-50.488
1749648115111,2025-06-11T16.21.55.111,9.908,-100.305,54.085,-48.476
1749648115120,2025-06-11T16.21.55.120,9.917,-98.659,54.756,-46.951
1749648115130,2025-06-11T16.21.55.130,9.927,-95.488,56.585,-48.171
1749648115140,2025-06-11T16.21.55.140,9.937,-91.768,55.915,-48.902
1749648115150,2025-06-11T16.21.55.150,9.947,-86.341,52.195,-47.744
1749648115159,2025-06-11T16.21.55.159,9.956,-80.305,45.305,-47.439
1749648115169,2025-06-11T16.21.55.169,9.966,-76.159,37.683,-47.073
1749648115180,2025-06-11T16.21.55.180,9.977,-73.110,31.098,-44.451
1749648115190,2025-06-11T16.21.55.190,9.987,-69.756,25.122,-42.012
1749648115199,2025-06-11T16.21.55.199,9.996,-65.732,18.598,-40.610
1749648115209,2025-06-11T16.21.55.209,10.006,-61.646,14.146,-37.927
1749648115219,2025-06-11T16.21.55.219,10.016,-58.415,12.805,-34.085
1749648115229,2025-06-11T16.21.55.229,10.026,-56.098,10.732,-30.793
1749648115238,2025-06-11T16.21.55.238,10.035,-54.695,5.366,-28.110
1749648115248,2025-06-11T16.21.55.248,10.045,-54.390,-3.415,-25.244
1749648115259,2025-06-11T16.21.55.259,10.056,-54.085,-16.037,-23.720
1749648115269,2025-06-11T16.21.55.269,10.066,-52.317,-28.537,-23.841
1749648115278,2025-06-11T16.21.55.278,10.075,-52.134,-37.012,-23.476
1749648115288,2025-06-11T16.21.55.288,10.085,-55.000,-42.073,-24.329
1749648115298,2025-06-11T16.21.55.298,10.095,-59.146,-44.817,-26.829
1749648115308,2025-06-11T16.21.55.308,10.105,-62.683,-44.268,-28.841
1749648115317,2025-06-11T16.21.55.317,10.114,-66.951,-39.878,-28.659
1749648115328,2025-06-11T16.21.55.328,10.125,-72.378,-34.146,-27.622
1749648115338,2025-06-11T16.21.55.338,10.135,-76.951,-29.695,-28.049
1749648115348,2025-06-11T16.21.55.348,10.145,-80.000,-27.012,-29.390
1749648115357,2025-06-11T16.21.55.357,10.154,-82.012,-24.878,-28.598
1749648115367,2025-06-11T16.21.55.367,10.164,-81.829,-23.902,-25.122
1749648115377,2025-06-11T16.21.55.377,10.174,-76.585,-24.085,-20.061
1749648115388,2025-06-11T16.21.55.388,10.185,-66.341,-23.354,-12.256
1749648115396,2025-06-11T16.21.55.396,10.193,-52.378,-20.488,-1.280
1749648115407,2025-06-11T16.21.55.407,10.204,-33.171,-17.256,12.012
1749648115417,2025-06-11T16.21.55.417,10.214,-8.659,-15.488,25.610
1749648115427,2025-06-11T16.21.55.427,10.224,17.683,-14.146,39.634
1749648115436,2025-06-11T16.21.55.436,10.233,41.159,-10.549,54.451
1749648115446,2025-06-11T16.21.55.446,10.243,59.146,-4.573,69.085
1749648115456,2025-06-11T16.21.55.456,10.253,70.000,3.171,83.841
1749648115467,2025-06-11T16.21.55.467,10.264,74.939,8.537,97.622
1749648115475,2025-06-11T16.21.55.475,10.272,79.268,9.085,107.988
1749648115486,2025-06-11T16.21.55.486,10.283,85.549,7.073,114.878
1749648115496,2025-06-11T16.21.55.496,10.293,90.793,7.195,120.610
1749648115506,2025-06-11T16.21.55.506,10.303,92.988,12.378,126.707
