epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649356662,2025-06-11T16.42.36.662,11.676,-43.841,2.439,-63.049
1749649356673,2025-06-11T16.42.36.673,11.687,-37.866,3.293,-59.756
1749649356683,2025-06-11T16.42.36.683,11.697,-32.256,4.878,-57.134
1749649356692,2025-06-11T16.42.36.692,11.706,-27.195,7.744,-53.598
1749649356702,2025-06-11T16.42.36.702,11.716,-22.073,11.159,-49.512
1749649356712,2025-06-11T16.42.36.712,11.726,-17.256,13.354,-45.732
1749649356722,2025-06-11T16.42.36.722,11.736,-13.354,14.817,-40.183
1749649356731,2025-06-11T16.42.36.731,11.745,-10.427,18.659,-33.537
1749649356741,2025-06-11T16.42.36.741,11.755,-7.805,22.256,-27.866
1749649356752,2025-06-11T16.42.36.752,11.766,-4.512,23.476,-22.622
1749649356762,2025-06-11T16.42.36.762,11.776,-1.280,22.439,-17.378
1749649356771,2025-06-11T16.42.36.771,11.785,1.159,19.451,-12.805
1749649356781,2025-06-11T16.42.36.781,11.795,3.171,15.183,-8.476
1749649356791,2025-06-11T16.42.36.791,11.805,4.512,11.524,-4.268
1749649356801,2025-06-11T16.42.36.801,11.815,5.488,8.415,-0.488
1749649356810,2025-06-11T16.42.36.810,11.824,7.012,6.402,3.110
1749649356820,2025-06-11T16.42.36.820,11.834,9.024,4.878,6.707
1749649356831,2025-06-11T16.42.36.831,11.845,10.732,3.049,9.512
1749649356841,2025-06-11T16.42.36.841,11.855,12.195,1.707,12.378
1749649356850,2025-06-11T16.42.36.850,11.864,12.622,0.549,15.366
1749649356860,2025-06-11T16.42.36.860,11.874,12.012,-1.037,17.744
1749649356870,2025-06-11T16.42.36.870,11.884,11.951,-3.049,19.512
1749649356881,2025-06-11T16.42.36.881,11.895,11.829,-4.146,21.463
1749649356889,2025-06-11T16.42.36.889,11.903,11.159,-4.512,22.500
1749649356900,2025-06-11T16.42.36.900,11.914,10.915,-4.634,23.354
1749649356910,2025-06-11T16.42.36.910,11.924,10.976,-3.902,24.512
1749649356920,2025-06-11T16.42.36.920,11.934,11.037,-3.598,24.695
1749649356929,2025-06-11T16.42.36.929,11.943,10.488,-3.963,24.573
1749649356939,2025-06-11T16.42.36.939,11.953,9.573,-3.963,24.085
1749649356949,2025-06-11T16.42.36.949,11.963,8.598,-2.988,22.805
1749649356960,2025-06-11T16.42.36.960,11.974,7.805,-1.463,21.890
1749649356968,2025-06-11T16.42.36.968,11.982,6.829,0.183,21.037
1749649356979,2025-06-11T16.42.36.979,11.993,5.061,0.915,19.878
1749649356989,2025-06-11T16.42.36.989,12.003,3.110,0.732,19.634
1749649356999,2025-06-11T16.42.36.999,12.013,1.585,0.427,20.061
1749649357008,2025-06-11T16.42.37.008,12.022,0.061,-0.061,21.280
1749649357018,2025-06-11T16.42.37.018,12.032,-0.671,-0.305,23.841
1749649357028,2025-06-11T16.42.37.028,12.042,-0.427,-0.854,26.890
1749649357039,2025-06-11T16.42.37.039,12.053,-2.073,1.463,31.341
1749649357048,2025-06-11T16.42.37.048,12.062,-3.598,11.220,35.976
1749649357058,2025-06-11T16.42.37.058,12.072,-3.415,21.280,39.573
1749649357068,2025-06-11T16.42.37.068,12.082,-3.963,25.244,42.073
1749649357078,2025-06-11T16.42.37.078,12.092,-6.951,23.171,43.963
1749649357087,2025-06-11T16.42.37.087,12.101,-12.744,20.061,48.780
1749649357097,2025-06-11T16.42.37.097,12.111,-20.061,21.037,54.390
1749649357108,2025-06-11T16.42.37.108,12.122,-26.402,24.024,59.634
1749649357118,2025-06-11T16.42.37.118,12.132,-32.927,26.707,66.463
1749649357127,2025-06-11T16.42.37.127,12.141,-42.134,27.195,73.171
1749649357137,2025-06-11T16.42.37.137,12.151,-53.720,23.476,78.171
1749649357147,2025-06-11T16.42.37.147,12.161,-63.537,18.415,82.134
1749649357157,2025-06-11T16.42.37.157,12.171,-70.000,14.085,85.854
1749649357166,2025-06-11T16.42.37.166,12.180,-72.195,10.427,88.049
1749649357176,2025-06-11T16.42.37.176,12.190,-72.500,6.890,88.659
1749649357187,2025-06-11T16.42.37.187,12.201,-72.805,4.268,88.902
1749649357197,2025-06-11T16.42.37.197,12.211,-71.707,2.988,89.085
1749649357206,2025-06-11T16.42.37.206,12.220,-68.476,2.256,89.390
1749649357216,2025-06-11T16.42.37.216,12.230,-64.695,1.402,88.659
1749649357226,2025-06-11T16.42.37.226,12.240,-61.524,1.037,86.646
1749649357236,2025-06-11T16.42.37.236,12.250,-59.756,2.561,85.061
1749649357245,2025-06-11T16.42.37.245,12.259,-58.963,5.732,84.451
1749649357256,2025-06-11T16.42.37.256,12.270,-57.866,7.927,82.866
1749649357266,2025-06-11T16.42.37.266,12.280,-55.915,8.171,80.122
1749649357276,2025-06-11T16.42.37.276,12.290,-54.207,6.159,75.793
1749649357285,2025-06-11T16.42.37.285,12.299,-52.195,3.049,69.817
1749649357295,2025-06-11T16.42.37.295,12.309,-48.659,-0.610,64.146
1749649357305,2025-06-11T16.42.37.305,12.319,-44.634,-3.415,58.780
1749649357316,2025-06-11T16.42.37.316,12.330,-41.585,-3.537,53.720
1749649357324,2025-06-11T16.42.37.324,12.338,-40.244,-1.159,49.451
1749649357335,2025-06-11T16.42.37.335,12.349,-40.244,0.122,45.366
1749649357345,2025-06-11T16.42.37.345,12.359,-40.244,-1.341,40.854
1749649357355,2025-06-11T16.42.37.355,12.369,-39.817,-4.634,35.854
1749649357364,2025-06-11T16.42.37.364,12.378,-39.207,-7.622,31.829
1749649357374,2025-06-11T16.42.37.374,12.388,-37.683,-9.939,28.232
1749649357384,2025-06-11T16.42.37.384,12.398,-34.207,-10.976,24.756
1749649357395,2025-06-11T16.42.37.395,12.409,-30.976,-10.366,22.683
1749649357403,2025-06-11T16.42.37.403,12.417,-30.244,-8.049,20.793
1749649357414,2025-06-11T16.42.37.414,12.428,-31.159,-6.280,18.963
1749649357424,2025-06-11T16.42.37.424,12.438,-30.244,-5.122,18.598
1749649357434,2025-06-11T16.42.37.434,12.448,-25.732,-4.451,19.207
1749649357443,2025-06-11T16.42.37.443,12.457,-20.183,-5.915,19.756
1749649357453,2025-06-11T16.42.37.453,12.467,-15.793,-8.354,19.695
1749649357464,2025-06-11T16.42.37.464,12.478,-11.951,-12.744,19.634
1749649357474,2025-06-11T16.42.37.474,12.488,-8.841,-18.232,19.878
1749649357483,2025-06-11T16.42.37.483,12.497,-6.463,-22.195,20.305
1749649357493,2025-06-11T16.42.37.493,12.507,-4.329,-23.841,21.280
1749649357503,2025-06-11T16.42.37.503,12.517,-1.707,-23.720,23.415
1749649357513,2025-06-11T16.42.37.513,12.527,0.915,-24.390,26.402
1749649357522,2025-06-11T16.42.37.522,12.536,3.537,-26.098,30.244
1749649357532,2025-06-11T16.42.37.532,12.546,7.500,-28.110,34.390
1749649357543,2025-06-11T16.42.37.543,12.557,13.537,-30.793,37.866
1749649357553,2025-06-11T16.42.37.553,12.567,19.573,-33.720,40.732
1749649357562,2025-06-11T16.42.37.562,12.576,24.329,-35.732,43.659
1749649357572,2025-06-11T16.42.37.572,12.586,28.171,-37.866,46.341
1749649357582,2025-06-11T16.42.37.582,12.596,32.012,-42.073,48.415
1749649357592,2025-06-11T16.42.37.592,12.606,35.854,-48.902,51.829
1749649357601,2025-06-11T16.42.37.601,12.615,40.610,-55.976,56.890
1749649357611,2025-06-11T16.42.37.611,12.625,46.341,-62.866,62.073
1749649357622,2025-06-11T16.42.37.622,12.636,51.829,-70.000,66.524
1749649357632,2025-06-11T16.42.37.632,12.646,57.073,-75.061,70.854
1749649357641,2025-06-11T16.42.37.641,12.655,63.293,-76.768,74.878
1749649357651,2025-06-11T16.42.37.651,12.665,70.915,-76.829,78.110
1749649357661,2025-06-11T16.42.37.661,12.675,78.415,-77.256,80.122
1749649357672,2025-06-11T16.42.37.672,12.686,83.720,-76.037,79.817
1749649357680,2025-06-11T16.42.37.680,12.694,87.927,-72.134,78.841
1749649357691,2025-06-11T16.42.37.691,12.705,92.561,-65.793,78.415
1749649357701,2025-06-11T16.42.37.701,12.715,96.585,-58.171,77.866
1749649357711,2025-06-11T16.42.37.711,12.725,98.110,-51.037,76.402
1749649357720,2025-06-11T16.42.37.720,12.734,97.317,-46.341,74.268
1749649357730,2025-06-11T16.42.37.730,12.744,97.256,-43.354,71.463
1749649357740,2025-06-11T16.42.37.740,12.754,97.500,-41.402,69.024
1749649357751,2025-06-11T16.42.37.751,12.765,96.524,-40.610,65.427
1749649357759,2025-06-11T16.42.37.759,12.773,94.268,-41.098,60.488
1749649357770,2025-06-11T16.42.37.770,12.784,91.341,-40.732,56.524
1749649357780,2025-06-11T16.42.37.780,12.794,88.476,-40.183,53.171
1749649357790,2025-06-11T16.42.37.790,12.804,84.573,-41.829,49.329
1749649357799,2025-06-11T16.42.37.799,12.813,79.146,-43.841,45.000
1749649357809,2025-06-11T16.42.37.809,12.823,73.963,-43.354,40.976
1749649357819,2025-06-11T16.42.37.819,12.833,69.268,-43.963,34.634
1749649357830,2025-06-11T16.42.37.830,12.844,64.878,-47.378,27.317
1749649357839,2025-06-11T16.42.37.839,12.853,60.732,-48.841,21.768
1749649357849,2025-06-11T16.42.37.849,12.863,56.280,-45.732,18.415
1749649357859,2025-06-11T16.42.37.859,12.873,49.634,-39.878,13.902
1749649357869,2025-06-11T16.42.37.869,12.883,40.488,-33.598,8.354
1749649357878,2025-06-11T16.42.37.878,12.892,32.683,-26.585,3.415
1749649357888,2025-06-11T16.42.37.888,12.902,26.098,-18.841,-0.366
1749649357899,2025-06-11T16.42.37.899,12.913,18.841,-11.768,-4.512
1749649357909,2025-06-11T16.42.37.909,12.923,11.951,-5.000,-10.671
1749649357918,2025-06-11T16.42.37.918,12.932,5.732,2.683,-18.720
1749649357928,2025-06-11T16.42.37.928,12.942,0.671,10.915,-27.561
1749649357938,2025-06-11T16.42.37.938,12.952,-3.232,20.549,-35.793
1749649357948,2025-06-11T16.42.37.948,12.962,-6.585,31.463,-42.439
1749649357957,2025-06-11T16.42.37.957,12.971,-10.244,41.524,-48.415
1749649357967,2025-06-11T16.42.37.967,12.981,-14.695,48.537,-55.244
1749649357978,2025-06-11T16.42.37.978,12.992,-20.122,50.732,-62.134
1749649357988,2025-06-11T16.42.37.988,13.002,-25.427,50.671,-68.354
1749649357997,2025-06-11T16.42.37.997,13.011,-28.841,49.451,-73.537
1749649358007,2025-06-11T16.42.38.007,13.021,-30.610,47.866,-78.293
1749649358017,2025-06-11T16.42.38.017,13.031,-33.171,43.902,-82.988
1749649358027,2025-06-11T16.42.38.027,13.041,-37.988,37.927,-86.951
1749649358036,2025-06-11T16.42.38.036,13.050,-43.476,30.488,-90.488
1749649358047,2025-06-11T16.42.38.047,13.061,-47.195,22.256,-94.878
1749649358057,2025-06-11T16.42.38.057,13.071,-50.488,15.915,-100.122
1749649358067,2025-06-11T16.42.38.067,13.081,-53.110,13.354,-104.695
1749649358076,2025-06-11T16.42.38.076,13.090,-53.902,14.573,-108.841
1749649358086,2025-06-11T16.42.38.086,13.100,-54.878,18.110,-112.622
1749649358096,2025-06-11T16.42.38.096,13.110,-56.768,25.366,-115.549
1749649358107,2025-06-11T16.42.38.107,13.121,-57.378,33.598,-117.683
1749649358115,2025-06-11T16.42.38.115,13.129,-53.171,40.305,-119.817
1749649358126,2025-06-11T16.42.38.126,13.140,-46.341,47.073,-122.256
1749649358136,2025-06-11T16.42.38.136,13.150,-40.915,55.122,-124.268
1749649358146,2025-06-11T16.42.38.146,13.160,-39.024,61.220,-124.634
1749649358155,2025-06-11T16.42.38.155,13.169,-37.195,67.134,-123.232
1749649358165,2025-06-11T16.42.38.165,13.179,-31.829,73.110,-121.646
1749649358175,2025-06-11T16.42.38.175,13.189,-24.268,72.195,-121.524
1749649358186,2025-06-11T16.42.38.186,13.200,-15.488,64.390,-121.280
1749649358194,2025-06-11T16.42.38.194,13.208,-7.317,54.268,-121.524
1749649358205,2025-06-11T16.42.38.205,13.219,-0.915,45.183,-121.341
1749649358215,2025-06-11T16.42.38.215,13.229,3.963,40.732,-117.927
1749649358225,2025-06-11T16.42.38.225,13.239,7.195,41.280,-111.646
1749649358234,2025-06-11T16.42.38.234,13.248,9.390,47.012,-104.390
1749649358244,2025-06-11T16.42.38.244,13.258,11.585,53.963,-95.061
1749649358255,2025-06-11T16.42.38.255,13.269,14.268,55.488,-84.268
1749649358265,2025-06-11T16.42.38.265,13.279,16.707,50.488,-76.951
1749649358274,2025-06-11T16.42.38.274,13.288,16.890,43.780,-70.549
1749649358284,2025-06-11T16.42.38.284,13.298,16.402,36.220,-60.305
1749649358294,2025-06-11T16.42.38.294,13.308,16.098,24.207,-50.000
1749649358304,2025-06-11T16.42.38.304,13.318,14.512,8.110,-39.634
1749649358313,2025-06-11T16.42.38.313,13.327,11.402,-7.134,-28.780
1749649358323,2025-06-11T16.42.38.323,13.337,9.146,-16.707,-17.317
1749649358334,2025-06-11T16.42.38.334,13.348,9.390,-18.476,-5.427
1749649358344,2025-06-11T16.42.38.344,13.358,13.171,-17.012,7.683
1749649358353,2025-06-11T16.42.38.353,13.367,17.805,-18.598,20.122
1749649358363,2025-06-11T16.42.38.363,13.377,20.732,-27.012,30.793
1749649358373,2025-06-11T16.42.38.373,13.387,23.110,-35.610,41.890
1749649358383,2025-06-11T16.42.38.383,13.397,25.915,-39.817,51.280
1749649358392,2025-06-11T16.42.38.392,13.406,29.146,-42.805,57.683
1749649358402,2025-06-11T16.42.38.402,13.416,31.951,-46.341,63.476
1749649358413,2025-06-11T16.42.38.413,13.427,34.634,-47.134,69.024
1749649358423,2025-06-11T16.42.38.423,13.437,38.232,-44.634,72.683
1749649358432,2025-06-11T16.42.38.432,13.446,42.439,-51.829,78.476
1749649358442,2025-06-11T16.42.38.442,13.456,46.341,-54.451,88.902
1749649358452,2025-06-11T16.42.38.452,13.466,47.988,-49.329,91.463
1749649358463,2025-06-11T16.42.38.463,13.477,49.817,-50.183,91.159
1749649358471,2025-06-11T16.42.38.471,13.485,52.500,-51.951,94.390
1749649358482,2025-06-11T16.42.38.482,13.496,54.756,-50.305,95.732
1749649358492,2025-06-11T16.42.38.492,13.506,57.683,-45.427,94.695
1749649358502,2025-06-11T16.42.38.502,13.516,60.915,-40.000,93.537
1749649358511,2025-06-11T16.42.38.511,13.525,63.598,-37.561,92.622
1749649358521,2025-06-11T16.42.38.521,13.535,64.878,-37.195,92.683
1749649358531,2025-06-11T16.42.38.531,13.545,65.366,-36.951,91.220
1749649358542,2025-06-11T16.42.38.542,13.556,65.915,-37.012,87.744
1749649358550,2025-06-11T16.42.38.550,13.564,65.671,-37.378,84.695
1749649358561,2025-06-11T16.42.38.561,13.575,65.671,-36.341,82.012
1749649358571,2025-06-11T16.42.38.571,13.585,65.427,-35.122,77.744
1749649358580,2025-06-11T16.42.38.580,13.594,64.207,-35.244,72.256
1749649358590,2025-06-11T16.42.38.590,13.604,63.049,-34.634,67.317
1749649358600,2025-06-11T16.42.38.600,13.614,62.134,-32.683,61.524
1749649358610,2025-06-11T16.42.38.610,13.624,61.524,-29.390,55.915
1749649358619,2025-06-11T16.42.38.619,13.633,59.634,-25.122,50.732
1749649358630,2025-06-11T16.42.38.630,13.644,57.012,-22.134,44.085
1749649358640,2025-06-11T16.42.38.640,13.654,55.122,-20.122,37.378
1749649358650,2025-06-11T16.42.38.650,13.664,53.902,-16.707,31.220
1749649358659,2025-06-11T16.42.38.659,13.673,51.159,-9.512,25.610
1749649358669,2025-06-11T16.42.38.669,13.683,45.854,-3.720,19.451
1749649358679,2025-06-11T16.42.38.679,13.693,39.390,-2.622,14.207
1749649358690,2025-06-11T16.42.38.690,13.704,33.232,-4.024,9.634
1749649358698,2025-06-11T16.42.38.698,13.712,27.744,-7.134,3.841
1749649358709,2025-06-11T16.42.38.709,13.723,22.683,-8.354,-3.476
1749649358719,2025-06-11T16.42.38.719,13.733,18.659,-5.671,-12.683
1749649358729,2025-06-11T16.42.38.729,13.743,14.268,-0.915,-21.037
1749649358738,2025-06-11T16.42.38.738,13.752,9.329,4.451,-27.439
1749649358748,2025-06-11T16.42.38.748,13.762,4.390,10.061,-33.720
1749649358758,2025-06-11T16.42.38.758,13.772,-2.134,13.598,-40.488
1749649358769,2025-06-11T16.42.38.769,13.783,-8.293,14.329,-47.134
1749649358777,2025-06-11T16.42.38.777,13.791,-12.134,15.000,-53.659
1749649358788,2025-06-11T16.42.38.788,13.802,-16.280,17.195,-60.549
1749649358798,2025-06-11T16.42.38.798,13.812,-22.378,21.463,-66.768
1749649358808,2025-06-11T16.42.38.808,13.822,-28.354,26.524,-71.585
1749649358817,2025-06-11T16.42.38.817,13.831,-33.841,30.732,-75.305
1749649358827,2025-06-11T16.42.38.827,13.841,-38.232,35.488,-80.244
1749649358838,2025-06-11T16.42.38.838,13.852,-40.366,38.171,-88.780
1749649358848,2025-06-11T16.42.38.848,13.862,-41.037,36.463,-96.890
1749649358857,2025-06-11T16.42.38.857,13.871,-42.744,35.000,-102.988
1749649358867,2025-06-11T16.42.38.867,13.881,-47.317,32.683,-108.902
1749649358877,2025-06-11T16.42.38.877,13.891,-51.768,26.585,-116.341
1749649358887,2025-06-11T16.42.38.887,13.901,-54.512,20.549,-121.646
1749649358896,2025-06-11T16.42.38.896,13.910,-55.793,20.366,-125.244
1749649358906,2025-06-11T16.42.38.906,13.920,-54.878,28.232,-128.963
1749649358917,2025-06-11T16.42.38.917,13.931,-52.195,41.524,-134.207
1749649358927,2025-06-11T16.42.38.927,13.941,-48.476,50.793,-139.695
1749649358936,2025-06-11T16.42.38.936,13.950,-44.085,55.793,-144.390
1749649358946,2025-06-11T16.42.38.946,13.960,-42.012,57.927,-147.988
1749649358956,2025-06-11T16.42.38.956,13.970,-42.134,59.390,-148.720
1749649358966,2025-06-11T16.42.38.966,13.980,-43.354,59.268,-147.744
1749649358975,2025-06-11T16.42.38.975,13.989,-44.695,55.915,-145.427
1749649358985,2025-06-11T16.42.38.985,13.999,-44.451,53.110,-138.415
1749649358996,2025-06-11T16.42.38.996,14.010,-41.402,56.707,-128.049
1749649359006,2025-06-11T16.42.39.006,14.020,-36.159,64.329,-115.427
1749649359015,2025-06-11T16.42.39.015,14.029,-28.354,71.646,-100.000
1749649359025,2025-06-11T16.42.39.025,14.039,-19.207,74.451,-84.207
1749649359035,2025-06-11T16.42.39.035,14.049,-12.317,66.585,-69.451
1749649359046,2025-06-11T16.42.39.046,14.060,-8.720,49.512,-55.976
1749649359054,2025-06-11T16.42.39.054,14.068,-7.866,30.366,-42.317
1749649359065,2025-06-11T16.42.39.065,14.079,-8.841,14.146,-28.659
1749649359075,2025-06-11T16.42.39.075,14.089,-10.915,3.171,-15.488
1749649359085,2025-06-11T16.42.39.085,14.099,-13.110,-1.707,-2.012
1749649359094,2025-06-11T16.42.39.094,14.108,-14.634,-2.744,10.610
1749649359104,2025-06-11T16.42.39.104,14.118,-16.341,-1.585,21.707
1749649359114,2025-06-11T16.42.39.114,14.128,-18.476,1.402,32.012
1749649359125,2025-06-11T16.42.39.125,14.139,-20.061,5.610,41.220
1749649359133,2025-06-11T16.42.39.133,14.147,-21.585,7.744,49.329
1749649359144,2025-06-11T16.42.39.144,14.158,-24.085,7.927,56.524
1749649359154,2025-06-11T16.42.39.154,14.168,-27.134,10.244,62.744
1749649359164,2025-06-11T16.42.39.164,14.178,-30.061,16.768,68.476
1749649359173,2025-06-11T16.42.39.173,14.187,-34.024,25.000,74.024
1749649359183,2025-06-11T16.42.39.183,14.197,-37.805,33.780,78.780
1749649359193,2025-06-11T16.42.39.193,14.207,-40.305,41.646,83.354
1749649359204,2025-06-11T16.42.39.204,14.218,-44.268,48.720,86.890
1749649359213,2025-06-11T16.42.39.213,14.227,-50.000,51.768,89.146
1749649359223,2025-06-11T16.42.39.223,14.237,-56.768,45.427,88.902
1749649359233,2025-06-11T16.42.39.233,14.247,-63.659,35.183,91.098
1749649359243,2025-06-11T16.42.39.243,14.257,-70.305,25.976,92.317
1749649359252,2025-06-11T16.42.39.252,14.266,-76.646,14.451,89.817
1749649359262,2025-06-11T16.42.39.262,14.276,-81.829,3.780,88.110
1749649359273,2025-06-11T16.42.39.273,14.287,-86.098,-2.439,86.280
1749649359283,2025-06-11T16.42.39.283,14.297,-87.073,-4.085,83.476
1749649359292,2025-06-11T16.42.39.292,14.306,-85.427,-2.561,80.854
1749649359302,2025-06-11T16.42.39.302,14.316,-82.988,0.061,75.976
1749649359312,2025-06-11T16.42.39.312,14.326,-80.671,3.476,69.634
1749649359322,2025-06-11T16.42.39.322,14.336,-77.866,8.659,63.659
1749649359331,2025-06-11T16.42.39.331,14.345,-76.585,14.573,57.744
1749649359341,2025-06-11T16.42.39.341,14.355,-77.622,18.049,51.463
1749649359352,2025-06-11T16.42.39.352,14.366,-80.427,16.220,45.610
1749649359362,2025-06-11T16.42.39.362,14.376,-83.354,10.061,40.488
1749649359371,2025-06-11T16.42.39.371,14.385,-84.878,3.537,35.549
1749649359381,2025-06-11T16.42.39.381,14.395,-85.122,-0.183,30.732
1749649359391,2025-06-11T16.42.39.391,14.405,-83.902,0.305,25.732
1749649359402,2025-06-11T16.42.39.402,14.416,-82.134,4.207,20.732
1749649359410,2025-06-11T16.42.39.410,14.424,-80.183,10.244,15.793
1749649359421,2025-06-11T16.42.39.421,14.435,-78.902,14.146,10.732
1749649359431,2025-06-11T16.42.39.431,14.445,-77.561,12.256,5.305
1749649359441,2025-06-11T16.42.39.441,14.455,-75.488,6.768,0.671
1749649359450,2025-06-11T16.42.39.450,14.464,-73.110,-0.061,-3.720
1749649359460,2025-06-11T16.42.39.460,14.474,-70.183,-7.805,-8.476
1749649359470,2025-06-11T16.42.39.470,14.484,-66.037,-11.829,-12.073
1749649359481,2025-06-11T16.42.39.481,14.495,-60.427,-11.646,-15.305
1749649359489,2025-06-11T16.42.39.489,14.503,-54.146,-9.268,-19.024
1749649359500,2025-06-11T16.42.39.500,14.514,-48.841,-1.768,-22.256
1749649359510,2025-06-11T16.42.39.510,14.524,-43.598,8.232,-24.512
1749649359520,2025-06-11T16.42.39.520,14.534,-37.500,15.671,-25.061
1749649359529,2025-06-11T16.42.39.529,14.543,-32.195,16.646,-25.732
1749649359539,2025-06-11T16.42.39.539,14.553,-27.561,12.378,-26.890
1749649359549,2025-06-11T16.42.39.549,14.563,-22.439,9.329,-27.683
1749649359560,2025-06-11T16.42.39.560,14.574,-16.890,9.451,-28.659
1749649359568,2025-06-11T16.42.39.568,14.582,-11.585,10.915,-29.146
1749649359579,2025-06-11T16.42.39.579,14.593,-7.012,10.793,-28.841
1749649359589,2025-06-11T16.42.39.589,14.603,-3.415,6.951,-27.500
1749649359599,2025-06-11T16.42.39.599,14.613,-1.402,1.159,-25.061
1749649359608,2025-06-11T16.42.39.608,14.622,0.122,-6.220,-23.415
1749649359618,2025-06-11T16.42.39.618,14.632,0.000,-18.110,-22.805
1749649359629,2025-06-11T16.42.39.629,14.643,-0.427,-31.463,-20.915
1749649359639,2025-06-11T16.42.39.639,14.653,1.159,-39.451,-16.280
1749649359648,2025-06-11T16.42.39.648,14.662,4.329,-44.085,-10.732
1749649359658,2025-06-11T16.42.39.658,14.672,7.317,-49.817,-5.671
1749649359668,2025-06-11T16.42.39.668,14.682,10.671,-55.427,0.915
1749649359678,2025-06-11T16.42.39.678,14.692,15.549,-57.378,9.878
1749649359687,2025-06-11T16.42.39.687,14.701,20.671,-57.439,17.317
1749649359697,2025-06-11T16.42.39.697,14.711,26.220,-60.183,23.049
1749649359708,2025-06-11T16.42.39.708,14.722,31.463,-63.659,29.634
1749649359718,2025-06-11T16.42.39.718,14.732,36.341,-62.683,34.695
1749649359727,2025-06-11T16.42.39.727,14.741,41.707,-58.354,38.902
1749649359737,2025-06-11T16.42.39.737,14.751,46.341,-52.378,44.085
1749649359747,2025-06-11T16.42.39.747,14.761,50.671,-47.866,48.171
1749649359757,2025-06-11T16.42.39.757,14.771,55.122,-45.122,52.439
1749649359766,2025-06-11T16.42.39.766,14.780,58.780,-42.744,57.012
1749649359777,2025-06-11T16.42.39.777,14.791,61.585,-38.780,61.524
1749649359787,2025-06-11T16.42.39.787,14.801,64.268,-35.244,64.939
1749649359797,2025-06-11T16.42.39.797,14.811,66.341,-35.671,66.646
1749649359806,2025-06-11T16.42.39.806,14.820,66.341,-40.244,68.537
1749649359816,2025-06-11T16.42.39.816,14.830,65.793,-46.585,70.305
1749649359826,2025-06-11T16.42.39.826,14.840,66.707,-52.256,72.073
1749649359837,2025-06-11T16.42.39.837,14.851,69.207,-55.122,73.537
1749649359845,2025-06-11T16.42.39.845,14.859,71.402,-55.305,74.390
1749649359856,2025-06-11T16.42.39.856,14.870,71.707,-55.488,75.183
1749649359866,2025-06-11T16.42.39.866,14.880,71.159,-58.476,75.061
1749649359876,2025-06-11T16.42.39.876,14.890,71.098,-62.622,75.488
1749649359885,2025-06-11T16.42.39.885,14.899,71.524,-64.146,76.037
1749649359895,2025-06-11T16.42.39.895,14.909,71.341,-62.805,74.268
1749649359905,2025-06-11T16.42.39.905,14.919,70.122,-60.244,72.134
1749649359916,2025-06-11T16.42.39.916,14.930,69.146,-56.280,69.329
1749649359924,2025-06-11T16.42.39.924,14.938,68.780,-50.488,63.659
1749649359935,2025-06-11T16.42.39.935,14.949,67.805,-43.780,57.988
1749649359945,2025-06-11T16.42.39.945,14.959,65.915,-34.024,52.805
1749649359955,2025-06-11T16.42.39.955,14.969,63.476,-22.622,45.976
1749649359964,2025-06-11T16.42.39.964,14.978,60.793,-13.049,39.085
1749649359974,2025-06-11T16.42.39.974,14.988,57.012,-8.110,32.500
1749649359985,2025-06-11T16.42.39.985,14.999,51.402,-9.268,25.000
1749649359995,2025-06-11T16.42.39.995,15.009,44.756,-12.866,17.927
1749649360004,2025-06-11T16.42.40.004,15.018,38.049,-15.793,12.012
1749649360014,2025-06-11T16.42.40.014,15.028,30.976,-18.171,7.195
1749649360024,2025-06-11T16.42.40.024,15.038,25.061,-19.207,2.256
1749649360034,2025-06-11T16.42.40.034,15.048,19.573,-20.488,-3.476
1749649360043,2025-06-11T16.42.40.043,15.057,14.451,-20.732,-11.524
1749649360053,2025-06-11T16.42.40.053,15.067,10.305,-18.415,-20.793
1749649360064,2025-06-11T16.42.40.064,15.078,6.829,-13.902,-27.927
1749649360074,2025-06-11T16.42.40.074,15.088,2.988,-7.500,-32.561
1749649360083,2025-06-11T16.42.40.083,15.097,-1.341,-1.646,-37.256
1749649360093,2025-06-11T16.42.40.093,15.107,-5.183,3.598,-42.744
1749649360103,2025-06-11T16.42.40.103,15.117,-8.171,10.061,-47.500
1749649360113,2025-06-11T16.42.40.113,15.127,-11.280,17.134,-51.524
1749649360122,2025-06-11T16.42.40.122,15.136,-14.756,23.476,-55.610
1749649360132,2025-06-11T16.42.40.132,15.146,-18.963,25.732,-59.573
1749649360143,2025-06-11T16.42.40.143,15.157,-23.780,24.817,-62.866
1749649360153,2025-06-11T16.42.40.153,15.167,-27.805,21.951,-65.732
1749649360162,2025-06-11T16.42.40.162,15.176,-31.585,15.793,-69.146
1749649360172,2025-06-11T16.42.40.172,15.186,-35.549,8.780,-72.744
1749649360182,2025-06-11T16.42.40.182,15.196,-39.634,3.598,-75.671
1749649360193,2025-06-11T16.42.40.193,15.207,-43.110,4.024,-77.317
1749649360201,2025-06-11T16.42.40.201,15.215,-44.573,8.902,-80.000
1749649360212,2025-06-11T16.42.40.212,15.226,-45.671,13.476,-83.598
1749649360222,2025-06-11T16.42.40.222,15.236,-47.683,17.805,-85.305
1749649360232,2025-06-11T16.42.40.232,15.246,-49.512,22.866,-87.012
