epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749650099052,2025-06-11T16.54.59.052,6.932,34.390,-18.354,38.476
1749650099061,2025-06-11T16.54.59.061,6.941,38.963,-20.915,42.439
1749650099071,2025-06-11T16.54.59.071,6.951,43.963,-23.780,45.122
1749650099081,2025-06-11T16.54.59.081,6.961,48.354,-25.488,48.537
1749650099092,2025-06-11T16.54.59.092,6.972,51.768,-25.366,51.829
1749650099100,2025-06-11T16.54.59.100,6.980,54.756,-24.207,54.451
1749650099111,2025-06-11T16.54.59.111,6.991,57.073,-23.476,56.951
1749650099121,2025-06-11T16.54.59.121,7.001,58.415,-23.171,59.085
1749650099131,2025-06-11T16.54.59.131,7.011,59.756,-22.622,60.122
1749650099140,2025-06-11T16.54.59.140,7.020,61.707,-22.317,60.183
1749650099150,2025-06-11T16.54.59.150,7.030,63.476,-23.232,59.756
1749650099160,2025-06-11T16.54.59.160,7.040,65.122,-24.634,58.720
1749650099171,2025-06-11T16.54.59.171,7.051,66.159,-26.037,57.378
1749650099180,2025-06-11T16.54.59.180,7.060,66.707,-27.256,55.793
1749650099190,2025-06-11T16.54.59.190,7.070,67.378,-27.561,53.598
1749650099200,2025-06-11T16.54.59.200,7.080,68.232,-27.134,50.976
1749650099210,2025-06-11T16.54.59.210,7.090,68.476,-26.098,48.232
1749650099219,2025-06-11T16.54.59.219,7.099,68.049,-24.451,45.000
1749650099229,2025-06-11T16.54.59.229,7.109,66.951,-22.866,41.585
1749650099240,2025-06-11T16.54.59.240,7.120,65.549,-21.280,37.744
1749650099250,2025-06-11T16.54.59.250,7.130,63.963,-19.695,33.415
1749650099259,2025-06-11T16.54.59.259,7.139,61.341,-18.171,29.573
1749650099269,2025-06-11T16.54.59.269,7.149,57.256,-18.476,26.829
1749650099279,2025-06-11T16.54.59.279,7.159,53.720,-19.939,24.146
1749650099289,2025-06-11T16.54.59.289,7.169,51.037,-20.671,20.732
1749650099298,2025-06-11T16.54.59.298,7.178,48.049,-20.122,16.402
1749650099308,2025-06-11T16.54.59.308,7.188,44.268,-18.720,11.585
1749650099319,2025-06-11T16.54.59.319,7.199,39.878,-17.195,7.317
1749650099329,2025-06-11T16.54.59.329,7.209,35.244,-15.244,3.720
1749650099338,2025-06-11T16.54.59.338,7.218,30.427,-12.805,0.122
1749650099348,2025-06-11T16.54.59.348,7.228,26.037,-11.280,-3.293
1749650099358,2025-06-11T16.54.59.358,7.238,23.354,-10.305,-7.561
1749650099368,2025-06-11T16.54.59.368,7.248,21.707,-8.659,-12.439
1749650099377,2025-06-11T16.54.59.377,7.257,20.122,-7.500,-17.378
1749650099388,2025-06-11T16.54.59.388,7.268,19.024,-7.378,-22.195
1749650099398,2025-06-11T16.54.59.398,7.278,19.573,-8.476,-26.951
1749650099408,2025-06-11T16.54.59.408,7.288,21.220,-10.976,-31.829
1749650099417,2025-06-11T16.54.59.417,7.297,22.378,-11.829,-35.854
1749650099427,2025-06-11T16.54.59.427,7.307,22.073,-10.366,-39.207
1749650099437,2025-06-11T16.54.59.437,7.317,20.915,-8.476,-42.195
1749650099448,2025-06-11T16.54.59.448,7.328,19.756,-7.073,-44.695
1749650099456,2025-06-11T16.54.59.456,7.336,18.598,-7.073,-47.256
1749650099467,2025-06-11T16.54.59.467,7.347,17.073,-8.110,-49.512
1749650099477,2025-06-11T16.54.59.477,7.357,15.488,-9.024,-51.646
1749650099487,2025-06-11T16.54.59.487,7.367,13.659,-9.695,-53.720
1749650099496,2025-06-11T16.54.59.496,7.376,11.159,-10.061,-55.366
1749650099506,2025-06-11T16.54.59.506,7.386,9.024,-9.512,-56.646
1749650099516,2025-06-11T16.54.59.516,7.396,7.866,-9.329,-57.988
1749650099525,2025-06-11T16.54.59.525,7.405,5.854,-9.878,-59.207
1749650099535,2025-06-11T16.54.59.535,7.415,2.805,-10.244,-60.366
1749650099546,2025-06-11T16.54.59.546,7.426,-0.183,-10.061,-61.646
1749650099556,2025-06-11T16.54.59.556,7.436,-3.171,-9.512,-62.744
1749650099565,2025-06-11T16.54.59.565,7.445,-5.854,-9.207,-64.451
1749650099575,2025-06-11T16.54.59.575,7.455,-7.988,-8.780,-67.012
1749650099585,2025-06-11T16.54.59.585,7.465,-9.573,-7.500,-70.366
1749650099596,2025-06-11T16.54.59.596,7.476,-10.732,-4.207,-74.085
1749650099604,2025-06-11T16.54.59.604,7.484,-11.707,0.000,-77.500
1749650099615,2025-06-11T16.54.59.615,7.495,-11.037,2.378,-80.244
1749650099625,2025-06-11T16.54.59.625,7.505,-9.573,0.061,-79.512
1749650099635,2025-06-11T16.54.59.635,7.515,-10.488,-5.610,-74.329
1749650099644,2025-06-11T16.54.59.644,7.524,-9.939,-5.793,-72.866
1749650099654,2025-06-11T16.54.59.654,7.534,-10.366,2.073,-75.366
1749650099664,2025-06-11T16.54.59.664,7.544,-11.951,6.768,-74.512
1749650099675,2025-06-11T16.54.59.675,7.555,-12.012,4.756,-73.110
1749650099683,2025-06-11T16.54.59.683,7.563,-12.134,1.524,-71.159
1749650099694,2025-06-11T16.54.59.694,7.574,-12.988,0.854,-69.451
1749650099704,2025-06-11T16.54.59.704,7.584,-14.756,1.463,-67.927
1749650099714,2025-06-11T16.54.59.714,7.594,-15.610,1.829,-66.037
1749650099723,2025-06-11T16.54.59.723,7.603,-14.512,1.890,-65.000
1749650099733,2025-06-11T16.54.59.733,7.613,-14.085,1.463,-63.963
1749650099743,2025-06-11T16.54.59.743,7.623,-15.183,0.549,-61.341
1749650099754,2025-06-11T16.54.59.754,7.634,-16.098,-0.976,-58.780
1749650099763,2025-06-11T16.54.59.763,7.643,-16.098,-1.951,-55.915
1749650099773,2025-06-11T16.54.59.773,7.653,-15.732,-2.744,-52.866
1749650099783,2025-06-11T16.54.59.783,7.663,-16.159,-3.110,-49.878
1749650099793,2025-06-11T16.54.59.793,7.673,-15.732,-2.073,-46.524
1749650099802,2025-06-11T16.54.59.802,7.682,-14.451,-0.183,-42.988
1749650099812,2025-06-11T16.54.59.812,7.692,-12.866,0.549,-39.756
1749650099823,2025-06-11T16.54.59.823,7.703,-10.366,-0.183,-36.463
1749650099833,2025-06-11T16.54.59.833,7.713,-7.012,-2.012,-32.439
1749650099842,2025-06-11T16.54.59.842,7.722,-3.963,-4.268,-27.927
1749650099852,2025-06-11T16.54.59.852,7.732,-1.890,-5.671,-22.561
1749650099862,2025-06-11T16.54.59.862,7.742,0.488,-5.244,-16.768
1749650099872,2025-06-11T16.54.59.872,7.752,4.085,-4.268,-11.402
1749650099881,2025-06-11T16.54.59.881,7.761,7.866,-4.024,-6.037
1749650099891,2025-06-11T16.54.59.891,7.771,11.646,-3.171,0.183
1749650099902,2025-06-11T16.54.59.902,7.782,15.671,-1.159,5.793
1749650099912,2025-06-11T16.54.59.912,7.792,20.244,0.183,10.366
1749650099921,2025-06-11T16.54.59.921,7.801,24.695,-0.305,14.390
1749650099931,2025-06-11T16.54.59.931,7.811,28.537,-2.561,18.476
1749650099941,2025-06-11T16.54.59.941,7.821,32.256,-5.244,22.256
1749650099951,2025-06-11T16.54.59.951,7.831,36.585,-6.585,26.037
1749650099960,2025-06-11T16.54.59.960,7.840,41.463,-7.439,29.817
1749650099971,2025-06-11T16.54.59.971,7.851,45.915,-8.902,33.598
1749650099981,2025-06-11T16.54.59.981,7.861,50.000,-10.061,37.500
1749650099991,2025-06-11T16.54.59.991,7.871,53.963,-10.915,41.098
1749650100000,2025-06-11T16.55.00.000,7.880,57.317,-11.646,44.268
1749650100010,2025-06-11T16.55.00.010,7.890,60.427,-11.707,47.012
1749650100020,2025-06-11T16.55.00.020,7.900,63.049,-11.220,49.329
1749650100031,2025-06-11T16.55.00.031,7.911,64.878,-10.305,51.524
1749650100039,2025-06-11T16.55.00.039,7.919,65.854,-8.841,53.415
1749650100050,2025-06-11T16.55.00.050,7.930,66.951,-8.293,54.695
1749650100060,2025-06-11T16.55.00.060,7.940,67.622,-10.305,56.037
1749650100070,2025-06-11T16.55.00.070,7.950,67.805,-12.988,57.500
1749650100079,2025-06-11T16.55.00.079,7.959,68.232,-15.549,58.476
1749650100089,2025-06-11T16.55.00.089,7.969,68.354,-19.146,59.024
1749650100099,2025-06-11T16.55.00.099,7.979,67.866,-23.110,59.329
1749650100110,2025-06-11T16.55.00.110,7.990,68.110,-26.646,58.720
1749650100118,2025-06-11T16.55.00.118,7.998,68.354,-29.329,57.378
1749650100129,2025-06-11T16.55.00.129,8.009,67.561,-30.244,57.134
1749650100139,2025-06-11T16.55.00.139,8.019,66.341,-29.329,57.134
1749650100149,2025-06-11T16.55.00.149,8.029,65.793,-27.683,56.280
1749650100158,2025-06-11T16.55.00.158,8.038,65.488,-26.707,54.634
1749650100168,2025-06-11T16.55.00.168,8.048,64.817,-25.305,52.744
1749650100179,2025-06-11T16.55.00.179,8.059,63.293,-23.232,51.402
1749650100189,2025-06-11T16.55.00.189,8.069,61.463,-20.305,49.756
1749650100198,2025-06-11T16.55.00.198,8.078,59.390,-17.256,47.683
1749650100208,2025-06-11T16.55.00.208,8.088,57.073,-15.732,45.915
1749650100218,2025-06-11T16.55.00.218,8.098,54.390,-15.488,43.963
1749650100228,2025-06-11T16.55.00.228,8.108,51.951,-16.280,41.768
1749650100237,2025-06-11T16.55.00.237,8.117,49.390,-17.195,38.902
1749650100247,2025-06-11T16.55.00.247,8.127,47.256,-17.561,35.793
1749650100258,2025-06-11T16.55.00.258,8.138,45.854,-18.415,32.622
1749650100268,2025-06-11T16.55.00.268,8.148,44.024,-19.634,29.329
1749650100277,2025-06-11T16.55.00.277,8.157,42.317,-20.488,26.463
1749650100287,2025-06-11T16.55.00.287,8.167,41.159,-21.402,23.841
1749650100297,2025-06-11T16.55.00.297,8.177,39.939,-22.256,21.280
1749650100307,2025-06-11T16.55.00.307,8.187,38.780,-22.866,18.537
1749650100316,2025-06-11T16.55.00.316,8.196,37.378,-22.927,16.098
1749650100326,2025-06-11T16.55.00.326,8.206,35.305,-21.585,13.963
1749650100337,2025-06-11T16.55.00.337,8.217,33.110,-19.451,11.341
1749650100347,2025-06-11T16.55.00.347,8.227,31.402,-16.951,7.988
1749650100356,2025-06-11T16.55.00.356,8.236,29.817,-14.329,4.451
1749650100366,2025-06-11T16.55.00.366,8.246,27.256,-12.317,1.220
1749650100376,2025-06-11T16.55.00.376,8.256,24.268,-10.061,-1.890
1749650100387,2025-06-11T16.55.00.387,8.267,22.195,-7.561,-5.671
1749650100395,2025-06-11T16.55.00.395,8.275,21.280,-6.037,-9.939
1749650100406,2025-06-11T16.55.00.406,8.286,20.183,-5.244,-14.207
1749650100416,2025-06-11T16.55.00.416,8.296,18.598,-4.451,-17.927
1749650100426,2025-06-11T16.55.00.426,8.306,16.707,-3.537,-21.037
1749650100435,2025-06-11T16.55.00.435,8.315,14.634,-3.171,-24.024
1749650100445,2025-06-11T16.55.00.445,8.325,12.744,-3.293,-26.646
1749650100455,2025-06-11T16.55.00.455,8.335,10.976,-4.024,-29.207
1749650100466,2025-06-11T16.55.00.466,8.346,8.293,-4.451,-31.707
1749650100474,2025-06-11T16.55.00.474,8.354,4.512,-3.720,-34.146
1749650100485,2025-06-11T16.55.00.485,8.365,1.159,-3.171,-36.707
1749650100495,2025-06-11T16.55.00.495,8.375,-1.098,-3.476,-40.000
1749650100505,2025-06-11T16.55.00.505,8.385,-3.232,-3.354,-43.598
1749650100514,2025-06-11T16.55.00.514,8.394,-5.488,-2.622,-47.439
1749650100524,2025-06-11T16.55.00.524,8.404,-7.256,-1.829,-52.195
1749650100535,2025-06-11T16.55.00.535,8.415,-7.866,-1.402,-56.585
1749650100545,2025-06-11T16.55.00.545,8.425,-9.939,-2.683,-60.305
1749650100554,2025-06-11T16.55.00.554,8.434,-13.963,-5.366,-62.866
1749650100564,2025-06-11T16.55.00.564,8.444,-17.195,-7.500,-64.634
1749650100574,2025-06-11T16.55.00.574,8.454,-19.634,-9.085,-66.829
1749650100584,2025-06-11T16.55.00.584,8.464,-23.537,-11.402,-68.902
1749650100593,2025-06-11T16.55.00.593,8.473,-27.317,-12.744,-70.244
1749650100603,2025-06-11T16.55.00.603,8.483,-29.695,-12.500,-71.829
1749650100614,2025-06-11T16.55.00.614,8.494,-31.463,-10.793,-73.476
1749650100624,2025-06-11T16.55.00.624,8.504,-33.049,-7.073,-75.366
1749650100633,2025-06-11T16.55.00.633,8.513,-33.415,-3.049,-78.415
1749650100643,2025-06-11T16.55.00.643,8.523,-32.561,-0.427,-81.646
1749650100653,2025-06-11T16.55.00.653,8.533,-32.195,-0.122,-84.756
1749650100663,2025-06-11T16.55.00.663,8.543,-32.195,-2.805,-88.537
1749650100672,2025-06-11T16.55.00.672,8.552,-32.805,-5.671,-91.280
1749650100682,2025-06-11T16.55.00.682,8.562,-34.085,-7.378,-93.049
1749650100693,2025-06-11T16.55.00.693,8.573,-35.183,-7.744,-93.720
1749650100703,2025-06-11T16.55.00.703,8.583,-35.976,-6.585,-93.110
1749650100712,2025-06-11T16.55.00.712,8.592,-36.159,-5.000,-92.256
1749650100722,2025-06-11T16.55.00.722,8.602,-36.646,-3.537,-91.524
1749650100732,2025-06-11T16.55.00.732,8.612,-38.232,-0.793,-89.878
1749650100743,2025-06-11T16.55.00.743,8.623,-39.634,2.317,-88.171
1749650100751,2025-06-11T16.55.00.751,8.631,-40.244,2.744,-86.951
1749650100762,2025-06-11T16.55.00.762,8.642,-40.549,0.122,-85.671
1749650100772,2025-06-11T16.55.00.772,8.652,-40.915,-4.390,-83.963
1749650100782,2025-06-11T16.55.00.782,8.662,-40.610,-9.451,-82.134
1749650100791,2025-06-11T16.55.00.791,8.671,-39.390,-11.768,-79.634
1749650100801,2025-06-11T16.55.00.801,8.681,-36.768,-9.817,-77.317
1749650100811,2025-06-11T16.55.00.811,8.691,-33.720,-6.280,-74.451
1749650100822,2025-06-11T16.55.00.822,8.702,-31.098,-3.232,-69.268
1749650100830,2025-06-11T16.55.00.830,8.710,-28.537,-0.793,-63.537
1749650100841,2025-06-11T16.55.00.841,8.721,-25.793,0.671,-57.500
1749650100851,2025-06-11T16.55.00.851,8.731,-22.866,2.195,-51.280
1749650100861,2025-06-11T16.55.00.861,8.741,-20.488,3.354,-44.634
1749650100870,2025-06-11T16.55.00.870,8.750,-17.988,4.573,-38.415
1749650100880,2025-06-11T16.55.00.880,8.760,-15.427,5.915,-32.988
1749650100890,2025-06-11T16.55.00.890,8.770,-12.988,7.195,-27.622
1749650100901,2025-06-11T16.55.00.901,8.781,-10.488,8.902,-22.256
1749650100910,2025-06-11T16.55.00.910,8.790,-9.329,12.073,-16.829
1749650100920,2025-06-11T16.55.00.920,8.800,-8.537,16.280,-11.585
1749650100930,2025-06-11T16.55.00.930,8.810,-7.439,19.573,-6.829
1749650100940,2025-06-11T16.55.00.940,8.820,-6.951,22.012,-2.317
1749650100949,2025-06-11T16.55.00.949,8.829,-7.317,24.268,2.195
1749650100959,2025-06-11T16.55.00.959,8.839,-8.232,24.939,6.524
1749650100970,2025-06-11T16.55.00.970,8.850,-10.122,22.927,10.488
1749650100980,2025-06-11T16.55.00.980,8.860,-11.646,21.037,13.963
1749650100989,2025-06-11T16.55.00.989,8.869,-12.622,19.512,16.829
1749650100999,2025-06-11T16.55.00.999,8.879,-14.268,17.866,19.512
1749650101009,2025-06-11T16.55.01.009,8.889,-16.341,17.683,22.683
1749650101019,2025-06-11T16.55.01.019,8.899,-18.720,17.988,25.366
1749650101028,2025-06-11T16.55.01.028,8.908,-21.159,18.415,27.866
1749650101038,2025-06-11T16.55.01.038,8.918,-23.720,20.793,29.573
1749650101049,2025-06-11T16.55.01.049,8.929,-26.829,25.305,31.646
1749650101059,2025-06-11T16.55.01.059,8.939,-30.244,32.012,32.744
1749650101068,2025-06-11T16.55.01.068,8.948,-34.878,37.317,33.598
1749650101078,2025-06-11T16.55.01.078,8.958,-38.415,38.293,38.354
1749650101088,2025-06-11T16.55.01.088,8.968,-42.256,39.695,38.415
1749650101098,2025-06-11T16.55.01.098,8.978,-48.537,42.134,39.512
1749650101107,2025-06-11T16.55.01.107,8.987,-54.329,43.171,43.780
1749650101118,2025-06-11T16.55.01.118,8.998,-58.598,42.988,46.037
1749650101128,2025-06-11T16.55.01.128,9.008,-63.415,42.195,46.159
1749650101138,2025-06-11T16.55.01.138,9.018,-68.963,41.463,46.646
1749650101147,2025-06-11T16.55.01.147,9.027,-74.024,38.598,47.439
1749650101157,2025-06-11T16.55.01.157,9.037,-77.927,35.183,48.963
1749650101167,2025-06-11T16.55.01.167,9.047,-80.549,34.939,50.854
1749650101178,2025-06-11T16.55.01.178,9.058,-82.012,37.561,51.341
1749650101186,2025-06-11T16.55.01.186,9.066,-82.683,40.610,50.915
1749650101197,2025-06-11T16.55.01.197,9.077,-83.049,40.671,50.244
1749650101207,2025-06-11T16.55.01.207,9.087,-82.622,38.902,49.329
1749650101217,2025-06-11T16.55.01.217,9.097,-82.012,36.341,48.354
1749650101226,2025-06-11T16.55.01.226,9.106,-81.524,33.354,47.012
1749650101236,2025-06-11T16.55.01.236,9.116,-80.488,30.000,46.159
1749650101246,2025-06-11T16.55.01.246,9.126,-77.744,27.073,45.061
1749650101257,2025-06-11T16.55.01.257,9.137,-74.756,26.402,43.171
1749650101265,2025-06-11T16.55.01.265,9.145,-73.293,27.500,41.524
1749650101276,2025-06-11T16.55.01.276,9.156,-72.622,27.988,39.878
1749650101286,2025-06-11T16.55.01.286,9.166,-71.159,27.683,39.024
1749650101296,2025-06-11T16.55.01.296,9.176,-70.671,26.463,38.232
1749650101305,2025-06-11T16.55.01.305,9.185,-70.976,25.671,36.463
1749650101315,2025-06-11T16.55.01.315,9.195,-70.244,26.341,35.061
1749650101326,2025-06-11T16.55.01.326,9.206,-69.634,27.683,33.415
1749650101336,2025-06-11T16.55.01.336,9.216,-68.720,27.561,31.646
1749650101345,2025-06-11T16.55.01.345,9.225,-67.561,26.585,29.939
1749650101355,2025-06-11T16.55.01.355,9.235,-66.768,25.732,28.415
1749650101365,2025-06-11T16.55.01.365,9.245,-66.280,25.061,27.317
1749650101375,2025-06-11T16.55.01.375,9.255,-66.402,23.293,26.646
1749650101384,2025-06-11T16.55.01.384,9.264,-66.585,20.610,25.976
1749650101394,2025-06-11T16.55.01.394,9.274,-65.976,17.683,24.634
1749650101405,2025-06-11T16.55.01.405,9.285,-65.122,15.671,22.805
1749650101415,2025-06-11T16.55.01.415,9.295,-64.207,16.159,21.159
1749650101424,2025-06-11T16.55.01.424,9.304,-63.354,18.049,18.902
1749650101434,2025-06-11T16.55.01.434,9.314,-62.256,19.878,16.524
1749650101444,2025-06-11T16.55.01.444,9.324,-61.585,20.427,14.695
1749650101454,2025-06-11T16.55.01.454,9.334,-60.427,19.390,12.561
1749650101463,2025-06-11T16.55.01.463,9.343,-58.110,17.500,10.610
1749650101473,2025-06-11T16.55.01.473,9.353,-56.585,15.061,8.415
1749650101484,2025-06-11T16.55.01.484,9.364,-55.671,12.622,5.976
1749650101494,2025-06-11T16.55.01.494,9.374,-55.122,10.061,4.390
1749650101503,2025-06-11T16.55.01.503,9.383,-54.512,8.232,2.134
1749650101513,2025-06-11T16.55.01.513,9.393,-51.829,7.988,-1.220
1749650101523,2025-06-11T16.55.01.523,9.403,-48.415,8.354,-4.329
1749650101534,2025-06-11T16.55.01.534,9.414,-45.915,8.293,-5.915
1749650101542,2025-06-11T16.55.01.542,9.422,-42.744,8.354,-7.378
1749650101553,2025-06-11T16.55.01.553,9.433,-38.902,8.049,-9.268
1749650101563,2025-06-11T16.55.01.563,9.443,-35.183,6.707,-9.756
1749650101573,2025-06-11T16.55.01.573,9.453,-32.378,5.427,-9.634
1749650101582,2025-06-11T16.55.01.582,9.462,-30.366,4.207,-9.512
1749650101592,2025-06-11T16.55.01.592,9.472,-27.378,2.073,-9.512
1749650101602,2025-06-11T16.55.01.602,9.482,-24.878,-0.305,-10.366
1749650101613,2025-06-11T16.55.01.613,9.493,-23.902,-0.793,-11.280
1749650101621,2025-06-11T16.55.01.621,9.501,-23.232,-0.305,-11.585
1749650101632,2025-06-11T16.55.01.632,9.512,-22.500,1.037,-11.037
1749650101642,2025-06-11T16.55.01.642,9.522,-21.341,3.476,-9.817
1749650101652,2025-06-11T16.55.01.652,9.532,-20.610,5.366,-8.476
1749650101661,2025-06-11T16.55.01.661,9.541,-20.488,5.122,-6.646
1749650101671,2025-06-11T16.55.01.671,9.551,-20.671,3.232,-4.268
1749650101681,2025-06-11T16.55.01.681,9.561,-20.610,0.610,-1.951
1749650101692,2025-06-11T16.55.01.692,9.572,-20.061,-1.768,0.488
1749650101701,2025-06-11T16.55.01.701,9.581,-18.232,-1.890,2.073
1749650101711,2025-06-11T16.55.01.711,9.591,-15.427,1.646,1.890
1749650101721,2025-06-11T16.55.01.721,9.601,-12.500,7.500,0.610
1749650101731,2025-06-11T16.55.01.731,9.611,-10.122,12.561,-0.183
1749650101740,2025-06-11T16.55.01.740,9.620,-7.012,16.646,0.488
1749650101750,2025-06-11T16.55.01.750,9.630,-2.988,20.366,0.183
1749650101761,2025-06-11T16.55.01.761,9.641,0.122,21.707,-1.402
1749650101771,2025-06-11T16.55.01.771,9.651,2.622,21.098,-1.585
1749650101780,2025-06-11T16.55.01.780,9.660,5.183,18.963,-1.220
1749650101790,2025-06-11T16.55.01.790,9.670,7.622,15.671,-1.402
1749650101800,2025-06-11T16.55.01.800,9.680,9.451,12.439,-1.341
1749650101810,2025-06-11T16.55.01.810,9.690,10.610,9.024,0.122
1749650101819,2025-06-11T16.55.01.819,9.699,11.524,5.427,0.976
1749650101829,2025-06-11T16.55.01.829,9.709,11.951,0.976,1.402
1749650101840,2025-06-11T16.55.01.840,9.720,12.561,-3.963,2.195
1749650101850,2025-06-11T16.55.01.850,9.730,13.720,-7.805,2.927
1749650101859,2025-06-11T16.55.01.859,9.739,15.488,-10.183,4.085
1749650101869,2025-06-11T16.55.01.869,9.749,17.988,-10.549,6.280
1749650101879,2025-06-11T16.55.01.879,9.759,20.671,-9.939,8.780
1749650101889,2025-06-11T16.55.01.889,9.769,24.024,-9.451,12.256
1749650101898,2025-06-11T16.55.01.898,9.778,28.476,-8.902,16.280
1749650101909,2025-06-11T16.55.01.909,9.789,32.866,-7.927,20.183
1749650101919,2025-06-11T16.55.01.919,9.799,36.890,-7.012,24.451
1749650101929,2025-06-11T16.55.01.929,9.809,41.463,-6.341,29.390
1749650101938,2025-06-11T16.55.01.938,9.818,46.768,-6.159,33.780
1749650101948,2025-06-11T16.55.01.948,9.828,50.976,-7.073,37.317
1749650101958,2025-06-11T16.55.01.958,9.838,54.146,-8.415,41.829
1749650101969,2025-06-11T16.55.01.969,9.849,57.622,-10.244,46.159
1749650101977,2025-06-11T16.55.01.977,9.857,60.732,-12.317,49.939
1749650101988,2025-06-11T16.55.01.988,9.868,63.354,-14.024,53.171
1749650101998,2025-06-11T16.55.01.998,9.878,65.488,-15.488,56.220
1749650102008,2025-06-11T16.55.02.008,9.888,67.134,-16.159,58.841
1749650102017,2025-06-11T16.55.02.017,9.897,68.232,-16.951,61.220
1749650102027,2025-06-11T16.55.02.027,9.907,68.354,-18.171,63.598
1749650102037,2025-06-11T16.55.02.037,9.917,68.415,-19.512,65.305
1749650102048,2025-06-11T16.55.02.048,9.928,68.537,-20.671,66.341
1749650102056,2025-06-11T16.55.02.056,9.936,68.476,-21.098,66.768
1749650102067,2025-06-11T16.55.02.067,9.947,68.476,-20.915,67.134
1749650102077,2025-06-11T16.55.02.077,9.957,68.293,-19.939,67.439
1749650102087,2025-06-11T16.55.02.087,9.967,67.500,-20.122,66.890
1749650102096,2025-06-11T16.55.02.096,9.976,67.256,-22.012,66.463
1749650102106,2025-06-11T16.55.02.106,9.986,67.195,-25.061,65.915
1749650102117,2025-06-11T16.55.02.117,9.997,66.585,-28.049,64.695
1749650102127,2025-06-11T16.55.02.127,10.007,66.220,-30.854,63.049
1749650102136,2025-06-11T16.55.02.136,10.016,65.671,-32.866,61.585
1749650102146,2025-06-11T16.55.02.146,10.026,64.695,-33.171,60.000
1749650102156,2025-06-11T16.55.02.156,10.036,63.902,-31.707,58.171
1749650102166,2025-06-11T16.55.02.166,10.046,63.171,-29.939,57.073
1749650102175,2025-06-11T16.55.02.175,10.055,61.524,-29.207,56.402
1749650102185,2025-06-11T16.55.02.185,10.065,59.817,-28.415,55.427
1749650102196,2025-06-11T16.55.02.196,10.076,58.598,-27.744,54.268
1749650102206,2025-06-11T16.55.02.206,10.086,56.402,-27.805,52.744
1749650102215,2025-06-11T16.55.02.215,10.095,53.659,-27.622,50.427
1749650102225,2025-06-11T16.55.02.225,10.105,51.159,-27.500,47.317
1749650102235,2025-06-11T16.55.02.235,10.115,48.415,-27.683,43.354
1749650102245,2025-06-11T16.55.02.245,10.125,45.549,-25.427,39.329
1749650102254,2025-06-11T16.55.02.254,10.134,42.073,-21.829,35.244
1749650102264,2025-06-11T16.55.02.264,10.144,37.927,-18.354,30.366
1749650102275,2025-06-11T16.55.02.275,10.155,34.573,-14.024,25.671
1749650102285,2025-06-11T16.55.02.285,10.165,31.280,-9.939,21.341
1749650102294,2025-06-11T16.55.02.294,10.174,26.890,-7.134,15.976
1749650102304,2025-06-11T16.55.02.304,10.184,22.500,-4.390,10.793
1749650102314,2025-06-11T16.55.02.314,10.194,19.024,-2.439,5.976
1749650102325,2025-06-11T16.55.02.325,10.205,15.488,-2.927,-0.427
1749650102333,2025-06-11T16.55.02.333,10.213,12.683,-5.732,-7.256
1749650102344,2025-06-11T16.55.02.344,10.224,10.610,-8.963,-13.720
1749650102354,2025-06-11T16.55.02.354,10.234,8.780,-11.524,-20.732
1749650102364,2025-06-11T16.55.02.364,10.244,6.707,-13.598,-27.195
1749650102373,2025-06-11T16.55.02.373,10.253,4.390,-14.085,-32.195
1749650102383,2025-06-11T16.55.02.383,10.263,1.585,-12.317,-37.500
1749650102393,2025-06-11T16.55.02.393,10.273,-1.829,-9.085,-42.073
1749650102404,2025-06-11T16.55.02.404,10.284,-5.488,-5.976,-45.244
1749650102412,2025-06-11T16.55.02.412,10.292,-8.841,-3.659,-48.232
1749650102423,2025-06-11T16.55.02.423,10.303,-11.402,-2.500,-51.585
1749650102433,2025-06-11T16.55.02.433,10.313,-13.293,-2.256,-55.305
1749650102443,2025-06-11T16.55.02.443,10.323,-15.488,-0.732,-58.049
1749650102452,2025-06-11T16.55.02.452,10.332,-18.293,1.707,-60.671
1749650102462,2025-06-11T16.55.02.462,10.342,-20.976,2.683,-64.390
1749650102472,2025-06-11T16.55.02.472,10.352,-22.561,2.622,-67.744
1749650102483,2025-06-11T16.55.02.483,10.363,-23.232,3.598,-70.488
1749650102492,2025-06-11T16.55.02.492,10.372,-23.476,4.207,-74.085
1749650102502,2025-06-11T16.55.02.502,10.382,-22.744,4.085,-77.439
1749650102512,2025-06-11T16.55.02.512,10.392,-21.646,2.683,-80.488
1749650102522,2025-06-11T16.55.02.522,10.402,-21.220,0.366,-83.049
1749650102531,2025-06-11T16.55.02.531,10.411,-20.976,-2.317,-85.488
1749650102541,2025-06-11T16.55.02.541,10.421,-20.610,-4.268,-87.378
1749650102552,2025-06-11T16.55.02.552,10.432,-20.793,-5.915,-88.720
1749650102562,2025-06-11T16.55.02.562,10.442,-20.671,-6.890,-89.085
1749650102571,2025-06-11T16.55.02.571,10.451,-20.061,-7.256,-88.902
1749650102581,2025-06-11T16.55.02.581,10.461,-20.122,-7.561,-87.927
1749650102591,2025-06-11T16.55.02.591,10.471,-20.488,-7.805,-86.037
1749650102601,2025-06-11T16.55.02.601,10.481,-20.122,-7.744,-84.512
1749650102610,2025-06-11T16.55.02.610,10.490,-19.329,-7.378,-82.744
