epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647591024,2025-06-11T16.13.11.024,10.501,-27.012,15.610,85.000
1749647591034,2025-06-11T16.13.11.034,10.511,-29.817,9.634,77.500
1749647591043,2025-06-11T16.13.11.043,10.520,-32.195,1.220,69.817
1749647591054,2025-06-11T16.13.11.054,10.531,-34.756,-7.988,63.171
1749647591064,2025-06-11T16.13.11.064,10.541,-38.049,-15.000,57.683
1749647591074,2025-06-11T16.13.11.074,10.551,-41.463,-18.598,52.500
1749647591083,2025-06-11T16.13.11.083,10.560,-44.634,-18.963,48.171
1749647591093,2025-06-11T16.13.11.093,10.570,-46.707,-14.878,44.695
1749647591103,2025-06-11T16.13.11.103,10.580,-48.171,-5.915,41.280
1749647591114,2025-06-11T16.13.11.114,10.591,-50.305,4.512,37.317
1749647591122,2025-06-11T16.13.11.122,10.599,-53.232,12.683,32.988
1749647591133,2025-06-11T16.13.11.133,10.610,-57.134,16.646,28.354
1749647591143,2025-06-11T16.13.11.143,10.620,-61.463,15.427,22.805
1749647591153,2025-06-11T16.13.11.153,10.630,-65.976,7.988,17.683
1749647591162,2025-06-11T16.13.11.162,10.639,-70.122,-4.695,12.805
1749647591172,2025-06-11T16.13.11.172,10.649,-73.598,-20.122,7.805
1749647591182,2025-06-11T16.13.11.182,10.659,-76.524,-33.354,2.988
1749647591193,2025-06-11T16.13.11.193,10.670,-79.512,-42.378,-1.768
1749647591201,2025-06-11T16.13.11.201,10.678,-82.195,-49.146,-5.976
1749647591212,2025-06-11T16.13.11.212,10.689,-84.573,-53.963,-9.390
1749647591222,2025-06-11T16.13.11.222,10.699,-86.524,-56.951,-13.354
1749647591232,2025-06-11T16.13.11.232,10.709,-88.354,-56.768,-17.439
1749647591241,2025-06-11T16.13.11.241,10.718,-89.878,-52.134,-20.549
1749647591251,2025-06-11T16.13.11.251,10.728,-91.220,-43.841,-22.744
1749647591262,2025-06-11T16.13.11.262,10.739,-91.890,-34.390,-23.415
1749647591272,2025-06-11T16.13.11.272,10.749,-91.341,-25.122,-22.622
1749647591281,2025-06-11T16.13.11.281,10.758,-89.268,-16.768,-21.585
1749647591291,2025-06-11T16.13.11.291,10.768,-85.732,-10.366,-20.854
1749647591301,2025-06-11T16.13.11.301,10.778,-81.402,-7.134,-20.366
1749647591311,2025-06-11T16.13.11.311,10.788,-76.280,-7.561,-19.512
1749647591320,2025-06-11T16.13.11.320,10.797,-70.366,-10.671,-17.927
1749647591330,2025-06-11T16.13.11.330,10.807,-62.195,-14.268,-16.159
1749647591341,2025-06-11T16.13.11.341,10.818,-52.073,-14.329,-14.024
1749647591351,2025-06-11T16.13.11.351,10.828,-40.488,-9.146,-10.915
1749647591360,2025-06-11T16.13.11.360,10.837,-27.317,-0.610,-7.256
1749647591370,2025-06-11T16.13.11.370,10.847,-13.780,7.195,-3.659
1749647591380,2025-06-11T16.13.11.380,10.857,-1.829,11.890,0.183
1749647591390,2025-06-11T16.13.11.390,10.867,7.866,13.537,5.000
1749647591399,2025-06-11T16.13.11.399,10.876,16.829,12.378,9.695
1749647591409,2025-06-11T16.13.11.409,10.886,24.268,8.415,13.476
1749647591420,2025-06-11T16.13.11.420,10.897,30.061,4.146,16.280
1749647591430,2025-06-11T16.13.11.430,10.907,34.878,-0.305,17.561
1749647591439,2025-06-11T16.13.11.439,10.916,38.841,-4.817,18.293
1749647591449,2025-06-11T16.13.11.449,10.926,42.073,-9.024,19.024
1749647591459,2025-06-11T16.13.11.459,10.936,44.329,-13.110,19.329
1749647591470,2025-06-11T16.13.11.470,10.947,46.037,-15.915,19.024
1749647591478,2025-06-11T16.13.11.478,10.955,47.195,-16.707,19.085
1749647591489,2025-06-11T16.13.11.489,10.966,48.598,-16.829,18.354
1749647591499,2025-06-11T16.13.11.499,10.976,49.817,-17.988,15.976
1749647591509,2025-06-11T16.13.11.509,10.986,50.610,-20.244,14.024
1749647591518,2025-06-11T16.13.11.518,10.995,52.317,-22.012,13.049
1749647591528,2025-06-11T16.13.11.528,11.005,54.085,-24.207,11.707
1749647591538,2025-06-11T16.13.11.538,11.015,55.000,-28.598,10.061
1749647591547,2025-06-11T16.13.11.547,11.024,54.390,-33.902,9.817
1749647591557,2025-06-11T16.13.11.557,11.034,54.634,-38.598,9.817
1749647591568,2025-06-11T16.13.11.568,11.045,56.951,-41.341,9.085
1749647591578,2025-06-11T16.13.11.578,11.055,60.000,-40.915,8.293
1749647591587,2025-06-11T16.13.11.587,11.064,63.171,-39.207,7.012
1749647591597,2025-06-11T16.13.11.597,11.074,67.561,-37.744,6.646
1749647591607,2025-06-11T16.13.11.607,11.084,72.256,-36.402,6.829
1749647591617,2025-06-11T16.13.11.617,11.094,77.439,-37.622,5.244
1749647591626,2025-06-11T16.13.11.626,11.103,83.476,-41.280,3.659
1749647591637,2025-06-11T16.13.11.637,11.114,89.939,-46.829,2.988
1749647591647,2025-06-11T16.13.11.647,11.124,96.280,-53.963,1.220
1749647591657,2025-06-11T16.13.11.657,11.134,102.683,-60.732,-1.280
1749647591666,2025-06-11T16.13.11.666,11.143,108.232,-66.341,-3.780
1749647591676,2025-06-11T16.13.11.676,11.153,114.817,-69.756,-6.707
1749647591686,2025-06-11T16.13.11.686,11.163,121.220,-70.732,-10.671
1749647591697,2025-06-11T16.13.11.697,11.174,126.768,-69.878,-14.573
1749647591705,2025-06-11T16.13.11.705,11.182,131.341,-66.768,-17.805
1749647591716,2025-06-11T16.13.11.716,11.193,135.305,-61.951,-20.488
1749647591726,2025-06-11T16.13.11.726,11.203,138.780,-57.073,-23.171
1749647591736,2025-06-11T16.13.11.736,11.213,141.098,-53.598,-25.427
1749647591745,2025-06-11T16.13.11.745,11.222,142.378,-52.927,-26.524
1749647591755,2025-06-11T16.13.11.755,11.232,143.293,-53.598,-27.012
1749647591765,2025-06-11T16.13.11.765,11.242,143.720,-54.756,-27.744
1749647591776,2025-06-11T16.13.11.776,11.253,142.805,-56.707,-29.390
1749647591784,2025-06-11T16.13.11.784,11.261,141.402,-58.963,-31.098
1749647591795,2025-06-11T16.13.11.795,11.272,139.817,-59.329,-31.707
1749647591805,2025-06-11T16.13.11.805,11.282,136.707,-56.890,-31.463
1749647591815,2025-06-11T16.13.11.815,11.292,133.415,-53.598,-31.037
1749647591824,2025-06-11T16.13.11.824,11.301,130.549,-50.244,-31.463
1749647591834,2025-06-11T16.13.11.834,11.311,127.500,-47.134,-32.073
1749647591845,2025-06-11T16.13.11.845,11.322,122.622,-44.634,-31.890
1749647591855,2025-06-11T16.13.11.855,11.332,115.610,-44.817,-31.585
1749647591864,2025-06-11T16.13.11.864,11.341,109.634,-49.329,-31.341
1749647591874,2025-06-11T16.13.11.874,11.351,104.207,-55.366,-31.220
1749647591884,2025-06-11T16.13.11.884,11.361,96.098,-59.390,-30.976
1749647591894,2025-06-11T16.13.11.894,11.371,86.585,-60.610,-29.573
1749647591903,2025-06-11T16.13.11.903,11.380,77.317,-58.110,-27.500
1749647591913,2025-06-11T16.13.11.913,11.390,68.598,-53.049,-26.585
1749647591924,2025-06-11T16.13.11.924,11.401,59.207,-47.378,-26.220
1749647591934,2025-06-11T16.13.11.934,11.411,48.598,-43.476,-24.390
1749647591943,2025-06-11T16.13.11.943,11.420,39.878,-41.646,-22.988
1749647591953,2025-06-11T16.13.11.953,11.430,33.354,-40.427,-22.134
1749647591963,2025-06-11T16.13.11.963,11.440,27.378,-39.634,-20.915
1749647591973,2025-06-11T16.13.11.973,11.450,20.854,-39.146,-19.268
1749647591982,2025-06-11T16.13.11.982,11.459,15.854,-38.049,-17.866
1749647591992,2025-06-11T16.13.11.992,11.469,11.402,-35.488,-16.890
1749647592003,2025-06-11T16.13.12.003,11.480,5.427,-33.780,-17.256
1749647592013,2025-06-11T16.13.12.013,11.490,-0.854,-33.293,-16.951
1749647592022,2025-06-11T16.13.12.022,11.499,-6.341,-32.683,-14.695
1749647592032,2025-06-11T16.13.12.032,11.509,-10.732,-31.463,-12.622
1749647592042,2025-06-11T16.13.12.042,11.519,-14.939,-27.439,-11.829
1749647592053,2025-06-11T16.13.12.053,11.530,-20.183,-19.939,-11.402
1749647592061,2025-06-11T16.13.12.061,11.538,-26.402,-11.463,-11.463
1749647592072,2025-06-11T16.13.12.072,11.549,-31.341,-4.695,-11.463
1749647592082,2025-06-11T16.13.12.082,11.559,-34.512,-0.793,-11.280
1749647592092,2025-06-11T16.13.12.092,11.569,-37.622,1.341,-11.585
1749647592101,2025-06-11T16.13.12.101,11.578,-42.073,3.049,-12.378
1749647592111,2025-06-11T16.13.12.111,11.588,-47.317,6.159,-13.049
1749647592121,2025-06-11T16.13.12.121,11.598,-51.707,10.610,-13.232
1749647592132,2025-06-11T16.13.12.132,11.609,-54.390,14.756,-13.476
1749647592140,2025-06-11T16.13.12.140,11.617,-56.585,19.085,-13.780
1749647592151,2025-06-11T16.13.12.151,11.628,-58.841,25.610,-14.146
1749647592161,2025-06-11T16.13.12.161,11.638,-61.463,32.744,-15.000
1749647592171,2025-06-11T16.13.12.171,11.648,-64.817,36.280,-17.317
1749647592180,2025-06-11T16.13.12.180,11.657,-69.146,35.610,-18.659
1749647592190,2025-06-11T16.13.12.190,11.667,-74.329,35.305,-18.415
1749647592200,2025-06-11T16.13.12.200,11.677,-79.573,43.537,-17.866
1749647592211,2025-06-11T16.13.12.211,11.688,-83.902,62.988,-17.927
1749647592220,2025-06-11T16.13.12.220,11.697,-86.463,86.585,-20.183
1749647592230,2025-06-11T16.13.12.230,11.707,-86.280,105.305,-23.110
1749647592240,2025-06-11T16.13.12.240,11.717,-82.561,115.183,-25.183
1749647592250,2025-06-11T16.13.12.250,11.727,-81.159,116.646,-25.671
1749647592259,2025-06-11T16.13.12.259,11.736,-84.878,113.537,-25.610
1749647592269,2025-06-11T16.13.12.269,11.746,-88.537,111.463,-25.854
1749647592280,2025-06-11T16.13.12.280,11.757,-90.793,111.037,-28.049
1749647592290,2025-06-11T16.13.12.290,11.767,-91.951,108.476,-32.012
1749647592299,2025-06-11T16.13.12.299,11.776,-89.634,105.305,-34.817
1749647592309,2025-06-11T16.13.12.309,11.786,-87.500,105.671,-36.829
1749647592319,2025-06-11T16.13.12.319,11.796,-87.256,108.537,-39.695
1749647592329,2025-06-11T16.13.12.329,11.806,-88.232,109.878,-42.683
1749647592338,2025-06-11T16.13.12.338,11.815,-91.159,109.207,-45.427
1749647592348,2025-06-11T16.13.12.348,11.825,-93.720,107.012,-47.805
1749647592359,2025-06-11T16.13.12.359,11.836,-93.232,103.963,-49.451
1749647592369,2025-06-11T16.13.12.369,11.846,-92.683,100.854,-49.390
1749647592378,2025-06-11T16.13.12.378,11.855,-90.793,95.183,-48.963
1749647592388,2025-06-11T16.13.12.388,11.865,-86.585,86.463,-47.439
1749647592398,2025-06-11T16.13.12.398,11.875,-83.659,75.488,-44.329
1749647592408,2025-06-11T16.13.12.408,11.885,-80.732,63.720,-40.976
1749647592417,2025-06-11T16.13.12.417,11.894,-75.671,52.683,-38.232
1749647592428,2025-06-11T16.13.12.428,11.905,-68.963,42.988,-36.463
1749647592438,2025-06-11T16.13.12.438,11.915,-61.220,33.537,-34.634
1749647592448,2025-06-11T16.13.12.448,11.925,-51.585,24.817,-31.280
1749647592457,2025-06-11T16.13.12.457,11.934,-38.963,18.720,-27.378
1749647592467,2025-06-11T16.13.12.467,11.944,-25.427,14.390,-25.732
1749647592477,2025-06-11T16.13.12.477,11.954,-12.805,8.902,-23.476
1749647592488,2025-06-11T16.13.12.488,11.965,-0.244,2.012,-18.963
1749647592496,2025-06-11T16.13.12.496,11.973,12.988,-5.793,-15.122
1749647592507,2025-06-11T16.13.12.507,11.984,25.671,-13.354,-11.768
1749647592517,2025-06-11T16.13.12.517,11.994,36.707,-20.183,-7.256
1749647592527,2025-06-11T16.13.12.527,12.004,47.134,-25.854,-2.805
1749647592536,2025-06-11T16.13.12.536,12.013,56.890,-31.037,1.098
1749647592546,2025-06-11T16.13.12.546,12.023,66.280,-36.280,4.451
1749647592556,2025-06-11T16.13.12.556,12.033,75.061,-41.768,7.683
1749647592567,2025-06-11T16.13.12.567,12.044,82.805,-46.768,10.305
1749647592575,2025-06-11T16.13.12.575,12.052,89.390,-50.549,12.256
1749647592586,2025-06-11T16.13.12.586,12.063,95.061,-53.963,13.963
1749647592596,2025-06-11T16.13.12.596,12.073,99.573,-57.378,15.000
1749647592606,2025-06-11T16.13.12.606,12.083,103.293,-59.878,15.183
1749647592615,2025-06-11T16.13.12.615,12.092,106.159,-60.610,15.000
1749647592625,2025-06-11T16.13.12.625,12.102,108.598,-60.305,14.817
1749647592636,2025-06-11T16.13.12.636,12.113,110.366,-60.244,14.146
1749647592646,2025-06-11T16.13.12.646,12.123,111.768,-61.402,13.293
1749647592655,2025-06-11T16.13.12.655,12.132,112.622,-63.415,13.110
1749647592665,2025-06-11T16.13.12.665,12.142,112.866,-64.634,12.622
1749647592675,2025-06-11T16.13.12.675,12.152,112.561,-64.329,11.829
1749647592685,2025-06-11T16.13.12.685,12.162,111.768,-62.500,11.220
1749647592694,2025-06-11T16.13.12.694,12.171,110.061,-60.915,10.244
1749647592704,2025-06-11T16.13.12.704,12.181,109.451,-60.366,8.659
1749647592715,2025-06-11T16.13.12.715,12.192,109.756,-59.573,7.439
1749647592725,2025-06-11T16.13.12.725,12.202,108.963,-58.659,6.098
1749647592734,2025-06-11T16.13.12.734,12.211,106.829,-58.476,5.366
1749647592744,2025-06-11T16.13.12.744,12.221,103.963,-57.927,5.610
1749647592754,2025-06-11T16.13.12.754,12.231,101.037,-56.768,5.915
1749647592764,2025-06-11T16.13.12.764,12.241,98.415,-55.244,6.037
1749647592773,2025-06-11T16.13.12.773,12.250,96.037,-54.207,6.098
1749647592783,2025-06-11T16.13.12.783,12.260,92.988,-54.329,6.646
1749647592794,2025-06-11T16.13.12.794,12.271,89.268,-54.573,7.195
1749647592804,2025-06-11T16.13.12.804,12.281,85.549,-53.232,6.585
1749647592813,2025-06-11T16.13.12.813,12.290,82.073,-49.878,5.244
1749647592823,2025-06-11T16.13.12.823,12.300,77.683,-47.012,4.268
1749647592833,2025-06-11T16.13.12.833,12.310,72.927,-46.159,4.268
1749647592844,2025-06-11T16.13.12.844,12.321,68.841,-45.488,4.329
1749647592852,2025-06-11T16.13.12.852,12.329,65.122,-43.780,3.537
1749647592863,2025-06-11T16.13.12.863,12.340,60.427,-41.707,2.744
1749647592873,2025-06-11T16.13.12.873,12.350,54.512,-39.634,3.049
1749647592883,2025-06-11T16.13.12.883,12.360,49.207,-37.317,3.293
1749647592892,2025-06-11T16.13.12.892,12.369,43.963,-34.573,2.622
1749647592902,2025-06-11T16.13.12.902,12.379,38.598,-31.585,2.073
1749647592912,2025-06-11T16.13.12.912,12.389,33.415,-30.244,1.524
1749647592923,2025-06-11T16.13.12.923,12.400,28.049,-30.610,0.610
1749647592931,2025-06-11T16.13.12.931,12.408,22.439,-31.646,-0.427
1749647592942,2025-06-11T16.13.12.942,12.419,17.134,-32.134,-1.341
1749647592952,2025-06-11T16.13.12.952,12.429,11.463,-31.890,-2.561
1749647592962,2025-06-11T16.13.12.962,12.439,5.976,-30.793,-3.902
1749647592971,2025-06-11T16.13.12.971,12.448,0.549,-28.537,-4.695
1749647592981,2025-06-11T16.13.12.981,12.458,-5.793,-25.793,-5.000
1749647592992,2025-06-11T16.13.12.992,12.469,-11.951,-22.439,-6.402
1749647593002,2025-06-11T16.13.13.002,12.479,-17.805,-18.659,-8.293
1749647593011,2025-06-11T16.13.13.011,12.488,-23.232,-15.488,-10.122
1749647593021,2025-06-11T16.13.13.021,12.498,-28.659,-12.378,-12.378
1749647593031,2025-06-11T16.13.13.031,12.508,-35.122,-9.817,-14.451
1749647593041,2025-06-11T16.13.13.041,12.518,-40.915,-6.829,-16.341
1749647593050,2025-06-11T16.13.13.050,12.527,-45.549,-2.622,-17.988
1749647593060,2025-06-11T16.13.13.060,12.537,-50.671,3.598,-20.244
1749647593071,2025-06-11T16.13.13.071,12.548,-55.366,10.366,-23.659
1749647593081,2025-06-11T16.13.13.081,12.558,-59.573,15.976,-27.012
1749647593090,2025-06-11T16.13.13.090,12.567,-64.451,18.841,-29.024
1749647593100,2025-06-11T16.13.13.100,12.577,-69.756,19.390,-30.244
1749647593110,2025-06-11T16.13.13.110,12.587,-75.183,19.024,-31.707
1749647593120,2025-06-11T16.13.13.120,12.597,-78.720,19.695,-33.354
1749647593129,2025-06-11T16.13.13.129,12.606,-78.963,22.073,-36.646
1749647593139,2025-06-11T16.13.13.139,12.616,-78.963,25.610,-40.427
1749647593150,2025-06-11T16.13.13.150,12.627,-81.890,29.634,-41.768
1749647593160,2025-06-11T16.13.13.160,12.637,-85.427,32.683,-41.280
1749647593169,2025-06-11T16.13.13.169,12.646,-85.366,34.268,-41.829
1749647593179,2025-06-11T16.13.13.179,12.656,-82.744,34.939,-43.171
1749647593189,2025-06-11T16.13.13.189,12.666,-79.695,35.732,-43.476
1749647593200,2025-06-11T16.13.13.200,12.677,-78.171,38.354,-41.341
1749647593208,2025-06-11T16.13.13.208,12.685,-77.317,43.171,-38.537
1749647593219,2025-06-11T16.13.13.219,12.696,-77.256,49.573,-37.378
1749647593229,2025-06-11T16.13.13.229,12.706,-81.341,58.171,-36.220
1749647593239,2025-06-11T16.13.13.239,12.716,-85.793,69.268,-36.037
1749647593248,2025-06-11T16.13.13.248,12.725,-86.829,78.598,-38.110
1749647593258,2025-06-11T16.13.13.258,12.735,-86.463,81.341,-41.220
1749647593268,2025-06-11T16.13.13.268,12.745,-86.524,78.293,-43.720
1749647593279,2025-06-11T16.13.13.279,12.756,-87.927,73.232,-45.305
1749647593287,2025-06-11T16.13.13.287,12.764,-90.610,68.659,-47.744
1749647593298,2025-06-11T16.13.13.298,12.775,-94.512,64.207,-50.366
1749647593308,2025-06-11T16.13.13.308,12.785,-99.146,62.378,-51.402
1749647593318,2025-06-11T16.13.13.318,12.795,-100.000,64.512,-53.049
1749647593327,2025-06-11T16.13.13.327,12.804,-97.012,68.476,-56.037
1749647593337,2025-06-11T16.13.13.337,12.814,-95.061,71.402,-58.598
1749647593347,2025-06-11T16.13.13.347,12.824,-94.634,68.476,-58.841
1749647593358,2025-06-11T16.13.13.358,12.835,-95.000,59.634,-57.500
1749647593367,2025-06-11T16.13.13.367,12.844,-98.537,49.207,-54.451
1749647593377,2025-06-11T16.13.13.377,12.854,-101.402,41.098,-52.500
1749647593387,2025-06-11T16.13.13.387,12.864,-100.610,33.659,-51.890
1749647593397,2025-06-11T16.13.13.397,12.874,-97.378,27.317,-49.756
1749647593406,2025-06-11T16.13.13.406,12.883,-91.402,26.890,-47.378
1749647593416,2025-06-11T16.13.13.416,12.893,-85.915,34.024,-46.646
1749647593427,2025-06-11T16.13.13.427,12.904,-84.207,44.756,-46.890
1749647593437,2025-06-11T16.13.13.437,12.914,-83.110,51.098,-47.378
1749647593446,2025-06-11T16.13.13.446,12.923,-79.817,46.646,-47.866
1749647593456,2025-06-11T16.13.13.456,12.933,-74.085,32.988,-47.073
1749647593466,2025-06-11T16.13.13.466,12.943,-68.720,16.707,-45.671
1749647593476,2025-06-11T16.13.13.476,12.953,-67.317,4.573,-43.110
1749647593485,2025-06-11T16.13.13.485,12.962,-66.646,-0.366,-40.000
1749647593495,2025-06-11T16.13.13.495,12.972,-63.659,-0.305,-37.927
1749647593506,2025-06-11T16.13.13.506,12.983,-59.695,2.317,-36.402
1749647593516,2025-06-11T16.13.13.516,12.993,-55.610,4.512,-34.634
1749647593525,2025-06-11T16.13.13.525,13.002,-52.256,6.646,-33.354
1749647593535,2025-06-11T16.13.13.535,13.012,-47.744,7.439,-32.500
1749647593545,2025-06-11T16.13.13.545,13.022,-40.732,5.122,-31.402
1749647593555,2025-06-11T16.13.13.555,13.032,-33.902,-1.220,-29.451
1749647593564,2025-06-11T16.13.13.564,13.041,-27.805,-7.256,-26.341
1749647593575,2025-06-11T16.13.13.575,13.052,-21.402,-9.024,-22.561
1749647593585,2025-06-11T16.13.13.585,13.062,-15.305,-7.256,-17.988
1749647593595,2025-06-11T16.13.13.595,13.072,-8.902,-3.415,-11.463
1749647593604,2025-06-11T16.13.13.604,13.081,-1.768,-0.549,-4.512
1749647593614,2025-06-11T16.13.13.614,13.091,6.768,2.317,1.646
1749647593624,2025-06-11T16.13.13.624,13.101,14.268,6.890,7.805
1749647593635,2025-06-11T16.13.13.635,13.112,19.573,9.817,13.293
1749647593643,2025-06-11T16.13.13.643,13.120,23.415,9.451,18.110
1749647593654,2025-06-11T16.13.13.654,13.131,27.134,5.549,22.622
1749647593664,2025-06-11T16.13.13.664,13.141,31.646,1.768,26.829
1749647593674,2025-06-11T16.13.13.674,13.151,34.756,0.915,30.671
1749647593683,2025-06-11T16.13.13.683,13.160,35.915,3.720,35.183
1749647593693,2025-06-11T16.13.13.693,13.170,35.366,7.683,40.000
1749647593703,2025-06-11T16.13.13.703,13.180,33.537,9.878,45.305
1749647593714,2025-06-11T16.13.13.714,13.191,32.073,10.244,50.732
1749647593722,2025-06-11T16.13.13.722,13.199,31.646,8.902,55.305
1749647593733,2025-06-11T16.13.13.733,13.210,31.098,5.488,59.207
1749647593743,2025-06-11T16.13.13.743,13.220,30.000,2.256,64.268
1749647593753,2025-06-11T16.13.13.753,13.230,26.341,0.854,70.061
1749647593762,2025-06-11T16.13.13.762,13.239,21.341,-1.098,75.549
1749647593772,2025-06-11T16.13.13.772,13.249,17.378,-5.793,80.976
1749647593783,2025-06-11T16.13.13.783,13.260,13.902,-11.890,86.768
1749647593793,2025-06-11T16.13.13.793,13.270,10.183,-13.963,93.110
1749647593802,2025-06-11T16.13.13.802,13.279,7.134,-7.317,98.659
1749647593812,2025-06-11T16.13.13.812,13.289,5.854,4.146,101.707
1749647593822,2025-06-11T16.13.13.822,13.299,5.671,11.829,101.768
1749647593832,2025-06-11T16.13.13.832,13.309,5.610,12.500,102.622
1749647593841,2025-06-11T16.13.13.841,13.318,5.244,10.244,105.305
1749647593851,2025-06-11T16.13.13.851,13.328,4.085,7.378,107.317
1749647593862,2025-06-11T16.13.13.862,13.339,2.195,4.573,108.659
1749647593872,2025-06-11T16.13.13.872,13.349,-1.402,1.402,109.878
1749647593881,2025-06-11T16.13.13.881,13.358,-4.695,-1.951,110.854
1749647593891,2025-06-11T16.13.13.891,13.368,-5.793,-3.963,111.037
1749647593901,2025-06-11T16.13.13.901,13.378,-7.073,-4.207,109.573
1749647593911,2025-06-11T16.13.13.911,13.388,-9.329,-3.293,108.720
1749647593920,2025-06-11T16.13.13.920,13.397,-12.195,-1.463,109.390
1749647593930,2025-06-11T16.13.13.930,13.407,-15.366,1.280,109.878
1749647593941,2025-06-11T16.13.13.941,13.418,-18.537,2.683,108.171
1749647593951,2025-06-11T16.13.13.951,13.428,-20.976,0.671,104.756
1749647593960,2025-06-11T16.13.13.960,13.437,-22.439,-5.427,100.732
1749647593970,2025-06-11T16.13.13.970,13.447,-23.049,-13.720,95.915
1749647593980,2025-06-11T16.13.13.980,13.457,-22.500,-21.890,90.488
1749647593991,2025-06-11T16.13.13.991,13.468,-21.402,-28.049,84.756
1749647593999,2025-06-11T16.13.13.999,13.476,-21.220,-32.256,80.061
1749647594010,2025-06-11T16.13.14.010,13.487,-21.951,-33.293,76.951
1749647594020,2025-06-11T16.13.14.020,13.497,-23.232,-30.427,74.024
1749647594030,2025-06-11T16.13.14.030,13.507,-24.634,-25.061,70.244
1749647594039,2025-06-11T16.13.14.039,13.516,-25.671,-20.854,66.280
1749647594049,2025-06-11T16.13.14.049,13.526,-25.915,-18.232,62.805
1749647594059,2025-06-11T16.13.14.059,13.536,-25.976,-16.524,58.232
1749647594070,2025-06-11T16.13.14.070,13.547,-27.256,-18.354,52.622
1749647594078,2025-06-11T16.13.14.078,13.555,-30.061,-23.659,47.805
1749647594089,2025-06-11T16.13.14.089,13.566,-32.683,-30.305,43.598
1749647594099,2025-06-11T16.13.14.099,13.576,-35.061,-34.939,39.207
1749647594109,2025-06-11T16.13.14.109,13.586,-37.683,-36.524,34.512
1749647594118,2025-06-11T16.13.14.118,13.595,-39.329,-35.000,29.146
1749647594128,2025-06-11T16.13.14.128,13.605,-40.488,-30.000,24.573
1749647594138,2025-06-11T16.13.14.138,13.615,-41.402,-23.232,20.366
1749647594149,2025-06-11T16.13.14.149,13.626,-41.585,-18.232,16.524
1749647594158,2025-06-11T16.13.14.158,13.635,-41.585,-16.463,13.293
1749647594168,2025-06-11T16.13.14.168,13.645,-42.561,-17.622,10.488
1749647594178,2025-06-11T16.13.14.178,13.655,-44.634,-20.488,7.378
1749647594188,2025-06-11T16.13.14.188,13.665,-46.829,-23.902,3.720
1749647594197,2025-06-11T16.13.14.197,13.674,-47.988,-26.585,-0.244
1749647594207,2025-06-11T16.13.14.207,13.684,-48.902,-27.805,-4.390
1749647594218,2025-06-11T16.13.14.218,13.695,-50.183,-27.256,-7.927
1749647594228,2025-06-11T16.13.14.228,13.705,-50.915,-24.451,-10.549
1749647594237,2025-06-11T16.13.14.237,13.714,-52.622,-21.037,-12.805
1749647594247,2025-06-11T16.13.14.247,13.724,-54.207,-17.561,-13.841
1749647594257,2025-06-11T16.13.14.257,13.734,-55.793,-14.817,-14.390
1749647594267,2025-06-11T16.13.14.267,13.744,-57.927,-14.390,-16.037
1749647594276,2025-06-11T16.13.14.276,13.753,-58.720,-15.244,-17.927
1749647594286,2025-06-11T16.13.14.286,13.763,-58.537,-13.232,-18.902
1749647594297,2025-06-11T16.13.14.297,13.774,-58.720,-7.866,-19.878
1749647594307,2025-06-11T16.13.14.307,13.784,-58.720,-1.829,-20.793
1749647594316,2025-06-11T16.13.14.316,13.793,-56.463,3.476,-20.854
1749647594326,2025-06-11T16.13.14.326,13.803,-53.110,7.561,-19.817
1749647594336,2025-06-11T16.13.14.336,13.813,-49.695,9.817,-18.537
1749647594346,2025-06-11T16.13.14.346,13.823,-45.000,8.780,-16.829
1749647594355,2025-06-11T16.13.14.355,13.832,-39.146,7.805,-13.598
1749647594366,2025-06-11T16.13.14.366,13.843,-33.476,7.195,-10.122
1749647594376,2025-06-11T16.13.14.376,13.853,-27.927,5.488,-8.049
1749647594386,2025-06-11T16.13.14.386,13.863,-23.659,3.537,-5.366
1749647594395,2025-06-11T16.13.14.395,13.872,-18.841,0.000,-3.598
1749647594405,2025-06-11T16.13.14.405,13.882,-12.439,-3.598,-2.927
1749647594415,2025-06-11T16.13.14.415,13.892,-6.037,-3.780,-2.683
1749647594426,2025-06-11T16.13.14.426,13.903,-2.256,-1.890,-2.805
1749647594434,2025-06-11T16.13.14.434,13.911,0.427,-0.549,-4.024
1749647594445,2025-06-11T16.13.14.445,13.922,3.537,1.280,-5.610
1749647594455,2025-06-11T16.13.14.455,13.932,5.976,6.463,-3.415
1749647594465,2025-06-11T16.13.14.465,13.942,8.293,12.561,-0.305
1749647594474,2025-06-11T16.13.14.474,13.951,11.829,16.280,0.427
1749647594484,2025-06-11T16.13.14.484,13.961,16.402,16.768,0.427
1749647594494,2025-06-11T16.13.14.494,13.971,20.305,12.378,1.159
1749647594505,2025-06-11T16.13.14.505,13.982,24.268,-0.183,1.402
1749647594513,2025-06-11T16.13.14.513,13.990,30.000,-14.939,-0.488
1749647594524,2025-06-11T16.13.14.524,14.001,36.037,-23.415,-0.366
1749647594534,2025-06-11T16.13.14.534,14.011,42.378,-22.439,1.402
1749647594544,2025-06-11T16.13.14.544,14.021,48.598,-17.683,-1.220
1749647594553,2025-06-11T16.13.14.553,14.030,53.171,-18.232,-7.195
1749647594563,2025-06-11T16.13.14.563,14.040,60.000,-25.610,-10.854
