epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749650418997,2025-06-11T17.00.18.997,6.912,-13.720,-11.829,-79.207
1749650419007,2025-06-11T17.00.19.007,6.922,-18.659,-5.366,-81.524
1749650419016,2025-06-11T17.00.19.016,6.931,-22.317,0.305,-85.000
1749650419026,2025-06-11T17.00.19.026,6.941,-26.951,2.256,-87.866
1749650419036,2025-06-11T17.00.19.036,6.951,-33.780,3.598,-89.817
1749650419046,2025-06-11T17.00.19.046,6.961,-41.037,4.146,-91.524
1749650419055,2025-06-11T17.00.19.055,6.970,-46.402,2.317,-94.939
1749650419065,2025-06-11T17.00.19.065,6.980,-48.902,-2.500,-99.878
1749650419076,2025-06-11T17.00.19.076,6.991,-50.732,-8.963,-105.671
1749650419086,2025-06-11T17.00.19.086,7.001,-53.476,-14.146,-110.061
1749650419095,2025-06-11T17.00.19.095,7.010,-56.220,-16.159,-112.622
1749650419105,2025-06-11T17.00.19.105,7.020,-58.902,-13.720,-113.841
1749650419115,2025-06-11T17.00.19.115,7.030,-62.500,-6.646,-114.512
1749650419125,2025-06-11T17.00.19.125,7.040,-65.549,4.207,-114.939
1749650419134,2025-06-11T17.00.19.134,7.049,-65.732,16.585,-116.402
1749650419145,2025-06-11T17.00.19.145,7.060,-62.012,27.073,-117.683
1749650419155,2025-06-11T17.00.19.155,7.070,-56.646,30.610,-117.561
1749650419165,2025-06-11T17.00.19.165,7.080,-53.415,26.951,-115.183
1749650419174,2025-06-11T17.00.19.174,7.089,-52.744,19.390,-112.073
1749650419184,2025-06-11T17.00.19.184,7.099,-52.317,10.000,-108.476
1749650419194,2025-06-11T17.00.19.194,7.109,-50.000,1.463,-103.841
1749650419205,2025-06-11T17.00.19.205,7.120,-45.671,-4.634,-99.756
1749650419213,2025-06-11T17.00.19.213,7.128,-41.280,-10.183,-94.390
1749650419224,2025-06-11T17.00.19.224,7.139,-38.293,-16.890,-89.085
1749650419234,2025-06-11T17.00.19.234,7.149,-36.463,-20.366,-81.646
1749650419244,2025-06-11T17.00.19.244,7.159,-34.207,-21.037,-75.061
1749650419253,2025-06-11T17.00.19.253,7.168,-30.305,-21.402,-67.988
1749650419263,2025-06-11T17.00.19.263,7.178,-25.305,-18.902,-60.000
1749650419273,2025-06-11T17.00.19.273,7.188,-20.244,-12.073,-51.829
1749650419284,2025-06-11T17.00.19.284,7.199,-15.183,-4.268,-43.720
1749650419292,2025-06-11T17.00.19.292,7.207,-10.610,0.427,-35.305
1749650419303,2025-06-11T17.00.19.303,7.218,-6.402,2.988,-26.951
1749650419313,2025-06-11T17.00.19.313,7.228,-1.951,3.902,-19.451
1749650419323,2025-06-11T17.00.19.323,7.238,2.439,2.439,-12.439
1749650419332,2025-06-11T17.00.19.332,7.247,7.683,-0.427,-5.427
1749650419342,2025-06-11T17.00.19.342,7.257,13.659,-3.232,1.890
1749650419353,2025-06-11T17.00.19.353,7.268,19.939,-4.939,9.939
1749650419363,2025-06-11T17.00.19.363,7.278,26.402,-7.378,17.866
1749650419372,2025-06-11T17.00.19.372,7.287,33.476,-10.183,25.122
1749650419382,2025-06-11T17.00.19.382,7.297,40.366,-12.561,31.463
1749650419392,2025-06-11T17.00.19.392,7.307,46.402,-14.878,37.439
1749650419402,2025-06-11T17.00.19.402,7.317,52.561,-17.256,42.927
1749650419411,2025-06-11T17.00.19.411,7.326,58.171,-19.756,47.622
1749650419421,2025-06-11T17.00.19.421,7.336,62.378,-21.585,51.890
1749650419432,2025-06-11T17.00.19.432,7.347,66.037,-23.659,54.817
1749650419442,2025-06-11T17.00.19.442,7.357,69.878,-25.610,56.707
1749650419451,2025-06-11T17.00.19.451,7.366,74.451,-26.951,57.683
1749650419461,2025-06-11T17.00.19.461,7.376,78.841,-27.256,58.049
1749650419471,2025-06-11T17.00.19.471,7.386,81.646,-26.280,59.817
1749650419481,2025-06-11T17.00.19.481,7.396,84.573,-25.854,61.037
1749650419490,2025-06-11T17.00.19.490,7.405,87.744,-27.317,61.707
1749650419500,2025-06-11T17.00.19.500,7.415,89.695,-30.244,62.317
1749650419511,2025-06-11T17.00.19.511,7.426,90.610,-32.988,62.317
1749650419521,2025-06-11T17.00.19.521,7.436,91.159,-34.634,61.646
1749650419530,2025-06-11T17.00.19.530,7.445,91.707,-34.634,61.220
1749650419540,2025-06-11T17.00.19.540,7.455,92.134,-34.085,59.939
1749650419550,2025-06-11T17.00.19.550,7.465,92.134,-32.927,58.293
1749650419561,2025-06-11T17.00.19.561,7.476,90.915,-30.915,57.012
1749650419569,2025-06-11T17.00.19.569,7.484,88.902,-27.317,55.976
1749650419580,2025-06-11T17.00.19.580,7.495,87.256,-23.171,54.573
1749650419590,2025-06-11T17.00.19.590,7.505,84.817,-18.720,53.659
1749650419600,2025-06-11T17.00.19.600,7.515,82.195,-12.622,54.268
1749650419609,2025-06-11T17.00.19.609,7.524,79.085,-5.000,55.854
1749650419619,2025-06-11T17.00.19.619,7.534,75.671,0.793,57.561
1749650419629,2025-06-11T17.00.19.629,7.544,72.439,2.073,58.659
1749650419640,2025-06-11T17.00.19.640,7.555,68.415,-1.829,58.659
1749650419648,2025-06-11T17.00.19.648,7.563,63.415,-7.866,58.415
1749650419659,2025-06-11T17.00.19.659,7.574,58.780,-15.305,56.585
1749650419669,2025-06-11T17.00.19.669,7.584,55.549,-22.805,52.439
1749650419679,2025-06-11T17.00.19.679,7.594,53.171,-31.159,48.171
1749650419688,2025-06-11T17.00.19.688,7.603,50.671,-38.354,45.671
1749650419698,2025-06-11T17.00.19.698,7.613,47.988,-41.707,44.024
1749650419708,2025-06-11T17.00.19.708,7.623,44.817,-39.939,42.195
1749650419719,2025-06-11T17.00.19.719,7.634,40.732,-35.610,40.122
1749650419728,2025-06-11T17.00.19.728,7.643,36.098,-30.244,37.805
1749650419738,2025-06-11T17.00.19.738,7.653,31.707,-26.280,35.915
1749650419748,2025-06-11T17.00.19.748,7.663,28.537,-23.841,33.476
1749650419758,2025-06-11T17.00.19.758,7.673,26.646,-23.232,29.573
1749650419767,2025-06-11T17.00.19.767,7.682,25.915,-25.244,23.293
1749650419777,2025-06-11T17.00.19.777,7.692,25.122,-29.817,15.366
1749650419788,2025-06-11T17.00.19.788,7.703,23.598,-33.171,7.866
1749650419798,2025-06-11T17.00.19.798,7.713,21.646,-32.744,1.646
1749650419807,2025-06-11T17.00.19.807,7.722,19.329,-30.488,-3.110
1749650419817,2025-06-11T17.00.19.817,7.732,16.890,-27.561,-7.012
1749650419827,2025-06-11T17.00.19.827,7.742,14.207,-24.390,-10.732
1749650419837,2025-06-11T17.00.19.837,7.752,10.854,-20.305,-13.415
1749650419846,2025-06-11T17.00.19.846,7.761,6.829,-16.463,-15.000
1749650419856,2025-06-11T17.00.19.856,7.771,1.707,-13.171,-16.707
1749650419867,2025-06-11T17.00.19.867,7.782,-3.720,-10.732,-18.476
1749650419877,2025-06-11T17.00.19.877,7.792,-8.232,-10.244,-20.793
1749650419886,2025-06-11T17.00.19.886,7.801,-11.402,-11.524,-24.451
1749650419896,2025-06-11T17.00.19.896,7.811,-14.207,-14.146,-27.561
1749650419906,2025-06-11T17.00.19.906,7.821,-16.098,-16.220,-30.976
1749650419916,2025-06-11T17.00.19.916,7.831,-18.293,-18.293,-35.305
1749650419925,2025-06-11T17.00.19.925,7.840,-23.110,-20.183,-37.439
1749650419936,2025-06-11T17.00.19.936,7.851,-28.293,-19.207,-38.476
1749650419946,2025-06-11T17.00.19.946,7.861,-31.220,-17.195,-41.341
1749650419956,2025-06-11T17.00.19.956,7.871,-33.598,-15.915,-43.110
1749650419965,2025-06-11T17.00.19.965,7.880,-36.159,-14.512,-44.085
1749650419975,2025-06-11T17.00.19.975,7.890,-37.927,-13.232,-46.220
1749650419985,2025-06-11T17.00.19.985,7.900,-39.634,-10.549,-48.720
1749650419996,2025-06-11T17.00.19.996,7.911,-42.195,-6.890,-51.098
1749650420004,2025-06-11T17.00.20.004,7.919,-43.476,-1.829,-54.085
1749650420015,2025-06-11T17.00.20.015,7.930,-43.780,3.232,-57.317
1749650420025,2025-06-11T17.00.20.025,7.940,-45.488,7.195,-60.793
1749650420035,2025-06-11T17.00.20.035,7.950,-47.317,10.427,-65.183
1749650420044,2025-06-11T17.00.20.044,7.959,-47.134,11.768,-68.354
1749650420054,2025-06-11T17.00.20.054,7.969,-46.890,10.854,-71.829
1749650420064,2025-06-11T17.00.20.064,7.979,-47.683,10.732,-78.963
1749650420075,2025-06-11T17.00.20.075,7.990,-52.073,10.915,-84.573
1749650420083,2025-06-11T17.00.20.083,7.998,-62.073,13.902,-90.244
1749650420094,2025-06-11T17.00.20.094,8.009,-72.622,19.573,-95.549
1749650420104,2025-06-11T17.00.20.104,8.019,-81.098,27.988,-98.049
1749650420114,2025-06-11T17.00.20.114,8.029,-90.305,33.110,-98.171
1749650420123,2025-06-11T17.00.20.123,8.038,-100.976,32.866,-95.488
1749650420133,2025-06-11T17.00.20.133,8.048,-110.854,33.780,-91.524
1749650420144,2025-06-11T17.00.20.144,8.059,-119.024,36.280,-87.866
1749650420154,2025-06-11T17.00.20.154,8.069,-124.390,37.500,-84.512
1749650420163,2025-06-11T17.00.20.163,8.078,-125.488,39.756,-82.805
1749650420173,2025-06-11T17.00.20.173,8.088,-124.451,43.049,-84.207
1749650420183,2025-06-11T17.00.20.183,8.098,-121.951,44.146,-86.159
1749650420193,2025-06-11T17.00.20.193,8.108,-116.463,42.622,-88.232
1749650420202,2025-06-11T17.00.20.202,8.117,-108.720,38.049,-92.927
1749650420212,2025-06-11T17.00.20.212,8.127,-100.183,27.988,-97.439
1749650420223,2025-06-11T17.00.20.223,8.138,-91.890,11.037,-99.878
1749650420233,2025-06-11T17.00.20.233,8.148,-85.671,-9.207,-98.171
1749650420242,2025-06-11T17.00.20.242,8.157,-80.549,-29.329,-94.329
1749650420252,2025-06-11T17.00.20.252,8.167,-76.037,-48.598,-90.549
1749650420262,2025-06-11T17.00.20.262,8.177,-72.378,-64.268,-84.634
1749650420272,2025-06-11T17.00.20.272,8.187,-69.817,-73.293,-77.195
1749650420281,2025-06-11T17.00.20.281,8.196,-67.134,-74.390,-68.354
1749650420291,2025-06-11T17.00.20.291,8.206,-63.963,-67.500,-58.598
1749650420302,2025-06-11T17.00.20.302,8.217,-60.427,-51.890,-50.244
1749650420312,2025-06-11T17.00.20.312,8.227,-55.244,-30.793,-41.341
1749650420321,2025-06-11T17.00.20.321,8.236,-47.927,-6.463,-32.622
1749650420331,2025-06-11T17.00.20.331,8.246,-39.573,14.573,-25.366
1749650420341,2025-06-11T17.00.20.341,8.256,-31.829,29.939,-18.720
1749650420352,2025-06-11T17.00.20.352,8.267,-24.146,38.841,-12.378
1749650420360,2025-06-11T17.00.20.360,8.275,-17.195,42.744,-5.976
1749650420371,2025-06-11T17.00.20.371,8.286,-12.195,41.890,0.671
1749650420381,2025-06-11T17.00.20.381,8.296,-7.561,37.561,7.622
1749650420391,2025-06-11T17.00.20.391,8.306,-2.439,30.793,12.866
1749650420400,2025-06-11T17.00.20.400,8.315,2.134,25.244,17.012
1749650420410,2025-06-11T17.00.20.410,8.325,4.756,21.890,21.220
1749650420420,2025-06-11T17.00.20.420,8.335,4.634,20.183,25.488
1749650420431,2025-06-11T17.00.20.431,8.346,2.805,19.085,31.280
1749650420439,2025-06-11T17.00.20.439,8.354,-0.366,18.232,37.134
1749650420450,2025-06-11T17.00.20.450,8.365,-4.146,17.683,42.805
1749650420460,2025-06-11T17.00.20.460,8.375,-8.780,17.866,49.024
1749650420470,2025-06-11T17.00.20.470,8.385,-12.927,20.122,55.366
1749650420479,2025-06-11T17.00.20.479,8.394,-16.585,22.683,61.280
1749650420489,2025-06-11T17.00.20.489,8.404,-21.768,25.732,66.402
1749650420500,2025-06-11T17.00.20.500,8.415,-27.561,30.915,71.829
1749650420510,2025-06-11T17.00.20.510,8.425,-33.110,36.098,76.585
1749650420519,2025-06-11T17.00.20.519,8.434,-39.512,38.354,83.232
1749650420529,2025-06-11T17.00.20.529,8.444,-45.732,38.293,89.756
1749650420539,2025-06-11T17.00.20.539,8.454,-52.256,38.171,95.488
1749650420549,2025-06-11T17.00.20.549,8.464,-60.183,36.341,101.220
1749650420558,2025-06-11T17.00.20.558,8.473,-67.988,31.951,106.707
1749650420568,2025-06-11T17.00.20.568,8.483,-74.268,27.744,110.732
1749650420579,2025-06-11T17.00.20.579,8.494,-78.902,27.073,113.902
1749650420589,2025-06-11T17.00.20.589,8.504,-81.463,30.854,116.829
1749650420598,2025-06-11T17.00.20.598,8.513,-82.317,36.829,117.134
1749650420608,2025-06-11T17.00.20.608,8.523,-81.159,44.573,114.390
1749650420618,2025-06-11T17.00.20.618,8.533,-78.476,51.159,109.878
1749650420627,2025-06-11T17.00.20.627,8.542,-75.244,53.841,105.488
1749650420637,2025-06-11T17.00.20.637,8.552,-72.256,52.500,101.341
1749650420647,2025-06-11T17.00.20.647,8.562,-70.366,47.134,97.134
1749650420658,2025-06-11T17.00.20.658,8.573,-68.720,40.183,92.073
1749650420666,2025-06-11T17.00.20.666,8.581,-67.195,33.049,86.585
1749650420677,2025-06-11T17.00.20.677,8.592,-65.366,25.061,83.110
1749650420687,2025-06-11T17.00.20.687,8.602,-62.866,18.841,78.902
1749650420697,2025-06-11T17.00.20.697,8.612,-59.817,15.427,73.780
1749650420706,2025-06-11T17.00.20.706,8.621,-56.768,13.293,69.939
1749650420716,2025-06-11T17.00.20.716,8.631,-52.744,12.378,67.866
1749650420727,2025-06-11T17.00.20.727,8.642,-48.902,12.805,63.537
1749650420737,2025-06-11T17.00.20.737,8.652,-45.122,14.085,57.134
1749650420746,2025-06-11T17.00.20.746,8.661,-40.671,16.524,51.463
1749650420756,2025-06-11T17.00.20.756,8.671,-35.976,21.098,45.976
1749650420766,2025-06-11T17.00.20.766,8.681,-31.951,25.732,39.390
1749650420776,2025-06-11T17.00.20.776,8.691,-28.598,27.256,33.415
1749650420785,2025-06-11T17.00.20.785,8.700,-25.366,28.232,29.207
1749650420795,2025-06-11T17.00.20.795,8.710,-23.354,30.427,24.146
1749650420806,2025-06-11T17.00.20.806,8.721,-22.195,30.366,20.183
1749650420816,2025-06-11T17.00.20.816,8.731,-20.305,29.756,18.049
1749650420825,2025-06-11T17.00.20.825,8.740,-18.293,29.207,14.024
1749650420835,2025-06-11T17.00.20.835,8.750,-16.890,27.012,9.695
1749650420845,2025-06-11T17.00.20.845,8.760,-16.585,24.146,6.524
1749650420855,2025-06-11T17.00.20.855,8.770,-15.671,22.256,0.732
1749650420864,2025-06-11T17.00.20.864,8.779,-13.232,22.378,-6.037
1749650420875,2025-06-11T17.00.20.875,8.790,-11.159,23.720,-11.463
1749650420885,2025-06-11T17.00.20.885,8.800,-10.244,23.171,-15.000
1749650420895,2025-06-11T17.00.20.895,8.810,-8.049,17.866,-15.244
1749650420904,2025-06-11T17.00.20.904,8.819,-5.122,10.549,-13.963
1749650420914,2025-06-11T17.00.20.914,8.829,-4.390,4.085,-13.110
1749650420924,2025-06-11T17.00.20.924,8.839,-3.171,-0.793,-12.927
1749650420935,2025-06-11T17.00.20.935,8.850,3.171,-4.756,-10.549
1749650420943,2025-06-11T17.00.20.943,8.858,12.195,-15.000,-2.622
1749650420954,2025-06-11T17.00.20.954,8.869,20.427,-24.085,0.915
1749650420964,2025-06-11T17.00.20.964,8.879,27.988,-25.549,3.598
1749650420974,2025-06-11T17.00.20.974,8.889,34.390,-24.634,7.927
1749650420983,2025-06-11T17.00.20.983,8.898,41.524,-24.451,13.232
1749650420993,2025-06-11T17.00.20.993,8.908,49.024,-24.939,17.927
1749650421003,2025-06-11T17.00.21.003,8.918,55.183,-27.561,21.890
1749650421014,2025-06-11T17.00.21.014,8.929,60.915,-30.427,27.378
1749650421022,2025-06-11T17.00.21.022,8.937,67.683,-28.537,32.744
1749650421033,2025-06-11T17.00.21.033,8.948,73.415,-22.500,37.012
1749650421043,2025-06-11T17.00.21.043,8.958,76.402,-15.915,41.220
1749650421053,2025-06-11T17.00.21.053,8.968,78.841,-12.683,45.793
1749650421062,2025-06-11T17.00.21.062,8.977,80.976,-9.817,50.732
1749650421072,2025-06-11T17.00.21.072,8.987,80.061,-6.037,56.402
1749650421083,2025-06-11T17.00.21.083,8.998,80.061,-4.939,63.171
1749650421093,2025-06-11T17.00.21.093,9.008,83.110,-6.768,68.598
1749650421102,2025-06-11T17.00.21.102,9.017,84.695,-10.793,69.573
1749650421112,2025-06-11T17.00.21.112,9.027,84.451,-15.305,69.756
1749650421122,2025-06-11T17.00.21.122,9.037,84.878,-17.866,71.280
1749650421132,2025-06-11T17.00.21.132,9.047,84.817,-20.427,70.427
1749650421141,2025-06-11T17.00.21.141,9.056,83.902,-23.902,69.085
1749650421151,2025-06-11T17.00.21.151,9.066,82.683,-27.134,67.805
1749650421162,2025-06-11T17.00.21.162,9.077,80.427,-29.207,66.341
1749650421172,2025-06-11T17.00.21.172,9.087,78.476,-30.793,65.915
1749650421181,2025-06-11T17.00.21.181,9.096,78.049,-30.671,63.293
1749650421191,2025-06-11T17.00.21.191,9.106,77.378,-30.915,58.293
1749650421201,2025-06-11T17.00.21.201,9.116,77.012,-33.415,54.024
1749650421211,2025-06-11T17.00.21.211,9.126,77.012,-36.768,50.122
1749650421220,2025-06-11T17.00.21.220,9.135,75.793,-40.427,46.098
1749650421230,2025-06-11T17.00.21.230,9.145,73.110,-44.878,42.622
1749650421241,2025-06-11T17.00.21.241,9.156,70.061,-47.561,39.878
1749650421251,2025-06-11T17.00.21.251,9.166,67.439,-45.610,37.073
1749650421260,2025-06-11T17.00.21.260,9.175,65.366,-39.451,32.195
1749650421270,2025-06-11T17.00.21.270,9.185,62.622,-30.061,26.829
1749650421280,2025-06-11T17.00.21.280,9.195,57.988,-21.890,22.439
1749650421291,2025-06-11T17.00.21.291,9.206,51.890,-17.805,19.695
1749650421299,2025-06-11T17.00.21.299,9.214,45.427,-18.780,16.463
1749650421310,2025-06-11T17.00.21.310,9.225,39.695,-22.988,12.073
1749650421320,2025-06-11T17.00.21.320,9.235,33.293,-28.537,8.902
1749650421330,2025-06-11T17.00.21.330,9.245,25.427,-33.659,6.341
1749650421339,2025-06-11T17.00.21.339,9.254,18.476,-36.829,3.354
1749650421349,2025-06-11T17.00.21.349,9.264,12.500,-39.634,-0.183
1749650421359,2025-06-11T17.00.21.359,9.274,6.951,-41.341,-4.573
1749650421370,2025-06-11T17.00.21.370,9.285,0.854,-41.890,-8.415
1749650421378,2025-06-11T17.00.21.378,9.293,-5.122,-41.037,-12.012
1749650421389,2025-06-11T17.00.21.389,9.304,-9.512,-39.451,-16.220
1749650421399,2025-06-11T17.00.21.399,9.314,-14.085,-36.951,-20.671
1749650421409,2025-06-11T17.00.21.409,9.324,-19.329,-33.780,-25.305
1749650421418,2025-06-11T17.00.21.418,9.333,-23.476,-29.939,-30.488
1749650421428,2025-06-11T17.00.21.428,9.343,-26.280,-25.732,-35.183
1749650421438,2025-06-11T17.00.21.438,9.353,-29.024,-24.390,-38.354
1749650421449,2025-06-11T17.00.21.449,9.364,-30.000,-25.366,-41.707
1749650421458,2025-06-11T17.00.21.458,9.373,-28.720,-26.951,-46.341
1749650421468,2025-06-11T17.00.21.468,9.383,-28.598,-27.256,-50.427
1749650421478,2025-06-11T17.00.21.478,9.393,-30.854,-25.427,-53.720
1749650421488,2025-06-11T17.00.21.488,9.403,-34.024,-21.890,-53.232
1749650421497,2025-06-11T17.00.21.497,9.412,-34.634,-16.585,-55.610
1749650421507,2025-06-11T17.00.21.507,9.422,-36.585,-11.768,-60.732
1749650421518,2025-06-11T17.00.21.518,9.433,-38.902,-4.939,-63.232
1749650421528,2025-06-11T17.00.21.528,9.443,-38.902,4.024,-67.378
1749650421537,2025-06-11T17.00.21.537,9.452,-37.927,13.963,-73.598
1749650421547,2025-06-11T17.00.21.547,9.462,-39.146,24.939,-79.634
1749650421557,2025-06-11T17.00.21.557,9.472,-42.134,35.061,-84.756
1749650421567,2025-06-11T17.00.21.567,9.482,-43.902,41.768,-88.354
1749650421576,2025-06-11T17.00.21.576,9.491,-42.805,44.390,-92.012
1749650421586,2025-06-11T17.00.21.586,9.501,-41.402,40.915,-96.829
1749650421597,2025-06-11T17.00.21.597,9.512,-40.244,33.537,-99.573
1749650421607,2025-06-11T17.00.21.607,9.522,-38.598,25.366,-100.488
1749650421616,2025-06-11T17.00.21.616,9.531,-36.463,17.683,-101.402
1749650421626,2025-06-11T17.00.21.626,9.541,-34.451,11.768,-101.402
1749650421636,2025-06-11T17.00.21.636,9.551,-33.293,8.598,-100.000
1749650421646,2025-06-11T17.00.21.646,9.561,-33.354,5.000,-97.073
1749650421655,2025-06-11T17.00.21.655,9.570,-31.341,-0.305,-93.598
1749650421666,2025-06-11T17.00.21.666,9.581,-28.598,-6.585,-91.768
1749650421676,2025-06-11T17.00.21.676,9.591,-27.744,-8.780,-86.829
1749650421686,2025-06-11T17.00.21.686,9.601,-25.793,-7.317,-81.646
1749650421695,2025-06-11T17.00.21.695,9.610,-23.293,-5.915,-77.744
1749650421705,2025-06-11T17.00.21.705,9.620,-20.915,-4.207,-72.622
1749650421715,2025-06-11T17.00.21.715,9.630,-18.049,-0.854,-67.134
1749650421726,2025-06-11T17.00.21.726,9.641,-14.878,3.537,-61.585
1749650421734,2025-06-11T17.00.21.734,9.649,-12.012,5.488,-55.793
1749650421745,2025-06-11T17.00.21.745,9.660,-9.512,4.207,-49.939
1749650421755,2025-06-11T17.00.21.755,9.670,-7.195,0.793,-43.720
1749650421765,2025-06-11T17.00.21.765,9.680,-4.756,-4.268,-37.744
1749650421774,2025-06-11T17.00.21.774,9.689,-1.463,-11.037,-31.220
1749650421784,2025-06-11T17.00.21.784,9.699,2.622,-17.561,-24.329
1749650421794,2025-06-11T17.00.21.794,9.709,7.744,-20.976,-16.829
1749650421805,2025-06-11T17.00.21.805,9.720,14.146,-21.280,-9.756
1749650421813,2025-06-11T17.00.21.813,9.728,22.134,-20.671,-3.537
1749650421824,2025-06-11T17.00.21.824,9.739,30.976,-19.207,2.866
1749650421834,2025-06-11T17.00.21.834,9.749,39.695,-16.402,9.939
1749650421844,2025-06-11T17.00.21.844,9.759,48.293,-13.963,17.134
1749650421853,2025-06-11T17.00.21.853,9.768,56.829,-13.659,23.963
1749650421863,2025-06-11T17.00.21.863,9.778,64.695,-15.305,29.756
1749650421874,2025-06-11T17.00.21.874,9.789,69.878,-18.476,33.963
1749650421884,2025-06-11T17.00.21.884,9.799,74.085,-21.037,39.329
1749650421893,2025-06-11T17.00.21.893,9.808,80.061,-21.829,43.720
1749650421903,2025-06-11T17.00.21.903,9.818,86.829,-21.890,46.646
1749650421913,2025-06-11T17.00.21.913,9.828,92.378,-20.732,49.268
1749650421923,2025-06-11T17.00.21.923,9.838,96.768,-19.695,52.500
1749650421932,2025-06-11T17.00.21.932,9.847,100.061,-18.780,55.976
1749650421942,2025-06-11T17.00.21.942,9.857,102.134,-17.927,59.085
1749650421953,2025-06-11T17.00.21.953,9.868,103.598,-19.695,61.768
1749650421963,2025-06-11T17.00.21.963,9.878,104.268,-23.354,63.293
1749650421972,2025-06-11T17.00.21.972,9.887,104.634,-26.280,64.817
1749650421982,2025-06-11T17.00.21.982,9.897,104.268,-26.341,66.037
1749650421992,2025-06-11T17.00.21.992,9.907,102.988,-24.573,65.915
1749650422002,2025-06-11T17.00.22.002,9.917,100.915,-23.841,64.573
1749650422011,2025-06-11T17.00.22.011,9.926,99.390,-25.610,63.354
1749650422021,2025-06-11T17.00.22.021,9.936,98.902,-27.927,61.890
1749650422032,2025-06-11T17.00.22.032,9.947,98.598,-29.390,59.512
1749650422042,2025-06-11T17.00.22.042,9.957,96.890,-30.732,57.378
1749650422051,2025-06-11T17.00.22.051,9.966,93.780,-33.232,55.976
1749650422061,2025-06-11T17.00.22.061,9.976,90.366,-36.220,54.634
1749650422071,2025-06-11T17.00.22.071,9.986,87.134,-37.988,52.744
1749650422082,2025-06-11T17.00.22.082,9.997,83.354,-38.415,50.793
1749650422090,2025-06-11T17.00.22.090,10.005,78.720,-37.195,49.512
1749650422101,2025-06-11T17.00.22.101,10.016,73.049,-35.671,48.598
1749650422111,2025-06-11T17.00.22.111,10.026,66.707,-33.780,47.927
1749650422121,2025-06-11T17.00.22.121,10.036,61.098,-30.915,46.829
1749650422130,2025-06-11T17.00.22.130,10.045,56.280,-28.902,45.244
1749650422140,2025-06-11T17.00.22.140,10.055,52.500,-28.476,43.049
1749650422150,2025-06-11T17.00.22.150,10.065,49.512,-27.805,39.390
1749650422161,2025-06-11T17.00.22.161,10.076,45.366,-29.329,34.817
1749650422169,2025-06-11T17.00.22.169,10.084,42.073,-30.915,31.585
1749650422180,2025-06-11T17.00.22.180,10.095,38.902,-31.220,28.476
1749650422190,2025-06-11T17.00.22.190,10.105,34.939,-30.427,25.244
1749650422200,2025-06-11T17.00.22.200,10.115,31.220,-30.000,22.500
1749650422209,2025-06-11T17.00.22.209,10.124,27.134,-29.817,19.329
1749650422219,2025-06-11T17.00.22.219,10.134,22.317,-29.695,15.854
1749650422229,2025-06-11T17.00.22.229,10.144,17.866,-29.512,12.561
1749650422240,2025-06-11T17.00.22.240,10.155,13.110,-27.744,8.476
1749650422249,2025-06-11T17.00.22.249,10.164,9.085,-24.451,3.598
1749650422259,2025-06-11T17.00.22.259,10.174,8.049,-20.793,-2.744
1749650422269,2025-06-11T17.00.22.269,10.184,8.476,-16.280,-9.939
1749650422279,2025-06-11T17.00.22.279,10.194,7.439,-13.780,-16.341
1749650422288,2025-06-11T17.00.22.288,10.203,4.878,-12.134,-21.402
1749650422298,2025-06-11T17.00.22.298,10.213,2.622,-8.415,-26.098
1749650422309,2025-06-11T17.00.22.309,10.224,0.000,-2.683,-30.732
1749650422319,2025-06-11T17.00.22.319,10.234,-3.415,1.341,-33.963
1749650422328,2025-06-11T17.00.22.328,10.243,-6.890,2.683,-36.951
1749650422338,2025-06-11T17.00.22.338,10.253,-8.537,4.451,-40.610
1749650422348,2025-06-11T17.00.22.348,10.263,-9.939,6.646,-42.561
1749650422358,2025-06-11T17.00.22.358,10.273,-13.354,9.573,-41.768
1749650422367,2025-06-11T17.00.22.367,10.282,-18.354,12.195,-40.976
1749650422377,2025-06-11T17.00.22.377,10.292,-23.354,14.268,-42.683
1749650422388,2025-06-11T17.00.22.388,10.303,-27.012,15.915,-48.293
1749650422398,2025-06-11T17.00.22.398,10.313,-30.549,14.512,-54.512
1749650422407,2025-06-11T17.00.22.407,10.322,-33.232,10.366,-59.024
1749650422417,2025-06-11T17.00.22.417,10.332,-33.963,4.817,-64.817
1749650422427,2025-06-11T17.00.22.427,10.342,-32.866,-1.037,-71.890
1749650422437,2025-06-11T17.00.22.437,10.352,-33.659,-7.439,-77.683
1749650422446,2025-06-11T17.00.22.446,10.361,-38.780,-12.988,-82.195
1749650422457,2025-06-11T17.00.22.457,10.372,-44.024,-11.585,-86.890
1749650422467,2025-06-11T17.00.22.467,10.382,-48.598,-3.780,-90.671
1749650422477,2025-06-11T17.00.22.477,10.392,-53.720,7.805,-92.256
1749650422486,2025-06-11T17.00.22.486,10.401,-56.402,19.085,-94.634
1749650422496,2025-06-11T17.00.22.496,10.411,-55.183,27.744,-97.866
1749650422506,2025-06-11T17.00.22.506,10.421,-53.232,31.037,-101.098
1749650422517,2025-06-11T17.00.22.517,10.432,-52.378,28.841,-104.146
1749650422525,2025-06-11T17.00.22.525,10.440,-52.927,19.878,-106.707
1749650422536,2025-06-11T17.00.22.536,10.451,-53.232,0.122,-108.232
1749650422546,2025-06-11T17.00.22.546,10.461,-53.537,-19.817,-106.463
