epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647262061,2025-06-11T16.07.42.061,6.961,-15.183,-19.085,43.537
1749647262070,2025-06-11T16.07.42.070,6.970,-19.573,-19.390,38.110
1749647262080,2025-06-11T16.07.42.080,6.980,-23.963,-20.610,32.622
1749647262090,2025-06-11T16.07.42.090,6.990,-28.171,-22.073,26.951
1749647262101,2025-06-11T16.07.42.101,7.001,-31.890,-23.232,20.976
1749647262109,2025-06-11T16.07.42.109,7.009,-35.183,-24.573,15.061
1749647262120,2025-06-11T16.07.42.120,7.020,-38.171,-25.793,9.573
1749647262130,2025-06-11T16.07.42.130,7.030,-42.134,-26.646,4.268
1749647262140,2025-06-11T16.07.42.140,7.040,-46.768,-27.073,-1.463
1749647262149,2025-06-11T16.07.42.149,7.049,-51.037,-27.561,-6.951
1749647262159,2025-06-11T16.07.42.159,7.059,-53.659,-25.976,-11.524
1749647262170,2025-06-11T16.07.42.170,7.070,-54.451,-21.646,-14.390
1749647262180,2025-06-11T16.07.42.180,7.080,-53.780,-17.683,-16.159
1749647262189,2025-06-11T16.07.42.189,7.089,-54.146,-15.183,-16.220
1749647262199,2025-06-11T16.07.42.199,7.099,-56.098,-11.585,-15.305
1749647262209,2025-06-11T16.07.42.209,7.109,-57.317,-8.415,-15.488
1749647262219,2025-06-11T16.07.42.219,7.119,-57.256,-6.707,-15.854
1749647262228,2025-06-11T16.07.42.228,7.128,-55.244,-5.488,-14.695
1749647262238,2025-06-11T16.07.42.238,7.138,-50.976,-3.780,-12.500
1749647262249,2025-06-11T16.07.42.249,7.149,-43.659,-0.244,-11.402
1749647262259,2025-06-11T16.07.42.259,7.159,-32.988,3.659,-11.524
1749647262268,2025-06-11T16.07.42.268,7.168,-19.695,6.890,-11.707
1749647262278,2025-06-11T16.07.42.278,7.178,-5.793,8.963,-9.390
1749647262288,2025-06-11T16.07.42.288,7.188,6.280,10.000,-4.573
1749647262298,2025-06-11T16.07.42.298,7.198,17.012,8.841,-1.280
1749647262307,2025-06-11T16.07.42.307,7.207,27.195,5.244,-0.244
1749647262318,2025-06-11T16.07.42.318,7.218,35.427,1.646,1.280
1749647262328,2025-06-11T16.07.42.328,7.228,42.561,-0.915,2.561
1749647262338,2025-06-11T16.07.42.338,7.238,48.720,-4.146,2.378
1749647262347,2025-06-11T16.07.42.347,7.247,54.390,-8.110,1.707
1749647262357,2025-06-11T16.07.42.357,7.257,59.085,-11.585,1.707
1749647262367,2025-06-11T16.07.42.367,7.267,62.683,-13.902,1.951
1749647262378,2025-06-11T16.07.42.378,7.278,65.305,-16.220,1.768
1749647262386,2025-06-11T16.07.42.386,7.286,68.476,-19.207,1.220
1749647262397,2025-06-11T16.07.42.397,7.297,71.524,-23.171,0.549
1749647262407,2025-06-11T16.07.42.407,7.307,74.085,-28.293,-0.610
1749647262417,2025-06-11T16.07.42.417,7.317,77.256,-33.659,-2.561
1749647262426,2025-06-11T16.07.42.426,7.326,80.915,-38.171,-5.366
1749647262436,2025-06-11T16.07.42.436,7.336,84.451,-41.280,-7.805
1749647262446,2025-06-11T16.07.42.446,7.346,87.073,-43.049,-9.024
1749647262457,2025-06-11T16.07.42.457,7.357,89.268,-44.634,-10.366
1749647262465,2025-06-11T16.07.42.465,7.365,92.439,-45.915,-12.622
1749647262476,2025-06-11T16.07.42.476,7.376,95.366,-46.220,-14.512
1749647262486,2025-06-11T16.07.42.486,7.386,97.195,-45.549,-15.793
1749647262496,2025-06-11T16.07.42.496,7.396,98.110,-45.366,-17.317
1749647262505,2025-06-11T16.07.42.505,7.405,99.085,-46.951,-18.720
1749647262515,2025-06-11T16.07.42.515,7.415,100.305,-50.671,-20.061
1749647262526,2025-06-11T16.07.42.526,7.426,101.646,-55.366,-21.951
1749647262536,2025-06-11T16.07.42.536,7.436,103.293,-59.573,-23.841
1749647262545,2025-06-11T16.07.42.545,7.445,103.963,-62.317,-25.244
1749647262555,2025-06-11T16.07.42.555,7.455,104.268,-63.049,-26.463
1749647262565,2025-06-11T16.07.42.565,7.465,104.878,-61.280,-27.317
1749647262575,2025-06-11T16.07.42.575,7.475,105.732,-57.439,-28.232
1749647262584,2025-06-11T16.07.42.584,7.484,106.768,-52.500,-28.720
1749647262594,2025-06-11T16.07.42.594,7.494,106.829,-47.683,-28.841
1749647262605,2025-06-11T16.07.42.605,7.505,104.573,-45.671,-28.841
1749647262615,2025-06-11T16.07.42.615,7.515,102.744,-46.707,-28.963
1749647262624,2025-06-11T16.07.42.624,7.524,102.927,-49.024,-29.756
1749647262634,2025-06-11T16.07.42.634,7.534,103.659,-50.122,-31.463
1749647262644,2025-06-11T16.07.42.644,7.544,104.329,-49.329,-32.927
1749647262654,2025-06-11T16.07.42.654,7.554,103.841,-45.976,-33.049
1749647262663,2025-06-11T16.07.42.663,7.563,102.500,-41.829,-33.049
1749647262673,2025-06-11T16.07.42.673,7.573,100.366,-37.988,-33.415
1749647262684,2025-06-11T16.07.42.684,7.584,98.354,-34.146,-33.780
1749647262694,2025-06-11T16.07.42.694,7.594,96.707,-30.427,-33.659
1749647262703,2025-06-11T16.07.42.703,7.603,94.329,-26.890,-33.232
1749647262713,2025-06-11T16.07.42.713,7.613,92.012,-22.866,-33.720
1749647262723,2025-06-11T16.07.42.723,7.623,89.268,-16.707,-34.695
1749647262734,2025-06-11T16.07.42.734,7.634,84.939,-8.476,-34.756
1749647262742,2025-06-11T16.07.42.742,7.642,80.000,-2.927,-34.146
1749647262753,2025-06-11T16.07.42.753,7.653,76.037,-2.866,-33.415
1749647262763,2025-06-11T16.07.42.763,7.663,72.500,-6.646,-32.744
1749647262773,2025-06-11T16.07.42.773,7.673,67.561,-11.463,-32.012
1749647262782,2025-06-11T16.07.42.782,7.682,62.317,-16.402,-30.427
1749647262792,2025-06-11T16.07.42.792,7.692,58.720,-19.939,-28.232
1749647262802,2025-06-11T16.07.42.802,7.702,53.780,-21.341,-25.671
1749647262813,2025-06-11T16.07.42.813,7.713,45.976,-22.073,-22.988
1749647262821,2025-06-11T16.07.42.821,7.721,37.256,-23.049,-20.488
1749647262832,2025-06-11T16.07.42.832,7.732,29.268,-22.927,-18.537
1749647262842,2025-06-11T16.07.42.842,7.742,23.720,-21.707,-17.683
1749647262852,2025-06-11T16.07.42.852,7.752,20.305,-19.939,-16.829
1749647262861,2025-06-11T16.07.42.861,7.761,17.622,-18.049,-14.878
1749647262871,2025-06-11T16.07.42.871,7.771,14.024,-16.829,-13.049
1749647262881,2025-06-11T16.07.42.881,7.781,8.963,-16.220,-12.012
1749647262892,2025-06-11T16.07.42.892,7.792,3.415,-16.951,-11.951
1749647262901,2025-06-11T16.07.42.901,7.801,-1.646,-17.988,-11.098
1749647262911,2025-06-11T16.07.42.911,7.811,-5.488,-17.866,-9.878
1749647262921,2025-06-11T16.07.42.921,7.821,-8.415,-16.037,-9.390
1749647262931,2025-06-11T16.07.42.931,7.831,-12.683,-11.768,-9.146
1749647262940,2025-06-11T16.07.42.940,7.840,-18.598,-7.866,-8.415
1749647262950,2025-06-11T16.07.42.950,7.850,-23.841,-6.463,-7.744
1749647262961,2025-06-11T16.07.42.961,7.861,-28.720,-6.829,-7.073
1749647262971,2025-06-11T16.07.42.971,7.871,-33.902,-7.134,-6.220
1749647262980,2025-06-11T16.07.42.980,7.880,-39.085,-6.159,-4.329
1749647262990,2025-06-11T16.07.42.990,7.890,-44.634,-3.659,-1.646
1749647263000,2025-06-11T16.07.43.000,7.900,-49.573,-1.951,0.488
1749647263010,2025-06-11T16.07.43.010,7.910,-53.110,0.122,2.195
1749647263019,2025-06-11T16.07.43.019,7.919,-57.012,4.756,3.537
1749647263029,2025-06-11T16.07.43.029,7.929,-60.610,10.183,3.659
1749647263040,2025-06-11T16.07.43.040,7.940,-62.195,12.073,2.317
1749647263050,2025-06-11T16.07.43.050,7.950,-63.537,10.549,0.671
1749647263059,2025-06-11T16.07.43.059,7.959,-66.768,10.366,0.244
1749647263069,2025-06-11T16.07.43.069,7.969,-70.671,14.024,0.305
1749647263079,2025-06-11T16.07.43.079,7.979,-75.366,20.549,0.427
1749647263089,2025-06-11T16.07.43.089,7.989,-78.110,27.805,-0.244
1749647263098,2025-06-11T16.07.43.098,7.998,-76.890,34.756,-2.805
1749647263109,2025-06-11T16.07.43.109,8.009,-73.415,41.646,-6.463
1749647263119,2025-06-11T16.07.43.119,8.019,-70.122,46.463,-10.183
1749647263129,2025-06-11T16.07.43.129,8.029,-71.646,44.268,-13.049
1749647263138,2025-06-11T16.07.43.138,8.038,-77.622,34.878,-15.427
1749647263148,2025-06-11T16.07.43.148,8.048,-88.110,25.549,-17.561
1749647263158,2025-06-11T16.07.43.158,8.058,-97.988,24.817,-18.598
1749647263169,2025-06-11T16.07.43.169,8.069,-99.390,34.878,-18.537
1749647263177,2025-06-11T16.07.43.177,8.077,-93.110,48.720,-18.476
1749647263188,2025-06-11T16.07.43.188,8.088,-85.854,60.488,-20.427
1749647263198,2025-06-11T16.07.43.198,8.098,-84.451,66.463,-25.061
1749647263208,2025-06-11T16.07.43.208,8.108,-89.207,64.390,-31.159
1749647263217,2025-06-11T16.07.43.217,8.117,-96.585,57.744,-34.390
1749647263227,2025-06-11T16.07.43.227,8.127,-101.829,54.207,-35.366
1749647263237,2025-06-11T16.07.43.237,8.137,-103.841,53.293,-37.866
1749647263248,2025-06-11T16.07.43.248,8.148,-101.585,51.463,-41.646
1749647263256,2025-06-11T16.07.43.256,8.156,-93.476,49.878,-44.756
1749647263267,2025-06-11T16.07.43.267,8.167,-86.646,51.707,-45.793
1749647263277,2025-06-11T16.07.43.277,8.177,-83.171,56.829,-45.732
1749647263287,2025-06-11T16.07.43.287,8.187,-82.561,62.805,-45.122
1749647263296,2025-06-11T16.07.43.296,8.196,-83.293,68.354,-43.171
1749647263306,2025-06-11T16.07.43.306,8.206,-81.890,69.695,-40.732
1749647263317,2025-06-11T16.07.43.317,8.217,-77.439,63.598,-38.537
1749647263327,2025-06-11T16.07.43.327,8.227,-72.988,55.427,-35.610
1749647263336,2025-06-11T16.07.43.336,8.236,-69.146,49.390,-31.646
1749647263346,2025-06-11T16.07.43.346,8.246,-64.329,43.841,-27.988
1749647263356,2025-06-11T16.07.43.356,8.256,-57.561,38.049,-25.183
1749647263366,2025-06-11T16.07.43.366,8.266,-51.585,33.476,-22.378
1749647263375,2025-06-11T16.07.43.375,8.275,-47.378,28.415,-18.354
1749647263385,2025-06-11T16.07.43.385,8.285,-42.988,23.110,-13.232
1749647263396,2025-06-11T16.07.43.396,8.296,-38.780,20.061,-8.293
1749647263406,2025-06-11T16.07.43.406,8.306,-35.427,19.451,-4.085
1749647263415,2025-06-11T16.07.43.415,8.315,-30.061,19.268,-0.671
1749647263425,2025-06-11T16.07.43.425,8.325,-25.183,19.024,3.537
1749647263435,2025-06-11T16.07.43.435,8.335,-22.744,17.866,7.927
1749647263445,2025-06-11T16.07.43.445,8.345,-20.427,13.171,10.854
1749647263454,2025-06-11T16.07.43.454,8.354,-17.439,5.976,11.890
1749647263464,2025-06-11T16.07.43.464,8.364,-11.220,-2.561,10.793
1749647263475,2025-06-11T16.07.43.475,8.375,-2.073,-11.585,9.573
1749647263485,2025-06-11T16.07.43.485,8.385,8.537,-18.902,8.659
1749647263494,2025-06-11T16.07.43.494,8.394,19.024,-23.537,7.134
1749647263504,2025-06-11T16.07.43.504,8.404,28.537,-24.817,5.793
1749647263514,2025-06-11T16.07.43.514,8.414,37.073,-25.122,5.732
1749647263525,2025-06-11T16.07.43.525,8.425,45.915,-28.171,6.220
1749647263533,2025-06-11T16.07.43.533,8.433,55.305,-35.183,7.012
1749647263544,2025-06-11T16.07.43.544,8.444,64.695,-42.561,7.927
1749647263554,2025-06-11T16.07.43.554,8.454,72.500,-47.378,8.780
1749647263564,2025-06-11T16.07.43.564,8.464,79.146,-49.573,10.000
1749647263573,2025-06-11T16.07.43.573,8.473,85.183,-50.061,12.073
1749647263583,2025-06-11T16.07.43.583,8.483,90.244,-50.305,13.963
1749647263593,2025-06-11T16.07.43.593,8.493,95.183,-51.098,15.061
1749647263604,2025-06-11T16.07.43.604,8.504,100.183,-52.256,16.159
1749647263612,2025-06-11T16.07.43.612,8.512,104.878,-52.927,16.341
1749647263623,2025-06-11T16.07.43.623,8.523,108.598,-53.171,15.549
1749647263633,2025-06-11T16.07.43.633,8.533,111.646,-54.329,14.939
1749647263643,2025-06-11T16.07.43.643,8.543,112.988,-55.854,15.305
1749647263652,2025-06-11T16.07.43.652,8.552,112.073,-55.366,16.037
1749647263662,2025-06-11T16.07.43.662,8.562,108.476,-53.963,16.524
1749647263672,2025-06-11T16.07.43.672,8.572,103.415,-55.000,16.280
1749647263683,2025-06-11T16.07.43.683,8.583,99.695,-59.573,15.732
1749647263692,2025-06-11T16.07.43.692,8.592,98.232,-64.207,15.061
1749647263702,2025-06-11T16.07.43.702,8.602,97.622,-65.488,12.683
1749647263712,2025-06-11T16.07.43.712,8.612,96.890,-63.110,9.329
1749647263722,2025-06-11T16.07.43.722,8.622,94.390,-59.939,6.159
1749647263731,2025-06-11T16.07.43.731,8.631,92.378,-60.061,3.293
1749647263741,2025-06-11T16.07.43.741,8.641,92.317,-61.707,1.402
1749647263752,2025-06-11T16.07.43.752,8.652,93.110,-60.244,-0.976
1749647263762,2025-06-11T16.07.43.762,8.662,93.232,-56.524,-3.354
1749647263771,2025-06-11T16.07.43.771,8.671,92.378,-51.707,-3.232
1749647263781,2025-06-11T16.07.43.781,8.681,91.646,-48.354,-2.561
1749647263791,2025-06-11T16.07.43.791,8.691,91.280,-48.049,-3.354
1749647263801,2025-06-11T16.07.43.801,8.701,90.488,-48.659,-4.329
1749647263810,2025-06-11T16.07.43.810,8.710,88.902,-47.561,-5.122
1749647263820,2025-06-11T16.07.43.820,8.720,87.012,-44.207,-5.549
1749647263831,2025-06-11T16.07.43.831,8.731,86.159,-37.683,-5.183
1749647263841,2025-06-11T16.07.43.841,8.741,86.402,-27.744,-3.780
1749647263850,2025-06-11T16.07.43.850,8.750,87.134,-16.707,-2.073
1749647263860,2025-06-11T16.07.43.860,8.760,87.317,-8.171,0.244
1749647263870,2025-06-11T16.07.43.870,8.770,85.915,-2.927,3.171
1749647263880,2025-06-11T16.07.43.880,8.780,82.378,-1.463,6.707
1749647263889,2025-06-11T16.07.43.889,8.789,78.476,-2.195,10.366
1749647263900,2025-06-11T16.07.43.900,8.800,75.366,-3.232,12.805
1749647263910,2025-06-11T16.07.43.910,8.810,73.415,-4.024,13.841
1749647263920,2025-06-11T16.07.43.920,8.820,68.902,-3.232,15.488
1749647263929,2025-06-11T16.07.43.929,8.829,62.317,-2.378,16.890
1749647263939,2025-06-11T16.07.43.939,8.839,55.610,-2.256,17.622
1749647263949,2025-06-11T16.07.43.949,8.849,50.427,-2.439,17.317
1749647263960,2025-06-11T16.07.43.960,8.860,47.256,-2.927,16.220
1749647263968,2025-06-11T16.07.43.968,8.868,43.110,-3.110,13.659
1749647263979,2025-06-11T16.07.43.979,8.879,36.037,-4.085,10.000
1749647263989,2025-06-11T16.07.43.989,8.889,26.890,-4.329,6.951
1749647263999,2025-06-11T16.07.43.999,8.899,18.232,-3.049,3.232
1749647264008,2025-06-11T16.07.44.008,8.908,11.463,-1.585,-1.585
1749647264018,2025-06-11T16.07.44.018,8.918,4.939,0.061,-5.610
1749647264028,2025-06-11T16.07.44.028,8.928,-1.890,1.098,-8.780
1749647264039,2025-06-11T16.07.44.039,8.939,-9.451,1.280,-11.585
1749647264047,2025-06-11T16.07.44.047,8.947,-17.012,0.305,-14.695
1749647264058,2025-06-11T16.07.44.058,8.958,-23.841,-1.585,-17.317
1749647264068,2025-06-11T16.07.44.068,8.968,-30.366,-2.988,-19.573
1749647264078,2025-06-11T16.07.44.078,8.978,-37.744,-3.171,-20.793
1749647264087,2025-06-11T16.07.44.087,8.987,-44.329,-1.220,-20.915
1749647264097,2025-06-11T16.07.44.097,8.997,-49.878,2.866,-20.610
1749647264108,2025-06-11T16.07.44.108,9.008,-55.305,7.866,-20.671
1749647264118,2025-06-11T16.07.44.118,9.018,-60.610,12.500,-21.463
1749647264127,2025-06-11T16.07.44.127,9.027,-64.573,15.366,-23.110
1749647264137,2025-06-11T16.07.44.137,9.037,-68.293,15.427,-24.451
1749647264147,2025-06-11T16.07.44.147,9.047,-72.866,13.963,-26.280
1749647264156,2025-06-11T16.07.44.156,9.056,-79.817,11.951,-28.720
1749647264166,2025-06-11T16.07.44.166,9.066,-87.683,10.976,-30.244
1749647264176,2025-06-11T16.07.44.176,9.076,-94.817,11.524,-30.000
1749647264187,2025-06-11T16.07.44.187,9.087,-99.939,16.037,-29.207
1749647264195,2025-06-11T16.07.44.195,9.095,-102.439,23.598,-29.268
1749647264206,2025-06-11T16.07.44.206,9.106,-103.841,31.707,-30.854
1749647264216,2025-06-11T16.07.44.216,9.116,-105.793,38.963,-31.890
1749647264226,2025-06-11T16.07.44.226,9.126,-107.866,44.878,-30.915
1749647264235,2025-06-11T16.07.44.235,9.135,-111.524,48.049,-30.122
1749647264245,2025-06-11T16.07.44.245,9.145,-115.183,48.110,-30.305
1749647264255,2025-06-11T16.07.44.255,9.155,-113.293,50.610,-27.134
1749647264266,2025-06-11T16.07.44.266,9.166,-107.073,57.012,-21.707
1749647264275,2025-06-11T16.07.44.275,9.175,-101.524,66.524,-19.146
1749647264285,2025-06-11T16.07.44.285,9.185,-101.159,72.622,-17.195
1749647264295,2025-06-11T16.07.44.295,9.195,-106.890,77.866,-11.098
1749647264305,2025-06-11T16.07.44.305,9.205,-113.415,78.963,-5.732
1749647264314,2025-06-11T16.07.44.314,9.214,-116.890,74.024,-5.854
1749647264324,2025-06-11T16.07.44.324,9.224,-114.939,70.366,-9.024
1749647264335,2025-06-11T16.07.44.335,9.235,-111.280,70.793,-13.720
1749647264345,2025-06-11T16.07.44.345,9.245,-109.146,71.280,-18.049
1749647264354,2025-06-11T16.07.44.354,9.254,-108.720,73.476,-20.183
1749647264364,2025-06-11T16.07.44.364,9.264,-109.695,74.634,-22.012
1749647264374,2025-06-11T16.07.44.374,9.274,-110.122,70.488,-23.598
1749647264384,2025-06-11T16.07.44.384,9.284,-109.756,63.598,-23.841
1749647264393,2025-06-11T16.07.44.393,9.293,-107.439,58.232,-24.634
1749647264403,2025-06-11T16.07.44.403,9.303,-103.902,54.329,-26.829
1749647264414,2025-06-11T16.07.44.414,9.314,-99.207,50.549,-29.756
1749647264424,2025-06-11T16.07.44.424,9.324,-94.085,49.878,-31.951
1749647264433,2025-06-11T16.07.44.433,9.333,-90.732,53.354,-33.598
1749647264443,2025-06-11T16.07.44.443,9.343,-88.537,57.073,-34.329
1749647264453,2025-06-11T16.07.44.453,9.353,-86.707,58.110,-34.207
1749647264463,2025-06-11T16.07.44.463,9.363,-85.183,56.524,-33.902
1749647264472,2025-06-11T16.07.44.472,9.372,-82.317,52.988,-34.207
1749647264483,2025-06-11T16.07.44.483,9.383,-77.927,48.720,-35.427
1749647264493,2025-06-11T16.07.44.493,9.393,-73.171,45.915,-35.549
1749647264503,2025-06-11T16.07.44.503,9.403,-66.768,46.890,-33.963
1749647264512,2025-06-11T16.07.44.512,9.412,-59.756,50.549,-32.195
1749647264522,2025-06-11T16.07.44.522,9.422,-52.439,54.756,-30.183
1749647264532,2025-06-11T16.07.44.532,9.432,-47.866,58.537,-26.707
1749647264543,2025-06-11T16.07.44.543,9.443,-45.366,58.963,-24.146
1749647264551,2025-06-11T16.07.44.551,9.451,-41.829,56.098,-23.902
1749647264562,2025-06-11T16.07.44.562,9.462,-37.744,49.268,-25.854
1749647264572,2025-06-11T16.07.44.572,9.472,-33.841,41.159,-24.207
1749647264582,2025-06-11T16.07.44.582,9.482,-28.171,34.878,-19.390
1749647264591,2025-06-11T16.07.44.591,9.491,-20.793,31.220,-17.073
1749647264601,2025-06-11T16.07.44.601,9.501,-14.390,30.122,-16.037
1749647264611,2025-06-11T16.07.44.611,9.511,-9.390,30.732,-13.720
1749647264622,2025-06-11T16.07.44.622,9.522,-6.768,31.890,-10.854
1749647264630,2025-06-11T16.07.44.630,9.530,-5.976,30.061,-8.293
1749647264641,2025-06-11T16.07.44.641,9.541,-5.183,24.207,-6.220
1749647264651,2025-06-11T16.07.44.651,9.551,-3.415,15.671,-3.476
1749647264661,2025-06-11T16.07.44.661,9.561,-0.976,7.622,-0.793
1749647264670,2025-06-11T16.07.44.670,9.570,1.220,0.915,0.488
1749647264680,2025-06-11T16.07.44.680,9.580,2.195,-2.622,0.732
1749647264691,2025-06-11T16.07.44.691,9.591,2.561,-2.500,1.341
1749647264701,2025-06-11T16.07.44.701,9.601,2.927,-1.768,2.317
1749647264710,2025-06-11T16.07.44.710,9.610,3.232,-2.866,3.415
1749647264720,2025-06-11T16.07.44.720,9.620,4.451,-5.488,4.146
1749647264730,2025-06-11T16.07.44.730,9.630,6.768,-8.049,3.963
1749647264740,2025-06-11T16.07.44.740,9.640,8.963,-8.780,3.293
1749647264749,2025-06-11T16.07.44.749,9.649,9.817,-7.866,3.232
1749647264759,2025-06-11T16.07.44.759,9.659,10.244,-6.159,4.146
1749647264770,2025-06-11T16.07.44.770,9.670,10.610,-4.268,5.000
1749647264780,2025-06-11T16.07.44.780,9.680,11.098,-3.415,4.817
1749647264789,2025-06-11T16.07.44.789,9.689,12.012,-3.354,4.756
1749647264799,2025-06-11T16.07.44.799,9.699,12.561,-3.354,5.427
1749647264809,2025-06-11T16.07.44.809,9.709,12.805,-4.756,5.793
1749647264819,2025-06-11T16.07.44.819,9.719,13.415,-6.890,5.427
1749647264828,2025-06-11T16.07.44.828,9.728,13.110,-8.963,5.427
1749647264838,2025-06-11T16.07.44.838,9.738,12.378,-9.756,7.012
1749647264849,2025-06-11T16.07.44.849,9.749,14.329,-8.598,7.988
1749647264859,2025-06-11T16.07.44.859,9.759,18.354,-5.976,6.524
1749647264868,2025-06-11T16.07.44.868,9.768,23.110,-1.646,5.732
1749647264878,2025-06-11T16.07.44.878,9.778,26.890,4.268,6.951
1749647264888,2025-06-11T16.07.44.888,9.788,28.963,10.244,6.951
1749647264899,2025-06-11T16.07.44.899,9.799,32.927,14.817,7.073
1749647264907,2025-06-11T16.07.44.907,9.807,38.476,17.988,8.841
1749647264918,2025-06-11T16.07.44.918,9.818,42.805,20.549,11.463
1749647264928,2025-06-11T16.07.44.928,9.828,46.159,21.098,15.000
1749647264938,2025-06-11T16.07.44.938,9.838,48.963,19.512,18.415
1749647264947,2025-06-11T16.07.44.947,9.847,50.793,15.244,22.073
1749647264957,2025-06-11T16.07.44.957,9.857,52.744,8.902,26.707
1749647264967,2025-06-11T16.07.44.967,9.867,55.061,2.866,31.280
1749647264978,2025-06-11T16.07.44.978,9.878,56.463,0.061,36.341
1749647264986,2025-06-11T16.07.44.986,9.886,57.134,0.549,41.707
1749647264997,2025-06-11T16.07.44.997,9.897,57.195,2.683,47.378
1749647265007,2025-06-11T16.07.45.007,9.907,55.427,6.220,53.963
1749647265017,2025-06-11T16.07.45.017,9.917,51.890,9.268,61.646
1749647265026,2025-06-11T16.07.45.026,9.926,47.744,11.159,68.841
1749647265036,2025-06-11T16.07.45.036,9.936,43.232,9.756,75.122
1749647265047,2025-06-11T16.07.45.047,9.947,39.268,4.817,81.098
1749647265057,2025-06-11T16.07.45.057,9.957,36.098,-0.549,87.378
1749647265066,2025-06-11T16.07.45.066,9.966,33.110,-4.024,92.500
1749647265076,2025-06-11T16.07.45.076,9.976,29.329,-5.610,96.341
1749647265086,2025-06-11T16.07.45.086,9.986,24.512,-6.768,100.244
1749647265096,2025-06-11T16.07.45.096,9.996,18.171,-7.561,104.268
1749647265105,2025-06-11T16.07.45.105,10.005,11.646,-7.622,107.378
1749647265115,2025-06-11T16.07.45.115,10.015,5.061,-7.256,109.451
1749647265126,2025-06-11T16.07.45.126,10.026,-2.195,-7.134,110.183
1749647265136,2025-06-11T16.07.45.136,10.036,-9.268,-6.951,111.098
1749647265145,2025-06-11T16.07.45.145,10.045,-16.524,-6.037,112.439
1749647265155,2025-06-11T16.07.45.155,10.055,-25.427,-5.915,112.500
1749647265165,2025-06-11T16.07.45.165,10.065,-35.732,-8.232,111.463
1749647265175,2025-06-11T16.07.45.175,10.075,-44.634,-11.951,111.037
1749647265184,2025-06-11T16.07.45.184,10.084,-52.073,-13.537,110.671
1749647265194,2025-06-11T16.07.45.194,10.094,-58.780,-12.378,108.171
1749647265205,2025-06-11T16.07.45.205,10.105,-64.695,-10.488,104.573
1749647265215,2025-06-11T16.07.45.215,10.115,-70.183,-9.024,101.707
1749647265224,2025-06-11T16.07.45.224,10.124,-73.902,-7.744,98.598
1749647265234,2025-06-11T16.07.45.234,10.134,-75.610,-6.524,94.390
1749647265244,2025-06-11T16.07.45.244,10.144,-76.280,-6.159,89.756
1749647265255,2025-06-11T16.07.45.255,10.155,-76.402,-7.805,84.817
1749647265263,2025-06-11T16.07.45.263,10.163,-75.122,-11.707,78.049
1749647265274,2025-06-11T16.07.45.274,10.174,-72.988,-17.012,70.183
1749647265284,2025-06-11T16.07.45.284,10.184,-69.695,-22.195,61.829
1749647265294,2025-06-11T16.07.45.294,10.194,-66.220,-25.854,52.744
1749647265303,2025-06-11T16.07.45.303,10.203,-63.110,-26.585,43.476
1749647265313,2025-06-11T16.07.45.313,10.213,-60.305,-25.305,35.122
1749647265323,2025-06-11T16.07.45.323,10.223,-58.537,-23.171,28.232
1749647265334,2025-06-11T16.07.45.334,10.234,-58.171,-21.890,21.707
1749647265342,2025-06-11T16.07.45.342,10.242,-57.988,-22.622,15.549
1749647265353,2025-06-11T16.07.45.353,10.253,-58.049,-23.902,10.000
1749647265363,2025-06-11T16.07.45.363,10.263,-58.476,-24.451,4.390
1749647265373,2025-06-11T16.07.45.373,10.273,-59.146,-23.232,-0.488
1749647265382,2025-06-11T16.07.45.382,10.282,-59.512,-21.646,-5.671
1749647265392,2025-06-11T16.07.45.392,10.292,-60.122,-19.817,-11.159
1749647265402,2025-06-11T16.07.45.402,10.302,-61.402,-16.646,-15.488
1749647265413,2025-06-11T16.07.45.413,10.313,-63.598,-13.293,-18.171
1749647265422,2025-06-11T16.07.45.422,10.322,-65.549,-11.829,-19.207
1749647265432,2025-06-11T16.07.45.432,10.332,-66.220,-10.610,-19.268
1749647265442,2025-06-11T16.07.45.442,10.342,-65.915,-8.049,-19.817
1749647265452,2025-06-11T16.07.45.452,10.352,-65.366,-4.024,-19.695
1749647265461,2025-06-11T16.07.45.461,10.361,-64.695,0.305,-17.988
1749647265471,2025-06-11T16.07.45.471,10.371,-63.537,2.256,-17.012
1749647265482,2025-06-11T16.07.45.482,10.382,-61.585,1.585,-17.561
1749647265492,2025-06-11T16.07.45.492,10.392,-59.634,0.000,-18.415
1749647265501,2025-06-11T16.07.45.501,10.401,-57.744,-1.220,-18.841
1749647265511,2025-06-11T16.07.45.511,10.411,-55.305,-0.122,-17.927
1749647265521,2025-06-11T16.07.45.521,10.421,-53.171,3.293,-15.610
1749647265531,2025-06-11T16.07.45.531,10.431,-50.793,5.915,-12.988
1749647265540,2025-06-11T16.07.45.540,10.440,-47.683,6.585,-10.854
1749647265550,2025-06-11T16.07.45.550,10.450,-44.634,7.805,-8.476
1749647265561,2025-06-11T16.07.45.561,10.461,-41.341,10.549,-5.671
1749647265571,2025-06-11T16.07.45.571,10.471,-36.890,13.049,-2.317
1749647265580,2025-06-11T16.07.45.580,10.480,-31.159,15.000,1.098
1749647265590,2025-06-11T16.07.45.590,10.490,-24.024,15.427,3.598
1749647265600,2025-06-11T16.07.45.600,10.500,-16.707,13.963,5.244
1749647265610,2025-06-11T16.07.45.610,10.510,-9.207,11.890,5.549
