epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647770677,2025-06-11T16.16.10.677,7.247,152.073,-58.963,-30.061
1749647770687,2025-06-11T16.16.10.687,7.257,153.110,-55.122,-30.976
1749647770697,2025-06-11T16.16.10.697,7.267,152.866,-53.476,-31.098
1749647770706,2025-06-11T16.16.10.706,7.276,153.049,-53.720,-30.976
1749647770716,2025-06-11T16.16.10.716,7.286,152.500,-53.598,-31.402
1749647770726,2025-06-11T16.16.10.726,7.296,150.793,-52.134,-32.195
1749647770737,2025-06-11T16.16.10.737,7.307,148.902,-50.854,-32.744
1749647770745,2025-06-11T16.16.10.745,7.315,148.598,-50.122,-33.415
1749647770756,2025-06-11T16.16.10.756,7.326,147.866,-49.695,-34.390
1749647770766,2025-06-11T16.16.10.766,7.336,145.854,-47.988,-36.037
1749647770776,2025-06-11T16.16.10.776,7.346,141.768,-44.329,-37.561
1749647770785,2025-06-11T16.16.10.785,7.355,135.488,-39.329,-37.378
1749647770795,2025-06-11T16.16.10.795,7.365,128.476,-34.878,-36.341
1749647770805,2025-06-11T16.16.10.805,7.375,122.195,-32.744,-36.463
1749647770816,2025-06-11T16.16.10.816,7.386,117.073,-33.049,-37.012
1749647770825,2025-06-11T16.16.10.825,7.395,111.890,-35.000,-36.402
1749647770835,2025-06-11T16.16.10.835,7.405,104.939,-37.073,-35.427
1749647770845,2025-06-11T16.16.10.845,7.415,96.037,-37.439,-34.146
1749647770855,2025-06-11T16.16.10.855,7.425,85.549,-35.366,-32.622
1749647770864,2025-06-11T16.16.10.864,7.434,75.000,-34.024,-31.463
1749647770874,2025-06-11T16.16.10.874,7.444,65.427,-34.085,-30.305
1749647770885,2025-06-11T16.16.10.885,7.455,57.744,-33.049,-29.878
1749647770895,2025-06-11T16.16.10.895,7.465,51.463,-29.268,-28.841
1749647770904,2025-06-11T16.16.10.904,7.474,45.183,-22.317,-27.744
1749647770914,2025-06-11T16.16.10.914,7.484,37.622,-16.037,-28.354
1749647770924,2025-06-11T16.16.10.924,7.494,29.939,-12.744,-28.963
1749647770934,2025-06-11T16.16.10.934,7.504,23.232,-10.732,-27.988
1749647770943,2025-06-11T16.16.10.943,7.513,17.561,-10.183,-26.220
1749647770953,2025-06-11T16.16.10.953,7.523,11.646,-10.610,-25.244
1749647770964,2025-06-11T16.16.10.964,7.534,5.000,-11.463,-24.939
1749647770974,2025-06-11T16.16.10.974,7.544,-0.793,-10.854,-24.512
1749647770983,2025-06-11T16.16.10.983,7.553,-6.341,-8.171,-24.756
1749647770993,2025-06-11T16.16.10.993,7.563,-12.439,-6.280,-25.549
1749647771003,2025-06-11T16.16.11.003,7.573,-19.146,-5.427,-24.939
1749647771013,2025-06-11T16.16.11.013,7.583,-26.524,-6.098,-23.110
1749647771022,2025-06-11T16.16.11.022,7.592,-34.146,-7.744,-21.646
1749647771033,2025-06-11T16.16.11.033,7.603,-40.854,-9.024,-20.366
1749647771043,2025-06-11T16.16.11.043,7.613,-45.793,-7.134,-19.207
1749647771053,2025-06-11T16.16.11.053,7.623,-50.976,-1.524,-18.780
1749647771062,2025-06-11T16.16.11.062,7.632,-57.073,6.402,-18.963
1749647771072,2025-06-11T16.16.11.072,7.642,-61.768,13.902,-18.720
1749647771082,2025-06-11T16.16.11.082,7.652,-65.793,19.512,-17.927
1749647771093,2025-06-11T16.16.11.093,7.663,-68.963,24.146,-17.683
1749647771101,2025-06-11T16.16.11.101,7.671,-71.037,27.134,-19.390
1749647771112,2025-06-11T16.16.11.112,7.682,-73.171,27.683,-22.195
1749647771122,2025-06-11T16.16.11.122,7.692,-75.427,25.366,-24.756
1749647771132,2025-06-11T16.16.11.132,7.702,-76.951,24.817,-26.524
1749647771141,2025-06-11T16.16.11.141,7.711,-80.122,27.378,-28.049
1749647771151,2025-06-11T16.16.11.151,7.721,-85.244,29.512,-28.780
1749647771161,2025-06-11T16.16.11.161,7.731,-91.098,28.963,-27.927
1749647771172,2025-06-11T16.16.11.172,7.742,-96.890,27.805,-26.646
1749647771180,2025-06-11T16.16.11.180,7.750,-100.122,28.415,-26.829
1749647771191,2025-06-11T16.16.11.191,7.761,-99.878,31.341,-27.927
1749647771201,2025-06-11T16.16.11.201,7.771,-99.390,36.159,-29.512
1749647771211,2025-06-11T16.16.11.211,7.781,-99.817,42.317,-31.280
1749647771220,2025-06-11T16.16.11.220,7.790,-100.488,48.354,-33.232
1749647771230,2025-06-11T16.16.11.230,7.800,-101.402,53.171,-35.427
1749647771241,2025-06-11T16.16.11.241,7.811,-103.049,55.061,-38.354
1749647771251,2025-06-11T16.16.11.251,7.821,-106.280,53.902,-39.939
1749647771260,2025-06-11T16.16.11.260,7.830,-108.902,51.463,-39.268
1749647771270,2025-06-11T16.16.11.270,7.840,-108.780,49.024,-38.110
1749647771280,2025-06-11T16.16.11.280,7.850,-105.488,46.768,-38.110
1749647771290,2025-06-11T16.16.11.290,7.860,-100.854,44.268,-38.841
1749647771299,2025-06-11T16.16.11.299,7.869,-97.500,40.854,-39.268
1749647771309,2025-06-11T16.16.11.309,7.879,-96.829,38.963,-37.988
1749647771320,2025-06-11T16.16.11.320,7.890,-97.622,40.122,-34.451
1749647771330,2025-06-11T16.16.11.330,7.900,-96.159,41.341,-30.549
1749647771339,2025-06-11T16.16.11.339,7.909,-90.183,40.183,-27.683
1749647771349,2025-06-11T16.16.11.349,7.919,-80.366,35.854,-26.098
1749647771359,2025-06-11T16.16.11.359,7.929,-69.756,30.000,-24.573
1749647771369,2025-06-11T16.16.11.369,7.939,-61.768,25.000,-22.256
1749647771378,2025-06-11T16.16.11.378,7.948,-56.220,21.890,-19.146
1749647771388,2025-06-11T16.16.11.388,7.958,-49.939,19.146,-16.524
1749647771399,2025-06-11T16.16.11.399,7.969,-41.829,15.793,-15.000
1749647771409,2025-06-11T16.16.11.409,7.979,-32.927,12.683,-13.110
1749647771418,2025-06-11T16.16.11.418,7.988,-24.207,10.854,-10.488
1749647771428,2025-06-11T16.16.11.428,7.998,-16.463,8.780,-8.415
1749647771438,2025-06-11T16.16.11.438,8.008,-8.415,5.671,-6.951
1749647771449,2025-06-11T16.16.11.449,8.019,0.427,2.500,-5.488
1749647771457,2025-06-11T16.16.11.457,8.027,9.329,-0.732,-4.146
1749647771468,2025-06-11T16.16.11.468,8.038,17.744,-3.841,-2.988
1749647771478,2025-06-11T16.16.11.478,8.048,26.220,-6.280,-1.890
1749647771488,2025-06-11T16.16.11.488,8.058,35.366,-8.476,-0.976
1749647771497,2025-06-11T16.16.11.497,8.067,44.085,-10.915,0.549
1749647771507,2025-06-11T16.16.11.507,8.077,52.256,-13.963,2.622
1749647771517,2025-06-11T16.16.11.517,8.087,59.817,-17.500,4.695
1749647771528,2025-06-11T16.16.11.528,8.098,67.622,-20.793,6.463
1749647771536,2025-06-11T16.16.11.536,8.106,74.573,-23.232,8.232
1749647771547,2025-06-11T16.16.11.547,8.117,79.756,-25.793,10.000
1749647771557,2025-06-11T16.16.11.557,8.127,84.573,-28.354,11.646
1749647771567,2025-06-11T16.16.11.567,8.137,89.268,-30.793,13.902
1749647771576,2025-06-11T16.16.11.576,8.146,93.720,-33.171,16.707
1749647771586,2025-06-11T16.16.11.586,8.156,97.561,-35.122,19.085
1749647771596,2025-06-11T16.16.11.596,8.166,100.122,-36.829,20.610
1749647771607,2025-06-11T16.16.11.607,8.177,101.890,-38.537,21.707
1749647771616,2025-06-11T16.16.11.616,8.186,103.476,-40.793,22.805
1749647771626,2025-06-11T16.16.11.626,8.196,104.939,-42.927,23.598
1749647771636,2025-06-11T16.16.11.636,8.206,105.671,-44.634,24.024
1749647771646,2025-06-11T16.16.11.646,8.216,107.134,-45.854,23.841
1749647771655,2025-06-11T16.16.11.655,8.225,108.841,-47.439,23.049
1749647771665,2025-06-11T16.16.11.665,8.235,110.061,-49.024,22.378
1749647771676,2025-06-11T16.16.11.676,8.246,111.159,-50.427,22.195
1749647771686,2025-06-11T16.16.11.686,8.256,112.012,-51.220,20.915
1749647771695,2025-06-11T16.16.11.695,8.265,113.049,-51.098,18.537
1749647771705,2025-06-11T16.16.11.705,8.275,113.841,-50.549,16.585
1749647771715,2025-06-11T16.16.11.715,8.285,114.329,-51.463,14.512
1749647771725,2025-06-11T16.16.11.725,8.295,114.512,-54.085,12.500
1749647771734,2025-06-11T16.16.11.734,8.304,114.451,-55.488,10.244
1749647771744,2025-06-11T16.16.11.744,8.314,113.171,-54.817,7.439
1749647771755,2025-06-11T16.16.11.755,8.325,111.463,-52.744,5.183
1749647771765,2025-06-11T16.16.11.765,8.335,109.329,-50.366,4.024
1749647771774,2025-06-11T16.16.11.774,8.344,106.280,-49.146,2.195
1749647771784,2025-06-11T16.16.11.784,8.354,102.561,-49.939,0.061
1749647771794,2025-06-11T16.16.11.794,8.364,98.354,-49.634,-0.854
1749647771804,2025-06-11T16.16.11.804,8.374,93.110,-48.293,-1.524
1749647771813,2025-06-11T16.16.11.813,8.383,87.378,-47.256,-3.476
1749647771824,2025-06-11T16.16.11.824,8.394,81.220,-45.427,-5.488
1749647771834,2025-06-11T16.16.11.834,8.404,74.939,-42.561,-6.341
1749647771844,2025-06-11T16.16.11.844,8.414,68.598,-39.512,-7.134
1749647771853,2025-06-11T16.16.11.853,8.423,60.793,-37.073,-8.659
1749647771863,2025-06-11T16.16.11.863,8.433,51.890,-35.366,-9.695
1749647771873,2025-06-11T16.16.11.873,8.443,44.146,-34.939,-10.732
1749647771884,2025-06-11T16.16.11.884,8.454,37.439,-36.280,-12.378
1749647771892,2025-06-11T16.16.11.892,8.462,28.780,-37.866,-14.085
1749647771903,2025-06-11T16.16.11.903,8.473,19.024,-36.890,-15.061
1749647771913,2025-06-11T16.16.11.913,8.483,10.549,-34.085,-15.122
1749647771923,2025-06-11T16.16.11.923,8.493,2.988,-30.549,-14.573
1749647771932,2025-06-11T16.16.11.932,8.502,-3.598,-27.134,-14.329
1749647771942,2025-06-11T16.16.11.942,8.512,-7.256,-24.390,-14.817
1749647771952,2025-06-11T16.16.11.952,8.522,-9.939,-21.280,-16.220
1749647771963,2025-06-11T16.16.11.963,8.533,-13.049,-17.683,-18.049
1749647771971,2025-06-11T16.16.11.971,8.541,-16.037,-13.780,-20.000
1749647771982,2025-06-11T16.16.11.982,8.552,-18.963,-9.756,-20.671
1749647771992,2025-06-11T16.16.11.992,8.562,-21.707,-5.610,-21.341
1749647772002,2025-06-11T16.16.12.002,8.572,-23.963,-1.280,-23.415
1749647772011,2025-06-11T16.16.12.011,8.581,-25.732,1.524,-25.488
1749647772021,2025-06-11T16.16.12.021,8.591,-26.707,1.341,-26.341
1749647772032,2025-06-11T16.16.12.032,8.602,-28.110,-0.061,-26.585
1749647772042,2025-06-11T16.16.12.042,8.612,-31.463,-1.341,-28.232
1749647772051,2025-06-11T16.16.12.051,8.621,-35.549,-2.134,-30.732
1749647772061,2025-06-11T16.16.12.061,8.631,-38.049,-0.549,-31.402
1749647772071,2025-06-11T16.16.12.071,8.641,-39.756,3.293,-29.878
1749647772081,2025-06-11T16.16.12.081,8.651,-43.354,10.244,-27.927
1749647772090,2025-06-11T16.16.12.090,8.660,-47.561,19.329,-27.927
1749647772100,2025-06-11T16.16.12.100,8.670,-50.000,28.780,-30.915
1749647772111,2025-06-11T16.16.12.111,8.681,-50.732,38.293,-35.244
1749647772121,2025-06-11T16.16.12.121,8.691,-50.671,45.061,-39.695
1749647772130,2025-06-11T16.16.12.130,8.700,-52.134,43.963,-44.573
1749647772140,2025-06-11T16.16.12.140,8.710,-56.646,33.110,-49.939
1749647772150,2025-06-11T16.16.12.150,8.720,-62.927,20.610,-53.720
1749647772160,2025-06-11T16.16.12.160,8.730,-68.293,15.671,-55.122
1749647772169,2025-06-11T16.16.12.169,8.739,-72.988,22.134,-55.610
1749647772179,2025-06-11T16.16.12.179,8.749,-78.720,36.951,-56.829
1749647772190,2025-06-11T16.16.12.190,8.760,-83.415,53.598,-58.293
1749647772200,2025-06-11T16.16.12.200,8.770,-85.793,70.183,-58.841
1749647772209,2025-06-11T16.16.12.209,8.779,-89.939,82.988,-60.488
1749647772219,2025-06-11T16.16.12.219,8.789,-97.317,86.220,-66.159
1749647772229,2025-06-11T16.16.12.229,8.799,-106.220,81.159,-73.598
1749647772240,2025-06-11T16.16.12.240,8.810,-112.683,73.354,-79.817
1749647772248,2025-06-11T16.16.12.248,8.818,-115.122,64.390,-85.122
1749647772259,2025-06-11T16.16.12.259,8.829,-114.451,55.793,-88.902
1749647772269,2025-06-11T16.16.12.269,8.839,-114.573,50.122,-90.366
1749647772279,2025-06-11T16.16.12.279,8.849,-114.634,51.220,-91.707
1749647772288,2025-06-11T16.16.12.288,8.858,-113.476,57.927,-94.268
1749647772298,2025-06-11T16.16.12.298,8.868,-114.634,65.854,-94.878
1749647772308,2025-06-11T16.16.12.308,8.878,-117.134,72.195,-91.707
1749647772319,2025-06-11T16.16.12.319,8.889,-116.707,75.183,-87.622
1749647772327,2025-06-11T16.16.12.327,8.897,-113.720,73.171,-84.268
1749647772338,2025-06-11T16.16.12.338,8.908,-109.634,68.110,-81.341
1749647772348,2025-06-11T16.16.12.348,8.918,-105.976,61.646,-77.805
1749647772357,2025-06-11T16.16.12.357,8.927,-101.585,55.915,-74.085
1749647772367,2025-06-11T16.16.12.367,8.937,-98.171,53.171,-71.037
1749647772377,2025-06-11T16.16.12.377,8.947,-97.561,53.598,-68.476
1749647772387,2025-06-11T16.16.12.387,8.957,-95.915,53.963,-67.683
1749647772396,2025-06-11T16.16.12.396,8.966,-91.463,50.427,-66.341
1749647772407,2025-06-11T16.16.12.407,8.977,-85.122,45.122,-62.195
1749647772417,2025-06-11T16.16.12.417,8.987,-80.732,39.878,-57.012
1749647772427,2025-06-11T16.16.12.427,8.997,-79.878,36.037,-52.012
1749647772436,2025-06-11T16.16.12.436,9.006,-79.390,33.537,-46.646
1749647772446,2025-06-11T16.16.12.446,9.016,-77.195,30.732,-41.524
1749647772456,2025-06-11T16.16.12.456,9.026,-75.000,27.927,-35.915
1749647772467,2025-06-11T16.16.12.467,9.037,-72.134,25.671,-30.183
1749647772475,2025-06-11T16.16.12.475,9.045,-66.707,22.866,-26.220
1749647772486,2025-06-11T16.16.12.486,9.056,-60.183,19.939,-22.866
1749647772496,2025-06-11T16.16.12.496,9.066,-54.512,17.622,-19.634
1749647772506,2025-06-11T16.16.12.506,9.076,-49.024,14.268,-17.439
1749647772515,2025-06-11T16.16.12.515,9.085,-44.268,10.244,-15.122
1749647772525,2025-06-11T16.16.12.525,9.095,-40.366,6.341,-11.280
1749647772535,2025-06-11T16.16.12.535,9.105,-35.549,2.317,-8.780
1749647772546,2025-06-11T16.16.12.546,9.116,-29.085,-0.427,-8.537
1749647772554,2025-06-11T16.16.12.554,9.124,-22.683,-1.280,-8.780
1749647772565,2025-06-11T16.16.12.565,9.135,-17.256,-0.488,-7.256
1749647772575,2025-06-11T16.16.12.575,9.145,-11.768,-0.610,-5.854
1749647772585,2025-06-11T16.16.12.585,9.155,-5.488,-3.415,-5.793
1749647772594,2025-06-11T16.16.12.594,9.164,0.061,-6.098,-5.061
1749647772604,2025-06-11T16.16.12.604,9.174,3.537,-7.378,-3.049
1749647772615,2025-06-11T16.16.12.615,9.185,5.671,-8.902,-2.134
1749647772625,2025-06-11T16.16.12.625,9.195,6.280,-10.488,-2.134
1749647772634,2025-06-11T16.16.12.634,9.204,6.159,-11.829,-0.305
1749647772644,2025-06-11T16.16.12.644,9.214,7.073,-13.598,1.890
1749647772654,2025-06-11T16.16.12.654,9.224,9.268,-14.695,3.110
1749647772664,2025-06-11T16.16.12.664,9.234,11.707,-12.195,4.268
1749647772673,2025-06-11T16.16.12.673,9.243,14.451,-8.293,4.817
1749647772683,2025-06-11T16.16.12.683,9.253,17.256,-5.427,5.366
1749647772694,2025-06-11T16.16.12.694,9.264,20.488,-3.415,6.585
1749647772704,2025-06-11T16.16.12.704,9.274,24.390,-3.232,7.073
1749647772713,2025-06-11T16.16.12.713,9.283,27.866,-3.780,7.561
1749647772723,2025-06-11T16.16.12.723,9.293,30.793,-5.122,9.268
1749647772733,2025-06-11T16.16.12.733,9.303,33.232,-8.415,11.524
1749647772743,2025-06-11T16.16.12.743,9.313,35.793,-12.317,15.122
1749647772752,2025-06-11T16.16.12.752,9.322,39.878,-15.305,19.878
1749647772762,2025-06-11T16.16.12.762,9.332,44.329,-17.317,24.024
1749647772773,2025-06-11T16.16.12.773,9.343,46.951,-18.720,27.683
1749647772783,2025-06-11T16.16.12.783,9.353,48.963,-19.085,33.049
1749647772792,2025-06-11T16.16.12.792,9.362,50.915,-18.171,39.939
1749647772802,2025-06-11T16.16.12.802,9.372,51.829,-16.646,47.378
1749647772812,2025-06-11T16.16.12.812,9.382,52.439,-15.183,54.756
1749647772823,2025-06-11T16.16.12.823,9.393,54.634,-14.512,61.220
1749647772831,2025-06-11T16.16.12.831,9.401,57.195,-14.207,66.524
1749647772842,2025-06-11T16.16.12.842,9.412,57.927,-12.805,72.195
1749647772852,2025-06-11T16.16.12.852,9.422,57.988,-9.268,79.939
1749647772862,2025-06-11T16.16.12.862,9.432,57.988,-6.280,86.768
1749647772871,2025-06-11T16.16.12.871,9.441,57.866,-5.122,91.707
1749647772881,2025-06-11T16.16.12.881,9.451,55.854,-5.000,97.866
1749647772891,2025-06-11T16.16.12.891,9.461,51.768,-6.098,104.024
1749647772902,2025-06-11T16.16.12.902,9.472,46.220,-7.195,109.817
1749647772910,2025-06-11T16.16.12.910,9.480,39.512,-7.622,115.793
1749647772921,2025-06-11T16.16.12.921,9.491,32.805,-7.317,120.000
1749647772931,2025-06-11T16.16.12.931,9.501,26.402,-6.768,123.232
1749647772941,2025-06-11T16.16.12.941,9.511,19.268,-4.817,126.524
1749647772950,2025-06-11T16.16.12.950,9.520,10.793,-3.232,128.720
1749647772960,2025-06-11T16.16.12.960,9.530,2.378,-2.622,130.549
1749647772971,2025-06-11T16.16.12.971,9.541,-5.793,0.061,132.317
1749647772981,2025-06-11T16.16.12.981,9.551,-15.610,2.561,134.146
1749647772990,2025-06-11T16.16.12.990,9.560,-25.549,2.744,135.732
1749647773000,2025-06-11T16.16.13.000,9.570,-32.500,1.707,135.305
1749647773010,2025-06-11T16.16.13.010,9.580,-37.134,0.671,132.073
1749647773020,2025-06-11T16.16.13.020,9.590,-43.780,2.073,128.293
1749647773029,2025-06-11T16.16.13.029,9.599,-55.488,6.037,127.073
1749647773039,2025-06-11T16.16.13.039,9.609,-67.866,8.841,126.220
1749647773050,2025-06-11T16.16.13.050,9.620,-76.646,5.183,122.744
1749647773060,2025-06-11T16.16.13.060,9.630,-81.524,-5.671,116.646
1749647773069,2025-06-11T16.16.13.069,9.639,-84.146,-19.756,110.671
1749647773079,2025-06-11T16.16.13.079,9.649,-85.183,-32.988,105.305
1749647773089,2025-06-11T16.16.13.089,9.659,-82.866,-43.171,100.915
1749647773099,2025-06-11T16.16.13.099,9.669,-76.159,-49.024,98.171
1749647773108,2025-06-11T16.16.13.108,9.678,-68.232,-47.500,97.561
1749647773118,2025-06-11T16.16.13.118,9.688,-61.951,-39.695,98.354
1749647773129,2025-06-11T16.16.13.129,9.699,-56.402,-31.585,96.829
1749647773139,2025-06-11T16.16.13.139,9.709,-50.610,-26.098,92.256
1749647773148,2025-06-11T16.16.13.148,9.718,-45.732,-20.976,86.951
1749647773158,2025-06-11T16.16.13.158,9.728,-43.720,-17.317,83.537
1749647773168,2025-06-11T16.16.13.168,9.738,-42.622,-18.110,80.671
1749647773179,2025-06-11T16.16.13.179,9.749,-41.646,-23.110,77.744
1749647773187,2025-06-11T16.16.13.187,9.757,-41.220,-27.683,73.476
1749647773198,2025-06-11T16.16.13.198,9.768,-40.183,-29.085,68.598
1749647773208,2025-06-11T16.16.13.208,9.778,-39.451,-27.317,64.329
1749647773218,2025-06-11T16.16.13.218,9.788,-40.122,-22.622,61.341
1749647773227,2025-06-11T16.16.13.227,9.797,-42.256,-17.866,59.146
1749647773237,2025-06-11T16.16.13.237,9.807,-44.085,-15.915,56.159
1749647773247,2025-06-11T16.16.13.247,9.817,-45.915,-18.780,52.561
1749647773258,2025-06-11T16.16.13.258,9.828,-48.354,-22.805,49.756
1749647773266,2025-06-11T16.16.13.266,9.836,-50.976,-25.122,46.098
1749647773277,2025-06-11T16.16.13.277,9.847,-54.329,-26.707,40.671
1749647773287,2025-06-11T16.16.13.287,9.857,-58.171,-28.171,35.854
1749647773297,2025-06-11T16.16.13.297,9.867,-62.195,-29.390,33.110
1749647773306,2025-06-11T16.16.13.306,9.876,-66.159,-29.695,30.488
1749647773316,2025-06-11T16.16.13.316,9.886,-70.427,-30.061,27.805
1749647773326,2025-06-11T16.16.13.326,9.896,-74.024,-31.646,24.695
1749647773337,2025-06-11T16.16.13.337,9.907,-77.195,-34.024,21.159
1749647773346,2025-06-11T16.16.13.346,9.916,-81.159,-35.793,18.415
1749647773356,2025-06-11T16.16.13.356,9.926,-83.963,-35.976,15.122
1749647773366,2025-06-11T16.16.13.366,9.936,-84.939,-34.085,10.915
1749647773376,2025-06-11T16.16.13.376,9.946,-85.671,-27.927,7.317
1749647773385,2025-06-11T16.16.13.385,9.955,-86.098,-19.695,3.963
1749647773395,2025-06-11T16.16.13.395,9.965,-85.610,-11.037,1.098
1749647773406,2025-06-11T16.16.13.406,9.976,-84.390,-3.476,-0.427
1749647773416,2025-06-11T16.16.13.416,9.986,-82.073,1.037,-0.793
1749647773425,2025-06-11T16.16.13.425,9.995,-78.902,3.049,0.000
1749647773435,2025-06-11T16.16.13.435,10.005,-73.171,3.049,0.488
1749647773445,2025-06-11T16.16.13.445,10.015,-64.146,2.500,1.037
1749647773455,2025-06-11T16.16.13.455,10.025,-52.866,4.695,2.988
1749647773464,2025-06-11T16.16.13.464,10.034,-40.122,9.024,4.024
1749647773474,2025-06-11T16.16.13.474,10.044,-27.134,12.988,3.537
1749647773485,2025-06-11T16.16.13.485,10.055,-14.817,15.976,3.780
1749647773495,2025-06-11T16.16.13.495,10.065,-3.537,17.866,5.366
1749647773504,2025-06-11T16.16.13.504,10.074,7.134,18.598,6.585
1749647773514,2025-06-11T16.16.13.514,10.084,16.890,18.293,5.488
1749647773524,2025-06-11T16.16.13.524,10.094,24.329,17.927,4.451
1749647773534,2025-06-11T16.16.13.534,10.104,29.695,17.073,4.512
1749647773543,2025-06-11T16.16.13.543,10.113,35.244,15.305,4.024
1749647773554,2025-06-11T16.16.13.554,10.124,40.671,13.232,2.317
1749647773564,2025-06-11T16.16.13.564,10.134,45.366,10.000,-0.305
1749647773574,2025-06-11T16.16.13.574,10.144,49.085,4.756,-3.293
1749647773583,2025-06-11T16.16.13.583,10.153,52.439,-2.744,-5.793
1749647773593,2025-06-11T16.16.13.593,10.163,55.549,-10.183,-6.768
1749647773603,2025-06-11T16.16.13.603,10.173,58.354,-15.671,-7.134
1749647773614,2025-06-11T16.16.13.614,10.184,61.220,-19.634,-8.049
1749647773622,2025-06-11T16.16.13.622,10.192,64.939,-22.744,-10.000
1749647773633,2025-06-11T16.16.13.633,10.203,68.841,-25.793,-11.768
1749647773643,2025-06-11T16.16.13.643,10.213,72.988,-29.207,-12.683
1749647773653,2025-06-11T16.16.13.653,10.223,77.744,-32.622,-13.598
1749647773662,2025-06-11T16.16.13.662,10.232,82.073,-36.829,-15.671
1749647773672,2025-06-11T16.16.13.672,10.242,86.707,-41.768,-17.927
1749647773682,2025-06-11T16.16.13.682,10.252,91.098,-46.463,-19.817
1749647773693,2025-06-11T16.16.13.693,10.263,95.305,-49.512,-21.402
1749647773701,2025-06-11T16.16.13.701,10.271,99.024,-50.915,-22.805
1749647773712,2025-06-11T16.16.13.712,10.282,102.378,-51.098,-24.207
1749647773722,2025-06-11T16.16.13.722,10.292,105.000,-50.915,-25.671
1749647773732,2025-06-11T16.16.13.732,10.302,107.439,-50.366,-27.012
1749647773741,2025-06-11T16.16.13.741,10.311,109.939,-49.085,-27.317
1749647773751,2025-06-11T16.16.13.751,10.321,112.012,-48.049,-27.439
1749647773762,2025-06-11T16.16.13.762,10.332,113.902,-48.720,-27.988
1749647773772,2025-06-11T16.16.13.772,10.342,115.000,-50.427,-28.415
1749647773781,2025-06-11T16.16.13.781,10.351,115.122,-52.683,-29.085
1749647773791,2025-06-11T16.16.13.791,10.361,115.000,-54.024,-30.305
1749647773801,2025-06-11T16.16.13.801,10.371,115.915,-52.561,-32.622
1749647773811,2025-06-11T16.16.13.811,10.381,117.561,-49.085,-34.329
1749647773820,2025-06-11T16.16.13.820,10.390,117.378,-44.939,-33.720
1749647773830,2025-06-11T16.16.13.830,10.400,115.549,-42.561,-32.073
1749647773841,2025-06-11T16.16.13.841,10.411,114.024,-42.622,-31.341
1749647773851,2025-06-11T16.16.13.851,10.421,113.537,-42.256,-31.402
1749647773860,2025-06-11T16.16.13.860,10.430,112.927,-39.512,-31.341
1749647773870,2025-06-11T16.16.13.870,10.440,111.585,-35.671,-31.098
1749647773880,2025-06-11T16.16.13.880,10.450,109.085,-32.988,-31.280
1749647773890,2025-06-11T16.16.13.890,10.460,105.427,-31.341,-30.671
1749647773899,2025-06-11T16.16.13.899,10.469,100.671,-31.280,-29.756
1749647773909,2025-06-11T16.16.13.909,10.479,94.451,-33.902,-28.780
1749647773920,2025-06-11T16.16.13.920,10.490,88.598,-37.073,-27.744
1749647773930,2025-06-11T16.16.13.930,10.500,84.695,-38.354,-27.317
1749647773939,2025-06-11T16.16.13.939,10.509,80.427,-36.341,-26.646
1749647773949,2025-06-11T16.16.13.949,10.519,74.878,-31.951,-25.732
1749647773959,2025-06-11T16.16.13.959,10.529,67.866,-27.439,-25.244
1749647773970,2025-06-11T16.16.13.970,10.540,59.024,-22.927,-24.817
1749647773978,2025-06-11T16.16.13.978,10.548,50.793,-20.061,-24.024
1749647773989,2025-06-11T16.16.13.989,10.559,44.878,-20.305,-22.988
1749647773999,2025-06-11T16.16.13.999,10.569,40.610,-23.293,-23.902
1749647774009,2025-06-11T16.16.14.009,10.579,37.439,-27.195,-25.732
1749647774018,2025-06-11T16.16.14.018,10.588,34.024,-27.012,-26.280
1749647774028,2025-06-11T16.16.14.028,10.598,29.634,-21.646,-26.220
1749647774038,2025-06-11T16.16.14.038,10.608,23.171,-14.024,-25.732
1749647774049,2025-06-11T16.16.14.049,10.619,15.915,-7.744,-23.293
1749647774057,2025-06-11T16.16.14.057,10.627,9.573,-6.037,-20.122
1749647774068,2025-06-11T16.16.14.068,10.638,4.390,-8.232,-18.354
1749647774078,2025-06-11T16.16.14.078,10.648,-0.915,-9.939,-17.439
1749647774088,2025-06-11T16.16.14.088,10.658,-7.439,-8.963,-17.134
1749647774097,2025-06-11T16.16.14.097,10.667,-14.024,-7.317,-18.049
1749647774107,2025-06-11T16.16.14.107,10.677,-19.878,-5.427,-19.085
1749647774117,2025-06-11T16.16.14.117,10.687,-26.159,-1.951,-20.000
1749647774128,2025-06-11T16.16.14.128,10.698,-33.354,2.073,-20.976
1749647774137,2025-06-11T16.16.14.137,10.707,-39.390,6.890,-21.037
1749647774147,2025-06-11T16.16.14.147,10.717,-44.817,13.110,-21.646
1749647774157,2025-06-11T16.16.14.157,10.727,-50.732,19.085,-23.659
1749647774167,2025-06-11T16.16.14.167,10.737,-56.098,24.756,-26.402
1749647774176,2025-06-11T16.16.14.176,10.746,-59.878,30.122,-29.451
1749647774186,2025-06-11T16.16.14.186,10.756,-63.049,33.780,-32.927
1749647774197,2025-06-11T16.16.14.197,10.767,-66.159,32.805,-36.098
1749647774207,2025-06-11T16.16.14.207,10.777,-70.305,27.378,-38.232
1749647774216,2025-06-11T16.16.14.216,10.786,-75.854,21.524,-39.085
