epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749650234992,2025-06-11T16.57.14.992,7.098,3.841,10.244,-36.402
1749650235002,2025-06-11T16.57.15.002,7.108,1.463,11.585,-40.549
1749650235013,2025-06-11T16.57.15.013,7.119,-2.134,14.939,-44.695
1749650235021,2025-06-11T16.57.15.021,7.127,-6.280,24.634,-48.537
1749650235032,2025-06-11T16.57.15.032,7.138,-9.390,41.707,-52.012
1749650235042,2025-06-11T16.57.15.042,7.148,-11.829,63.720,-55.061
1749650235052,2025-06-11T16.57.15.052,7.158,-14.451,88.659,-57.561
1749650235061,2025-06-11T16.57.15.061,7.167,-18.354,110.183,-60.488
1749650235071,2025-06-11T16.57.15.071,7.177,-24.573,118.780,-63.841
1749650235082,2025-06-11T16.57.15.082,7.188,-30.671,112.805,-65.915
1749650235092,2025-06-11T16.57.15.092,7.198,-35.366,97.256,-68.049
1749650235101,2025-06-11T16.57.15.101,7.207,-39.146,76.524,-71.220
1749650235111,2025-06-11T16.57.15.111,7.217,-41.037,53.598,-73.841
1749650235121,2025-06-11T16.57.15.121,7.227,-42.744,30.061,-76.341
1749650235131,2025-06-11T16.57.15.131,7.237,-45.061,7.805,-78.659
1749650235140,2025-06-11T16.57.15.140,7.246,-46.768,-8.293,-79.573
1749650235150,2025-06-11T16.57.15.150,7.256,-45.854,-15.732,-81.829
1749650235161,2025-06-11T16.57.15.161,7.267,-43.780,-17.317,-85.488
1749650235171,2025-06-11T16.57.15.171,7.277,-41.707,-13.902,-88.110
1749650235180,2025-06-11T16.57.15.180,7.286,-38.476,-6.890,-89.634
1749650235190,2025-06-11T16.57.15.190,7.296,-34.390,-0.915,-91.463
1749650235200,2025-06-11T16.57.15.200,7.306,-32.256,3.049,-92.683
1749650235210,2025-06-11T16.57.15.210,7.316,-32.744,4.329,-92.317
1749650235219,2025-06-11T16.57.15.219,7.325,-32.866,1.951,-91.341
1749650235229,2025-06-11T16.57.15.229,7.335,-30.610,-3.476,-90.244
1749650235240,2025-06-11T16.57.15.240,7.346,-27.378,-11.524,-88.476
1749650235250,2025-06-11T16.57.15.250,7.356,-24.573,-19.268,-85.061
1749650235259,2025-06-11T16.57.15.259,7.365,-22.256,-23.232,-79.512
1749650235269,2025-06-11T16.57.15.269,7.375,-20.427,-24.085,-73.537
1749650235279,2025-06-11T16.57.15.279,7.385,-19.878,-25.000,-67.805
1749650235290,2025-06-11T16.57.15.290,7.396,-20.366,-27.561,-61.951
1749650235298,2025-06-11T16.57.15.298,7.404,-20.488,-34.512,-55.732
1749650235309,2025-06-11T16.57.15.309,7.415,-18.598,-49.268,-47.744
1749650235319,2025-06-11T16.57.15.319,7.425,-15.671,-72.073,-36.280
1749650235329,2025-06-11T16.57.15.329,7.435,-12.866,-95.427,-22.805
1749650235338,2025-06-11T16.57.15.338,7.444,-11.098,-111.037,-12.073
1749650235348,2025-06-11T16.57.15.348,7.454,-9.024,-115.427,-5.549
1749650235358,2025-06-11T16.57.15.358,7.464,-5.244,-110.244,-2.561
1749650235369,2025-06-11T16.57.15.369,7.475,-0.305,-99.573,-1.890
1749650235377,2025-06-11T16.57.15.377,7.483,5.061,-87.927,0.061
1749650235388,2025-06-11T16.57.15.388,7.494,11.098,-76.646,3.963
1749650235398,2025-06-11T16.57.15.398,7.504,18.841,-66.646,8.476
1749650235408,2025-06-11T16.57.15.408,7.514,26.646,-57.378,13.598
1749650235417,2025-06-11T16.57.15.417,7.523,33.902,-47.073,19.695
1749650235427,2025-06-11T16.57.15.427,7.533,41.220,-36.890,25.000
1749650235438,2025-06-11T16.57.15.438,7.544,47.805,-29.085,28.780
1749650235448,2025-06-11T16.57.15.448,7.554,53.049,-24.268,32.195
1749650235457,2025-06-11T16.57.15.457,7.563,58.354,-23.537,35.122
1749650235467,2025-06-11T16.57.15.467,7.573,64.390,-26.159,36.646
1749650235477,2025-06-11T16.57.15.477,7.583,69.939,-30.549,38.293
1749650235487,2025-06-11T16.57.15.487,7.593,74.207,-34.085,40.366
1749650235496,2025-06-11T16.57.15.496,7.602,76.768,-36.890,42.683
1749650235506,2025-06-11T16.57.15.506,7.612,78.720,-39.817,44.756
1749650235517,2025-06-11T16.57.15.517,7.623,82.500,-43.171,46.646
1749650235527,2025-06-11T16.57.15.527,7.633,87.134,-44.756,47.988
1749650235536,2025-06-11T16.57.15.536,7.642,90.427,-42.134,48.110
1749650235546,2025-06-11T16.57.15.546,7.652,92.195,-36.098,47.012
1749650235556,2025-06-11T16.57.15.556,7.662,93.841,-30.488,46.159
1749650235566,2025-06-11T16.57.15.566,7.672,95.061,-27.744,45.366
1749650235575,2025-06-11T16.57.15.575,7.681,95.305,-26.951,43.537
1749650235585,2025-06-11T16.57.15.585,7.691,95.061,-26.951,40.976
1749650235596,2025-06-11T16.57.15.596,7.702,94.146,-26.951,38.720
1749650235606,2025-06-11T16.57.15.606,7.712,92.805,-27.927,36.829
1749650235615,2025-06-11T16.57.15.615,7.721,91.463,-29.939,34.329
1749650235625,2025-06-11T16.57.15.625,7.731,89.573,-31.646,31.098
1749650235635,2025-06-11T16.57.15.635,7.741,86.463,-32.195,28.110
1749650235646,2025-06-11T16.57.15.646,7.752,82.561,-32.195,25.732
1749650235654,2025-06-11T16.57.15.654,7.760,78.232,-32.073,23.963
1749650235665,2025-06-11T16.57.15.665,7.771,73.537,-31.890,22.073
1749650235675,2025-06-11T16.57.15.675,7.781,69.024,-31.890,19.939
1749650235685,2025-06-11T16.57.15.685,7.791,64.695,-31.098,18.476
1749650235694,2025-06-11T16.57.15.694,7.800,60.732,-28.841,18.110
1749650235704,2025-06-11T16.57.15.704,7.810,57.439,-25.732,17.317
1749650235714,2025-06-11T16.57.15.714,7.820,53.720,-21.585,16.220
1749650235725,2025-06-11T16.57.15.725,7.831,48.415,-17.256,15.061
1749650235733,2025-06-11T16.57.15.733,7.839,42.683,-14.695,13.476
1749650235744,2025-06-11T16.57.15.744,7.850,37.988,-13.963,11.707
1749650235754,2025-06-11T16.57.15.754,7.860,34.573,-16.341,10.549
1749650235764,2025-06-11T16.57.15.764,7.870,31.098,-20.854,9.207
1749650235773,2025-06-11T16.57.15.773,7.879,26.707,-25.671,7.317
1749650235783,2025-06-11T16.57.15.783,7.889,21.890,-28.110,5.061
1749650235793,2025-06-11T16.57.15.793,7.899,17.500,-27.561,2.622
1749650235804,2025-06-11T16.57.15.804,7.910,14.268,-25.732,0.000
1749650235813,2025-06-11T16.57.15.813,7.919,11.768,-24.085,-2.439
1749650235823,2025-06-11T16.57.15.823,7.929,8.598,-22.439,-4.573
1749650235833,2025-06-11T16.57.15.833,7.939,4.024,-18.902,-7.195
1749650235843,2025-06-11T16.57.15.843,7.949,-0.610,-14.695,-10.488
1749650235852,2025-06-11T16.57.15.852,7.958,-4.146,-9.390,-13.780
1749650235862,2025-06-11T16.57.15.862,7.968,-6.585,-2.683,-17.256
1749650235873,2025-06-11T16.57.15.873,7.979,-9.085,4.695,-21.524
1749650235883,2025-06-11T16.57.15.883,7.989,-10.915,11.585,-26.463
1749650235892,2025-06-11T16.57.15.892,7.998,-12.012,17.012,-29.756
1749650235902,2025-06-11T16.57.15.902,8.008,-13.110,20.366,-32.683
1749650235912,2025-06-11T16.57.15.912,8.018,-12.866,22.866,-35.854
1749650235922,2025-06-11T16.57.15.922,8.028,-11.037,25.427,-38.110
1749650235931,2025-06-11T16.57.15.931,8.037,-10.244,25.915,-39.329
1749650235941,2025-06-11T16.57.15.941,8.047,-11.524,23.720,-40.366
1749650235952,2025-06-11T16.57.15.952,8.058,-14.695,20.305,-41.829
1749650235962,2025-06-11T16.57.15.962,8.068,-17.195,17.500,-43.049
1749650235971,2025-06-11T16.57.15.971,8.077,-17.500,15.671,-44.268
1749650235981,2025-06-11T16.57.15.981,8.087,-18.659,12.805,-46.646
1749650235991,2025-06-11T16.57.15.991,8.097,-20.000,9.817,-49.573
1749650236001,2025-06-11T16.57.16.001,8.107,-20.610,7.439,-51.098
1749650236010,2025-06-11T16.57.16.010,8.116,-21.829,5.427,-52.317
1749650236021,2025-06-11T16.57.16.021,8.127,-25.061,4.695,-54.268
1749650236031,2025-06-11T16.57.16.031,8.137,-28.537,4.817,-56.280
1749650236041,2025-06-11T16.57.16.041,8.147,-30.671,4.268,-58.598
1749650236050,2025-06-11T16.57.16.050,8.156,-32.805,3.232,-61.890
1749650236060,2025-06-11T16.57.16.060,8.166,-36.280,3.171,-64.024
1749650236070,2025-06-11T16.57.16.070,8.176,-39.085,4.268,-64.939
1749650236081,2025-06-11T16.57.16.081,8.187,-39.756,5.854,-66.646
1749650236089,2025-06-11T16.57.16.089,8.195,-39.085,7.195,-69.207
1749650236100,2025-06-11T16.57.16.100,8.206,-38.232,8.293,-70.732
1749650236110,2025-06-11T16.57.16.110,8.216,-36.707,10.732,-70.854
1749650236120,2025-06-11T16.57.16.120,8.226,-34.451,12.866,-70.732
1749650236129,2025-06-11T16.57.16.129,8.235,-32.805,12.805,-70.549
1749650236139,2025-06-11T16.57.16.139,8.245,-32.195,12.927,-69.268
1749650236149,2025-06-11T16.57.16.149,8.255,-32.866,14.085,-67.439
1749650236160,2025-06-11T16.57.16.160,8.266,-34.573,14.268,-65.366
1749650236168,2025-06-11T16.57.16.168,8.274,-35.488,13.415,-62.744
1749650236179,2025-06-11T16.57.16.179,8.285,-35.122,12.439,-59.878
1749650236189,2025-06-11T16.57.16.189,8.295,-35.732,11.585,-56.707
1749650236199,2025-06-11T16.57.16.199,8.305,-38.293,11.768,-53.720
1749650236208,2025-06-11T16.57.16.208,8.314,-41.341,13.171,-51.159
1749650236218,2025-06-11T16.57.16.218,8.324,-42.317,14.390,-48.720
1749650236229,2025-06-11T16.57.16.229,8.335,-40.671,15.671,-46.524
1749650236239,2025-06-11T16.57.16.239,8.345,-37.073,16.768,-44.817
1749650236248,2025-06-11T16.57.16.248,8.354,-32.744,18.171,-42.317
1749650236258,2025-06-11T16.57.16.258,8.364,-31.646,20.000,-40.427
1749650236268,2025-06-11T16.57.16.268,8.374,-33.780,20.427,-39.146
1749650236278,2025-06-11T16.57.16.278,8.384,-33.780,19.573,-36.890
1749650236287,2025-06-11T16.57.16.287,8.393,-31.646,18.780,-34.146
1749650236297,2025-06-11T16.57.16.297,8.403,-30.976,17.561,-31.951
1749650236308,2025-06-11T16.57.16.308,8.414,-31.402,15.305,-29.512
1749650236318,2025-06-11T16.57.16.318,8.424,-30.671,12.378,-26.341
1749650236327,2025-06-11T16.57.16.327,8.433,-28.232,9.695,-23.049
1749650236337,2025-06-11T16.57.16.337,8.443,-25.305,6.646,-19.756
1749650236347,2025-06-11T16.57.16.347,8.453,-22.927,4.573,-15.915
1749650236357,2025-06-11T16.57.16.357,8.463,-21.098,4.024,-12.378
1749650236366,2025-06-11T16.57.16.366,8.472,-19.146,4.756,-9.268
1749650236376,2025-06-11T16.57.16.376,8.482,-16.890,5.793,-5.732
1749650236387,2025-06-11T16.57.16.387,8.493,-15.488,7.500,-1.341
1749650236397,2025-06-11T16.57.16.397,8.503,-15.671,8.476,3.780
1749650236406,2025-06-11T16.57.16.406,8.512,-16.037,8.780,8.171
1749650236416,2025-06-11T16.57.16.416,8.522,-15.793,9.207,11.463
1749650236426,2025-06-11T16.57.16.426,8.532,-15.427,8.963,14.512
1749650236437,2025-06-11T16.57.16.437,8.543,-14.695,8.902,18.049
1749650236445,2025-06-11T16.57.16.445,8.551,-14.573,10.122,21.220
1749650236456,2025-06-11T16.57.16.456,8.562,-15.976,12.012,23.171
1749650236466,2025-06-11T16.57.16.466,8.572,-17.866,13.171,25.122
1749650236476,2025-06-11T16.57.16.476,8.582,-18.902,13.659,27.622
1749650236485,2025-06-11T16.57.16.485,8.591,-19.634,14.207,30.488
1749650236495,2025-06-11T16.57.16.495,8.601,-20.671,15.000,33.049
1749650236505,2025-06-11T16.57.16.505,8.611,-21.890,15.549,34.878
1749650236516,2025-06-11T16.57.16.516,8.622,-23.476,17.012,36.890
1749650236524,2025-06-11T16.57.16.524,8.630,-26.280,19.451,39.390
1749650236535,2025-06-11T16.57.16.535,8.641,-30.427,22.012,41.646
1749650236545,2025-06-11T16.57.16.545,8.651,-35.061,23.171,43.171
1749650236555,2025-06-11T16.57.16.555,8.661,-39.085,23.293,44.451
1749650236564,2025-06-11T16.57.16.564,8.670,-42.744,24.390,46.341
1749650236574,2025-06-11T16.57.16.574,8.680,-46.768,26.463,48.476
1749650236584,2025-06-11T16.57.16.584,8.690,-51.524,28.293,50.854
1749650236595,2025-06-11T16.57.16.595,8.701,-56.524,30.793,54.024
1749650236604,2025-06-11T16.57.16.604,8.710,-61.707,34.207,57.561
1749650236614,2025-06-11T16.57.16.614,8.720,-65.854,37.317,60.793
1749650236624,2025-06-11T16.57.16.624,8.730,-68.659,38.720,63.110
1749650236634,2025-06-11T16.57.16.634,8.740,-70.549,38.049,64.756
1749650236643,2025-06-11T16.57.16.643,8.749,-71.951,36.037,65.915
1749650236653,2025-06-11T16.57.16.653,8.759,-73.293,33.415,67.012
1749650236664,2025-06-11T16.57.16.664,8.770,-74.085,30.305,67.561
1749650236674,2025-06-11T16.57.16.674,8.780,-73.171,26.159,67.256
1749650236683,2025-06-11T16.57.16.683,8.789,-71.341,22.195,65.976
1749650236693,2025-06-11T16.57.16.693,8.799,-68.720,20.305,64.573
1749650236703,2025-06-11T16.57.16.703,8.809,-65.000,22.134,63.780
1749650236713,2025-06-11T16.57.16.713,8.819,-60.122,28.841,62.683
1749650236722,2025-06-11T16.57.16.722,8.828,-54.756,41.037,61.159
1749650236732,2025-06-11T16.57.16.732,8.838,-49.329,57.073,58.720
1749650236743,2025-06-11T16.57.16.743,8.849,-44.207,73.171,55.244
1749650236753,2025-06-11T16.57.16.753,8.859,-40.061,86.951,51.951
1749650236762,2025-06-11T16.57.16.762,8.868,-37.622,96.220,49.207
1749650236772,2025-06-11T16.57.16.772,8.878,-36.341,99.756,47.317
1749650236782,2025-06-11T16.57.16.782,8.888,-36.098,97.073,46.159
1749650236792,2025-06-11T16.57.16.792,8.898,-36.463,88.720,45.061
1749650236801,2025-06-11T16.57.16.801,8.907,-36.585,76.829,43.598
1749650236812,2025-06-11T16.57.16.812,8.918,-36.220,63.780,41.646
1749650236822,2025-06-11T16.57.16.822,8.928,-35.549,51.951,39.451
1749650236832,2025-06-11T16.57.16.832,8.938,-34.878,41.585,37.195
1749650236841,2025-06-11T16.57.16.841,8.947,-34.146,32.012,35.183
1749650236851,2025-06-11T16.57.16.851,8.957,-33.841,24.939,33.110
1749650236861,2025-06-11T16.57.16.861,8.967,-33.659,20.732,31.037
1749650236872,2025-06-11T16.57.16.872,8.978,-33.841,19.085,28.720
1749650236880,2025-06-11T16.57.16.880,8.986,-35.854,17.439,26.524
1749650236891,2025-06-11T16.57.16.891,8.997,-39.878,14.329,25.183
1749650236901,2025-06-11T16.57.16.901,9.007,-43.659,10.610,24.207
1749650236911,2025-06-11T16.57.16.911,9.017,-46.159,7.561,22.622
1749650236920,2025-06-11T16.57.16.920,9.026,-47.988,7.256,20.854
1749650236930,2025-06-11T16.57.16.930,9.036,-49.817,8.598,18.841
1749650236940,2025-06-11T16.57.16.940,9.046,-50.732,8.171,16.768
1749650236951,2025-06-11T16.57.16.951,9.057,-49.939,5.305,15.244
1749650236959,2025-06-11T16.57.16.959,9.065,-48.537,0.793,14.390
1749650236970,2025-06-11T16.57.16.970,9.076,-46.951,-4.329,13.780
1749650236980,2025-06-11T16.57.16.980,9.086,-42.683,-9.817,13.598
1749650236990,2025-06-11T16.57.16.990,9.096,-36.098,-15.122,12.988
1749650236999,2025-06-11T16.57.16.999,9.105,-30.122,-20.854,12.439
1749650237009,2025-06-11T16.57.17.009,9.115,-24.268,-24.268,12.195
1749650237020,2025-06-11T16.57.17.020,9.126,-17.927,-24.451,12.744
1749650237030,2025-06-11T16.57.17.030,9.136,-11.707,-24.817,13.902
1749650237039,2025-06-11T16.57.17.039,9.145,-6.159,-27.195,15.061
1749650237049,2025-06-11T16.57.17.049,9.155,-0.976,-32.744,16.402
1749650237059,2025-06-11T16.57.17.059,9.165,4.512,-36.768,19.024
1749650237069,2025-06-11T16.57.17.069,9.175,11.890,-34.329,23.171
1749650237078,2025-06-11T16.57.17.078,9.184,19.268,-26.463,27.927
1749650237088,2025-06-11T16.57.17.088,9.194,25.732,-16.829,32.439
1749650237099,2025-06-11T16.57.17.099,9.205,31.341,-9.146,36.585
1749650237109,2025-06-11T16.57.17.109,9.215,36.098,-3.902,40.488
1749650237118,2025-06-11T16.57.17.118,9.224,40.244,0.854,44.024
1749650237128,2025-06-11T16.57.17.128,9.234,43.780,5.244,47.744
1749650237138,2025-06-11T16.57.17.138,9.244,46.463,8.171,51.829
1749650237148,2025-06-11T16.57.17.148,9.254,48.415,7.805,55.610
1749650237157,2025-06-11T16.57.17.157,9.263,49.817,4.329,58.720
1749650237167,2025-06-11T16.57.17.167,9.273,51.341,-0.671,61.463
1749650237178,2025-06-11T16.57.17.178,9.284,53.110,-6.402,64.268
1749650237188,2025-06-11T16.57.17.188,9.294,54.939,-11.768,66.707
1749650237197,2025-06-11T16.57.17.197,9.303,57.134,-16.402,68.171
1749650237207,2025-06-11T16.57.17.207,9.313,59.573,-20.366,68.415
1749650237217,2025-06-11T16.57.17.217,9.323,61.098,-23.780,67.744
1749650237228,2025-06-11T16.57.17.228,9.334,61.341,-27.195,67.256
1749650237236,2025-06-11T16.57.17.236,9.342,61.341,-29.756,67.073
1749650237247,2025-06-11T16.57.17.247,9.353,61.646,-32.073,66.220
1749650237257,2025-06-11T16.57.17.257,9.363,62.988,-32.866,63.963
1749650237267,2025-06-11T16.57.17.267,9.373,64.207,-31.585,60.854
1749650237276,2025-06-11T16.57.17.276,9.382,63.780,-30.000,57.622
1749650237286,2025-06-11T16.57.17.286,9.392,62.256,-29.695,55.244
1749650237296,2025-06-11T16.57.17.296,9.402,60.061,-31.037,52.805
1749650237305,2025-06-11T16.57.17.305,9.411,57.927,-33.476,50.000
1749650237315,2025-06-11T16.57.17.315,9.421,57.256,-34.878,47.012
1749650237326,2025-06-11T16.57.17.326,9.432,56.646,-34.695,43.720
1749650237336,2025-06-11T16.57.17.336,9.442,55.427,-33.598,39.146
1749650237345,2025-06-11T16.57.17.345,9.451,53.841,-31.707,34.329
1749650237355,2025-06-11T16.57.17.355,9.461,51.341,-29.268,30.488
1749650237365,2025-06-11T16.57.17.365,9.471,48.415,-27.744,26.829
1749650237375,2025-06-11T16.57.17.375,9.481,45.976,-26.829,22.744
1749650237384,2025-06-11T16.57.17.384,9.490,43.415,-25.305,17.866
1749650237395,2025-06-11T16.57.17.395,9.501,40.366,-22.927,12.744
1749650237405,2025-06-11T16.57.17.405,9.511,37.012,-19.817,7.439
1749650237415,2025-06-11T16.57.17.415,9.521,32.866,-16.707,1.829
1749650237424,2025-06-11T16.57.17.424,9.530,29.756,-14.573,-3.902
1749650237434,2025-06-11T16.57.17.434,9.540,26.951,-14.817,-9.695
1749650237444,2025-06-11T16.57.17.444,9.550,23.659,-17.927,-16.037
1749650237455,2025-06-11T16.57.17.455,9.561,21.098,-21.524,-22.439
1749650237465,2025-06-11T16.57.17.465,9.571,19.634,-22.378,-28.659
1749650237474,2025-06-11T16.57.17.474,9.580,18.110,-19.695,-35.183
1749650237484,2025-06-11T16.57.17.484,9.590,15.915,-14.390,-41.159
1749650237494,2025-06-11T16.57.17.494,9.600,13.902,-7.805,-45.854
1749650237504,2025-06-11T16.57.17.504,9.610,12.439,-2.378,-50.183
1749650237513,2025-06-11T16.57.17.513,9.619,10.000,1.098,-54.207
1749650237523,2025-06-11T16.57.17.523,9.629,6.890,3.780,-57.622
1749650237534,2025-06-11T16.57.17.534,9.640,3.354,5.976,-60.366
1749650237544,2025-06-11T16.57.17.544,9.650,-0.976,7.073,-62.195
1749650237553,2025-06-11T16.57.17.553,9.659,-4.939,6.707,-63.293
1749650237563,2025-06-11T16.57.17.563,9.669,-8.537,5.427,-65.366
1749650237573,2025-06-11T16.57.17.573,9.679,-12.561,3.841,-69.146
1749650237582,2025-06-11T16.57.17.582,9.688,-17.317,2.378,-72.927
1749650237592,2025-06-11T16.57.17.592,9.698,-21.707,2.073,-75.305
1749650237603,2025-06-11T16.57.17.603,9.709,-25.610,1.768,-78.415
1749650237613,2025-06-11T16.57.17.613,9.719,-30.000,0.183,-82.622
1749650237622,2025-06-11T16.57.17.622,9.728,-35.183,-2.317,-86.768
1749650237632,2025-06-11T16.57.17.632,9.738,-40.488,-5.366,-90.366
1749650237642,2025-06-11T16.57.17.642,9.748,-44.512,-10.305,-93.537
1749650237652,2025-06-11T16.57.17.652,9.758,-45.732,-15.549,-96.037
1749650237661,2025-06-11T16.57.17.661,9.767,-44.146,-19.207,-97.805
1749650237671,2025-06-11T16.57.17.671,9.777,-41.402,-19.390,-99.451
1749650237682,2025-06-11T16.57.17.682,9.788,-39.451,-16.646,-102.317
1749650237692,2025-06-11T16.57.17.692,9.798,-37.317,-13.293,-106.524
1749650237701,2025-06-11T16.57.17.701,9.807,-31.280,-11.220,-112.439
1749650237711,2025-06-11T16.57.17.711,9.817,-23.780,-13.963,-120.061
1749650237721,2025-06-11T16.57.17.721,9.827,-20.610,-24.329,-123.902
1749650237731,2025-06-11T16.57.17.731,9.837,-22.683,-35.244,-119.878
1749650237740,2025-06-11T16.57.17.740,9.846,-25.427,-39.939,-111.098
1749650237750,2025-06-11T16.57.17.750,9.856,-25.854,-40.854,-101.037
1749650237761,2025-06-11T16.57.17.761,9.867,-23.537,-38.415,-90.000
1749650237771,2025-06-11T16.57.17.771,9.877,-20.854,-32.073,-79.634
1749650237780,2025-06-11T16.57.17.780,9.886,-20.122,-25.061,-71.280
1749650237790,2025-06-11T16.57.17.790,9.896,-20.793,-18.415,-63.963
1749650237800,2025-06-11T16.57.17.800,9.906,-20.854,-12.622,-56.951
1749650237811,2025-06-11T16.57.17.811,9.917,-19.451,-9.146,-50.000
1749650237819,2025-06-11T16.57.17.819,9.925,-16.463,-6.280,-42.195
1749650237830,2025-06-11T16.57.17.830,9.936,-12.073,-3.171,-33.354
1749650237840,2025-06-11T16.57.17.840,9.946,-6.280,-1.098,-25.793
1749650237850,2025-06-11T16.57.17.850,9.956,-0.183,-0.549,-18.780
1749650237859,2025-06-11T16.57.17.859,9.965,5.671,-1.585,-10.976
1749650237869,2025-06-11T16.57.17.869,9.975,9.756,-3.476,-3.659
1749650237879,2025-06-11T16.57.17.879,9.985,13.354,-6.220,2.439
1749650237890,2025-06-11T16.57.17.890,9.996,19.268,-7.988,8.293
1749650237898,2025-06-11T16.57.17.898,10.004,26.707,-8.232,13.780
1749650237909,2025-06-11T16.57.17.909,10.015,33.780,-8.171,18.110
1749650237919,2025-06-11T16.57.17.919,10.025,39.878,-8.232,22.683
1749650237929,2025-06-11T16.57.17.929,10.035,45.183,-8.780,27.805
1749650237938,2025-06-11T16.57.17.938,10.044,49.817,-10.244,32.988
1749650237948,2025-06-11T16.57.17.948,10.054,54.268,-12.683,37.561
1749650237958,2025-06-11T16.57.17.958,10.064,59.451,-15.732,41.341
1749650237969,2025-06-11T16.57.17.969,10.075,64.085,-19.024,44.756
1749650237978,2025-06-11T16.57.17.978,10.084,67.195,-22.744,48.415
1749650237988,2025-06-11T16.57.17.988,10.094,69.634,-25.610,52.134
1749650237998,2025-06-11T16.57.17.998,10.104,71.707,-27.622,55.427
1749650238008,2025-06-11T16.57.18.008,10.114,72.683,-29.512,58.415
1749650238017,2025-06-11T16.57.18.017,10.123,73.780,-29.817,61.220
1749650238027,2025-06-11T16.57.18.027,10.133,75.061,-28.841,62.988
1749650238038,2025-06-11T16.57.18.038,10.144,76.220,-28.354,63.171
1749650238048,2025-06-11T16.57.18.048,10.154,77.439,-28.720,62.561
1749650238057,2025-06-11T16.57.18.057,10.163,78.110,-29.451,62.012
1749650238067,2025-06-11T16.57.18.067,10.173,77.683,-31.220,61.159
1749650238077,2025-06-11T16.57.18.077,10.183,76.768,-33.476,59.695
1749650238087,2025-06-11T16.57.18.087,10.193,74.939,-35.244,58.049
1749650238096,2025-06-11T16.57.18.096,10.202,73.232,-35.061,56.280
1749650238106,2025-06-11T16.57.18.106,10.212,72.317,-32.195,54.390
1749650238117,2025-06-11T16.57.18.117,10.223,70.244,-29.024,52.256
1749650238127,2025-06-11T16.57.18.127,10.233,66.463,-26.037,49.939
1749650238136,2025-06-11T16.57.18.136,10.242,63.537,-22.866,47.500
1749650238146,2025-06-11T16.57.18.146,10.252,61.890,-20.122,43.902
1749650238156,2025-06-11T16.57.18.156,10.262,60.427,-18.415,39.634
1749650238167,2025-06-11T16.57.18.167,10.273,58.537,-16.341,35.427
1749650238175,2025-06-11T16.57.18.175,10.281,54.634,-16.585,30.854
1749650238186,2025-06-11T16.57.18.186,10.292,49.634,-20.976,26.098
1749650238196,2025-06-11T16.57.18.196,10.302,45.915,-25.976,21.524
1749650238206,2025-06-11T16.57.18.206,10.312,42.561,-29.817,17.683
1749650238215,2025-06-11T16.57.18.215,10.321,38.598,-32.317,13.354
1749650238225,2025-06-11T16.57.18.225,10.331,34.695,-34.329,9.146
1749650238235,2025-06-11T16.57.18.235,10.341,30.610,-35.793,5.183
1749650238246,2025-06-11T16.57.18.246,10.352,25.976,-36.463,0.915
1749650238254,2025-06-11T16.57.18.254,10.360,21.646,-35.427,-2.622
1749650238265,2025-06-11T16.57.18.265,10.371,18.780,-31.524,-5.244
1749650238275,2025-06-11T16.57.18.275,10.381,16.707,-26.220,-8.110
1749650238285,2025-06-11T16.57.18.285,10.391,15.427,-20.061,-11.280
1749650238294,2025-06-11T16.57.18.294,10.400,14.512,-14.085,-14.451
1749650238304,2025-06-11T16.57.18.304,10.410,11.951,-9.939,-17.500
1749650238314,2025-06-11T16.57.18.314,10.420,8.902,-8.598,-20.671
1749650238325,2025-06-11T16.57.18.325,10.431,6.585,-8.415,-23.902
1749650238333,2025-06-11T16.57.18.333,10.439,5.305,-7.805,-27.073
1749650238344,2025-06-11T16.57.18.344,10.450,4.817,-6.585,-29.817
1749650238354,2025-06-11T16.57.18.354,10.460,3.841,-4.817,-32.256
1749650238364,2025-06-11T16.57.18.364,10.470,1.463,-2.256,-34.756
1749650238373,2025-06-11T16.57.18.373,10.479,-1.524,0.610,-37.439
1749650238383,2025-06-11T16.57.18.383,10.489,-4.451,2.927,-39.573
1749650238394,2025-06-11T16.57.18.394,10.500,-8.354,3.049,-41.585
1749650238404,2025-06-11T16.57.18.404,10.510,-12.805,1.524,-43.598
1749650238413,2025-06-11T16.57.18.413,10.519,-17.012,0.366,-45.915
1749650238423,2025-06-11T16.57.18.423,10.529,-21.341,-0.366,-48.780
1749650238433,2025-06-11T16.57.18.433,10.539,-25.244,-1.159,-51.768
1749650238443,2025-06-11T16.57.18.443,10.549,-28.963,-2.866,-55.122
1749650238452,2025-06-11T16.57.18.452,10.558,-33.049,-6.463,-58.537
1749650238462,2025-06-11T16.57.18.462,10.568,-37.317,-9.451,-61.341
1749650238473,2025-06-11T16.57.18.473,10.579,-42.012,-9.939,-63.415
1749650238483,2025-06-11T16.57.18.483,10.589,-46.707,-8.780,-65.915
1749650238492,2025-06-11T16.57.18.492,10.598,-50.000,-6.707,-68.659
1749650238502,2025-06-11T16.57.18.502,10.608,-51.037,-4.268,-71.585
1749650238512,2025-06-11T16.57.18.512,10.618,-50.610,-2.622,-75.183
1749650238522,2025-06-11T16.57.18.522,10.628,-50.854,-1.037,-78.293
1749650238531,2025-06-11T16.57.18.531,10.637,-52.439,-0.549,-80.366
1749650238542,2025-06-11T16.57.18.542,10.648,-53.537,-1.829,-83.110
