epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647954640,2025-06-11T16.19.14.640,8.037,36.585,-4.756,136.463
1749647954651,2025-06-11T16.19.14.651,8.048,27.256,-5.305,132.134
1749647954661,2025-06-11T16.19.14.661,8.058,18.110,-4.756,127.134
1749647954670,2025-06-11T16.19.14.670,8.067,10.732,-2.439,121.341
1749647954680,2025-06-11T16.19.14.680,8.077,4.268,1.890,115.610
1749647954690,2025-06-11T16.19.14.690,8.087,-3.902,6.768,110.183
1749647954700,2025-06-11T16.19.14.700,8.097,-14.146,9.268,104.878
1749647954709,2025-06-11T16.19.14.709,8.106,-24.817,7.378,99.817
1749647954719,2025-06-11T16.19.14.719,8.116,-33.293,2.012,93.902
1749647954730,2025-06-11T16.19.14.730,8.127,-40.183,-4.817,87.012
1749647954740,2025-06-11T16.19.14.740,8.137,-46.524,-11.707,79.024
1749647954749,2025-06-11T16.19.14.749,8.146,-53.171,-17.256,71.159
1749647954759,2025-06-11T16.19.14.759,8.156,-60.488,-19.329,64.329
1749647954769,2025-06-11T16.19.14.769,8.166,-67.439,-18.110,58.598
1749647954779,2025-06-11T16.19.14.779,8.176,-73.171,-14.268,53.841
1749647954788,2025-06-11T16.19.14.788,8.185,-78.415,-8.720,49.878
1749647954799,2025-06-11T16.19.14.799,8.196,-85.549,-4.268,46.037
1749647954809,2025-06-11T16.19.14.809,8.206,-92.622,-2.256,42.195
1749647954819,2025-06-11T16.19.14.819,8.216,-97.317,-2.744,38.476
1749647954828,2025-06-11T16.19.14.828,8.225,-101.402,-5.183,34.451
1749647954838,2025-06-11T16.19.14.838,8.235,-106.585,-10.854,29.329
1749647954848,2025-06-11T16.19.14.848,8.245,-111.463,-18.537,24.390
1749647954859,2025-06-11T16.19.14.859,8.256,-115.671,-24.695,20.366
1749647954867,2025-06-11T16.19.14.867,8.264,-119.878,-25.915,17.988
1749647954878,2025-06-11T16.19.14.878,8.275,-124.207,-22.683,16.220
1749647954888,2025-06-11T16.19.14.888,8.285,-126.768,-18.902,13.354
1749647954898,2025-06-11T16.19.14.898,8.295,-126.646,-15.610,9.817
1749647954907,2025-06-11T16.19.14.907,8.304,-126.098,-12.134,6.463
1749647954917,2025-06-11T16.19.14.917,8.314,-125.366,-10.061,3.537
1749647954927,2025-06-11T16.19.14.927,8.324,-122.439,-9.329,1.463
1749647954938,2025-06-11T16.19.14.938,8.335,-118.415,-6.829,-0.061
1749647954946,2025-06-11T16.19.14.946,8.343,-114.207,-1.402,-1.463
1749647954957,2025-06-11T16.19.14.957,8.354,-108.171,6.768,-2.927
1749647954967,2025-06-11T16.19.14.967,8.364,-100.061,17.500,-4.634
1749647954977,2025-06-11T16.19.14.977,8.374,-90.854,27.378,-5.671
1749647954986,2025-06-11T16.19.14.986,8.383,-80.000,33.232,-6.341
1749647954996,2025-06-11T16.19.14.996,8.393,-69.085,35.244,-6.220
1749647955007,2025-06-11T16.19.15.007,8.404,-58.659,35.366,-5.000
1749647955017,2025-06-11T16.19.15.017,8.414,-48.537,36.890,-2.073
1749647955026,2025-06-11T16.19.15.026,8.423,-40.244,41.524,2.439
1749647955036,2025-06-11T16.19.15.036,8.433,-33.598,46.037,6.829
1749647955046,2025-06-11T16.19.15.046,8.443,-27.683,49.512,11.463
1749647955056,2025-06-11T16.19.15.056,8.453,-21.829,52.439,16.890
1749647955065,2025-06-11T16.19.15.065,8.462,-12.378,54.024,22.561
1749647955075,2025-06-11T16.19.15.075,8.472,4.268,59.085,29.085
1749647955086,2025-06-11T16.19.15.086,8.483,21.463,70.183,35.122
1749647955096,2025-06-11T16.19.15.096,8.493,31.646,75.061,33.780
1749647955105,2025-06-11T16.19.15.105,8.502,39.573,59.878,21.280
1749647955115,2025-06-11T16.19.15.115,8.512,51.585,33.171,5.915
1749647955125,2025-06-11T16.19.15.125,8.522,66.646,13.354,-2.012
1749647955135,2025-06-11T16.19.15.135,8.532,80.122,3.293,0.244
1749647955144,2025-06-11T16.19.15.144,8.541,89.207,-2.439,5.488
1749647955154,2025-06-11T16.19.15.154,8.551,95.183,-9.573,6.646
1749647955165,2025-06-11T16.19.15.165,8.562,101.037,-18.354,4.146
1749647955175,2025-06-11T16.19.15.175,8.572,107.134,-27.439,1.890
1749647955184,2025-06-11T16.19.15.184,8.581,113.354,-33.415,-0.427
1749647955194,2025-06-11T16.19.15.194,8.591,120.671,-36.037,-3.171
1749647955204,2025-06-11T16.19.15.204,8.601,124.939,-39.817,-1.768
1749647955215,2025-06-11T16.19.15.215,8.612,126.768,-46.463,-0.854
1749647955223,2025-06-11T16.19.15.223,8.620,131.402,-56.951,-3.598
1749647955234,2025-06-11T16.19.15.234,8.631,137.622,-66.098,-7.195
1749647955244,2025-06-11T16.19.15.244,8.641,143.110,-71.707,-9.451
1749647955254,2025-06-11T16.19.15.254,8.651,147.622,-76.341,-11.829
1749647955263,2025-06-11T16.19.15.263,8.660,150.305,-82.195,-14.756
1749647955273,2025-06-11T16.19.15.273,8.670,151.341,-90.122,-17.683
1749647955283,2025-06-11T16.19.15.283,8.680,152.866,-99.512,-19.756
1749647955294,2025-06-11T16.19.15.294,8.691,155.793,-107.134,-23.232
1749647955302,2025-06-11T16.19.15.302,8.699,160.000,-108.232,-28.780
1749647955313,2025-06-11T16.19.15.313,8.710,164.451,-100.427,-33.232
1749647955323,2025-06-11T16.19.15.323,8.720,165.610,-87.622,-33.659
1749647955333,2025-06-11T16.19.15.333,8.730,164.085,-79.634,-30.000
1749647955342,2025-06-11T16.19.15.342,8.739,160.427,-82.439,-26.098
1749647955352,2025-06-11T16.19.15.352,8.749,157.317,-94.085,-26.768
1749647955363,2025-06-11T16.19.15.363,8.760,155.976,-108.902,-31.402
1749647955373,2025-06-11T16.19.15.373,8.770,154.085,-119.207,-36.951
1749647955382,2025-06-11T16.19.15.382,8.779,149.756,-125.305,-41.829
1749647955392,2025-06-11T16.19.15.392,8.789,143.780,-129.939,-45.427
1749647955402,2025-06-11T16.19.15.402,8.799,138.232,-129.817,-48.598
1749647955412,2025-06-11T16.19.15.412,8.809,131.159,-123.232,-51.402
1749647955421,2025-06-11T16.19.15.421,8.818,121.707,-113.232,-52.317
1749647955431,2025-06-11T16.19.15.431,8.828,112.134,-102.622,-50.488
1749647955442,2025-06-11T16.19.15.442,8.839,102.378,-92.256,-48.720
1749647955452,2025-06-11T16.19.15.452,8.849,91.220,-83.415,-47.805
1749647955461,2025-06-11T16.19.15.461,8.858,78.963,-77.683,-47.195
1749647955471,2025-06-11T16.19.15.471,8.868,69.817,-73.049,-46.768
1749647955481,2025-06-11T16.19.15.481,8.878,62.256,-65.732,-46.402
1749647955491,2025-06-11T16.19.15.491,8.888,54.512,-54.512,-45.671
1749647955500,2025-06-11T16.19.15.500,8.897,46.768,-42.317,-43.049
1749647955510,2025-06-11T16.19.15.510,8.907,38.598,-33.537,-38.780
1749647955521,2025-06-11T16.19.15.521,8.918,30.122,-28.293,-34.451
1749647955531,2025-06-11T16.19.15.531,8.928,20.976,-24.146,-30.000
1749647955540,2025-06-11T16.19.15.540,8.937,12.439,-18.963,-24.878
1749647955550,2025-06-11T16.19.15.550,8.947,4.085,-13.780,-19.634
1749647955560,2025-06-11T16.19.15.560,8.957,-3.780,-10.427,-15.610
1749647955571,2025-06-11T16.19.15.571,8.968,-10.183,-7.012,-13.049
1749647955579,2025-06-11T16.19.15.579,8.976,-15.976,-1.341,-10.305
1749647955590,2025-06-11T16.19.15.590,8.987,-22.500,6.220,-7.378
1749647955600,2025-06-11T16.19.15.600,8.997,-30.976,10.915,-5.488
1749647955610,2025-06-11T16.19.15.610,9.007,-39.939,9.756,-5.244
1749647955619,2025-06-11T16.19.15.619,9.016,-47.500,5.183,-5.488
1749647955629,2025-06-11T16.19.15.629,9.026,-55.915,2.561,-4.085
1749647955639,2025-06-11T16.19.15.639,9.036,-63.598,3.902,-1.524
1749647955650,2025-06-11T16.19.15.650,9.047,-68.902,8.720,1.707
1749647955658,2025-06-11T16.19.15.658,9.055,-73.415,15.122,4.573
1749647955669,2025-06-11T16.19.15.669,9.066,-76.707,20.549,5.671
1749647955679,2025-06-11T16.19.15.679,9.076,-78.902,23.841,4.512
1749647955689,2025-06-11T16.19.15.689,9.086,-81.890,23.841,2.317
1749647955698,2025-06-11T16.19.15.698,9.095,-85.610,21.585,-1.524
1749647955708,2025-06-11T16.19.15.708,9.105,-90.427,18.171,-5.610
1749647955718,2025-06-11T16.19.15.718,9.115,-96.463,16.646,-7.256
1749647955729,2025-06-11T16.19.15.729,9.126,-100.732,19.329,-7.256
1749647955738,2025-06-11T16.19.15.738,9.135,-100.549,25.610,-7.744
1749647955748,2025-06-11T16.19.15.748,9.145,-96.768,33.780,-9.390
1749647955758,2025-06-11T16.19.15.758,9.155,-94.939,43.537,-11.341
1749647955768,2025-06-11T16.19.15.768,9.165,-97.317,53.841,-13.598
1749647955777,2025-06-11T16.19.15.777,9.174,-101.646,61.280,-16.707
1749647955787,2025-06-11T16.19.15.787,9.184,-107.622,64.146,-19.756
1749647955798,2025-06-11T16.19.15.798,9.195,-109.390,66.402,-22.012
1749647955808,2025-06-11T16.19.15.808,9.205,-106.037,73.537,-23.902
1749647955817,2025-06-11T16.19.15.817,9.214,-101.829,84.146,-27.317
1749647955827,2025-06-11T16.19.15.827,9.224,-100.488,91.037,-32.378
1749647955837,2025-06-11T16.19.15.837,9.234,-102.866,89.878,-36.037
1749647955847,2025-06-11T16.19.15.847,9.244,-105.427,81.768,-36.280
1749647955856,2025-06-11T16.19.15.856,9.253,-107.378,71.463,-34.024
1749647955866,2025-06-11T16.19.15.866,9.263,-110.061,64.512,-32.073
1749647955877,2025-06-11T16.19.15.877,9.274,-113.476,60.427,-30.427
1749647955887,2025-06-11T16.19.15.887,9.284,-115.000,56.951,-27.317
1749647955896,2025-06-11T16.19.15.896,9.293,-113.354,53.963,-23.537
1749647955906,2025-06-11T16.19.15.906,9.303,-108.110,50.549,-20.793
1749647955916,2025-06-11T16.19.15.916,9.313,-101.951,45.061,-18.598
1749647955926,2025-06-11T16.19.15.926,9.323,-97.622,37.500,-15.122
1749647955935,2025-06-11T16.19.15.935,9.332,-93.841,30.915,-10.610
1749647955946,2025-06-11T16.19.15.946,9.343,-89.146,27.317,-6.585
1749647955956,2025-06-11T16.19.15.956,9.353,-84.573,23.598,-4.024
1749647955966,2025-06-11T16.19.15.966,9.363,-77.256,17.500,-2.439
1749647955975,2025-06-11T16.19.15.975,9.372,-67.500,10.610,-1.220
1749647955985,2025-06-11T16.19.15.985,9.382,-57.012,3.049,-0.976
1749647955995,2025-06-11T16.19.15.995,9.392,-44.756,-3.841,-1.585
1749647956006,2025-06-11T16.19.16.006,9.403,-30.976,-7.500,-2.073
1749647956014,2025-06-11T16.19.16.014,9.411,-17.988,-8.780,-2.988
1749647956025,2025-06-11T16.19.16.025,9.422,-5.610,-10.793,-4.207
1749647956035,2025-06-11T16.19.16.035,9.432,6.463,-15.122,-5.000
1749647956045,2025-06-11T16.19.16.045,9.442,19.390,-22.256,-6.280
1749647956054,2025-06-11T16.19.16.054,9.451,32.805,-32.134,-8.598
1749647956064,2025-06-11T16.19.16.064,9.461,46.402,-40.244,-12.317
1749647956074,2025-06-11T16.19.16.074,9.471,58.049,-44.817,-13.659
1749647956085,2025-06-11T16.19.16.085,9.482,66.220,-48.720,-10.732
1749647956093,2025-06-11T16.19.16.093,9.490,73.720,-55.061,-11.220
1749647956104,2025-06-11T16.19.16.104,9.501,83.110,-61.402,-14.756
1749647956114,2025-06-11T16.19.16.114,9.511,90.854,-62.988,-15.183
1749647956124,2025-06-11T16.19.16.124,9.521,95.549,-62.744,-14.390
1749647956133,2025-06-11T16.19.16.133,9.530,99.939,-64.695,-14.390
1749647956143,2025-06-11T16.19.16.143,9.540,105.305,-68.720,-14.390
1749647956154,2025-06-11T16.19.16.154,9.551,110.732,-71.951,-14.390
1749647956164,2025-06-11T16.19.16.164,9.561,116.280,-73.720,-14.878
1749647956173,2025-06-11T16.19.16.173,9.570,120.854,-75.061,-15.854
1749647956183,2025-06-11T16.19.16.183,9.580,124.268,-76.707,-17.012
1749647956193,2025-06-11T16.19.16.193,9.590,126.768,-78.232,-16.768
1749647956203,2025-06-11T16.19.16.203,9.600,128.598,-78.902,-15.610
1749647956212,2025-06-11T16.19.16.212,9.609,128.476,-78.476,-14.634
1749647956222,2025-06-11T16.19.16.222,9.619,127.012,-78.293,-14.512
1749647956233,2025-06-11T16.19.16.233,9.630,126.768,-80.305,-15.732
1749647956243,2025-06-11T16.19.16.243,9.640,127.439,-86.098,-17.927
1749647956252,2025-06-11T16.19.16.252,9.649,127.744,-95.671,-20.244
1749647956262,2025-06-11T16.19.16.262,9.659,129.329,-103.232,-23.659
1749647956272,2025-06-11T16.19.16.272,9.669,131.402,-104.390,-28.659
1749647956282,2025-06-11T16.19.16.282,9.679,130.976,-100.427,-32.317
1749647956291,2025-06-11T16.19.16.291,9.688,128.963,-94.573,-33.902
1749647956301,2025-06-11T16.19.16.301,9.698,127.256,-88.720,-34.268
1749647956312,2025-06-11T16.19.16.312,9.709,125.671,-83.049,-35.732
1749647956322,2025-06-11T16.19.16.322,9.719,124.085,-80.854,-37.256
1749647956331,2025-06-11T16.19.16.331,9.728,122.439,-79.817,-36.890
1749647956341,2025-06-11T16.19.16.341,9.738,119.695,-78.293,-37.073
1749647956351,2025-06-11T16.19.16.351,9.748,115.366,-77.195,-38.963
1749647956362,2025-06-11T16.19.16.362,9.759,109.329,-75.671,-39.390
1749647956370,2025-06-11T16.19.16.370,9.767,102.317,-72.805,-38.415
1749647956381,2025-06-11T16.19.16.381,9.778,94.756,-67.805,-37.683
1749647956391,2025-06-11T16.19.16.391,9.788,86.098,-62.683,-37.012
1749647956401,2025-06-11T16.19.16.401,9.798,76.646,-61.341,-35.122
1749647956410,2025-06-11T16.19.16.410,9.807,68.476,-62.195,-33.049
1749647956420,2025-06-11T16.19.16.420,9.817,60.854,-59.756,-31.280
1749647956430,2025-06-11T16.19.16.430,9.827,52.317,-53.293,-28.598
1749647956441,2025-06-11T16.19.16.441,9.838,43.598,-46.402,-24.878
1749647956449,2025-06-11T16.19.16.449,9.846,35.366,-40.244,-21.159
1749647956460,2025-06-11T16.19.16.460,9.857,28.110,-35.122,-18.293
1749647956470,2025-06-11T16.19.16.470,9.867,20.854,-31.524,-16.463
1749647956480,2025-06-11T16.19.16.480,9.877,12.378,-29.573,-14.329
1749647956489,2025-06-11T16.19.16.489,9.886,3.841,-30.061,-10.610
1749647956499,2025-06-11T16.19.16.499,9.896,-3.963,-30.915,-7.500
1749647956509,2025-06-11T16.19.16.509,9.906,-12.622,-27.561,-5.305
1749647956520,2025-06-11T16.19.16.520,9.917,-22.195,-18.720,-2.683
1749647956529,2025-06-11T16.19.16.529,9.926,-31.524,-9.146,-0.488
1749647956539,2025-06-11T16.19.16.539,9.936,-39.512,-2.195,0.976
1749647956549,2025-06-11T16.19.16.549,9.946,-46.646,4.817,1.524
1749647956559,2025-06-11T16.19.16.559,9.956,-54.634,12.317,1.037
1749647956568,2025-06-11T16.19.16.568,9.965,-62.378,19.390,-0.610
1749647956578,2025-06-11T16.19.16.578,9.975,-68.110,26.341,-2.988
1749647956589,2025-06-11T16.19.16.589,9.986,-72.683,34.207,-5.122
1749647956599,2025-06-11T16.19.16.599,9.996,-75.549,41.220,-7.927
1749647956608,2025-06-11T16.19.16.608,10.005,-77.439,45.000,-11.280
1749647956618,2025-06-11T16.19.16.618,10.015,-81.585,45.549,-14.390
1749647956628,2025-06-11T16.19.16.628,10.025,-88.293,43.537,-17.988
1749647956638,2025-06-11T16.19.16.638,10.035,-95.732,42.073,-21.402
1749647956647,2025-06-11T16.19.16.647,10.044,-103.354,42.988,-23.963
1749647956657,2025-06-11T16.19.16.657,10.054,-109.024,46.220,-27.012
1749647956668,2025-06-11T16.19.16.668,10.065,-113.049,54.146,-31.646
1749647956678,2025-06-11T16.19.16.678,10.075,-117.073,65.122,-37.195
1749647956687,2025-06-11T16.19.16.687,10.084,-120.915,72.744,-42.378
1749647956697,2025-06-11T16.19.16.697,10.094,-124.512,74.878,-45.366
1749647956707,2025-06-11T16.19.16.707,10.104,-128.963,71.037,-46.098
1749647956717,2025-06-11T16.19.16.717,10.114,-136.890,60.793,-44.451
1749647956726,2025-06-11T16.19.16.726,10.123,-146.768,53.780,-41.098
1749647956737,2025-06-11T16.19.16.737,10.134,-154.573,55.305,-38.720
1749647956747,2025-06-11T16.19.16.747,10.144,-160.183,63.659,-37.134
1749647956757,2025-06-11T16.19.16.757,10.154,-159.695,74.756,-38.598
1749647956766,2025-06-11T16.19.16.766,10.163,-154.756,84.695,-42.744
1749647956776,2025-06-11T16.19.16.776,10.173,-148.537,93.598,-47.256
1749647956786,2025-06-11T16.19.16.786,10.183,-144.512,101.402,-49.695
1749647956797,2025-06-11T16.19.16.797,10.194,-146.768,106.098,-48.598
1749647956805,2025-06-11T16.19.16.805,10.202,-152.988,100.854,-44.207
1749647956816,2025-06-11T16.19.16.816,10.213,-153.902,87.500,-38.963
1749647956826,2025-06-11T16.19.16.826,10.223,-146.341,77.012,-37.317
1749647956836,2025-06-11T16.19.16.836,10.233,-134.817,75.671,-37.927
1749647956845,2025-06-11T16.19.16.845,10.242,-121.463,77.744,-39.146
1749647956855,2025-06-11T16.19.16.855,10.252,-112.073,79.634,-40.793
1749647956865,2025-06-11T16.19.16.865,10.262,-105.366,81.585,-42.622
1749647956876,2025-06-11T16.19.16.876,10.273,-97.195,81.159,-43.476
1749647956884,2025-06-11T16.19.16.884,10.281,-87.805,74.817,-43.537
1749647956895,2025-06-11T16.19.16.895,10.292,-77.561,63.171,-42.927
1749647956905,2025-06-11T16.19.16.905,10.302,-68.537,54.268,-42.195
1749647956915,2025-06-11T16.19.16.915,10.312,-62.195,50.793,-40.366
1749647956924,2025-06-11T16.19.16.924,10.321,-55.854,51.098,-36.951
1749647956934,2025-06-11T16.19.16.934,10.331,-48.720,54.024,-33.720
1749647956945,2025-06-11T16.19.16.945,10.342,-42.439,55.366,-30.610
1749647956955,2025-06-11T16.19.16.955,10.352,-37.012,51.646,-27.134
1749647956964,2025-06-11T16.19.16.964,10.361,-33.293,45.000,-23.354
1749647956974,2025-06-11T16.19.16.974,10.371,-30.000,36.768,-19.634
1749647956984,2025-06-11T16.19.16.984,10.381,-25.122,24.756,-17.317
1749647956994,2025-06-11T16.19.16.994,10.391,-21.098,12.866,-16.585
1749647957003,2025-06-11T16.19.17.003,10.400,-19.817,7.012,-15.366
1749647957013,2025-06-11T16.19.17.013,10.410,-20.793,7.073,-12.012
1749647957024,2025-06-11T16.19.17.024,10.421,-21.402,7.744,-7.866
1749647957034,2025-06-11T16.19.17.034,10.431,-19.268,7.378,-5.976
1749647957043,2025-06-11T16.19.17.043,10.440,-16.585,6.646,-5.732
1749647957053,2025-06-11T16.19.17.053,10.450,-15.427,6.951,-4.695
1749647957063,2025-06-11T16.19.17.063,10.460,-13.354,4.939,-3.354
1749647957073,2025-06-11T16.19.17.073,10.470,-7.622,-0.549,-2.500
1749647957082,2025-06-11T16.19.17.082,10.479,0.061,-6.341,1.098
1749647957092,2025-06-11T16.19.17.092,10.489,8.476,-11.402,8.049
1749647957103,2025-06-11T16.19.17.103,10.500,17.195,-14.024,14.695
1749647957113,2025-06-11T16.19.17.113,10.510,24.817,-12.744,21.159
1749647957122,2025-06-11T16.19.17.122,10.519,32.500,-8.598,28.598
1749647957132,2025-06-11T16.19.17.132,10.529,41.280,-2.256,35.549
1749647957142,2025-06-11T16.19.17.142,10.539,51.524,7.378,41.890
1749647957153,2025-06-11T16.19.17.153,10.550,63.049,25.305,49.573
1749647957161,2025-06-11T16.19.17.161,10.558,74.329,55.854,61.037
1749647957172,2025-06-11T16.19.17.172,10.569,86.585,80.061,75.244
1749647957182,2025-06-11T16.19.17.182,10.579,107.866,83.293,89.573
1749647957192,2025-06-11T16.19.17.192,10.589,134.390,68.720,101.037
1749647957201,2025-06-11T16.19.17.201,10.598,155.793,47.927,108.171
1749647957211,2025-06-11T16.19.17.211,10.608,169.329,34.329,112.134
1749647957221,2025-06-11T16.19.17.221,10.618,175.549,31.829,114.390
1749647957232,2025-06-11T16.19.17.232,10.629,174.024,36.951,118.415
1749647957240,2025-06-11T16.19.17.240,10.637,165.854,45.671,125.793
1749647957251,2025-06-11T16.19.17.251,10.648,155.549,53.293,133.780
1749647957261,2025-06-11T16.19.17.261,10.658,145.732,55.366,139.024
1749647957271,2025-06-11T16.19.17.271,10.668,133.780,52.378,143.110
1749647957280,2025-06-11T16.19.17.280,10.677,119.329,46.890,147.744
1749647957290,2025-06-11T16.19.17.290,10.687,104.390,39.695,151.159
1749647957300,2025-06-11T16.19.17.300,10.697,89.878,34.146,151.890
1749647957311,2025-06-11T16.19.17.311,10.708,75.305,31.037,150.915
1749647957320,2025-06-11T16.19.17.320,10.717,59.451,27.988,151.037
1749647957330,2025-06-11T16.19.17.330,10.727,42.317,26.280,152.317
1749647957340,2025-06-11T16.19.17.340,10.737,25.549,24.939,152.744
1749647957350,2025-06-11T16.19.17.350,10.747,10.671,23.720,152.012
1749647957359,2025-06-11T16.19.17.359,10.756,-3.780,23.720,150.488
1749647957369,2025-06-11T16.19.17.369,10.766,-19.085,24.268,148.049
1749647957380,2025-06-11T16.19.17.380,10.777,-34.085,24.573,145.061
1749647957390,2025-06-11T16.19.17.390,10.787,-46.646,25.305,141.646
1749647957399,2025-06-11T16.19.17.399,10.796,-57.012,25.854,137.195
1749647957409,2025-06-11T16.19.17.409,10.806,-65.549,26.220,131.402
1749647957419,2025-06-11T16.19.17.419,10.816,-72.561,26.707,124.878
1749647957429,2025-06-11T16.19.17.429,10.826,-80.061,27.683,118.659
1749647957438,2025-06-11T16.19.17.438,10.835,-87.866,27.439,112.622
1749647957448,2025-06-11T16.19.17.448,10.845,-94.878,25.610,105.549
1749647957459,2025-06-11T16.19.17.459,10.856,-100.244,23.232,96.890
1749647957469,2025-06-11T16.19.17.469,10.866,-103.841,20.793,87.500
1749647957478,2025-06-11T16.19.17.478,10.875,-106.159,18.415,77.744
1749647957488,2025-06-11T16.19.17.488,10.885,-108.537,15.000,68.110
1749647957498,2025-06-11T16.19.17.498,10.895,-110.915,10.366,60.061
1749647957509,2025-06-11T16.19.17.509,10.906,-112.561,5.854,53.476
1749647957517,2025-06-11T16.19.17.517,10.914,-113.963,1.951,46.280
1749647957528,2025-06-11T16.19.17.528,10.925,-116.037,-1.707,38.293
1749647957538,2025-06-11T16.19.17.538,10.935,-118.293,-7.012,31.402
1749647957548,2025-06-11T16.19.17.548,10.945,-119.451,-12.073,24.817
1749647957557,2025-06-11T16.19.17.557,10.954,-118.841,-14.756,16.280
1749647957567,2025-06-11T16.19.17.567,10.964,-117.683,-16.098,7.317
1749647957577,2025-06-11T16.19.17.577,10.974,-116.098,-15.915,0.366
1749647957588,2025-06-11T16.19.17.588,10.985,-113.049,-12.744,-3.720
1749647957596,2025-06-11T16.19.17.596,10.993,-110.305,-8.780,-6.402
1749647957607,2025-06-11T16.19.17.607,11.004,-110.000,-6.098,-9.024
1749647957617,2025-06-11T16.19.17.617,11.014,-112.500,-8.415,-12.378
1749647957627,2025-06-11T16.19.17.627,11.024,-115.915,-18.354,-16.463
1749647957636,2025-06-11T16.19.17.636,11.033,-118.415,-32.012,-20.976
1749647957646,2025-06-11T16.19.17.646,11.043,-118.476,-43.171,-25.427
1749647957656,2025-06-11T16.19.17.656,11.053,-117.195,-45.549,-29.329
1749647957667,2025-06-11T16.19.17.667,11.064,-117.378,-38.415,-32.195
1749647957675,2025-06-11T16.19.17.675,11.072,-117.805,-23.293,-32.866
1749647957686,2025-06-11T16.19.17.686,11.083,-115.122,-1.768,-31.098
1749647957696,2025-06-11T16.19.17.696,11.093,-112.073,17.744,-28.537
1749647957706,2025-06-11T16.19.17.706,11.103,-110.732,25.732,-28.537
1749647957715,2025-06-11T16.19.17.715,11.112,-108.963,23.293,-30.610
1749647957725,2025-06-11T16.19.17.725,11.122,-106.037,23.476,-31.524
1749647957736,2025-06-11T16.19.17.736,11.133,-104.268,31.402,-28.720
1749647957746,2025-06-11T16.19.17.746,11.143,-103.476,41.280,-23.780
1749647957755,2025-06-11T16.19.17.755,11.152,-99.390,49.817,-17.012
1749647957765,2025-06-11T16.19.17.765,11.162,-89.390,57.073,-12.744
1749647957775,2025-06-11T16.19.17.775,11.172,-76.463,58.659,-11.220
1749647957785,2025-06-11T16.19.17.785,11.182,-61.341,50.366,-8.415
1749647957794,2025-06-11T16.19.17.794,11.191,-44.695,37.805,-4.695
1749647957804,2025-06-11T16.19.17.804,11.201,-24.878,28.659,-2.439
1749647957815,2025-06-11T16.19.17.815,11.212,-2.744,25.610,1.159
1749647957825,2025-06-11T16.19.17.825,11.222,17.683,24.451,4.390
1749647957834,2025-06-11T16.19.17.834,11.231,36.098,18.537,4.390
1749647957844,2025-06-11T16.19.17.844,11.241,54.573,6.951,3.963
1749647957854,2025-06-11T16.19.17.854,11.251,72.622,-6.280,3.780
1749647957864,2025-06-11T16.19.17.864,11.261,87.866,-18.049,3.902
1749647957873,2025-06-11T16.19.17.873,11.270,98.598,-27.561,4.695
1749647957884,2025-06-11T16.19.17.884,11.281,105.915,-35.000,5.061
1749647957894,2025-06-11T16.19.17.894,11.291,111.951,-40.732,5.122
1749647957904,2025-06-11T16.19.17.904,11.301,117.012,-45.000,5.915
1749647957913,2025-06-11T16.19.17.913,11.310,121.341,-48.476,5.671
1749647957923,2025-06-11T16.19.17.923,11.320,125.061,-52.134,3.598
1749647957933,2025-06-11T16.19.17.933,11.330,129.817,-55.671,0.549
1749647957944,2025-06-11T16.19.17.944,11.341,133.963,-56.951,-2.012
1749647957952,2025-06-11T16.19.17.952,11.349,135.793,-57.744,-3.415
1749647957963,2025-06-11T16.19.17.963,11.360,136.585,-59.878,-4.695
1749647957973,2025-06-11T16.19.17.973,11.370,137.988,-63.171,-6.829
1749647957983,2025-06-11T16.19.17.983,11.380,139.512,-66.707,-9.878
1749647957992,2025-06-11T16.19.17.992,11.389,140.122,-69.878,-12.927
1749647958002,2025-06-11T16.19.18.002,11.399,140.427,-72.073,-15.732
1749647958012,2025-06-11T16.19.18.012,11.409,139.878,-72.805,-18.415
1749647958023,2025-06-11T16.19.18.023,11.420,138.476,-72.866,-21.098
1749647958031,2025-06-11T16.19.18.031,11.428,137.805,-74.085,-23.354
1749647958042,2025-06-11T16.19.18.042,11.439,136.890,-78.171,-25.915
1749647958052,2025-06-11T16.19.18.052,11.449,135.671,-84.146,-28.902
1749647958062,2025-06-11T16.19.18.062,11.459,133.598,-88.720,-31.037
1749647958071,2025-06-11T16.19.18.071,11.468,130.732,-90.305,-32.683
1749647958081,2025-06-11T16.19.18.081,11.478,126.585,-90.305,-34.207
1749647958092,2025-06-11T16.19.18.092,11.489,122.317,-89.329,-36.098
1749647958102,2025-06-11T16.19.18.102,11.499,119.024,-86.524,-38.354
1749647958111,2025-06-11T16.19.18.111,11.508,115.732,-79.817,-40.366
1749647958121,2025-06-11T16.19.18.121,11.518,109.695,-70.610,-40.976
1749647958131,2025-06-11T16.19.18.131,11.528,100.610,-62.073,-39.329
1749647958141,2025-06-11T16.19.18.141,11.538,91.402,-55.000,-36.037
1749647958150,2025-06-11T16.19.18.150,11.547,83.598,-49.146,-32.805
1749647958160,2025-06-11T16.19.18.160,11.557,75.610,-45.427,-29.817
1749647958171,2025-06-11T16.19.18.171,11.568,66.098,-46.463,-26.280
1749647958181,2025-06-11T16.19.18.181,11.578,55.976,-50.122,-22.683
1749647958190,2025-06-11T16.19.18.190,11.587,47.988,-51.280,-20.061
