epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649534917,2025-06-11T16.45.34.917,7.119,98.780,-54.512,60.854
1749649534927,2025-06-11T16.45.34.927,7.129,96.341,-56.037,57.134
1749649534936,2025-06-11T16.45.34.936,7.138,92.683,-59.085,53.171
1749649534946,2025-06-11T16.45.34.946,7.148,87.683,-64.512,48.537
1749649534957,2025-06-11T16.45.34.957,7.159,82.073,-69.695,42.866
1749649534967,2025-06-11T16.45.34.967,7.169,77.683,-71.159,36.585
1749649534976,2025-06-11T16.45.34.976,7.178,74.329,-70.610,29.939
1749649534986,2025-06-11T16.45.34.986,7.188,70.488,-70.549,23.537
1749649534996,2025-06-11T16.45.34.996,7.198,66.280,-69.512,19.085
1749649535006,2025-06-11T16.45.35.006,7.208,60.549,-64.817,16.829
1749649535015,2025-06-11T16.45.35.015,7.217,52.744,-57.439,14.085
1749649535026,2025-06-11T16.45.35.026,7.228,45.671,-50.915,9.756
1749649535036,2025-06-11T16.45.35.036,7.238,40.122,-45.732,6.463
1749649535046,2025-06-11T16.45.35.046,7.248,34.756,-37.256,4.085
1749649535055,2025-06-11T16.45.35.055,7.257,28.963,-24.878,1.890
1749649535065,2025-06-11T16.45.35.065,7.267,21.951,-8.902,-0.671
1749649535075,2025-06-11T16.45.35.075,7.277,15.671,7.988,-3.780
1749649535086,2025-06-11T16.45.35.086,7.288,10.244,21.159,-5.549
1749649535094,2025-06-11T16.45.35.094,7.296,5.793,25.793,-8.049
1749649535105,2025-06-11T16.45.35.105,7.307,3.110,24.207,-14.024
1749649535115,2025-06-11T16.45.35.115,7.317,1.524,19.756,-22.378
1749649535125,2025-06-11T16.45.35.125,7.327,-0.854,12.927,-30.000
1749649535134,2025-06-11T16.45.35.134,7.336,-3.354,5.305,-35.854
1749649535144,2025-06-11T16.45.35.144,7.346,-5.122,0.305,-40.793
1749649535154,2025-06-11T16.45.35.154,7.356,-6.768,-0.732,-44.390
1749649535165,2025-06-11T16.45.35.165,7.367,-8.963,1.768,-46.951
1749649535173,2025-06-11T16.45.35.173,7.375,-11.463,5.854,-50.000
1749649535184,2025-06-11T16.45.35.184,7.386,-13.354,11.646,-52.744
1749649535194,2025-06-11T16.45.35.194,7.396,-15.488,19.878,-53.963
1749649535204,2025-06-11T16.45.35.204,7.406,-18.354,27.805,-55.000
1749649535213,2025-06-11T16.45.35.213,7.415,-21.585,30.915,-56.951
1749649535223,2025-06-11T16.45.35.223,7.425,-24.573,27.805,-60.244
1749649535234,2025-06-11T16.45.35.234,7.436,-28.720,21.829,-63.720
1749649535244,2025-06-11T16.45.35.244,7.446,-35.061,13.293,-66.098
1749649535253,2025-06-11T16.45.35.253,7.455,-42.378,4.146,-69.024
1749649535263,2025-06-11T16.45.35.263,7.465,-48.659,-1.768,-72.927
1749649535273,2025-06-11T16.45.35.273,7.475,-52.866,-3.537,-75.366
1749649535283,2025-06-11T16.45.35.283,7.485,-55.610,-1.585,-76.280
1749649535292,2025-06-11T16.45.35.292,7.494,-57.744,3.598,-78.110
1749649535302,2025-06-11T16.45.35.302,7.504,-57.561,12.500,-79.146
1749649535313,2025-06-11T16.45.35.313,7.515,-55.854,26.707,-80.183
1749649535323,2025-06-11T16.45.35.323,7.525,-54.146,42.439,-82.744
1749649535332,2025-06-11T16.45.35.332,7.534,-51.037,53.841,-86.098
1749649535342,2025-06-11T16.45.35.342,7.544,-46.585,53.476,-89.939
1749649535352,2025-06-11T16.45.35.352,7.554,-43.598,43.232,-93.415
1749649535362,2025-06-11T16.45.35.362,7.564,-42.439,35.366,-94.634
1749649535371,2025-06-11T16.45.35.371,7.573,-42.195,36.402,-94.878
1749649535381,2025-06-11T16.45.35.381,7.583,-42.622,44.268,-95.061
1749649535392,2025-06-11T16.45.35.392,7.594,-42.439,53.232,-95.549
1749649535402,2025-06-11T16.45.35.402,7.604,-40.305,62.073,-97.378
1749649535411,2025-06-11T16.45.35.411,7.613,-36.829,69.695,-100.915
1749649535421,2025-06-11T16.45.35.421,7.623,-34.085,71.829,-103.293
1749649535431,2025-06-11T16.45.35.431,7.633,-32.561,65.366,-102.866
1749649535442,2025-06-11T16.45.35.442,7.644,-32.561,51.524,-101.890
1749649535450,2025-06-11T16.45.35.450,7.652,-33.476,35.610,-101.951
1749649535461,2025-06-11T16.45.35.461,7.663,-35.610,21.402,-100.854
1749649535471,2025-06-11T16.45.35.471,7.673,-38.659,11.159,-97.561
1749649535481,2025-06-11T16.45.35.481,7.683,-42.195,3.293,-93.171
1749649535490,2025-06-11T16.45.35.490,7.692,-45.061,-0.427,-89.756
1749649535500,2025-06-11T16.45.35.500,7.702,-46.037,2.073,-86.707
1749649535510,2025-06-11T16.45.35.510,7.712,-44.512,9.146,-82.866
1749649535521,2025-06-11T16.45.35.521,7.723,-41.159,17.012,-77.256
1749649535529,2025-06-11T16.45.35.529,7.731,-37.561,22.866,-71.402
1749649535540,2025-06-11T16.45.35.540,7.742,-34.695,24.817,-67.195
1749649535550,2025-06-11T16.45.35.550,7.752,-32.744,21.707,-61.280
1749649535560,2025-06-11T16.45.35.560,7.762,-31.524,13.537,-53.415
1749649535569,2025-06-11T16.45.35.569,7.771,-31.585,2.317,-46.280
1749649535579,2025-06-11T16.45.35.579,7.781,-29.878,-7.683,-36.951
1749649535589,2025-06-11T16.45.35.589,7.791,-25.549,-16.402,-24.024
1749649535600,2025-06-11T16.45.35.600,7.802,-20.732,-19.085,-12.317
1749649535609,2025-06-11T16.45.35.609,7.811,-12.866,-13.598,-3.902
1749649535619,2025-06-11T16.45.35.619,7.821,-3.110,-5.671,5.000
1749649535629,2025-06-11T16.45.35.629,7.831,3.537,3.049,14.390
1749649535639,2025-06-11T16.45.35.639,7.841,10.427,12.195,22.988
1749649535648,2025-06-11T16.45.35.648,7.850,20.061,16.768,32.927
1749649535658,2025-06-11T16.45.35.658,7.860,28.780,14.939,42.073
1749649535669,2025-06-11T16.45.35.669,7.871,33.902,7.378,49.146
1749649535679,2025-06-11T16.45.35.679,7.881,36.037,-3.110,55.976
1749649535688,2025-06-11T16.45.35.688,7.890,37.866,-12.988,61.280
1749649535698,2025-06-11T16.45.35.698,7.900,40.793,-19.756,64.573
1749649535708,2025-06-11T16.45.35.708,7.910,43.232,-20.671,67.256
1749649535718,2025-06-11T16.45.35.718,7.920,45.122,-16.524,70.488
1749649535727,2025-06-11T16.45.35.727,7.929,46.829,-12.256,74.573
1749649535737,2025-06-11T16.45.35.737,7.939,47.622,-12.317,78.902
1749649535748,2025-06-11T16.45.35.748,7.950,46.098,-15.244,82.866
1749649535758,2025-06-11T16.45.35.758,7.960,44.085,-16.829,86.159
1749649535767,2025-06-11T16.45.35.767,7.969,42.988,-19.024,88.659
1749649535777,2025-06-11T16.45.35.777,7.979,42.134,-25.366,90.610
1749649535787,2025-06-11T16.45.35.787,7.989,40.488,-35.244,92.256
1749649535797,2025-06-11T16.45.35.797,7.999,39.329,-45.061,92.622
1749649535806,2025-06-11T16.45.35.806,8.008,39.146,-51.890,92.134
1749649535817,2025-06-11T16.45.35.817,8.019,39.024,-54.878,90.549
1749649535827,2025-06-11T16.45.35.827,8.029,39.329,-55.610,88.232
1749649535837,2025-06-11T16.45.35.837,8.039,40.061,-55.488,86.646
1749649535846,2025-06-11T16.45.35.846,8.048,40.610,-54.085,85.732
1749649535856,2025-06-11T16.45.35.856,8.058,42.012,-52.012,84.329
1749649535866,2025-06-11T16.45.35.866,8.068,43.415,-50.122,81.402
1749649535877,2025-06-11T16.45.35.877,8.079,44.390,-48.537,75.671
1749649535885,2025-06-11T16.45.35.885,8.087,46.402,-47.744,70.366
1749649535896,2025-06-11T16.45.35.896,8.098,49.390,-48.659,65.122
1749649535906,2025-06-11T16.45.35.906,8.108,51.341,-53.110,59.756
1749649535916,2025-06-11T16.45.35.916,8.118,51.829,-61.280,54.085
1749649535925,2025-06-11T16.45.35.925,8.127,52.378,-70.183,49.085
1749649535935,2025-06-11T16.45.35.935,8.137,53.110,-75.915,45.183
1749649535945,2025-06-11T16.45.35.945,8.147,53.415,-76.463,41.707
1749649535956,2025-06-11T16.45.35.956,8.158,53.598,-73.598,39.024
1749649535964,2025-06-11T16.45.35.964,8.166,54.024,-69.207,35.854
1749649535975,2025-06-11T16.45.35.975,8.177,54.512,-63.659,31.524
1749649535985,2025-06-11T16.45.35.985,8.187,53.049,-57.866,27.256
1749649535995,2025-06-11T16.45.35.995,8.197,50.183,-54.207,23.293
1749649536004,2025-06-11T16.45.36.004,8.206,47.500,-51.098,19.329
1749649536014,2025-06-11T16.45.36.014,8.216,45.183,-45.305,16.524
1749649536025,2025-06-11T16.45.36.025,8.227,43.415,-35.549,15.793
1749649536035,2025-06-11T16.45.36.035,8.237,41.463,-25.854,15.122
1749649536044,2025-06-11T16.45.36.044,8.246,39.756,-19.024,14.573
1749649536054,2025-06-11T16.45.36.054,8.256,37.927,-13.415,13.902
1749649536064,2025-06-11T16.45.36.064,8.266,35.854,-8.049,13.049
1749649536074,2025-06-11T16.45.36.074,8.276,32.988,-3.232,12.134
1749649536083,2025-06-11T16.45.36.083,8.285,28.963,-0.549,9.939
1749649536093,2025-06-11T16.45.36.093,8.295,25.854,-2.561,7.256
1749649536104,2025-06-11T16.45.36.104,8.306,23.354,-8.476,4.817
1749649536114,2025-06-11T16.45.36.114,8.316,21.159,-12.927,0.854
1749649536123,2025-06-11T16.45.36.123,8.325,18.841,-13.476,-1.280
1749649536133,2025-06-11T16.45.36.133,8.335,15.427,-12.317,-2.805
1749649536143,2025-06-11T16.45.36.143,8.345,12.134,-11.585,-6.829
1749649536153,2025-06-11T16.45.36.153,8.355,10.366,-11.402,-11.220
1749649536162,2025-06-11T16.45.36.162,8.364,8.476,-10.549,-14.573
1749649536172,2025-06-11T16.45.36.172,8.374,6.098,-9.878,-18.232
1749649536183,2025-06-11T16.45.36.183,8.385,3.720,-9.451,-21.098
1749649536193,2025-06-11T16.45.36.193,8.395,1.341,-7.439,-22.500
1749649536202,2025-06-11T16.45.36.202,8.404,-0.976,-3.537,-24.573
1749649536212,2025-06-11T16.45.36.212,8.414,-4.024,-0.366,-27.927
1749649536222,2025-06-11T16.45.36.222,8.424,-7.439,3.415,-30.671
1749649536233,2025-06-11T16.45.36.233,8.435,-10.305,8.232,-32.439
1749649536241,2025-06-11T16.45.36.241,8.443,-12.805,10.915,-34.390
1749649536252,2025-06-11T16.45.36.252,8.454,-15.183,10.610,-37.866
1749649536262,2025-06-11T16.45.36.262,8.464,-17.988,8.537,-40.976
1749649536272,2025-06-11T16.45.36.272,8.474,-21.768,6.524,-44.146
1749649536281,2025-06-11T16.45.36.281,8.483,-25.366,6.341,-48.293
1749649536291,2025-06-11T16.45.36.291,8.493,-27.500,6.341,-52.195
1749649536301,2025-06-11T16.45.36.301,8.503,-28.963,7.256,-57.012
1749649536312,2025-06-11T16.45.36.312,8.514,-29.634,9.085,-63.293
1749649536320,2025-06-11T16.45.36.320,8.522,-30.366,11.585,-69.329
1749649536331,2025-06-11T16.45.36.331,8.533,-31.951,14.695,-75.366
1749649536341,2025-06-11T16.45.36.341,8.543,-31.524,18.415,-82.073
1749649536351,2025-06-11T16.45.36.351,8.553,-26.829,23.232,-88.659
1749649536360,2025-06-11T16.45.36.360,8.562,-21.341,30.305,-93.841
1749649536370,2025-06-11T16.45.36.370,8.572,-18.720,39.512,-98.841
1749649536380,2025-06-11T16.45.36.380,8.582,-17.622,48.659,-103.902
1749649536391,2025-06-11T16.45.36.391,8.593,-15.915,56.341,-106.829
1749649536400,2025-06-11T16.45.36.400,8.602,-14.512,62.744,-110.183
1749649536410,2025-06-11T16.45.36.410,8.612,-13.659,67.500,-114.390
1749649536420,2025-06-11T16.45.36.420,8.622,-11.890,70.488,-117.561
1749649536430,2025-06-11T16.45.36.430,8.632,-10.183,71.585,-119.451
1749649536439,2025-06-11T16.45.36.439,8.641,-8.963,67.988,-120.854
1749649536449,2025-06-11T16.45.36.449,8.651,-10.244,58.720,-121.646
1749649536460,2025-06-11T16.45.36.460,8.662,-14.146,45.000,-120.732
1749649536470,2025-06-11T16.45.36.470,8.672,-19.146,30.976,-117.683
1749649536479,2025-06-11T16.45.36.479,8.681,-23.720,20.549,-112.866
1749649536489,2025-06-11T16.45.36.489,8.691,-26.646,13.537,-106.951
1749649536499,2025-06-11T16.45.36.499,8.701,-29.268,8.476,-100.122
1749649536509,2025-06-11T16.45.36.509,8.711,-32.256,6.280,-92.256
1749649536518,2025-06-11T16.45.36.518,8.720,-33.476,6.646,-86.280
1749649536528,2025-06-11T16.45.36.528,8.730,-31.280,9.146,-82.073
1749649536539,2025-06-11T16.45.36.539,8.741,-26.768,14.268,-76.829
1749649536549,2025-06-11T16.45.36.549,8.751,-22.561,19.756,-72.134
1749649536558,2025-06-11T16.45.36.558,8.760,-18.902,22.378,-68.232
1749649536568,2025-06-11T16.45.36.568,8.770,-16.341,22.561,-64.268
1749649536578,2025-06-11T16.45.36.578,8.780,-14.329,20.671,-59.268
1749649536589,2025-06-11T16.45.36.589,8.791,-12.134,16.890,-54.512
1749649536597,2025-06-11T16.45.36.597,8.799,-9.817,9.695,-50.122
1749649536608,2025-06-11T16.45.36.608,8.810,-8.049,0.305,-44.573
1749649536618,2025-06-11T16.45.36.618,8.820,-6.037,-9.268,-38.902
1749649536628,2025-06-11T16.45.36.628,8.830,-3.415,-18.171,-32.561
1749649536637,2025-06-11T16.45.36.637,8.839,0.122,-24.268,-25.854
1749649536647,2025-06-11T16.45.36.647,8.849,3.841,-27.805,-19.634
1749649536657,2025-06-11T16.45.36.657,8.859,6.341,-29.024,-13.354
1749649536668,2025-06-11T16.45.36.668,8.870,8.049,-26.768,-6.098
1749649536676,2025-06-11T16.45.36.676,8.878,10.427,-21.159,1.707
1749649536687,2025-06-11T16.45.36.687,8.889,13.537,-14.573,8.963
1749649536697,2025-06-11T16.45.36.697,8.899,15.915,-9.756,15.366
1749649536707,2025-06-11T16.45.36.707,8.909,16.524,-6.220,21.280
1749649536716,2025-06-11T16.45.36.716,8.918,15.976,-4.085,27.012
1749649536726,2025-06-11T16.45.36.726,8.928,15.671,-2.439,31.768
1749649536736,2025-06-11T16.45.36.736,8.938,15.488,-3.232,36.585
1749649536747,2025-06-11T16.45.36.747,8.949,15.488,-5.366,40.976
1749649536755,2025-06-11T16.45.36.755,8.957,15.244,-8.659,44.512
1749649536766,2025-06-11T16.45.36.766,8.968,14.939,-11.463,47.500
1749649536776,2025-06-11T16.45.36.776,8.978,14.085,-11.037,50.427
1749649536786,2025-06-11T16.45.36.786,8.988,13.049,-7.561,53.049
1749649536795,2025-06-11T16.45.36.795,8.997,12.439,-2.195,54.817
1749649536805,2025-06-11T16.45.36.805,9.007,11.707,3.902,56.524
1749649536816,2025-06-11T16.45.36.816,9.018,9.390,9.085,58.415
1749649536826,2025-06-11T16.45.36.826,9.028,6.098,12.683,60.915
1749649536835,2025-06-11T16.45.36.835,9.037,2.073,15.427,63.537
1749649536845,2025-06-11T16.45.36.845,9.047,-2.317,19.634,66.463
1749649536855,2025-06-11T16.45.36.855,9.057,-6.890,25.732,69.512
1749649536865,2025-06-11T16.45.36.865,9.067,-12.500,32.317,71.951
1749649536874,2025-06-11T16.45.36.874,9.076,-18.171,38.293,73.110
1749649536884,2025-06-11T16.45.36.884,9.086,-23.841,42.927,72.744
1749649536895,2025-06-11T16.45.36.895,9.097,-29.268,47.561,72.195
1749649536905,2025-06-11T16.45.36.905,9.107,-34.634,52.622,71.646
1749649536914,2025-06-11T16.45.36.914,9.116,-39.756,56.098,70.366
1749649536924,2025-06-11T16.45.36.924,9.126,-45.305,56.280,67.317
1749649536934,2025-06-11T16.45.36.934,9.136,-50.732,54.451,64.451
1749649536944,2025-06-11T16.45.36.944,9.146,-55.671,53.110,63.354
1749649536953,2025-06-11T16.45.36.953,9.155,-60.915,53.780,62.256
1749649536964,2025-06-11T16.45.36.964,9.166,-65.793,55.793,60.610
1749649536974,2025-06-11T16.45.36.974,9.176,-70.183,57.012,58.841
1749649536984,2025-06-11T16.45.36.984,9.186,-75.183,58.476,55.244
1749649536993,2025-06-11T16.45.36.993,9.195,-80.366,61.951,50.671
1749649537003,2025-06-11T16.45.37.003,9.205,-85.915,62.561,47.561
1749649537013,2025-06-11T16.45.37.013,9.215,-90.915,61.341,43.110
1749649537024,2025-06-11T16.45.37.024,9.226,-94.695,60.305,37.317
1749649537032,2025-06-11T16.45.37.032,9.234,-96.768,59.695,32.805
1749649537043,2025-06-11T16.45.37.043,9.245,-95.671,60.488,28.780
1749649537053,2025-06-11T16.45.37.053,9.255,-92.317,62.439,24.329
1749649537063,2025-06-11T16.45.37.063,9.265,-89.146,64.573,19.512
1749649537072,2025-06-11T16.45.37.072,9.274,-87.561,64.268,14.512
1749649537082,2025-06-11T16.45.37.082,9.284,-87.073,60.061,9.878
1749649537092,2025-06-11T16.45.37.092,9.294,-85.366,53.902,4.695
1749649537103,2025-06-11T16.45.37.103,9.305,-81.890,44.085,-2.622
1749649537111,2025-06-11T16.45.37.111,9.313,-79.390,28.293,-10.061
1749649537122,2025-06-11T16.45.37.122,9.324,-76.951,11.098,-14.512
1749649537132,2025-06-11T16.45.37.132,9.334,-72.744,-6.098,-17.378
1749649537141,2025-06-11T16.45.37.141,9.343,-68.293,-21.220,-21.646
1749649537151,2025-06-11T16.45.37.151,9.353,-63.963,-30.183,-25.488
1749649537161,2025-06-11T16.45.37.161,9.363,-58.902,-29.390,-27.439
1749649537172,2025-06-11T16.45.37.172,9.374,-55.366,-23.598,-28.110
1749649537180,2025-06-11T16.45.37.180,9.382,-53.415,-18.537,-27.683
1749649537191,2025-06-11T16.45.37.191,9.393,-50.671,-13.415,-27.134
1749649537201,2025-06-11T16.45.37.201,9.403,-46.098,-5.122,-25.610
1749649537211,2025-06-11T16.45.37.211,9.413,-40.366,4.573,-22.927
1749649537220,2025-06-11T16.45.37.220,9.422,-34.939,13.354,-23.232
1749649537230,2025-06-11T16.45.37.230,9.432,-31.890,19.573,-24.024
1749649537240,2025-06-11T16.45.37.240,9.442,-29.756,23.598,-21.890
1749649537251,2025-06-11T16.45.37.251,9.453,-26.463,25.366,-19.695
1749649537259,2025-06-11T16.45.37.259,9.461,-23.720,23.354,-19.390
1749649537270,2025-06-11T16.45.37.270,9.472,-22.988,18.963,-18.720
1749649537280,2025-06-11T16.45.37.280,9.482,-23.537,14.024,-17.012
1749649537290,2025-06-11T16.45.37.290,9.492,-22.988,9.146,-13.902
1749649537299,2025-06-11T16.45.37.299,9.501,-21.463,5.366,-10.488
1749649537309,2025-06-11T16.45.37.309,9.511,-19.329,0.732,-7.195
1749649537319,2025-06-11T16.45.37.319,9.521,-18.049,-5.610,-3.780
1749649537330,2025-06-11T16.45.37.330,9.532,-16.829,-12.012,0.549
1749649537339,2025-06-11T16.45.37.339,9.541,-14.695,-16.585,5.854
1749649537349,2025-06-11T16.45.37.349,9.551,-11.829,-20.061,9.939
1749649537359,2025-06-11T16.45.37.359,9.561,-8.780,-21.524,13.415
1749649537369,2025-06-11T16.45.37.369,9.571,-4.268,-19.878,17.378
1749649537378,2025-06-11T16.45.37.378,9.580,2.378,-18.841,22.073
1749649537388,2025-06-11T16.45.37.388,9.590,9.146,-19.695,26.951
1749649537399,2025-06-11T16.45.37.399,9.601,13.841,-18.963,32.195
1749649537409,2025-06-11T16.45.37.409,9.611,16.341,-16.220,38.963
1749649537419,2025-06-11T16.45.37.419,9.621,19.756,-13.841,46.463
1749649537428,2025-06-11T16.45.37.428,9.630,24.695,-13.049,53.720
1749649537438,2025-06-11T16.45.37.438,9.640,29.573,-11.829,60.122
1749649537448,2025-06-11T16.45.37.448,9.650,34.512,-10.549,64.878
1749649537457,2025-06-11T16.45.37.457,9.659,39.756,-13.476,68.415
1749649537467,2025-06-11T16.45.37.467,9.669,42.683,-21.951,71.890
1749649537478,2025-06-11T16.45.37.478,9.680,44.024,-32.378,75.427
1749649537488,2025-06-11T16.45.37.488,9.690,45.000,-41.951,77.988
1749649537497,2025-06-11T16.45.37.497,9.699,46.890,-49.390,79.695
1749649537507,2025-06-11T16.45.37.507,9.709,49.146,-57.073,82.134
1749649537517,2025-06-11T16.45.37.517,9.719,51.524,-65.671,84.939
1749649537527,2025-06-11T16.45.37.527,9.729,55.183,-73.110,85.915
1749649537536,2025-06-11T16.45.37.536,9.738,59.817,-75.549,85.000
1749649537547,2025-06-11T16.45.37.547,9.749,64.451,-73.841,84.329
1749649537557,2025-06-11T16.45.37.557,9.759,69.268,-69.817,83.780
1749649537567,2025-06-11T16.45.37.567,9.769,73.110,-65.793,82.561
1749649537576,2025-06-11T16.45.37.576,9.778,74.573,-62.256,81.402
1749649537586,2025-06-11T16.45.37.586,9.788,74.451,-57.622,80.244
1749649537596,2025-06-11T16.45.37.596,9.798,73.780,-51.951,77.927
1749649537607,2025-06-11T16.45.37.607,9.809,73.049,-45.854,74.451
1749649537615,2025-06-11T16.45.37.615,9.817,71.829,-41.159,71.707
1749649537626,2025-06-11T16.45.37.626,9.828,69.268,-39.573,69.146
1749649537636,2025-06-11T16.45.37.636,9.838,66.098,-41.037,65.488
1749649537646,2025-06-11T16.45.37.646,9.848,62.988,-43.720,61.098
1749649537655,2025-06-11T16.45.37.655,9.857,59.085,-45.793,55.610
1749649537665,2025-06-11T16.45.37.665,9.867,55.427,-48.415,49.451
1749649537675,2025-06-11T16.45.37.675,9.877,52.622,-50.671,43.720
1749649537686,2025-06-11T16.45.37.686,9.888,51.220,-50.366,37.988
1749649537694,2025-06-11T16.45.37.694,9.896,50.122,-46.585,31.159
1749649537705,2025-06-11T16.45.37.705,9.907,49.512,-35.732,24.146
1749649537715,2025-06-11T16.45.37.715,9.917,48.598,-16.951,18.476
1749649537725,2025-06-11T16.45.37.725,9.927,46.037,8.232,14.390
1749649537734,2025-06-11T16.45.37.734,9.936,41.707,36.524,11.402
1749649537744,2025-06-11T16.45.37.744,9.946,37.317,61.646,8.354
1749649537755,2025-06-11T16.45.37.755,9.957,32.134,73.537,4.695
1749649537765,2025-06-11T16.45.37.765,9.967,28.293,71.585,-0.244
1749649537774,2025-06-11T16.45.37.774,9.976,24.085,58.902,-5.183
1749649537784,2025-06-11T16.45.37.784,9.986,16.707,35.915,-9.634
1749649537794,2025-06-11T16.45.37.794,9.996,8.841,9.329,-15.976
1749649537804,2025-06-11T16.45.37.804,10.006,4.146,-13.720,-24.451
1749649537813,2025-06-11T16.45.37.813,10.015,1.524,-29.207,-35.976
1749649537823,2025-06-11T16.45.37.823,10.025,-0.244,-36.768,-48.415
1749649537834,2025-06-11T16.45.37.834,10.036,-0.549,-35.488,-57.622
1749649537844,2025-06-11T16.45.37.844,10.046,-1.951,-28.110,-63.720
1749649537853,2025-06-11T16.45.37.853,10.055,-5.366,-19.146,-69.512
1749649537863,2025-06-11T16.45.37.863,10.065,-8.659,-12.683,-74.085
1749649537873,2025-06-11T16.45.37.873,10.075,-12.195,-10.000,-76.402
1749649537883,2025-06-11T16.45.37.883,10.085,-17.012,-8.841,-77.256
1749649537892,2025-06-11T16.45.37.892,10.094,-22.134,-9.085,-77.866
1749649537902,2025-06-11T16.45.37.902,10.104,-28.902,-9.695,-77.012
1749649537913,2025-06-11T16.45.37.913,10.115,-38.476,-8.537,-74.451
1749649537923,2025-06-11T16.45.37.923,10.125,-47.988,-4.573,-74.085
1749649537932,2025-06-11T16.45.37.932,10.134,-55.122,0.671,-76.524
1749649537942,2025-06-11T16.45.37.942,10.144,-60.305,3.841,-79.024
1749649537952,2025-06-11T16.45.37.952,10.154,-63.902,4.634,-80.732
1749649537963,2025-06-11T16.45.37.963,10.165,-66.341,3.659,-82.073
1749649537971,2025-06-11T16.45.37.971,10.173,-67.134,3.415,-82.073
1749649537982,2025-06-11T16.45.37.982,10.184,-64.939,6.037,-82.012
1749649537992,2025-06-11T16.45.37.992,10.194,-62.134,10.976,-85.549
1749649538002,2025-06-11T16.45.38.002,10.204,-62.256,17.927,-91.220
1749649538011,2025-06-11T16.45.38.011,10.213,-62.439,27.073,-96.098
1749649538021,2025-06-11T16.45.38.021,10.223,-58.598,34.695,-100.549
1749649538031,2025-06-11T16.45.38.031,10.233,-54.085,38.049,-104.817
1749649538042,2025-06-11T16.45.38.042,10.244,-52.378,40.549,-106.768
1749649538050,2025-06-11T16.45.38.050,10.252,-51.280,44.817,-107.134
1749649538061,2025-06-11T16.45.38.061,10.263,-47.683,51.037,-108.415
1749649538071,2025-06-11T16.45.38.071,10.273,-42.927,58.293,-108.476
1749649538081,2025-06-11T16.45.38.081,10.283,-40.427,64.695,-106.280
1749649538090,2025-06-11T16.45.38.090,10.292,-41.098,66.524,-104.207
1749649538100,2025-06-11T16.45.38.100,10.302,-41.585,62.622,-101.951
1749649538110,2025-06-11T16.45.38.110,10.312,-40.427,54.390,-99.085
1749649538121,2025-06-11T16.45.38.121,10.323,-40.793,41.707,-95.610
1749649538130,2025-06-11T16.45.38.130,10.332,-42.805,25.610,-90.793
1749649538140,2025-06-11T16.45.38.140,10.342,-43.354,10.122,-85.305
1749649538150,2025-06-11T16.45.38.150,10.352,-39.756,-1.341,-79.634
1749649538160,2025-06-11T16.45.38.160,10.362,-34.268,-7.500,-72.866
1749649538169,2025-06-11T16.45.38.169,10.371,-29.451,-9.695,-64.878
1749649538179,2025-06-11T16.45.38.179,10.381,-24.939,-9.634,-55.793
1749649538190,2025-06-11T16.45.38.190,10.392,-19.085,-7.256,-46.098
1749649538200,2025-06-11T16.45.38.200,10.402,-12.256,-2.805,-37.195
1749649538209,2025-06-11T16.45.38.209,10.411,-6.098,2.134,-28.841
1749649538219,2025-06-11T16.45.38.219,10.421,-0.732,5.488,-20.610
1749649538229,2025-06-11T16.45.38.229,10.431,4.756,6.463,-12.927
1749649538239,2025-06-11T16.45.38.239,10.441,10.854,4.634,-6.220
1749649538248,2025-06-11T16.45.38.248,10.450,17.012,0.122,0.122
1749649538258,2025-06-11T16.45.38.258,10.460,22.012,-6.707,7.439
1749649538269,2025-06-11T16.45.38.269,10.471,25.915,-15.244,14.939
1749649538279,2025-06-11T16.45.38.279,10.481,30.305,-25.061,22.378
1749649538288,2025-06-11T16.45.38.288,10.490,35.061,-33.354,30.305
1749649538298,2025-06-11T16.45.38.298,10.500,39.329,-37.500,38.293
1749649538308,2025-06-11T16.45.38.308,10.510,43.171,-36.707,46.098
1749649538318,2025-06-11T16.45.38.318,10.520,48.293,-32.500,53.354
1749649538327,2025-06-11T16.45.38.327,10.529,54.085,-28.841,59.390
1749649538338,2025-06-11T16.45.38.338,10.540,58.841,-27.500,64.634
1749649538348,2025-06-11T16.45.38.348,10.550,62.744,-27.195,69.390
1749649538358,2025-06-11T16.45.38.358,10.560,66.098,-28.293,73.049
1749649538367,2025-06-11T16.45.38.367,10.569,69.390,-28.902,76.402
1749649538377,2025-06-11T16.45.38.377,10.579,72.500,-27.744,79.512
1749649538387,2025-06-11T16.45.38.387,10.589,74.878,-25.793,81.829
1749649538398,2025-06-11T16.45.38.398,10.600,76.524,-23.171,83.598
1749649538406,2025-06-11T16.45.38.406,10.608,77.561,-19.878,85.305
1749649538417,2025-06-11T16.45.38.417,10.619,78.659,-17.866,85.976
1749649538427,2025-06-11T16.45.38.427,10.629,79.512,-18.963,85.976
1749649538437,2025-06-11T16.45.38.437,10.639,79.207,-21.463,85.976
1749649538446,2025-06-11T16.45.38.446,10.648,77.500,-23.110,85.305
1749649538456,2025-06-11T16.45.38.456,10.658,74.878,-24.573,83.476
1749649538466,2025-06-11T16.45.38.466,10.668,71.524,-27.500,81.646
1749649538477,2025-06-11T16.45.38.477,10.679,67.744,-30.427,79.207
