epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649676695,2025-06-11T16.47.56.695,6.763,-6.037,-2.195,-79.878
1749649676705,2025-06-11T16.47.56.705,6.773,-6.220,-2.012,-82.317
1749649676714,2025-06-11T16.47.56.714,6.782,-5.366,-0.671,-85.732
1749649676724,2025-06-11T16.47.56.724,6.792,-3.171,2.744,-89.756
1749649676735,2025-06-11T16.47.56.735,6.803,-2.012,8.720,-92.317
1749649676745,2025-06-11T16.47.56.745,6.813,-3.110,14.939,-93.780
1749649676754,2025-06-11T16.47.56.754,6.822,-2.988,18.720,-94.817
1749649676764,2025-06-11T16.47.56.764,6.832,-1.341,20.366,-95.183
1749649676774,2025-06-11T16.47.56.774,6.842,-0.610,20.427,-96.524
1749649676785,2025-06-11T16.47.56.785,6.853,-1.524,17.683,-95.610
1749649676793,2025-06-11T16.47.56.793,6.861,-2.683,13.354,-93.537
1749649676804,2025-06-11T16.47.56.804,6.872,-3.476,8.293,-92.439
1749649676814,2025-06-11T16.47.56.814,6.882,-3.232,3.841,-90.732
1749649676824,2025-06-11T16.47.56.824,6.892,-2.988,0.610,-87.927
1749649676833,2025-06-11T16.47.56.833,6.901,-3.293,-2.805,-84.939
1749649676843,2025-06-11T16.47.56.843,6.911,-3.049,-6.098,-81.098
1749649676853,2025-06-11T16.47.56.853,6.921,-1.829,-7.378,-75.915
1749649676864,2025-06-11T16.47.56.864,6.932,-1.098,-6.707,-69.451
1749649676872,2025-06-11T16.47.56.872,6.940,-0.061,-5.549,-61.890
1749649676883,2025-06-11T16.47.56.883,6.951,1.768,-5.549,-55.061
1749649676893,2025-06-11T16.47.56.893,6.961,4.451,-6.646,-48.841
1749649676902,2025-06-11T16.47.56.902,6.970,7.195,-8.841,-41.707
1749649676912,2025-06-11T16.47.56.912,6.980,9.695,-10.305,-34.024
1749649676922,2025-06-11T16.47.56.922,6.990,13.354,-10.488,-27.317
1749649676932,2025-06-11T16.47.56.932,7.000,18.171,-10.671,-21.524
1749649676941,2025-06-11T16.47.56.941,7.009,22.683,-10.427,-14.390
1749649676952,2025-06-11T16.47.56.952,7.020,25.671,-9.695,-6.463
1749649676962,2025-06-11T16.47.56.962,7.030,27.744,-10.122,0.183
1749649676972,2025-06-11T16.47.56.972,7.040,29.573,-10.976,5.488
1749649676981,2025-06-11T16.47.56.981,7.049,32.256,-10.366,11.463
1749649676991,2025-06-11T16.47.56.991,7.059,34.512,-10.915,18.110
1749649677001,2025-06-11T16.47.57.001,7.069,35.183,-11.951,23.171
1749649677012,2025-06-11T16.47.57.012,7.080,37.439,-7.744,28.902
1749649677020,2025-06-11T16.47.57.020,7.088,40.915,4.451,34.512
1749649677031,2025-06-11T16.47.57.031,7.099,43.110,22.073,39.939
1749649677041,2025-06-11T16.47.57.041,7.109,44.329,40.061,46.707
1749649677051,2025-06-11T16.47.57.051,7.119,45.793,56.341,53.963
1749649677060,2025-06-11T16.47.57.060,7.128,46.829,69.329,60.793
1749649677070,2025-06-11T16.47.57.070,7.138,47.256,80.000,67.744
1749649677080,2025-06-11T16.47.57.080,7.148,48.232,87.256,73.293
1749649677091,2025-06-11T16.47.57.091,7.159,49.451,87.683,76.098
1749649677099,2025-06-11T16.47.57.099,7.167,50.915,81.280,77.439
1749649677110,2025-06-11T16.47.57.110,7.178,52.805,70.122,77.927
1749649677120,2025-06-11T16.47.57.120,7.188,54.085,54.573,78.049
1749649677130,2025-06-11T16.47.57.130,7.198,55.305,36.585,77.256
1749649677139,2025-06-11T16.47.57.139,7.207,57.012,17.744,75.854
1749649677149,2025-06-11T16.47.57.149,7.217,58.598,-1.768,74.268
1749649677160,2025-06-11T16.47.57.160,7.228,58.110,-21.646,72.988
1749649677170,2025-06-11T16.47.57.170,7.238,56.524,-40.122,72.439
1749649677179,2025-06-11T16.47.57.179,7.247,55.183,-53.293,72.805
1749649677189,2025-06-11T16.47.57.189,7.257,53.902,-59.451,73.293
1749649677199,2025-06-11T16.47.57.199,7.267,52.561,-60.122,73.659
1749649677209,2025-06-11T16.47.57.209,7.277,50.915,-58.659,73.049
1749649677218,2025-06-11T16.47.57.218,7.286,49.146,-56.159,73.232
1749649677228,2025-06-11T16.47.57.228,7.296,47.500,-52.378,73.537
1749649677239,2025-06-11T16.47.57.239,7.307,46.402,-48.171,72.561
1749649677249,2025-06-11T16.47.57.249,7.317,45.488,-44.695,71.280
1749649677258,2025-06-11T16.47.57.258,7.326,43.232,-42.805,69.451
1749649677268,2025-06-11T16.47.57.268,7.336,41.524,-42.256,66.280
1749649677278,2025-06-11T16.47.57.278,7.346,40.610,-42.378,63.415
1749649677288,2025-06-11T16.47.57.288,7.356,40.061,-41.768,60.976
1749649677297,2025-06-11T16.47.57.297,7.365,39.451,-39.817,58.171
1749649677307,2025-06-11T16.47.57.307,7.375,37.988,-37.195,54.939
1749649677318,2025-06-11T16.47.57.318,7.386,35.915,-34.695,51.524
1749649677328,2025-06-11T16.47.57.328,7.396,34.085,-33.110,47.988
1749649677337,2025-06-11T16.47.57.337,7.405,32.500,-33.171,43.354
1749649677347,2025-06-11T16.47.57.347,7.415,30.549,-34.268,38.963
1749649677357,2025-06-11T16.47.57.357,7.425,28.354,-35.244,34.634
1749649677368,2025-06-11T16.47.57.368,7.436,26.524,-35.000,30.305
1749649677376,2025-06-11T16.47.57.376,7.444,24.878,-33.171,25.854
1749649677387,2025-06-11T16.47.57.387,7.455,22.439,-30.915,20.305
1749649677397,2025-06-11T16.47.57.397,7.465,20.183,-28.537,14.634
1749649677407,2025-06-11T16.47.57.407,7.475,18.720,-25.671,8.902
1749649677416,2025-06-11T16.47.57.416,7.484,17.317,-22.378,2.439
1749649677426,2025-06-11T16.47.57.426,7.494,15.488,-18.659,-4.268
1749649677436,2025-06-11T16.47.57.436,7.504,13.232,-14.390,-10.305
1749649677447,2025-06-11T16.47.57.447,7.515,11.037,-10.244,-16.707
1749649677455,2025-06-11T16.47.57.455,7.523,9.390,-6.646,-22.622
1749649677466,2025-06-11T16.47.57.466,7.534,7.317,-4.085,-27.317
1749649677476,2025-06-11T16.47.57.476,7.544,4.756,-3.841,-33.841
1749649677486,2025-06-11T16.47.57.486,7.554,2.988,-4.085,-39.207
1749649677495,2025-06-11T16.47.57.495,7.563,2.866,-1.646,-42.134
1749649677505,2025-06-11T16.47.57.505,7.573,2.378,-0.122,-46.768
1749649677515,2025-06-11T16.47.57.515,7.583,1.951,-0.549,-50.671
1749649677526,2025-06-11T16.47.57.526,7.594,0.976,-1.037,-53.354
1749649677535,2025-06-11T16.47.57.535,7.603,-0.366,-2.134,-57.378
1749649677545,2025-06-11T16.47.57.545,7.613,-1.037,-3.963,-61.098
1749649677555,2025-06-11T16.47.57.555,7.623,-0.427,-5.671,-64.390
1749649677565,2025-06-11T16.47.57.565,7.633,0.183,-7.378,-66.402
1749649677574,2025-06-11T16.47.57.574,7.642,-0.549,-9.146,-67.134
1749649677584,2025-06-11T16.47.57.584,7.652,-1.646,-11.280,-67.500
1749649677595,2025-06-11T16.47.57.595,7.663,-0.976,-14.573,-67.805
1749649677605,2025-06-11T16.47.57.605,7.673,0.610,-17.012,-67.988
1749649677614,2025-06-11T16.47.57.614,7.682,1.159,-18.049,-68.232
1749649677624,2025-06-11T16.47.57.624,7.692,0.549,-18.110,-68.659
1749649677634,2025-06-11T16.47.57.634,7.702,0.671,-17.622,-69.268
1749649677644,2025-06-11T16.47.57.644,7.712,1.463,-16.463,-70.366
1749649677653,2025-06-11T16.47.57.653,7.721,1.768,-14.939,-71.098
1749649677663,2025-06-11T16.47.57.663,7.731,1.098,-12.256,-71.280
1749649677674,2025-06-11T16.47.57.674,7.742,-0.122,-7.622,-71.707
1749649677684,2025-06-11T16.47.57.684,7.752,-0.427,-1.402,-71.951
1749649677693,2025-06-11T16.47.57.693,7.761,0.427,5.000,-72.134
1749649677703,2025-06-11T16.47.57.703,7.771,0.122,9.268,-73.232
1749649677713,2025-06-11T16.47.57.713,7.781,-1.463,10.671,-74.207
1749649677723,2025-06-11T16.47.57.723,7.791,-3.171,9.817,-74.085
1749649677732,2025-06-11T16.47.57.732,7.800,-5.244,7.805,-74.024
1749649677743,2025-06-11T16.47.57.743,7.811,-7.439,6.585,-73.537
1749649677753,2025-06-11T16.47.57.753,7.821,-8.049,6.402,-72.744
1749649677763,2025-06-11T16.47.57.763,7.831,-8.476,4.146,-72.622
1749649677772,2025-06-11T16.47.57.772,7.840,-9.512,-0.671,-73.171
1749649677782,2025-06-11T16.47.57.782,7.850,-10.915,-7.378,-73.415
1749649677792,2025-06-11T16.47.57.792,7.860,-11.768,-12.805,-73.171
1749649677803,2025-06-11T16.47.57.803,7.871,-12.866,-15.305,-73.598
1749649677811,2025-06-11T16.47.57.811,7.879,-12.988,-15.305,-72.988
1749649677822,2025-06-11T16.47.57.822,7.890,-11.951,-13.841,-71.707
1749649677832,2025-06-11T16.47.57.832,7.900,-10.915,-10.366,-72.317
1749649677842,2025-06-11T16.47.57.842,7.910,-8.902,-3.841,-72.134
1749649677851,2025-06-11T16.47.57.851,7.919,-7.378,4.878,-70.061
1749649677861,2025-06-11T16.47.57.861,7.929,-7.012,14.390,-68.171
1749649677871,2025-06-11T16.47.57.871,7.939,-6.829,20.671,-66.280
1749649677882,2025-06-11T16.47.57.882,7.950,-8.659,22.561,-63.049
1749649677890,2025-06-11T16.47.57.890,7.958,-12.317,23.963,-59.146
1749649677901,2025-06-11T16.47.57.901,7.969,-16.646,25.610,-54.085
1749649677911,2025-06-11T16.47.57.911,7.979,-19.390,27.744,-47.622
1749649677921,2025-06-11T16.47.57.921,7.989,-20.427,32.683,-43.598
1749649677930,2025-06-11T16.47.57.930,7.998,-21.524,37.073,-41.098
1749649677940,2025-06-11T16.47.57.940,8.008,-21.585,40.671,-36.524
1749649677951,2025-06-11T16.47.57.951,8.019,-20.549,43.780,-30.976
1749649677961,2025-06-11T16.47.57.961,8.029,-19.207,43.841,-25.976
1749649677970,2025-06-11T16.47.57.970,8.038,-18.537,37.744,-20.915
1749649677980,2025-06-11T16.47.57.980,8.048,-17.927,27.927,-15.671
1749649677990,2025-06-11T16.47.57.990,8.058,-16.402,18.415,-10.671
1749649678000,2025-06-11T16.47.58.000,8.068,-15.671,11.159,-6.280
1749649678009,2025-06-11T16.47.58.009,8.077,-16.524,6.646,-1.159
1749649678019,2025-06-11T16.47.58.019,8.087,-18.049,5.793,4.817
1749649678030,2025-06-11T16.47.58.030,8.098,-19.329,8.720,10.671
1749649678040,2025-06-11T16.47.58.040,8.108,-21.220,13.720,16.037
1749649678049,2025-06-11T16.47.58.049,8.117,-25.610,17.744,20.122
1749649678059,2025-06-11T16.47.58.059,8.127,-30.122,19.329,23.537
1749649678069,2025-06-11T16.47.58.069,8.137,-34.695,19.695,27.622
1749649678079,2025-06-11T16.47.58.079,8.147,-40.793,20.915,31.890
1749649678088,2025-06-11T16.47.58.088,8.156,-46.341,23.476,35.915
1749649678098,2025-06-11T16.47.58.098,8.166,-50.854,26.098,38.902
1749649678109,2025-06-11T16.47.58.109,8.177,-55.488,26.829,40.854
1749649678119,2025-06-11T16.47.58.119,8.187,-60.183,26.037,43.476
1749649678128,2025-06-11T16.47.58.128,8.196,-64.329,25.915,46.829
1749649678138,2025-06-11T16.47.58.138,8.206,-67.561,26.829,49.024
1749649678148,2025-06-11T16.47.58.148,8.216,-70.183,27.317,50.000
1749649678159,2025-06-11T16.47.58.159,8.227,-72.378,27.317,50.366
1749649678167,2025-06-11T16.47.58.167,8.235,-74.512,26.585,49.939
1749649678178,2025-06-11T16.47.58.178,8.246,-76.098,26.220,48.963
1749649678188,2025-06-11T16.47.58.188,8.256,-77.805,26.159,48.476
1749649678198,2025-06-11T16.47.58.198,8.266,-79.512,26.220,47.622
1749649678207,2025-06-11T16.47.58.207,8.275,-81.524,25.366,46.890
1749649678217,2025-06-11T16.47.58.217,8.285,-83.415,24.573,45.183
1749649678227,2025-06-11T16.47.58.227,8.295,-84.634,22.073,44.634
1749649678238,2025-06-11T16.47.58.238,8.306,-85.244,19.024,44.756
1749649678246,2025-06-11T16.47.58.246,8.314,-86.646,19.024,42.561
1749649678257,2025-06-11T16.47.58.257,8.325,-87.256,20.915,40.915
1749649678267,2025-06-11T16.47.58.267,8.335,-85.305,25.732,41.159
1749649678277,2025-06-11T16.47.58.277,8.345,-84.390,32.927,40.732
1749649678286,2025-06-11T16.47.58.286,8.354,-85.549,38.659,38.232
1749649678296,2025-06-11T16.47.58.296,8.364,-86.585,41.341,35.488
1749649678306,2025-06-11T16.47.58.306,8.374,-87.622,42.012,33.293
1749649678317,2025-06-11T16.47.58.317,8.385,-89.207,41.585,30.976
1749649678326,2025-06-11T16.47.58.326,8.394,-91.524,40.793,28.171
1749649678336,2025-06-11T16.47.58.336,8.404,-94.085,37.561,25.366
1749649678346,2025-06-11T16.47.58.346,8.414,-96.159,30.488,22.866
1749649678356,2025-06-11T16.47.58.356,8.424,-97.927,21.402,20.671
1749649678365,2025-06-11T16.47.58.365,8.433,-99.207,12.439,19.207
1749649678375,2025-06-11T16.47.58.375,8.443,-99.878,5.366,17.988
1749649678386,2025-06-11T16.47.58.386,8.454,-98.902,2.012,16.098
1749649678396,2025-06-11T16.47.58.396,8.464,-96.220,1.159,14.085
1749649678405,2025-06-11T16.47.58.405,8.473,-93.110,1.768,13.963
1749649678415,2025-06-11T16.47.58.415,8.483,-90.061,3.476,13.598
1749649678425,2025-06-11T16.47.58.425,8.493,-86.768,3.415,11.463
1749649678435,2025-06-11T16.47.58.435,8.503,-82.073,0.488,9.817
1749649678444,2025-06-11T16.47.58.444,8.512,-76.037,-2.622,9.024
1749649678454,2025-06-11T16.47.58.454,8.522,-69.085,-4.451,6.037
1749649678465,2025-06-11T16.47.58.465,8.533,-61.646,-5.427,1.037
1749649678475,2025-06-11T16.47.58.475,8.543,-53.476,-3.537,-2.805
1749649678484,2025-06-11T16.47.58.484,8.552,-46.951,1.890,-4.939
1749649678494,2025-06-11T16.47.58.494,8.562,-42.622,9.390,-5.305
1749649678504,2025-06-11T16.47.58.504,8.572,-38.415,17.012,-4.634
1749649678514,2025-06-11T16.47.58.514,8.582,-34.329,19.695,-4.634
1749649678523,2025-06-11T16.47.58.523,8.591,-30.488,19.695,-6.829
1749649678534,2025-06-11T16.47.58.534,8.602,-26.524,20.061,-8.780
1749649678544,2025-06-11T16.47.58.544,8.612,-22.744,22.195,-9.756
1749649678554,2025-06-11T16.47.58.554,8.622,-19.878,23.049,-11.220
1749649678563,2025-06-11T16.47.58.563,8.631,-17.988,18.780,-12.561
1749649678573,2025-06-11T16.47.58.573,8.641,-15.793,11.646,-12.805
1749649678583,2025-06-11T16.47.58.583,8.651,-13.659,4.878,-13.659
1749649678594,2025-06-11T16.47.58.594,8.662,-12.622,-1.280,-14.634
1749649678602,2025-06-11T16.47.58.602,8.670,-11.402,-6.402,-14.756
1749649678613,2025-06-11T16.47.58.613,8.681,-9.695,-11.707,-15.061
1749649678623,2025-06-11T16.47.58.623,8.691,-7.439,-15.793,-14.573
1749649678633,2025-06-11T16.47.58.633,8.701,-4.085,-17.561,-12.683
1749649678642,2025-06-11T16.47.58.642,8.710,-0.976,-18.110,-10.671
1749649678652,2025-06-11T16.47.58.652,8.720,1.585,-19.390,-8.841
1749649678662,2025-06-11T16.47.58.662,8.730,4.024,-21.402,-7.195
1749649678673,2025-06-11T16.47.58.673,8.741,7.012,-23.780,-5.244
1749649678681,2025-06-11T16.47.58.681,8.749,11.037,-24.268,-1.341
1749649678692,2025-06-11T16.47.58.692,8.760,15.061,-22.683,3.415
1749649678702,2025-06-11T16.47.58.702,8.770,18.354,-19.146,8.780
1749649678712,2025-06-11T16.47.58.712,8.780,19.939,-14.329,15.305
1749649678721,2025-06-11T16.47.58.721,8.789,20.732,-11.463,22.439
1749649678731,2025-06-11T16.47.58.731,8.799,22.134,-10.366,29.695
1749649678742,2025-06-11T16.47.58.742,8.810,24.207,-10.549,36.341
1749649678752,2025-06-11T16.47.58.752,8.820,26.037,-12.805,42.195
1749649678761,2025-06-11T16.47.58.761,8.829,27.927,-15.061,47.744
1749649678771,2025-06-11T16.47.58.771,8.839,30.183,-16.098,52.683
1749649678781,2025-06-11T16.47.58.781,8.849,32.439,-16.829,56.524
1749649678791,2025-06-11T16.47.58.791,8.859,33.415,-18.415,60.122
1749649678800,2025-06-11T16.47.58.800,8.868,33.476,-21.829,64.146
1749649678810,2025-06-11T16.47.58.810,8.878,34.817,-25.976,67.683
1749649678821,2025-06-11T16.47.58.821,8.889,36.402,-28.902,70.610
1749649678831,2025-06-11T16.47.58.831,8.899,35.000,-28.902,73.659
1749649678840,2025-06-11T16.47.58.840,8.908,41.402,-25.976,74.634
1749649678850,2025-06-11T16.47.58.850,8.918,42.744,-32.744,79.329
1749649678860,2025-06-11T16.47.58.860,8.928,43.476,-38.476,82.073
1749649678870,2025-06-11T16.47.58.870,8.938,45.671,-39.024,81.402
1749649678879,2025-06-11T16.47.58.879,8.947,47.683,-39.146,81.159
1749649678889,2025-06-11T16.47.58.889,8.957,50.244,-35.732,81.402
1749649678900,2025-06-11T16.47.58.900,8.968,51.524,-32.561,81.220
1749649678910,2025-06-11T16.47.58.910,8.978,49.390,-33.780,80.061
1749649678919,2025-06-11T16.47.58.919,8.987,47.683,-38.293,78.476
1749649678929,2025-06-11T16.47.58.929,8.997,48.902,-41.951,77.378
1749649678939,2025-06-11T16.47.58.939,9.007,50.549,-40.915,74.817
1749649678950,2025-06-11T16.47.58.950,9.018,50.854,-35.061,71.159
1749649678958,2025-06-11T16.47.58.958,9.026,50.427,-26.951,68.659
1749649678969,2025-06-11T16.47.58.969,9.037,50.122,-19.024,65.976
1749649678979,2025-06-11T16.47.58.979,9.047,49.329,-13.415,62.500
1749649678989,2025-06-11T16.47.58.989,9.057,47.927,-11.037,59.268
1749649678998,2025-06-11T16.47.58.998,9.066,45.549,-12.439,56.220
1749649679008,2025-06-11T16.47.59.008,9.076,42.561,-16.951,52.561
1749649679018,2025-06-11T16.47.59.018,9.086,39.695,-22.012,48.232
1749649679029,2025-06-11T16.47.59.029,9.097,37.134,-27.134,44.329
1749649679037,2025-06-11T16.47.59.037,9.105,34.634,-32.927,40.732
1749649679048,2025-06-11T16.47.59.048,9.116,32.134,-38.902,36.037
1749649679058,2025-06-11T16.47.59.058,9.126,30.061,-43.171,30.854
1749649679068,2025-06-11T16.47.59.068,9.136,28.537,-44.146,26.280
1749649679077,2025-06-11T16.47.59.077,9.145,27.195,-42.561,21.829
1749649679087,2025-06-11T16.47.59.087,9.155,25.549,-40.244,16.768
1749649679098,2025-06-11T16.47.59.098,9.166,23.415,-37.866,11.463
1749649679108,2025-06-11T16.47.59.108,9.176,20.793,-35.488,6.037
1749649679117,2025-06-11T16.47.59.117,9.185,18.293,-32.378,0.061
1749649679127,2025-06-11T16.47.59.127,9.195,15.915,-28.598,-6.585
1749649679137,2025-06-11T16.47.59.137,9.205,13.598,-24.390,-13.293
1749649679147,2025-06-11T16.47.59.147,9.215,11.890,-20.183,-19.695
1749649679156,2025-06-11T16.47.59.156,9.224,11.220,-16.524,-25.122
1749649679166,2025-06-11T16.47.59.166,9.234,12.134,-12.256,-29.695
1749649679177,2025-06-11T16.47.59.177,9.245,13.049,-6.341,-35.000
1749649679187,2025-06-11T16.47.59.187,9.255,12.500,0.122,-41.463
1749649679196,2025-06-11T16.47.59.196,9.264,11.220,7.561,-47.378
1749649679206,2025-06-11T16.47.59.206,9.274,9.939,15.122,-51.829
1749649679216,2025-06-11T16.47.59.216,9.284,7.134,19.085,-55.610
1749649679226,2025-06-11T16.47.59.226,9.294,2.744,18.354,-59.146
1749649679235,2025-06-11T16.47.59.235,9.303,-1.402,14.695,-62.561
1749649679245,2025-06-11T16.47.59.245,9.313,-4.939,8.232,-66.037
1749649679256,2025-06-11T16.47.59.256,9.324,-6.646,2.622,-69.512
1749649679266,2025-06-11T16.47.59.266,9.334,-8.171,1.585,-72.439
1749649679275,2025-06-11T16.47.59.275,9.343,-9.390,1.951,-75.305
1749649679285,2025-06-11T16.47.59.285,9.353,-10.061,3.232,-77.744
1749649679295,2025-06-11T16.47.59.295,9.363,-10.549,5.122,-79.634
1749649679306,2025-06-11T16.47.59.306,9.374,-10.427,5.854,-81.951
1749649679314,2025-06-11T16.47.59.314,9.382,-10.366,5.244,-84.878
1749649679325,2025-06-11T16.47.59.325,9.393,-10.854,4.085,-87.500
1749649679335,2025-06-11T16.47.59.335,9.403,-10.549,2.866,-89.695
1749649679345,2025-06-11T16.47.59.345,9.413,-9.207,1.037,-91.951
1749649679354,2025-06-11T16.47.59.354,9.422,-7.744,0.000,-94.024
1749649679364,2025-06-11T16.47.59.364,9.432,-6.890,1.220,-95.366
1749649679374,2025-06-11T16.47.59.374,9.442,-5.061,3.232,-95.976
1749649679385,2025-06-11T16.47.59.385,9.453,-1.890,5.183,-96.707
1749649679393,2025-06-11T16.47.59.393,9.461,1.098,7.988,-97.256
1749649679404,2025-06-11T16.47.59.404,9.472,2.500,11.280,-97.439
1749649679414,2025-06-11T16.47.59.414,9.482,2.866,14.451,-96.890
1749649679424,2025-06-11T16.47.59.424,9.492,3.293,16.341,-96.280
1749649679433,2025-06-11T16.47.59.433,9.501,4.756,16.463,-96.341
1749649679443,2025-06-11T16.47.59.443,9.511,6.585,15.610,-96.280
1749649679453,2025-06-11T16.47.59.453,9.521,7.012,14.756,-94.451
1749649679464,2025-06-11T16.47.59.464,9.532,6.159,13.659,-91.585
1749649679473,2025-06-11T16.47.59.473,9.541,6.220,11.220,-88.598
1749649679483,2025-06-11T16.47.59.483,9.551,7.378,7.683,-84.634
1749649679493,2025-06-11T16.47.59.493,9.561,6.890,3.780,-79.695
1749649679503,2025-06-11T16.47.59.503,9.571,4.695,0.976,-73.537
1749649679512,2025-06-11T16.47.59.512,9.580,3.841,-0.427,-66.402
1749649679522,2025-06-11T16.47.59.522,9.590,4.207,-2.195,-58.902
1749649679533,2025-06-11T16.47.59.533,9.601,3.415,-5.793,-51.280
1749649679543,2025-06-11T16.47.59.543,9.611,1.829,-10.427,-43.720
1749649679552,2025-06-11T16.47.59.552,9.620,0.427,-15.305,-36.098
1749649679562,2025-06-11T16.47.59.562,9.630,0.427,-17.744,-28.720
1749649679572,2025-06-11T16.47.59.572,9.640,4.390,-15.732,-22.378
1749649679582,2025-06-11T16.47.59.582,9.650,9.634,-13.598,-15.366
1749649679591,2025-06-11T16.47.59.591,9.659,12.561,-13.171,-7.073
1749649679601,2025-06-11T16.47.59.601,9.669,13.841,-14.878,0.305
1749649679612,2025-06-11T16.47.59.612,9.680,16.159,-17.988,8.110
1749649679622,2025-06-11T16.47.59.622,9.690,18.841,-18.902,17.683
1749649679631,2025-06-11T16.47.59.631,9.699,21.159,-17.256,26.646
1749649679641,2025-06-11T16.47.59.641,9.709,22.500,-17.439,35.732
1749649679651,2025-06-11T16.47.59.651,9.719,24.512,-18.598,45.732
1749649679661,2025-06-11T16.47.59.661,9.729,27.744,-19.451,52.683
1749649679670,2025-06-11T16.47.59.670,9.738,30.000,-21.707,57.866
1749649679681,2025-06-11T16.47.59.681,9.749,31.037,-25.427,63.049
1749649679691,2025-06-11T16.47.59.691,9.759,32.134,-28.963,68.110
1749649679701,2025-06-11T16.47.59.701,9.769,34.512,-31.098,72.317
1749649679710,2025-06-11T16.47.59.710,9.778,37.195,-33.232,75.122
1749649679720,2025-06-11T16.47.59.720,9.788,39.207,-35.000,77.805
1749649679730,2025-06-11T16.47.59.730,9.798,42.378,-35.183,80.854
1749649679741,2025-06-11T16.47.59.741,9.809,46.280,-36.220,83.171
1749649679749,2025-06-11T16.47.59.749,9.817,49.573,-38.293,84.939
1749649679760,2025-06-11T16.47.59.760,9.828,52.500,-39.390,86.159
1749649679770,2025-06-11T16.47.59.770,9.838,56.341,-38.171,87.012
1749649679780,2025-06-11T16.47.59.780,9.848,60.976,-35.366,87.744
1749649679789,2025-06-11T16.47.59.789,9.857,64.573,-33.659,87.683
1749649679799,2025-06-11T16.47.59.799,9.867,67.134,-32.378,87.256
1749649679809,2025-06-11T16.47.59.809,9.877,69.634,-31.646,86.463
1749649679820,2025-06-11T16.47.59.820,9.888,70.732,-32.744,85.610
1749649679828,2025-06-11T16.47.59.828,9.896,71.707,-33.415,84.939
1749649679839,2025-06-11T16.47.59.839,9.907,72.927,-32.683,83.354
1749649679849,2025-06-11T16.47.59.849,9.917,73.720,-31.159,82.012
1749649679859,2025-06-11T16.47.59.859,9.927,74.085,-28.537,81.829
1749649679868,2025-06-11T16.47.59.868,9.936,74.512,-25.610,81.098
1749649679878,2025-06-11T16.47.59.878,9.946,73.902,-22.500,80.122
1749649679889,2025-06-11T16.47.59.889,9.957,72.012,-19.390,79.390
1749649679899,2025-06-11T16.47.59.899,9.967,69.329,-17.744,77.927
1749649679908,2025-06-11T16.47.59.908,9.976,65.549,-17.622,75.671
1749649679918,2025-06-11T16.47.59.918,9.986,61.037,-18.963,73.049
1749649679928,2025-06-11T16.47.59.928,9.996,56.341,-21.463,69.878
1749649679938,2025-06-11T16.47.59.938,10.006,52.256,-23.537,66.098
1749649679947,2025-06-11T16.47.59.947,10.015,48.780,-25.488,62.134
1749649679957,2025-06-11T16.47.59.957,10.025,45.366,-27.378,57.744
1749649679968,2025-06-11T16.47.59.968,10.036,40.732,-29.390,53.293
1749649679978,2025-06-11T16.47.59.978,10.046,36.646,-31.829,48.171
1749649679987,2025-06-11T16.47.59.987,10.055,33.720,-32.805,42.561
1749649679997,2025-06-11T16.47.59.997,10.065,31.341,-32.195,37.256
1749649680007,2025-06-11T16.48.00.007,10.075,28.537,-30.915,32.195
1749649680017,2025-06-11T16.48.00.017,10.085,25.671,-30.305,27.195
1749649680026,2025-06-11T16.48.00.026,10.094,24.024,-30.671,22.073
1749649680036,2025-06-11T16.48.00.036,10.104,22.500,-31.280,16.890
1749649680047,2025-06-11T16.48.00.047,10.115,19.878,-30.915,12.134
1749649680057,2025-06-11T16.48.00.057,10.125,15.915,-29.146,7.988
1749649680066,2025-06-11T16.48.00.066,10.134,13.049,-26.951,3.841
1749649680076,2025-06-11T16.48.00.076,10.144,11.524,-24.817,-0.671
1749649680086,2025-06-11T16.48.00.086,10.154,10.671,-22.744,-5.427
1749649680097,2025-06-11T16.48.00.097,10.165,10.427,-19.756,-10.061
1749649680105,2025-06-11T16.48.00.105,10.173,9.817,-15.488,-13.720
1749649680116,2025-06-11T16.48.00.116,10.184,7.744,-11.768,-17.012
1749649680126,2025-06-11T16.48.00.126,10.194,5.000,-9.573,-20.671
1749649680136,2025-06-11T16.48.00.136,10.204,3.049,-8.049,-24.451
1749649680145,2025-06-11T16.48.00.145,10.213,2.866,-6.402,-27.988
1749649680155,2025-06-11T16.48.00.155,10.223,2.500,-4.573,-31.280
1749649680165,2025-06-11T16.48.00.165,10.233,0.488,-2.927,-34.024
1749649680176,2025-06-11T16.48.00.176,10.244,-1.402,-2.012,-36.280
1749649680184,2025-06-11T16.48.00.184,10.252,-2.622,-2.744,-38.963
1749649680195,2025-06-11T16.48.00.195,10.263,-4.024,-4.390,-42.073
1749649680205,2025-06-11T16.48.00.205,10.273,-6.707,-6.402,-44.512
1749649680215,2025-06-11T16.48.00.215,10.283,-8.780,-7.256,-46.585
1749649680224,2025-06-11T16.48.00.224,10.292,-10.488,-7.378,-49.268
1749649680234,2025-06-11T16.48.00.234,10.302,-12.439,-7.500,-52.317
1749649680244,2025-06-11T16.48.00.244,10.312,-14.573,-6.951,-55.305
1749649680255,2025-06-11T16.48.00.255,10.323,-16.341,-5.671,-58.841
1749649680264,2025-06-11T16.48.00.264,10.332,-17.622,-4.451,-62.866
