epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647344298,2025-06-11T16.09.04.298,7.632,150.244,-72.256,-15.305
1749647344308,2025-06-11T16.09.04.308,7.642,155.305,-67.988,-16.220
1749647344318,2025-06-11T16.09.04.318,7.652,161.220,-60.366,-17.378
1749647344327,2025-06-11T16.09.04.327,7.661,167.927,-51.037,-19.024
1749647344337,2025-06-11T16.09.04.337,7.671,172.683,-42.317,-21.585
1749647344348,2025-06-11T16.09.04.348,7.682,174.207,-37.927,-23.537
1749647344358,2025-06-11T16.09.04.358,7.692,174.390,-40.549,-25.183
1749647344367,2025-06-11T16.09.04.367,7.701,175.732,-46.463,-28.415
1749647344377,2025-06-11T16.09.04.377,7.711,176.829,-50.000,-32.683
1749647344387,2025-06-11T16.09.04.387,7.721,176.524,-50.549,-36.037
1749647344397,2025-06-11T16.09.04.397,7.731,173.293,-49.634,-37.866
1749647344406,2025-06-11T16.09.04.406,7.740,167.317,-48.293,-38.659
1749647344416,2025-06-11T16.09.04.416,7.750,160.244,-46.585,-39.146
1749647344427,2025-06-11T16.09.04.427,7.761,153.902,-43.354,-39.329
1749647344437,2025-06-11T16.09.04.437,7.771,146.159,-40.549,-38.963
1749647344446,2025-06-11T16.09.04.446,7.780,137.866,-39.146,-39.451
1749647344456,2025-06-11T16.09.04.456,7.790,129.207,-38.476,-39.390
1749647344466,2025-06-11T16.09.04.466,7.800,120.793,-36.951,-38.293
1749647344477,2025-06-11T16.09.04.477,7.811,111.951,-34.878,-36.463
1749647344485,2025-06-11T16.09.04.485,7.819,101.646,-34.207,-34.695
1749647344496,2025-06-11T16.09.04.496,7.830,89.512,-34.268,-32.500
1749647344506,2025-06-11T16.09.04.506,7.840,77.744,-34.451,-30.244
1749647344516,2025-06-11T16.09.04.516,7.850,68.659,-35.915,-27.378
1749647344525,2025-06-11T16.09.04.525,7.859,58.902,-36.463,-23.110
1749647344535,2025-06-11T16.09.04.535,7.869,47.805,-36.829,-20.061
1749647344545,2025-06-11T16.09.04.545,7.879,38.476,-37.439,-18.598
1749647344556,2025-06-11T16.09.04.556,7.890,29.024,-36.768,-16.707
1749647344564,2025-06-11T16.09.04.564,7.898,18.354,-35.732,-14.451
1749647344575,2025-06-11T16.09.04.575,7.909,6.707,-37.134,-11.951
1749647344585,2025-06-11T16.09.04.585,7.919,-4.329,-40.732,-9.268
1749647344595,2025-06-11T16.09.04.595,7.929,-13.232,-44.695,-6.280
1749647344604,2025-06-11T16.09.04.604,7.938,-19.512,-47.500,-3.659
1749647344614,2025-06-11T16.09.04.614,7.948,-24.939,-48.659,-2.134
1749647344624,2025-06-11T16.09.04.624,7.958,-32.012,-48.598,-1.707
1749647344635,2025-06-11T16.09.04.635,7.969,-41.463,-48.232,-1.707
1749647344644,2025-06-11T16.09.04.644,7.978,-52.988,-48.293,-1.280
1749647344654,2025-06-11T16.09.04.654,7.988,-64.573,-48.841,-0.366
1749647344664,2025-06-11T16.09.04.664,7.998,-72.256,-49.268,0.183
1749647344674,2025-06-11T16.09.04.674,8.008,-73.780,-47.317,0.183
1749647344683,2025-06-11T16.09.04.683,8.017,-72.561,-40.488,-0.793
1749647344693,2025-06-11T16.09.04.693,8.027,-73.232,-32.012,-3.110
1749647344704,2025-06-11T16.09.04.704,8.038,-78.659,-24.939,-5.671
1749647344714,2025-06-11T16.09.04.714,8.048,-86.829,-18.659,-8.049
1749647344723,2025-06-11T16.09.04.723,8.057,-95.488,-13.232,-10.854
1749647344733,2025-06-11T16.09.04.733,8.067,-102.805,-8.659,-13.841
1749647344743,2025-06-11T16.09.04.743,8.077,-108.720,-2.073,-16.220
1749647344753,2025-06-11T16.09.04.753,8.087,-110.915,6.159,-18.049
1749647344762,2025-06-11T16.09.04.762,8.096,-108.049,10.854,-19.695
1749647344772,2025-06-11T16.09.04.772,8.106,-106.646,12.439,-21.524
1749647344783,2025-06-11T16.09.04.783,8.117,-113.537,15.122,-25.671
1749647344793,2025-06-11T16.09.04.793,8.127,-126.463,20.366,-32.378
1749647344802,2025-06-11T16.09.04.802,8.136,-138.598,30.427,-37.195
1749647344812,2025-06-11T16.09.04.812,8.146,-145.366,44.146,-37.988
1749647344822,2025-06-11T16.09.04.822,8.156,-146.280,54.512,-38.293
1749647344832,2025-06-11T16.09.04.832,8.166,-144.634,59.695,-39.878
1749647344841,2025-06-11T16.09.04.841,8.175,-146.463,66.159,-42.195
1749647344852,2025-06-11T16.09.04.852,8.186,-156.463,75.488,-44.085
1749647344862,2025-06-11T16.09.04.862,8.196,-170.915,82.744,-43.232
1749647344872,2025-06-11T16.09.04.872,8.206,-181.524,85.793,-40.122
1749647344881,2025-06-11T16.09.04.881,8.215,-185.793,86.341,-38.780
1749647344891,2025-06-11T16.09.04.891,8.225,-181.890,83.720,-40.732
1749647344901,2025-06-11T16.09.04.901,8.235,-171.951,78.780,-42.927
1749647344912,2025-06-11T16.09.04.912,8.246,-162.744,74.390,-45.427
1749647344920,2025-06-11T16.09.04.920,8.254,-158.232,70.488,-47.927
1749647344931,2025-06-11T16.09.04.931,8.265,-154.512,67.256,-47.378
1749647344941,2025-06-11T16.09.04.941,8.275,-146.159,62.805,-44.939
1749647344951,2025-06-11T16.09.04.951,8.285,-131.890,55.122,-44.329
1749647344960,2025-06-11T16.09.04.960,8.294,-112.256,44.939,-45.366
1749647344970,2025-06-11T16.09.04.970,8.304,-89.207,35.244,-46.037
1749647344980,2025-06-11T16.09.04.980,8.314,-64.634,27.744,-45.183
1749647344991,2025-06-11T16.09.04.991,8.325,-39.756,22.378,-42.134
1749647344999,2025-06-11T16.09.04.999,8.333,-16.951,17.134,-36.341
1749647345010,2025-06-11T16.09.05.010,8.344,3.537,9.817,-29.024
1749647345020,2025-06-11T16.09.05.020,8.354,24.146,1.402,-21.280
1749647345030,2025-06-11T16.09.05.030,8.364,45.488,-5.305,-13.902
1749647345039,2025-06-11T16.09.05.039,8.373,66.037,-8.963,-6.098
1749647345049,2025-06-11T16.09.05.049,8.383,83.963,-11.890,2.500
1749647345060,2025-06-11T16.09.05.060,8.394,98.354,-14.268,9.878
1749647345070,2025-06-11T16.09.05.070,8.404,109.390,-16.646,14.268
1749647345079,2025-06-11T16.09.05.079,8.413,118.902,-20.427,16.280
1749647345089,2025-06-11T16.09.05.089,8.423,127.378,-24.451,17.195
1749647345099,2025-06-11T16.09.05.099,8.433,134.573,-28.902,17.500
1749647345109,2025-06-11T16.09.05.109,8.443,140.244,-35.183,17.500
1749647345118,2025-06-11T16.09.05.118,8.452,145.122,-41.220,16.585
1749647345128,2025-06-11T16.09.05.128,8.462,148.963,-44.573,14.878
1749647345139,2025-06-11T16.09.05.139,8.473,150.915,-46.524,13.780
1749647345149,2025-06-11T16.09.05.149,8.483,152.256,-48.902,13.476
1749647345158,2025-06-11T16.09.05.158,8.492,153.171,-50.671,12.622
1749647345168,2025-06-11T16.09.05.168,8.502,153.171,-50.915,11.280
1749647345178,2025-06-11T16.09.05.178,8.512,152.073,-51.341,10.671
1749647345188,2025-06-11T16.09.05.188,8.522,149.573,-53.537,10.061
1749647345197,2025-06-11T16.09.05.197,8.531,147.378,-55.427,8.659
1749647345207,2025-06-11T16.09.05.207,8.541,145.976,-55.976,7.012
1749647345218,2025-06-11T16.09.05.218,8.552,144.756,-56.768,5.549
1749647345228,2025-06-11T16.09.05.228,8.562,143.720,-57.988,4.451
1749647345237,2025-06-11T16.09.05.237,8.571,141.951,-57.500,3.293
1749647345247,2025-06-11T16.09.05.247,8.581,138.902,-54.756,2.622
1749647345257,2025-06-11T16.09.05.257,8.591,135.427,-51.037,2.805
1749647345268,2025-06-11T16.09.05.268,8.602,132.073,-48.171,2.012
1749647345276,2025-06-11T16.09.05.276,8.610,128.537,-45.915,-0.366
1749647345287,2025-06-11T16.09.05.287,8.621,125.305,-44.817,-2.256
1749647345297,2025-06-11T16.09.05.297,8.631,122.256,-43.598,-2.500
1749647345307,2025-06-11T16.09.05.307,8.641,119.085,-42.073,-2.561
1749647345316,2025-06-11T16.09.05.316,8.650,115.488,-40.793,-3.354
1749647345326,2025-06-11T16.09.05.326,8.660,111.585,-38.659,-4.146
1749647345336,2025-06-11T16.09.05.336,8.670,106.951,-35.610,-4.634
1749647345347,2025-06-11T16.09.05.347,8.681,101.585,-33.780,-4.878
1749647345355,2025-06-11T16.09.05.355,8.689,95.671,-33.232,-4.146
1749647345366,2025-06-11T16.09.05.366,8.700,90.671,-32.317,-3.476
1749647345376,2025-06-11T16.09.05.376,8.710,85.122,-30.549,-3.537
1749647345386,2025-06-11T16.09.05.386,8.720,78.841,-28.171,-3.841
1749647345395,2025-06-11T16.09.05.395,8.729,72.744,-26.463,-3.293
1749647345405,2025-06-11T16.09.05.405,8.739,67.256,-24.756,-1.829
1749647345415,2025-06-11T16.09.05.415,8.749,61.768,-24.451,-1.037
1749647345426,2025-06-11T16.09.05.426,8.760,54.024,-23.902,-0.671
1749647345435,2025-06-11T16.09.05.435,8.769,47.683,-23.293,-0.854
1749647345445,2025-06-11T16.09.05.445,8.779,42.866,-21.829,-0.244
1749647345455,2025-06-11T16.09.05.455,8.789,37.744,-20.244,0.183
1749647345465,2025-06-11T16.09.05.465,8.799,31.951,-19.146,0.000
1749647345474,2025-06-11T16.09.05.474,8.808,27.622,-18.780,-0.549
1749647345484,2025-06-11T16.09.05.484,8.818,24.573,-18.415,-1.280
1749647345495,2025-06-11T16.09.05.495,8.829,20.427,-17.683,-1.951
1749647345505,2025-06-11T16.09.05.505,8.839,15.183,-15.854,-2.927
1749647345514,2025-06-11T16.09.05.514,8.848,9.085,-12.744,-4.146
1749647345524,2025-06-11T16.09.05.524,8.858,3.293,-9.207,-5.366
1749647345534,2025-06-11T16.09.05.534,8.868,-2.195,-7.439,-6.829
1749647345544,2025-06-11T16.09.05.544,8.878,-8.293,-6.341,-7.805
1749647345553,2025-06-11T16.09.05.553,8.887,-15.610,-3.963,-8.232
1749647345563,2025-06-11T16.09.05.563,8.897,-23.415,-1.768,-8.232
1749647345574,2025-06-11T16.09.05.574,8.908,-29.268,-0.793,-8.415
1749647345584,2025-06-11T16.09.05.584,8.918,-33.598,-0.976,-9.512
1749647345593,2025-06-11T16.09.05.593,8.927,-38.598,-1.341,-10.671
1749647345603,2025-06-11T16.09.05.603,8.937,-45.061,1.098,-10.183
1749647345613,2025-06-11T16.09.05.613,8.947,-52.256,6.463,-8.659
1749647345623,2025-06-11T16.09.05.623,8.957,-59.024,11.341,-7.927
1749647345632,2025-06-11T16.09.05.632,8.966,-65.915,15.427,-7.805
1749647345643,2025-06-11T16.09.05.643,8.977,-73.110,21.220,-6.951
1749647345653,2025-06-11T16.09.05.653,8.987,-80.732,29.878,-6.098
1749647345663,2025-06-11T16.09.05.663,8.997,-88.171,41.402,-5.549
1749647345672,2025-06-11T16.09.05.672,9.006,-93.598,53.476,-5.061
1749647345682,2025-06-11T16.09.05.682,9.016,-96.890,65.244,-4.939
1749647345692,2025-06-11T16.09.05.692,9.026,-103.354,74.268,-5.122
1749647345703,2025-06-11T16.09.05.703,9.037,-111.951,79.146,-5.000
1749647345711,2025-06-11T16.09.05.711,9.045,-115.671,79.817,-7.927
1749647345722,2025-06-11T16.09.05.722,9.056,-117.012,74.573,-15.061
1749647345732,2025-06-11T16.09.05.732,9.066,-120.549,65.366,-21.829
1749647345742,2025-06-11T16.09.05.742,9.076,-124.390,55.244,-27.744
1749647345751,2025-06-11T16.09.05.751,9.085,-127.073,44.817,-32.927
1749647345761,2025-06-11T16.09.05.761,9.095,-127.317,36.098,-35.915
1749647345771,2025-06-11T16.09.05.771,9.105,-126.951,34.268,-37.622
1749647345782,2025-06-11T16.09.05.782,9.116,-130.061,41.646,-39.146
1749647345790,2025-06-11T16.09.05.790,9.124,-133.720,54.634,-40.610
1749647345801,2025-06-11T16.09.05.801,9.135,-134.207,63.963,-42.012
1749647345811,2025-06-11T16.09.05.811,9.145,-131.585,66.707,-42.744
1749647345821,2025-06-11T16.09.05.821,9.155,-127.317,66.159,-41.768
1749647345830,2025-06-11T16.09.05.830,9.164,-124.268,64.451,-39.085
1749647345840,2025-06-11T16.09.05.840,9.174,-122.378,61.890,-36.159
1749647345851,2025-06-11T16.09.05.851,9.185,-123.720,57.744,-33.476
1749647345861,2025-06-11T16.09.05.861,9.195,-125.061,54.573,-31.220
1749647345870,2025-06-11T16.09.05.870,9.204,-120.915,55.915,-30.488
1749647345880,2025-06-11T16.09.05.880,9.214,-115.915,64.878,-30.976
1749647345890,2025-06-11T16.09.05.890,9.224,-111.829,74.268,-31.402
1749647345900,2025-06-11T16.09.05.900,9.234,-106.585,79.573,-29.817
1749647345909,2025-06-11T16.09.05.909,9.243,-101.280,78.232,-27.012
1749647345919,2025-06-11T16.09.05.919,9.253,-94.878,69.573,-25.244
1749647345930,2025-06-11T16.09.05.930,9.264,-90.427,57.500,-24.878
1749647345940,2025-06-11T16.09.05.940,9.274,-88.415,50.732,-25.305
1749647345949,2025-06-11T16.09.05.949,9.283,-84.756,48.780,-24.512
1749647345959,2025-06-11T16.09.05.959,9.293,-80.061,50.000,-22.439
1749647345969,2025-06-11T16.09.05.969,9.303,-73.293,52.256,-21.037
1749647345979,2025-06-11T16.09.05.979,9.313,-62.378,55.000,-21.585
1749647345988,2025-06-11T16.09.05.988,9.322,-50.610,58.659,-23.963
1749647345998,2025-06-11T16.09.05.998,9.332,-42.073,63.293,-25.732
1749647346009,2025-06-11T16.09.06.009,9.343,-36.463,65.183,-25.732
1749647346019,2025-06-11T16.09.06.019,9.353,-32.439,59.817,-25.183
1749647346028,2025-06-11T16.09.06.028,9.362,-28.232,48.232,-24.268
1749647346038,2025-06-11T16.09.06.038,9.372,-23.476,35.305,-23.963
1749647346048,2025-06-11T16.09.06.048,9.382,-19.573,26.890,-23.171
1749647346059,2025-06-11T16.09.06.059,9.393,-18.232,23.354,-20.488
1749647346067,2025-06-11T16.09.06.067,9.401,-18.537,19.939,-17.012
1749647346078,2025-06-11T16.09.06.078,9.412,-17.988,14.695,-15.427
1749647346088,2025-06-11T16.09.06.088,9.422,-16.707,8.476,-15.000
1749647346098,2025-06-11T16.09.06.098,9.432,-15.610,2.561,-14.756
1749647346107,2025-06-11T16.09.06.107,9.441,-15.122,-3.232,-15.305
1749647346117,2025-06-11T16.09.06.117,9.451,-14.573,-8.720,-16.829
1749647346127,2025-06-11T16.09.06.127,9.461,-13.598,-13.110,-18.902
1749647346138,2025-06-11T16.09.06.138,9.472,-12.683,-15.244,-21.220
1749647346146,2025-06-11T16.09.06.146,9.480,-13.841,-13.354,-23.171
1749647346157,2025-06-11T16.09.06.157,9.491,-17.073,-8.354,-22.988
1749647346167,2025-06-11T16.09.06.167,9.501,-19.207,-4.634,-22.134
1749647346177,2025-06-11T16.09.06.177,9.511,-16.646,-6.829,-22.134
1749647346186,2025-06-11T16.09.06.186,9.520,-11.280,-13.720,-21.159
1749647346196,2025-06-11T16.09.06.196,9.530,-5.122,-20.366,-16.890
1749647346207,2025-06-11T16.09.06.207,9.541,0.732,-23.415,-10.366
1749647346217,2025-06-11T16.09.06.217,9.551,6.524,-23.963,-2.988
1749647346226,2025-06-11T16.09.06.226,9.560,13.354,-23.841,4.573
1749647346236,2025-06-11T16.09.06.236,9.570,22.439,-25.366,10.915
1749647346246,2025-06-11T16.09.06.246,9.580,33.232,-26.707,16.829
1749647346256,2025-06-11T16.09.06.256,9.590,42.195,-23.354,24.451
1749647346265,2025-06-11T16.09.06.265,9.599,47.622,-14.817,32.805
1749647346275,2025-06-11T16.09.06.275,9.609,49.390,-3.476,41.829
1749647346286,2025-06-11T16.09.06.286,9.620,48.232,5.427,52.988
1749647346296,2025-06-11T16.09.06.296,9.630,45.915,9.878,62.622
1749647346305,2025-06-11T16.09.06.305,9.639,47.378,10.915,63.415
1749647346315,2025-06-11T16.09.06.315,9.649,53.110,7.378,60.610
1749647346325,2025-06-11T16.09.06.325,9.659,57.561,6.463,65.366
1749647346335,2025-06-11T16.09.06.335,9.669,56.829,10.122,73.780
1749647346344,2025-06-11T16.09.06.344,9.678,53.049,12.561,77.561
1749647346354,2025-06-11T16.09.06.354,9.688,50.854,12.500,81.646
1749647346365,2025-06-11T16.09.06.365,9.699,50.000,10.610,88.354
1749647346375,2025-06-11T16.09.06.375,9.709,48.780,8.902,92.012
1749647346384,2025-06-11T16.09.06.384,9.718,47.988,10.366,93.659
1749647346394,2025-06-11T16.09.06.394,9.728,46.646,16.341,97.866
1749647346404,2025-06-11T16.09.06.404,9.738,44.146,23.415,102.561
1749647346415,2025-06-11T16.09.06.415,9.749,40.427,30.732,107.378
1749647346423,2025-06-11T16.09.06.423,9.757,35.854,37.317,112.561
1749647346434,2025-06-11T16.09.06.434,9.768,31.768,40.488,116.280
1749647346444,2025-06-11T16.09.06.444,9.778,28.049,38.171,117.683
1749647346454,2025-06-11T16.09.06.454,9.788,24.268,32.439,117.561
1749647346463,2025-06-11T16.09.06.463,9.797,20.854,27.622,117.500
1749647346473,2025-06-11T16.09.06.473,9.807,17.744,24.451,117.134
1749647346483,2025-06-11T16.09.06.483,9.817,14.451,23.049,116.341
1749647346494,2025-06-11T16.09.06.494,9.828,9.939,23.293,116.646
1749647346502,2025-06-11T16.09.06.502,9.836,3.537,23.110,116.707
1749647346513,2025-06-11T16.09.06.513,9.847,-5.488,20.488,115.793
1749647346523,2025-06-11T16.09.06.523,9.857,-14.085,13.659,113.720
1749647346533,2025-06-11T16.09.06.533,9.867,-18.476,1.890,110.549
1749647346542,2025-06-11T16.09.06.542,9.876,-19.756,-14.085,105.915
1749647346552,2025-06-11T16.09.06.552,9.886,-20.854,-30.183,100.000
1749647346562,2025-06-11T16.09.06.562,9.896,-22.195,-42.561,94.512
1749647346571,2025-06-11T16.09.06.571,9.905,-23.659,-47.622,89.573
1749647346582,2025-06-11T16.09.06.582,9.916,-25.671,-44.573,85.305
1749647346592,2025-06-11T16.09.06.592,9.926,-29.878,-34.634,82.500
1749647346602,2025-06-11T16.09.06.602,9.936,-36.341,-23.232,80.000
1749647346611,2025-06-11T16.09.06.611,9.945,-41.646,-16.220,76.768
1749647346621,2025-06-11T16.09.06.621,9.955,-44.390,-13.415,72.805
1749647346631,2025-06-11T16.09.06.631,9.965,-45.671,-12.439,67.500
1749647346642,2025-06-11T16.09.06.642,9.976,-46.951,-12.561,62.500
1749647346650,2025-06-11T16.09.06.650,9.984,-47.500,-14.268,58.841
1749647346661,2025-06-11T16.09.06.661,9.995,-47.073,-15.915,55.183
1749647346671,2025-06-11T16.09.06.671,10.005,-46.037,-15.732,50.122
1749647346681,2025-06-11T16.09.06.681,10.015,-45.488,-14.024,44.634
1749647346690,2025-06-11T16.09.06.690,10.024,-45.122,-10.488,40.366
1749647346700,2025-06-11T16.09.06.700,10.034,-45.061,-5.488,36.951
1749647346710,2025-06-11T16.09.06.710,10.044,-45.061,-0.793,33.476
1749647346721,2025-06-11T16.09.06.721,10.055,-45.793,2.683,30.549
1749647346729,2025-06-11T16.09.06.729,10.063,-47.378,5.305,27.988
1749647346740,2025-06-11T16.09.06.740,10.074,-49.207,6.646,24.634
1749647346750,2025-06-11T16.09.06.750,10.084,-51.524,7.256,20.671
1749647346760,2025-06-11T16.09.06.760,10.094,-54.329,7.744,18.415
1749647346769,2025-06-11T16.09.06.769,10.103,-55.854,8.902,18.232
1749647346779,2025-06-11T16.09.06.779,10.113,-56.524,9.573,19.451
1749647346790,2025-06-11T16.09.06.790,10.124,-57.012,7.988,21.524
1749647346800,2025-06-11T16.09.06.800,10.134,-57.622,3.720,22.683
1749647346809,2025-06-11T16.09.06.809,10.143,-58.598,-2.378,23.293
1749647346819,2025-06-11T16.09.06.819,10.153,-58.659,-7.500,23.476
1749647346829,2025-06-11T16.09.06.829,10.163,-58.415,-10.366,23.598
1749647346839,2025-06-11T16.09.06.839,10.173,-59.085,-11.280,23.841
1749647346848,2025-06-11T16.09.06.848,10.182,-60.183,-12.134,23.354
1749647346858,2025-06-11T16.09.06.858,10.192,-60.366,-12.866,21.890
1749647346869,2025-06-11T16.09.06.869,10.203,-60.366,-12.988,20.183
1749647346879,2025-06-11T16.09.06.879,10.213,-61.159,-12.317,19.695
1749647346888,2025-06-11T16.09.06.888,10.222,-62.378,-11.159,19.451
1749647346898,2025-06-11T16.09.06.898,10.232,-62.927,-12.073,17.073
1749647346908,2025-06-11T16.09.06.908,10.242,-63.415,-15.488,13.415
1749647346918,2025-06-11T16.09.06.918,10.252,-63.659,-18.902,9.573
1749647346927,2025-06-11T16.09.06.927,10.261,-63.902,-21.341,6.098
1749647346937,2025-06-11T16.09.06.937,10.271,-64.817,-21.890,2.744
1749647346948,2025-06-11T16.09.06.948,10.282,-66.037,-19.878,-0.122
1749647346958,2025-06-11T16.09.06.958,10.292,-66.951,-16.951,-2.134
1749647346967,2025-06-11T16.09.06.967,10.301,-67.195,-14.207,-2.744
1749647346977,2025-06-11T16.09.06.977,10.311,-67.561,-11.463,-3.598
1749647346987,2025-06-11T16.09.06.987,10.321,-67.927,-9.207,-5.732
1749647346998,2025-06-11T16.09.06.998,10.332,-68.354,-8.171,-8.171
1749647347006,2025-06-11T16.09.07.006,10.340,-68.354,-7.683,-9.878
1749647347017,2025-06-11T16.09.07.017,10.351,-66.280,-5.427,-11.220
1749647347027,2025-06-11T16.09.07.027,10.361,-62.195,0.488,-12.317
1749647347037,2025-06-11T16.09.07.037,10.371,-56.524,8.841,-14.207
1749647347046,2025-06-11T16.09.07.046,10.380,-49.390,16.463,-15.915
1749647347056,2025-06-11T16.09.07.056,10.390,-41.707,23.110,-16.220
1749647347066,2025-06-11T16.09.07.066,10.400,-34.512,27.744,-14.939
1749647347077,2025-06-11T16.09.07.077,10.411,-27.805,29.451,-13.537
1749647347085,2025-06-11T16.09.07.085,10.419,-20.610,28.049,-12.195
1749647347096,2025-06-11T16.09.07.096,10.430,-11.951,26.585,-10.549
1749647347106,2025-06-11T16.09.07.106,10.440,-2.317,27.378,-10.061
1749647347116,2025-06-11T16.09.07.116,10.450,6.402,32.073,-10.976
1749647347125,2025-06-11T16.09.07.125,10.459,13.354,38.110,-11.524
1749647347135,2025-06-11T16.09.07.135,10.469,17.988,39.817,-10.854
1749647347145,2025-06-11T16.09.07.145,10.479,21.890,35.610,-11.280
1749647347156,2025-06-11T16.09.07.156,10.490,26.524,27.317,-11.768
1749647347165,2025-06-11T16.09.07.165,10.499,32.134,19.024,-11.220
1749647347175,2025-06-11T16.09.07.175,10.509,37.683,11.037,-11.280
1749647347185,2025-06-11T16.09.07.185,10.519,43.293,2.561,-12.378
1749647347195,2025-06-11T16.09.07.195,10.529,49.634,-5.976,-13.232
1749647347204,2025-06-11T16.09.07.204,10.538,55.427,-13.720,-13.841
1749647347214,2025-06-11T16.09.07.214,10.548,60.366,-20.671,-15.000
1749647347225,2025-06-11T16.09.07.225,10.559,65.549,-28.476,-17.134
1749647347235,2025-06-11T16.09.07.235,10.569,72.073,-38.354,-19.756
1749647347244,2025-06-11T16.09.07.244,10.578,80.244,-48.720,-22.317
1749647347254,2025-06-11T16.09.07.254,10.588,87.622,-55.122,-23.415
1749647347264,2025-06-11T16.09.07.264,10.598,93.354,-56.646,-24.146
1749647347274,2025-06-11T16.09.07.274,10.608,98.049,-55.915,-25.122
1749647347283,2025-06-11T16.09.07.283,10.617,102.439,-55.244,-25.122
1749647347293,2025-06-11T16.09.07.293,10.627,106.707,-56.768,-24.878
1749647347304,2025-06-11T16.09.07.304,10.638,111.768,-60.061,-24.634
1749647347314,2025-06-11T16.09.07.314,10.648,117.805,-63.049,-24.207
1749647347323,2025-06-11T16.09.07.323,10.657,122.988,-64.939,-25.000
1749647347333,2025-06-11T16.09.07.333,10.667,127.561,-66.890,-26.098
1749647347343,2025-06-11T16.09.07.343,10.677,132.134,-67.805,-25.915
1749647347353,2025-06-11T16.09.07.353,10.687,135.183,-66.707,-25.610
1749647347362,2025-06-11T16.09.07.362,10.696,137.439,-64.451,-25.427
1749647347373,2025-06-11T16.09.07.373,10.707,139.573,-62.744,-24.634
1749647347383,2025-06-11T16.09.07.383,10.717,140.915,-61.951,-23.537
1749647347393,2025-06-11T16.09.07.393,10.727,141.768,-60.976,-22.622
1749647347402,2025-06-11T16.09.07.402,10.736,142.927,-58.659,-22.439
1749647347412,2025-06-11T16.09.07.412,10.746,144.695,-53.659,-23.293
1749647347422,2025-06-11T16.09.07.422,10.756,145.122,-47.622,-22.988
1749647347433,2025-06-11T16.09.07.433,10.767,142.439,-40.793,-21.951
1749647347441,2025-06-11T16.09.07.441,10.775,136.585,-36.220,-20.793
1749647347452,2025-06-11T16.09.07.452,10.786,128.963,-36.585,-19.390
1749647347462,2025-06-11T16.09.07.462,10.796,122.927,-41.585,-17.866
1749647347472,2025-06-11T16.09.07.472,10.806,119.207,-47.317,-16.341
1749647347481,2025-06-11T16.09.07.481,10.815,116.524,-51.098,-15.488
1749647347491,2025-06-11T16.09.07.491,10.825,112.744,-52.683,-15.183
1749647347501,2025-06-11T16.09.07.501,10.835,107.317,-51.768,-14.268
1749647347512,2025-06-11T16.09.07.512,10.846,101.159,-49.207,-13.232
1749647347520,2025-06-11T16.09.07.520,10.854,94.695,-46.220,-12.927
1749647347531,2025-06-11T16.09.07.531,10.865,88.171,-43.659,-12.988
1749647347541,2025-06-11T16.09.07.541,10.875,82.500,-42.866,-13.537
1749647347551,2025-06-11T16.09.07.551,10.885,78.171,-44.390,-14.268
1749647347560,2025-06-11T16.09.07.560,10.894,73.963,-45.732,-14.146
1749647347570,2025-06-11T16.09.07.570,10.904,68.415,-47.256,-13.659
1749647347581,2025-06-11T16.09.07.581,10.915,62.439,-49.817,-12.988
1749647347591,2025-06-11T16.09.07.591,10.925,56.463,-51.402,-12.012
1749647347600,2025-06-11T16.09.07.600,10.934,50.183,-50.610,-11.768
1749647347610,2025-06-11T16.09.07.610,10.944,44.390,-49.268,-12.927
1749647347620,2025-06-11T16.09.07.620,10.954,38.841,-47.256,-13.598
1749647347630,2025-06-11T16.09.07.630,10.964,33.293,-44.756,-13.720
1749647347639,2025-06-11T16.09.07.639,10.973,27.378,-43.293,-14.207
1749647347649,2025-06-11T16.09.07.649,10.983,22.988,-42.805,-14.939
1749647347660,2025-06-11T16.09.07.660,10.994,18.293,-42.683,-15.854
1749647347670,2025-06-11T16.09.07.670,11.004,11.768,-42.866,-16.402
1749647347679,2025-06-11T16.09.07.679,11.013,4.634,-42.744,-15.915
1749647347689,2025-06-11T16.09.07.689,11.023,-3.232,-40.549,-14.634
1749647347699,2025-06-11T16.09.07.699,11.033,-12.256,-35.610,-12.988
1749647347709,2025-06-11T16.09.07.709,11.043,-19.573,-30.183,-12.256
1749647347718,2025-06-11T16.09.07.718,11.052,-23.720,-25.671,-13.049
1749647347728,2025-06-11T16.09.07.728,11.062,-26.341,-22.073,-14.634
1749647347739,2025-06-11T16.09.07.739,11.073,-30.000,-19.390,-15.427
1749647347749,2025-06-11T16.09.07.749,11.083,-35.183,-17.561,-14.878
1749647347758,2025-06-11T16.09.07.758,11.092,-41.707,-17.195,-13.293
1749647347768,2025-06-11T16.09.07.768,11.102,-47.866,-17.805,-11.402
1749647347778,2025-06-11T16.09.07.778,11.112,-52.012,-17.866,-10.183
1749647347789,2025-06-11T16.09.07.789,11.123,-55.183,-16.159,-9.573
1749647347797,2025-06-11T16.09.07.797,11.131,-58.780,-13.720,-8.537
1749647347808,2025-06-11T16.09.07.808,11.142,-62.012,-10.915,-7.134
1749647347818,2025-06-11T16.09.07.818,11.152,-65.366,-6.524,-6.341
1749647347828,2025-06-11T16.09.07.828,11.162,-69.939,-0.793,-6.646
